,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-07 12:00:00,"[-10.387286821705429, -28.790285714285716, -32.680769230769236, -37.864871794871796, nan, nan]","[789.2591472868218, 1464.5720952380948, 2992.744615384616, 5536.6033333333335, 10268.71633962264, 16153.6]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5841860465116275, -0.7904761904761888, -8.59846153846154, -20.485641025641026, -52.663396226415095, -56.28]","[4.881413578777014, 9.112023195100369, 5.7205696262563945, 2.801852917882417, 10.17454653147175, 17.585787697444278]","[-23.513933272464083, -34.88482804022776, -37.780904631159714, -30.752111288408585, -53.42917569117461, -13.848592963200899]"
2017-04-07 15:00:00,"[-9.3353488372093, -25.44857142857143, -29.851739130434783, -38.053636363636365, -70.22184210526316, nan]","[802.923953488372, 1479.1080952380953, 3012.0500000000006, 5576.600681818181, 10325.741578947369, 16167.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.419069767441861, -0.5171428571428571, -6.894782608695654, -19.185, -54.69157894736842, -56.76]","[6.887174310020436, 4.134193215417624, 1.8016105944801015, 6.7703156173848535, 15.64915176741716, 16.724845060822197]","[-18.611950475270426, -32.60129642080212, -35.13166160986434, -39.9321739007916, -63.24151636522989, -11.130483264058723]"
2017-04-07 18:00:00,"[-6.12186046511628, -23.588862559241708, -27.9719397993311, -46.09528409090909, -65.76473684210526, nan]","[811.2418604651164, 1489.6554028436024, 3028.737892976588, 5611.3344034090915, 10375.761315789474, 16168.686000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9973643410852704, -0.11213270142180204, -4.915852842809363, -18.47221590909091, -56.36526315789474, -57.36]","[7.96657543169643, 0.7576259552463563, -0.38903423915307644, 4.204737047336303, 23.28059614700117, 19.535188526598485]","[-15.466416965768364, -26.938210708004284, -29.28086051767635, -43.06262146546557, -71.51281663091042, -8.663331300963556]"
2017-04-07 21:00:00,"[-3.44170542635659, -15.512701421800966, -27.596086956521738, -41.732478632478625, -60.22188679245283, nan]","[810.7409302325582, 1492.8025592417066, 3036.7054849498327, 5627.645669515669, 10410.909471698113, 16169.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.985736434108526, 0.04, -3.9957859531772564, -18.027806267806266, -56.72867924528302, -57.800000000000004]","[9.22377542901619, 3.1674561450582948, 5.350331160792264, 17.763139885587997, 30.37696699843996, 23.799873323702236]","[-13.008387471660544, -17.945307706396086, -21.267456924754324, -29.964407460203983, -57.35091476197651, -9.386537475327446]"
2017-04-08 00:00:00,"[-3.0869767441860465, -21.190571428571438, -27.793478260869563, -36.638888888888886, -62.9506015037594, nan]","[806.9300000000001, 1491.089428571429, 3042.09983277592, 5634.073219373219, 10429.576541353383, 16172.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.328372093023255, 2.028571428571428, -3.37103678929766, -18.306723646723647, -56.640451127819546, -58.36]","[7.185609760516235, 3.983331006592684, 12.965738248128083, 21.51089689400886, 37.72070447875907, 23.48682598985219]","[-9.99486802525485, -11.845020580011543, -16.953743332700338, -26.21855991681915, -50.057202218624596, -13.611551010902609]"
2017-04-08 03:00:00,"[-4.313023255813951, -24.634285714285713, -31.850066889632107, -28.825811965811962, -61.89124528301886, nan]","[808.4506976744183, 1494.2721428571429, 3050.4717725752503, 5642.524786324787, 10437.189471698111, 16178.792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.300465116279073, 3.29, -2.474715719063543, -18.793333333333337, -56.938490566037736, -58.8]","[4.563096644873766, 7.39822341449346, 18.21657964451292, 22.497215138100454, 41.190188710381214, 20.805968394475055]","[-4.558579714071236, -4.58594375294324, -16.938792253144747, -24.273492194366195, -32.73780930333953, -15.387740677828731]"
2017-04-08 06:00:00,"[-5.820781250000001, -24.572666666666663, -36.969431438127096, -22.944102564102565, -62.53550943396226, nan]","[806.99859375, 1493.4819999999997, 3050.1913712374585, 5638.645641025641, 10414.557132075472, 16169.526000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.452499999999999, 3.493333333333334, -2.5636789297658886, -19.165128205128205, -56.813962264150945, -59.6]","[4.845312400996447, 12.917601653304898, 18.123369999208506, 20.5934794526437, 38.31267849216261, 19.36859061195833]","[3.2092090249548404, 0.24893277513114284, -15.802759187936138, -24.45650562152449, -29.689351931765017, -13.810381664036653]"
2017-04-08 09:00:00,"[-7.360546875, -19.16800000000002, -22.038996655518396, -21.305, -65.75293233082706, nan]","[803.731171875, 1491.5142857142862, 3051.095652173913, 5640.3012499999995, 10405.956917293233, 16165.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.90953125, 3.328571428571428, -2.6195317725752507, -18.9475, -55.593834586466166, -59.8]","[9.76341029396001, 18.655155739733747, 17.462778098257512, 23.993623001283563, 27.23278648228366, 21.251736721320743]","[7.192310998434504, -1.4828891820628873, -20.50639596656098, -25.961836064399918, -53.75775917166071, -15.618948822749486]"
2017-04-08 12:00:00,"[-5.848062015503876, -12.214857142857136, -8.050000000000002, -24.952820512820512, -63.48162264150943, nan]","[800.0132558139536, 1491.933333333333, 3060.3576923076926, 5653.0238461538465, 10428.139509433962, 16171.648000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.912093023255814, 5.628571428571429, -2.3830769230769264, -19.372820512820514, -54.82490566037736, -60.32]","[9.376938422534034, 16.557837565134747, 20.13436086661816, 24.727470151183326, 21.46462318184004, 18.13713643048377]","[12.269410954965284, -3.5950301246931873, -16.311198681691785, -30.911394257438054, -75.82711091679822, -19.136620341690918]"
2017-04-08 15:00:00,"[-2.5293023255813947, -4.162666666666666, -9.423389261744969, -36.34658119658119, -62.52524528301887, nan]","[800.514418604651, 1496.0156666666671, 3067.4097986577185, 5668.251794871794, 10474.22441509434, 16184.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.465581395348837, 6.606666666666664, -1.2056375838926203, -18.888205128205126, -55.18, -61.019999999999996]","[11.528136989788418, 17.339030641578727, 17.97437927722708, 14.920570612915304, 11.795287668007186, 14.373892792583609]","[23.173192163489777, 5.198879929514168, -5.552131504537338, -29.21163068134227, -71.50732247548405, -15.800025505907039]"
2017-04-08 18:00:00,"[2.946976744186045, 3.0583333333333345, -10.842424242424244, -50.18157142857143, -60.48, nan]","[787.8562790697677, 1488.2323958333336, 3067.138585858586, 5682.031571428572, 10516.8025, 16191.148449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.571782945736432, 8.120208333333332, 0.8238383838383831, -16.282857142857143, -54.71, -61.63906976744186]","[4.335947787224356, 20.790355417459118, 17.406704458533437, 11.631152800340958, 21.86645549325887, 13.568994072351066]","[25.298323860600988, 12.679905794188517, -2.840658371768677, -29.548356678716868, -55.73933753787651, -11.716703053572559]"
2017-04-08 21:00:00,"[7.012677165354331, 1.8261256544502618, -11.0130303030303, -43.23696275071633, -58.85333333333333, nan]","[769.1242519685039, 1473.0943979057588, 3064.3995959595954, 5690.81005730659, 10538.260757575757, 16196.583333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.900629921259842, 10.211204188481679, 2.847070707070709, -14.694383954154727, -54.11757575757576, -61.91813953488372]","[7.226623812164672, 21.492859527597616, 17.190303451552328, 11.446099207490281, 32.719262977594944, 19.201396920839926]","[26.8509765575169, 18.061072774675363, -1.7613460939430088, -23.982151240363393, -44.928679373012784, -9.759332023271233]"
2017-04-09 00:00:00,"[7.7892982456140345, 2.6349473684210536, -12.549729729729734, -28.03112068965517, -58.065171102661594, nan]","[760.4981578947368, 1466.6353684210526, 3067.991891891892, 5703.282672413793, 10557.478897338404, 16209.395426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.975087719298244, 11.76736842105263, 3.9156756756756734, -14.366034482758623, -53.417034220532315, -62.59875968992248]","[10.78999482808948, 21.01015909640378, 17.897700923617187, 14.435783892831836, 31.61327040105424, 21.17658630647169]","[32.00427015705409, 19.068228997864303, -2.0273843751935035, -15.342174557759176, -40.10370557116795, -12.823900083782052]"
2017-04-09 03:00:00,"[8.799606299212599, 5.984764397905759, -10.742770270270274, -26.64103448275862, -60.444545454545455, nan]","[764.432598425197, 1472.1912565445027, 3076.1040202702707, 5717.978620689655, 10578.110113636363, 16219.101162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.136850393700787, 10.744712041884817, 4.198445945945944, -13.939310344827586, -52.97022727272727, -62.700310077519376]","[22.561438383232197, 26.9248157478693, 13.322768877891468, 20.76568163486999, 24.468515589662914, 19.42623478831049]","[34.74428631619427, 14.420713250871334, -0.24197952307974163, -7.457898982427217, -35.14367248755889, -13.918475119023526]"
2017-04-09 06:00:00,"[10.40640350877193, 7.285392670157068, -10.093333333333334, -20.404482758620688, -58.839125475285165, nan]","[757.9712280701755, 1468.6587434554972, 3073.273905723906, 5717.25775862069, 10583.48794676806, 16217.007751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.57859649122807, 10.829005235602095, 4.70026936026936, -14.286724137931037, -52.764562737642585, -62.740620155038755]","[27.877059736532658, 27.597979441809183, 8.1177340755998, 23.96670348843295, 28.12403145556793, 20.06106578934073]","[31.41612165511018, 10.557372395523299, 4.961983507240486, -5.967450974492362, -24.116511324681095, -9.878719969295133]"
2017-04-09 09:00:00,"[9.927719298245613, 9.959157894736842, -10.709797297297298, -23.217327586206896, -56.9838783269962, nan]","[747.774210526316, 1459.877263157895, 3065.000135135135, 5715.454454022988, 10583.050988593155, 16215.381550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.64526315789474, 10.994736842105262, 5.225810810810811, -13.741896551724137, -52.59612167300381, -63.31813953488372]","[26.935542758218645, 21.612811898341867, 11.809359558274508, 22.804450595933826, 36.508984036468156, 23.25787437377524]","[28.7047445408938, 10.1508728152117, 10.198670402256628, -6.110225730422965, -13.63626114848079, -7.997770458999732]"
