,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-09 12:00:00,"[-8.10719298245614, -11.147277486910996, -14.563108108108109, -30.811896551724136, -71.39372623574144, nan]","[717.5110526315793, 1373.2025130890056, 2858.901418918919, 5367.977413793104, 10078.012851711026, 16067.70472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.5529824561403505, -10.377801047120421, -12.482297297297299, -27.615172413793104, -48.4961216730038, -56.21658914728682]","[2.0467467632553613, 4.6408851442009444, 17.6247277243778, 27.79986656086214, 54.583749887571415, 54.84430974324926]","[-1.2763539821137948, -4.125188716977618, 10.05946922071827, 45.07854387236217, 47.034324571553476, 1.1895802729077622]"
2010-02-09 15:00:00,"[-8.242105263157896, -11.652894736842107, -16.49735593220339, -45.52965517241379, -71.39102661596958, nan]","[708.1468421052631, 1362.5885789473687, 2840.7947457627124, 5330.131379310345, 10042.493954372623, 16067.600697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.707368421052632, -10.849473684210528, -14.634915254237288, -27.913448275862066, -47.11893536121673, -55.837519379844956]","[9.029195007790927, 7.414569720764778, 14.193667723772634, 22.549359170676805, 53.36443261824976, 51.40353564195611]","[-0.5786726286334174, -6.329213801807684, 10.703426244910046, 43.10419305757053, 38.42388450783116, 4.3667667214325565]"
2010-02-09 18:00:00,"[-9.613070175438596, -12.12236842105263, -20.842135593220334, -55.340489913544666, -71.3883650190114, nan]","[693.2055263157894, 1345.0313157894739, 2818.160847457627, 5278.114236311239, 10008.35741444867, 16064.773953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.965263157894736, -11.183684210526316, -17.97694915254237, -29.816484149855906, -45.352775665399236, -54.73751937984496]","[16.38182113338103, 5.204570520170878, 10.579170935084653, 22.555704397744684, 52.686039408135095, 54.603786623780444]","[-3.954897510222058, -2.5770196462881194, 15.212269676049102, 41.95375912701675, 37.7110386179633, 9.56848760413219]"
2010-02-09 21:00:00,"[-14.409298245614034, -13.801842105263157, -22.949254237288134, -60.53092219020173, -71.3883650190114, nan]","[685.5083333333332, 1330.2736842105264, 2794.0491864406777, 5207.699106628243, 9967.48536121673, 16047.466744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.265263157894736, -12.74157894736842, -20.51457627118644, -33.3764265129683, -41.451634980988594, -54.21968992248062]","[26.49471706528918, 8.7929929074842, 3.420561696954328, 6.13096353437725, 49.85265032229098, 58.65767973472134]","[-5.703951124215774, -7.265901114898345, 6.689564637650554, 21.546851964796815, 22.124156851227706, 6.8465265495761205]"
2010-02-10 00:00:00,"[-14.303157894736842, -13.263684210526314, -24.23593220338983, -60.51445086705203, nan, nan]","[679.5132456140354, 1327.354210526316, 2786.4466101694916, 5185.197456647399, 9950.348091603055, 16038.3303875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.17315789473684, -12.296842105263158, -21.580338983050847, -36.120115606936416, -40.18748091603053, -53.77627906976744]","[27.340851797498285, 9.848772819133767, 12.539016763888245, -5.687828885598211, 40.15186721802505, 59.69801934559131]","[-9.399042699440482, -21.17711007506943, -17.154530984985794, -13.939367946399384, 0.7026728291256912, 10.93710127100974]"
2010-02-10 03:00:00,"[-8.488938053097346, -12.244814814814816, -23.333639455782315, -45.602080924855485, nan, nan]","[680.2040707964604, 1334.2616402116403, 2793.352380952381, 5210.014046242774, 9946.356526717556, 16031.501472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.072389380530975, -11.347830687830688, -20.932108843537414, -35.89699421965317, -41.14854961832061, -53.5553488372093]","[24.526828780979642, 13.584882201841523, 11.013027002542842, 1.9380294392516935, 39.991304384612576, 55.550282175893095]","[-20.766679999756168, -31.619750216040526, -27.153578995134517, -30.315050848143706, -12.185681098320199, -0.7269675159894659]"
2010-02-10 06:00:00,"[-8.517894736842106, -12.61494736842105, -22.74620338983051, -37.98530259365994, -71.3883650190114, nan]","[697.502807017544, 1350.0803157894732, 2811.042847457627, 5245.561296829971, 9956.985323193918, 16019.371705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.85122807017544, -11.64315789473684, -20.30440677966102, -34.15625360230547, -42.80524714828897, -52.977829457364344]","[22.14664424193492, 10.289658720985114, 6.303481217782356, 10.957338613876537, 52.55331809374517, 48.709359169515274]","[-31.062329824720653, -34.95059282499223, -36.91449256779682, -39.29727396685375, -19.557743825795725, -11.333355656720752]"
2010-02-10 09:00:00,"[-9.14, -13.67586387434555, -21.651047297297296, -38.78798850574712, -71.39174242424242, nan]","[718.33, 1369.190104712042, 2834.553885135135, 5284.067959770115, 9978.319166666666, 16008.626201550389]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.290434782608695, -12.524397905759162, -18.3752027027027, -32.08471264367816, -44.62742424242424, -52.6584496124031]","[22.72829273144373, 10.619612594492434, 7.831991051243847, 21.367104873700303, 64.51318664193701, 47.07149632940252]","[-32.68478892534174, -38.501761084754094, -40.528081509378566, -40.82730512137123, -28.057522073423122, -6.859574094150881]"
2010-02-10 12:00:00,"[-10.175703125000002, -15.320781249999998, -22.256936026936028, -37.98315186246418, nan, nan]","[738.3933593750003, 1387.1690624999997, 2861.332558922559, 5327.541146131805, 10011.532386363637, 16004.802325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.166250000000003, -12.5459375, -16.31252525252525, -30.441088825214898, -47.30924242424242, -53.45534883720931]","[17.820553468932406, 7.647378038770406, 9.423478256717603, 23.527456419338694, 75.92967301538361, 48.238114987072]","[-34.19584330814648, -37.168145945469675, -38.71301225459902, -41.93865287848399, -32.716551897125605, -4.989805474980309]"
2010-02-10 15:00:00,"[-11.01328125, -14.984428571428571, -22.1105016722408, -44.70811965811965, -66.48428571428572, nan]","[764.4790624999999, 1411.3719999999996, 2888.6328428093643, 5363.354188034188, 10049.211879699247, 16008.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.204531249999999, -12.061428571428571, -15.669698996655518, -29.685641025641026, -48.76902255639098, -54.34]","[17.02923623777612, 5.673353039570946, 7.593243892538387, 25.987914892973432, 87.6977528440014, 49.356757479716414]","[-28.369966151264293, -35.207974926877796, -36.171047698704236, -32.13001693366415, -29.3050002526959, -5.965831634270147]"
2010-02-10 18:00:00,"[-10.416976744186046, -15.540805687203793, -24.746488294314375, -55.36750000000001, -66.48169811320754, nan]","[778.2925581395348, 1428.221469194313, 2911.3267892976583, 5389.361534090909, 10066.089358490564, 16014.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.656899224806201, -9.69791469194313, -14.986086956521739, -28.67818181818182, -49.86981132075472, -54.98]","[15.353783360230114, 11.160600538061502, 15.09476369004363, 31.977923363575595, 85.29398047940781, 50.74910257574909]","[-21.269130375959694, -35.04402792670297, -30.14134925517125, -39.359351468844324, -25.899075776715407, -6.74974101400167]"
2010-02-10 21:00:00,"[-9.83796875, -17.49771428571429, -27.23, -42.29125, -66.47954887218044, nan]","[775.47484375, 1428.0940000000003, 2914.7337792642143, 5400.98375, 10074.300150375939, 16008.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.07484375, -8.700000000000001, -14.87304347826087, -28.385, -50.587819548872176, -55.34]","[14.668207528765457, 12.799965261269211, 17.775814422676163, 38.21372724636946, 81.22013469816568, 52.760887766000295]","[-18.799375936563692, -30.905336881504486, -28.538504895344193, -37.89326871625857, -21.86342808456354, -5.35553416042895]"
2010-02-11 00:00:00,"[-10.477751937984495, -19.44706161137441, -35.94833333333333, -39.55323863636364, -71.39154716981132, nan]","[786.5453488372092, 1439.6523696682466, 2928.44, 5416.851818181817, 10085.905018867925, 16008.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.77627906976744, -8.431090047393365, -14.316666666666666, -28.20375, -50.81962264150943, -56.26]","[14.936616918715192, 12.846083676782534, 18.19050238217859, 37.58480898529295, 77.48895796772477, 56.5681419238096]","[-18.73265095639884, -25.617724150791293, -27.00680949677444, -32.21840932382821, -18.831226101560013, -8.78349789592594]"
2010-02-11 03:00:00,"[-11.730542635658912, -21.60682464454976, -42.43306666666667, -37.56454545454545, -71.39218045112783, nan]","[792.0056589147284, 1445.2599999999998, 2935.583066666667, 5424.97375, 10087.216616541353, 16005.498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.003410852713175, -8.238199052132702, -14.042666666666667, -28.30261363636364, -50.81338345864661, -56.42]","[11.412249255391725, 11.719192853829933, 17.453535031680545, 41.506923253000494, 78.9771323474255, 57.818756375937305]","[-17.7189250095234, -21.76166871555154, -23.498120203589572, -25.815515318764202, -19.16133100166859, -11.523946682452571]"
2010-02-11 06:00:00,"[-12.952093023255813, -24.52028436018957, -38.365899999999996, -37.220028328611896, -71.39218045112783, nan]","[790.8030232558139, 1446.6880094786727, 2939.9497000000006, 5427.154589235128, 10085.430300751881, 15995.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.650697674418604, -7.656682464454975, -13.446000000000003, -28.793994334277624, -49.69984962406015, -56.04]","[8.95156662758385, 10.42059753479978, 18.631364039687924, 40.66680191744574, 90.74057761275421, 53.846922483937234]","[-15.270638035452803, -19.004379444167814, -18.07643578005973, -18.245773354855903, -15.869039058628298, -10.783134748710836]"
2010-02-11 09:00:00,"[-15.805503875968995, -26.393222748815166, -33.671533333333336, -39.777812499999996, -71.38718045112782, nan]","[790.1649612403102, 1447.523222748815, 2938.809533333333, 5423.849375, 10081.902330827068, 15991.287999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.642170542635657, -7.8761137440758295, -13.849999999999998, -28.90375, -49.7287969924812, -55.800000000000004]","[10.814564082003063, 12.591710734585863, 18.438463226154397, 42.151694253540235, 99.02165431367091, 53.03409998990408]","[-13.456047154132902, -15.154235935119885, -14.56572276331497, -17.899387553173977, -16.142240842745732, -5.514221455550731]"
2010-02-11 12:00:00,"[-17.3253488372093, -26.991619047619043, -33.96470000000001, -47.34481586402267, -71.38718045112782, nan]","[788.4716279069767, 1445.1551428571427, 2935.9556000000007, 5423.994560906515, 10079.923984962406, 15982.39]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.03906976744186, -8.157142857142857, -14.044000000000002, -27.771048158640227, -50.60586466165414, -55.94]","[9.985695477245066, 11.783118504485566, 17.67000285770034, 43.36817103161929, 91.55215699566433, 53.977034382319715]","[-13.06833119250435, -14.185444759534438, -11.86810951663582, -19.63995216678617, -11.72187406667409, -8.009143730129638]"
