,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-30 12:00:00,"[3.7781578947368484, 7.332984293193717, 2.036689189189191, -28.064597701149424, -52.738181818181815, nan]","[740.558421052632, 1436.485811518325, 3026.0435810810804, 5671.379770114942, 10587.042840909091, 16240.774418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.592631578947375, 7.586073298429319, 2.149459459459461, -13.397931034482758, -49.12704545454545, -61.328992248062015]","[-10.235401715550225, 14.111392035825032, 22.188797574881757, 49.51749845516972, 82.64141362211556, 54.459510266904175]","[23.11870724870889, 9.54995637800977, -0.4798940958856841, 9.386577117166242, 33.17899496871429, -0.719546568229799]"
2019-11-30 15:00:00,"[5.46867256637168, 7.505263157894737, 2.3052721088435364, -16.785965417867438, -53.77587786259542, nan]","[708.3653097345131, 1403.95, 3000.9505442176874, 5646.066109510087, 10552.309007633588, 16242.06519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.742654867256636, 8.44, 2.524353741496598, -13.561152737752161, -50.30351145038168, -62.31271317829457]","[-8.715074566738261, -1.6895214769191613, 15.584009792120984, 46.21487594397418, 77.5981683546112, 56.28118646945729]","[22.275003328297696, 9.97957301525674, 10.484715078867538, 24.48898467587342, 38.21886740272214, 2.4926137546231484]"
2019-11-30 18:00:00,"[7.077368421052631, 7.645608465608466, 1.8121088435374169, -25.668208092485546, -63.479694656488554, nan]","[697.1568421052631, 1396.754021164021, 2991.7884693877545, 5636.364768786127, 10541.441679389312, 16229.150852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.676842105263158, 7.741058201058202, 2.455306122448981, -13.69208092485549, -48.83480916030534, -60.232093023255814]","[-10.224885538769927, 3.483219112110174, 26.47050252930544, 60.18262612120201, 81.41984958838077, 43.556980575548906]","[21.017997661322372, 22.455099421040575, 24.871684181473327, 25.718770239773136, 65.959080748121, 4.035963335175836]"
2019-11-30 21:00:00,"[8.663035714285716, 9.386223404255318, 1.501472602739725, -22.97714285714286, -61.283908045977014, nan]","[657.5912500000002, 1361.587340425532, 2956.5578082191782, 5595.541924198251, 10485.325632183909, 16208.401550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.766785714285716, 9.50436170212766, 1.5242465753424648, -14.02064139941691, -50.186436781609196, -59.285581395348835]","[-7.168258562605639, 11.801070104812894, 19.02284687283591, 56.11702511019151, 64.46791955026784, 38.964942394157056]","[25.343243190831576, 25.725403008636775, 20.661150328251384, 36.22253148972506, 55.622845263997625, 7.531789808406033]"
2019-12-01 00:00:00,"[11.568499999999998, 8.941702127659575, -1.6806529209621948, -28.26666666666667, -59.917692307692306, nan]","[638.2885999999997, 1345.2029787234044, 2937.411821305842, 5568.129298245614, 10430.613846153847, 16205.800155038762]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.698, 9.001702127659573, 1.293608247422683, -15.321403508771933, -50.82153846153846, -58.13441860465117]","[-1.2070782981956423, 5.076735597317633, 30.504874114787, 55.040750818811254, 70.58662515365285, 27.989849806314762]","[27.04968076599103, 29.35606598319108, 33.915402910838175, 50.19733519234502, 62.55797740016816, 3.021667236501474]"
2019-12-01 03:00:00,"[9.492799999999994, 1.9511229946524065, -1.0773702422145337, -26.93736070381232, -57.5046332046332, nan]","[617.9092000000003, 1320.8648663101603, 2892.6545674740487, 5498.080967741936, 10343.223436293436, 16182.184263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.864, 6.897219251336899, -1.0309342560553638, -16.14944281524927, -52.1634749034749, -57.20573643410853]","[24.305720326298882, 31.636256499594253, 7.838021214035688, 38.95910962533232, 77.9164046517156, 20.40021995399729]","[17.651103785875314, 12.828200674417282, 38.56134114283267, 74.94752080674299, 86.07844707302552, 3.6772469931656793]"
2019-12-01 06:00:00,"[-5.339199999999991, -11.713176470588234, -22.7354827586207, -38.182941176470585, -71.39334615384615, nan]","[606.3903999999995, 1297.5015294117643, 2839.03, 5395.98705882353, 10224.730576923077, 16164.105348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.3, 2.6576470588235335, -6.366896551724141, -20.778823529411763, -47.113076923076925, -56.17937984496124]","[29.474567570888283, 34.00665870263363, 14.415985229345695, 38.552674894505515, 63.336580704181756, 20.03840882252836]","[7.321957570837203, 9.304970368428513, 42.625838810683526, 89.91239640556834, 82.35407114947931, 6.989696383540119]"
2019-12-01 09:00:00,"[-2.964999999999997, -9.768529411764705, -14.963114186851211, -36.874277286135694, -71.39297297297297, nan]","[589.5005999999997, 1272.3882352941177, 2802.67169550173, 5323.336519174041, 10107.755405405405, 16142.006976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.302000000000001, 0.8105882352941176, -10.459653979238755, -24.683893805309737, -44.968108108108105, -53.64217054263566]","[28.178754019710162, 27.90234392687896, 34.339490908848774, 39.480369157808454, 43.024192261785494, 32.672148363964475]","[11.92508554001472, 18.744815511934828, 27.554184249536842, 40.762873425007015, 50.224030572873964, 6.972359022270306]"
2019-12-01 12:00:00,"[-4.777399999999999, -7.484674556213017, -12.23363321799308, -30.809999999999995, nan, nan]","[587.4427999999996, 1256.198816568047, 2767.324498269896, 5272.476, 10057.452702702703, 16137.614108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3639999999999963, -5.714437869822484, -10.907058823529413, -28.499999999999996, -41.57351351351352, -52.28790697674419]","[25.378316435438084, 26.186411017344902, 24.470503946455146, 25.207411304922253, 47.28754279733218, 32.40894064288977]","[11.999093253357637, 12.208224319251839, 10.486829410048536, 19.735313813174542, 20.532835131626598, -11.862026663318861]"
2019-12-01 15:00:00,"[-2.1606999999999976, -5.789117647058822, -14.335605536332178, -32.55017647058824, nan, nan]","[589.2014999999997, 1257.1105882352938, 2760.3413840830444, 5253.415470588236, 10037.239382239382, 16140.132790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9749999999999976, -5.231176470588233, -12.846505190311417, -28.601764705882353, -41.17930501930502, -52.83441860465116]","[17.03819191328607, 28.573840785863727, 25.95633101060197, 18.744500570551452, 37.07028247945976, 27.522264480646594]","[12.40470542076808, 2.120453413392235, 1.7597771104373696, 3.79892401958989, 1.5534799555582013, -6.481969295993919]"
