,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-08-01 12:00:00,"[12.752093023255814, 7.241095238095227, -16.030333333333335, -25.85640226628895, -61.283533834586464, nan]","[844.6348837209306, 1557.9838095238097, 3176.095333333333, 5854.274759206798, 10827.421127819549, 16650.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.13767441860465, 11.017142857142858, 7.281666666666667, -10.162549575070821, -44.71112781954887, -61.78]","[-8.061693538070292, -9.343677942506396, 0.95083762145148, 3.848237180899368, 7.288106433041228, 5.5353436380572365]","[-1.8887819615391443, -2.071158376172873, -5.39586404736373, -13.45712866869685, -42.88824675377237, -7.8654875760259975]"
2019-08-01 15:00:00,"[11.769844961240311, 5.80260663507107, -15.7195, -25.669745042492917, -56.60781954887218, nan]","[848.5317829457363, 1562.4495260663512, 3182.3163333333337, 5860.573767705382, 10838.237894736842, 16651.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.495038759689923, 11.637156398104267, 7.183333333333333, -10.312974504249292, -45.861503759398495, -61.28]","[-9.265688434898605, -8.189067798850477, -0.595837388824898, 1.641323316176982, 11.456359688943396, 3.5870621520119266]","[-5.155196570793852, -5.380986753881388, -4.099593262409021, -11.381782879516159, -39.15118326213129, -9.010226918208197]"
2019-08-01 18:00:00,"[14.12736434108527, 10.494218009478661, -16.119999999999994, -28.191136363636364, -56.758646616541355, nan]","[848.9774418604654, 1563.9938862559247, 3183.1226421404685, 5867.251136363637, 10846.164812030076, 16665.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.93302325581395, 11.514407582938388, 7.40688963210702, -9.313125000000001, -46.1178947368421, -62.04]","[-7.30220172037428, -7.154158829227176, -0.8193906222643144, -1.9383041281810243, 14.627334342716862, 4.6730727672843875]","[-6.800423491356123, -5.655877797674176, -1.387912833257176, -10.373592645380935, -40.50735475247321, -7.057031026689983]"
2019-08-01 21:00:00,"[14.79953488372093, 11.180714285714286, -16.4247491638796, -31.730340909090913, -65.2383396226415, nan]","[839.3676744186043, 1557.1485714285716, 3179.6651505016716, 5864.768238636363, 10846.849509433961, 16667.646]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.102790697674422, 12.275714285714287, 7.287826086956525, -8.67818181818182, -45.413962264150946, -62.92]","[-8.933900729742465, -11.859766960130475, 2.3380347482937744, 3.724322363772611, 19.131971369047132, 12.483282550646328]","[-8.163359876193837, -5.826182073138184, -1.0710236364739654, -10.975254251655265, -50.59541289382237, -8.402973328574175]"
2019-08-02 00:00:00,"[14.26609375, 10.966190476190475, -17.711772575250837, -32.27960113960114, -63.48162264150943, nan]","[833.9377343750002, 1553.2642857142857, 3174.873210702341, 5862.327920227921, 10854.961320754717, 16670.99]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.4946875, 12.868571428571428, 7.308561872909701, -8.808717948717952, -44.68, -62.74]","[-12.415521108160235, -11.610394383481204, -1.7235828647944451, 6.822571002447589, 19.825823013687256, 10.482505815497998]","[-8.290179577917279, -6.236873423906658, -3.159093620828988, -14.333134780143247, -65.60803972509552, -17.700967652307902]"
2019-08-02 03:00:00,"[13.854375, 10.828095238095237, -18.239800000000002, -31.863409090909087, -53.39473684210526, nan]","[842.4165624999998, 1561.3314285714284, 3180.5592666666666, 5869.98659090909, 10872.197631578947, 16685.597999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.261875, 12.897142857142857, 7.251999999999998, -8.250909090909092, -43.77578947368421, -62.68]","[-15.176141397332259, -9.787017975172663, -2.646035805800485, 6.976430373288839, 34.066273002621536, 9.241241660853154]","[-7.630729837609523, -0.8327344879031578, -4.062295523329909, -14.997953575307074, -83.73729467739058, -21.21895823469456]"
2019-08-02 06:00:00,"[14.882093023255813, 11.124571428571436, -18.365418060200668, -32.87363636363636, -54.37528301886792, nan]","[837.1760465116282, 1556.2068571428567, 3178.191170568562, 5866.750568181818, 10880.400037735848, 16675.688000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.881860465116276, 13.080000000000002, 7.275451505016722, -8.340681818181816, -44.40490566037735, -63.540000000000006]","[-18.623394133949827, -12.173130040411802, -3.72575877658168, 3.8065675590176404, 29.16838083231248, 10.767156663312614]","[-3.592572330586011, 0.01766464355569918, -4.650073239425131, -14.526732730686232, -70.66843223468044, -23.362202665581062]"
2019-08-02 09:00:00,"[14.591782945736435, 8.722380952380949, -18.66943143812709, -28.422727272727272, -50.850264150943396, nan]","[833.8266666666665, 1552.5166666666669, 3173.0417725752504, 5855.238977272727, 10864.719245283019, 16657.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.692713178294575, 13.432380952380951, 6.682140468227428, -8.918522727272729, -44.70490566037736, -62.760000000000005]","[-16.126955156544984, -9.64921083877666, -1.436097296338529, 2.6263584446424373, 19.045035955709267, -18.495343141115455]","[3.783740221887154, 1.5058174487085083, -4.355435469413824, -15.816552677049456, -64.76774837841471, 20.79230304926305]"
2019-08-02 12:00:00,"[13.797829457364339, 8.946066350710892, -17.882107023411372, -23.010482954545452, -51.79578947368421, nan]","[838.7807751937988, 1556.6666350710905, 3174.4690301003343, 5861.377159090909, 10866.07289473684, 16661.593999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.599689922480618, 12.867014218009476, 7.120267558528431, -9.138977272727274, -44.828421052631576, -61.74]","[-11.920504620904588, -7.733974068127707, -2.8274920897996587, 8.480789923716399, 10.98383652960263, -6.886373006159327]","[2.138327705875832, -0.2992940414307218, -5.843254506794344, -15.980349954221353, -51.86226414278665, 21.325711402437207]"
2019-08-02 15:00:00,"[12.655658914728683, 6.099573459715647, -18.389533333333333, -27.946363636363635, -50.96460377358491, nan]","[841.580852713178, 1559.7645497630328, 3178.1429666666663, 5865.087272727273, 10873.290301886793, 16672.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.54387596899225, 13.517251184834123, 6.917000000000002, -8.814545454545453, -45.32641509433962, -62.46]","[-7.6122654224258985, -4.3684502065514454, -1.418169886207207, -1.9153626036768832, 11.579629565074923, -5.138231941185583]","[-1.3273962217624593, -0.7605996619031361, -4.274448139229923, -16.161671120921135, -37.1231341612249, -16.007558106050418]"
