,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-14 12:00:00,"[6.009448818897638, 1.0347120418848244, -9.245050505050509, -32.70489971346705, -59.17530303030303, nan]","[783.8360629921259, 1500.8012565445022, 3099.600033670034, 5749.21876790831, 10637.98893939394, 16360.126744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.253385826771655, 13.007539267015709, 2.279057239057237, -12.310143266475645, -51.99484848484848, -61.95534883720931]","[20.943845009303583, 18.519611131565675, 17.223617776595493, 32.333864087010674, 35.41650893585989, 19.27651118648971]","[-3.8835878532957326, 1.0049720897226777, -1.871995109046633, -14.71079224979799, -18.214993774189693, -7.836100154977992]"
2017-05-14 15:00:00,"[7.529999999999999, 0.6718848167539324, -11.119057239057241, -40.984326647564465, -57.505492424242426, nan]","[790.8350000000002, 1507.42335078534, 3106.236531986532, 5753.483495702005, 10641.99803030303, 16370.865891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.8275, 12.981361256544504, 2.326195286195286, -12.365730659025786, -51.91492424242424, -62.035968992248065]","[16.90217783998258, 21.00701012403476, 23.647638561590348, 33.84402476461234, 36.85875671707381, 19.825257811786784]","[0.7763918247906647, 7.129013809509155, 3.6790781687872784, -12.594264067871972, -18.310181089884143, -4.993336036999072]"
2017-05-14 18:00:00,"[9.700078740157482, 6.793350785340312, -16.36282828282828, -43.16157593123209, -55.7097358490566, nan]","[792.1994488188973, 1509.4578534031418, 3108.1171717171715, 5758.803094555874, 10652.41362264151, 16373.45480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.617165354330712, 11.898115183246071, 3.1804040404040412, -12.520458452722066, -51.25132075471698, -62.2568992248062]","[13.63896037979855, 16.71965834215863, 25.665867148665853, 33.35203384414209, 37.44112152694293, 22.197403706429977]","[5.652868366272768, 6.5774551017297895, 1.2883370162211327, -10.043134557205354, -18.28644517345177, -4.2558614725535335]"
2017-05-14 21:00:00,"[10.927109374999999, 8.42387434554974, -24.25080808080808, -35.74401146131805, -54.70886363636364, nan]","[782.4153125000003, 1501.90612565445, 3105.749292929293, 5759.860945558739, 10656.11284090909, 16376.33441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.430625, 12.526387434554977, 4.963232323232322, -12.988080229226362, -50.85318181818182, -61.69720930232558]","[13.009711638029025, 15.032368470863267, 20.418867572266457, 29.818537363873272, 33.2909362320816, 23.935905775521782]","[7.185380864630284, 7.384851322991896, -5.663312169908192, -14.462890541411362, -17.104293025661587, -5.976904575169317]"
2017-05-15 00:00:00,"[12.053157894736842, 8.929947643979062, -16.843265993265994, -25.008189655172416, -63.40053231939164, nan]","[774.7294736842102, 1493.9031413612563, 3107.7062626262627, 5762.999655172413, 10660.161787072244, 16381.484186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.19263157894737, 12.333717277486913, 6.5777104377104365, -13.505689655172414, -50.25315589353612, -61.8568992248062]","[12.636564875343323, 13.654270133168854, 15.541793945246775, 20.286437557014807, 25.00672428777327, 22.178391286436494]","[7.969995492548247, 6.908531969212383, -13.717005005172393, -22.338690412872563, -22.85251249105466, -9.69221681630655]"
2017-05-15 03:00:00,"[11.614609374999997, 3.1234031413612557, -3.7168581081081085, -24.473724928366767, -64.31287878787879, nan]","[785.3629687500004, 1504.4032460732983, 3122.820439189189, 5776.702292263611, 10677.114242424243, 16391.033333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.785312499999996, 13.441570680628272, 6.367364864864864, -13.764871060171922, -49.97515151515151, -61.91813953488372]","[11.338114360000286, 14.33478497394613, 15.847796698768919, 15.383555842924649, 21.655495177358205, 19.353356401926767]","[6.441967899030805, 3.172379980550428, -16.03490790648662, -22.66760817374652, -24.52709600708512, -9.773454657219915]"
2017-05-15 06:00:00,"[11.389999999999999, 5.360209424083774, -4.257946127946129, -26.693514285714283, -61.2869696969697, nan]","[792.1375000000002, 1511.7600523560204, 3128.7182491582494, 5783.119114285714, 10681.124393939393, 16389.53906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.639999999999997, 13.537905759162307, 6.619461279461278, -13.324285714285713, -50.76416666666667, -62.0584496124031]","[8.328942449512098, 12.957259798535995, 18.795547433482508, 17.090610773189418, 25.965908132041783, 16.856276784479515]","[6.300843732010452, -1.8225937553618048, -11.965964713776152, -18.610471204667277, -29.765160159752615, -8.284149166841173]"
2017-05-15 09:00:00,"[10.673749999999998, 5.857382198952884, -4.907542087542088, -23.189398280802283, -60.84284090909091, nan]","[789.0462500000001, 1509.273193717277, 3126.0128956228955, 5783.806389684813, 10677.786022727272, 16385.430310077518]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.8525, 13.823769633507856, 6.06087542087542, -13.918166189111746, -51.613409090909094, -62.89720930232558]","[10.341535801318532, 7.071428286159637, 26.131515418484128, 23.386168424804453, 29.17714808764655, 21.150319616941246]","[4.171691962806825, -0.8942613696071704, -4.964532528756944, -19.999072589449202, -29.685581463900487, -10.378791677530199]"
2017-05-15 12:00:00,"[10.243749999999999, 5.235549738219891, -4.233232323232324, -23.77834285714286, -59.1764393939394, nan]","[793.2656250000001, 1513.9346596858643, 3129.5736026936024, 5793.019628571428, 10684.798295454546, 16393.30472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.130625, 14.184502617801044, 5.865252525252527, -13.802571428571431, -51.714924242424246, -63.758449612403105]","[7.325124590662978, 5.539961452153181, 31.942873549204876, 21.164276736817495, 29.914670100316894, 22.083343399897668]","[5.230086053009981, 4.49762527715582, -3.872902571847691, -15.347370795851814, -25.058651471063182, -15.960462369459526]"
2017-05-15 15:00:00,"[10.472500000000004, 5.5401562500000034, -3.5246464646464655, -36.105599999999995, -58.355000000000004, nan]","[801.4137499999997, 1522.172239583333, 3138.987003367003, 5804.231599999999, 10700.5575, 16410.236589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.618125, 14.437395833333335, 6.316094276094277, -12.983999999999998, -51.035000000000004, -64.65689922480621]","[7.779000281381336, 8.057593171550597, 29.96104447385811, 19.98365161293708, 25.35397022169666, 21.50966355690952]","[9.06930610982314, 9.38058990232332, -4.237757066487363, -17.583275923807747, -29.22816706958065, -17.57442343395721]"
