,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-11-14 12:00:00,"[-6.44692307692308, -6.336197183098592, -17.985835962145114, -34.27632768361582, -63.00048689138576, nan]","[861.5483076923073, 1552.2337558685447, 3099.644921135647, 5703.483107344632, 10490.725692883896, 16225.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.641538461538461, 3.3536150234741786, -3.011104100946373, -16.97920903954802, -56.36074906367041, -60.059999999999995]","[16.44333302810443, 28.288345701733725, 17.367297604970098, 36.47139746349263, 30.889437848219433, 56.53461613969727]","[-0.205363275145845, -9.586859117138218, -22.17094744555978, -38.43579394225096, -49.54030634759629, -5.979939626541526]"
2015-11-14 15:00:00,"[-4.877708333333333, -4.802075471698114, -16.547570977917978, -33.10070422535212, -63.00955056179775, nan]","[864.6263888888891, 1558.5683018867926, 3113.89047318612, 5728.245633802817, 10524.55393258427, 16223.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.44, 4.738113207547169, -1.5057413249211353, -16.486760563380283, -56.313932584269665, -60.54]","[18.474047044915263, 26.057796856389242, 16.563052128503855, 28.500708489972613, 18.86369359906515, 52.49775988142902]","[12.601353020206123, -4.717157184719979, -12.60763702501077, -30.855926941712976, -41.15986171910474, -5.412151460539738]"
2015-11-14 18:00:00,"[-3.297441860465116, -5.4189622641509425, -16.000347003154573, -32.22816901408451, -65.34880149812734, nan]","[865.8461240310077, 1563.4034905660376, 3126.6991798107256, 5746.727605633803, 10554.512996254682, 16226.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.912868217054264, 5.544716981132076, -0.5546372239747632, -16.152112676056337, -55.77385767790262, -60.46]","[21.83475897768337, 22.341543098480056, 18.370738929611214, 27.778392037342275, 23.720959669424413, 48.53982664896384]","[12.018922009012238, 2.975906466623064, -4.818705590104992, -17.819740195174795, -24.72582686919116, -4.45676619181901]"
2015-11-14 21:00:00,"[-1.888000000000002, -7.89509433962264, -17.84490506329114, -30.458446327683614, -65.8147191011236, nan]","[858.5095384615387, 1557.594150943396, 3127.118259493671, 5751.061920903955, 10565.689812734081, 16226.31]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.225384615384616, 6.229622641509436, 0.7450632911392405, -15.987118644067797, -55.28883895131086, -61.08]","[21.237377117389617, 25.748657923348834, 19.730930257003315, 29.561695337223178, 30.005827890495603, 49.03051699097681]","[14.463437556845133, 8.22669532901042, -2.458037820467284, -11.373649263435434, -11.9395650009226, -3.7537553992680945]"
2015-11-15 00:00:00,"[-1.0833076923076905, -9.834716981132072, -20.682183544303797, -36.37751412429379, -65.8147191011236, nan]","[862.9100769230764, 1561.6390566037735, 3135.513955696203, 5766.101242937853, 10582.128576779027, 16237.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.15769230769231, 6.54188679245283, 0.9593037974683525, -15.486553672316386, -54.766741573033705, -61.96]","[26.090102800992664, 30.640674939945264, 17.19672641558712, 30.06950178918236, 28.86483479742962, 48.29291819411732]","[13.649211365016265, 6.671129574883708, -0.7671462382281006, -9.021121274898166, -4.724201841844236, -6.718378993201593]"
2015-11-15 03:00:00,"[-0.5010769230769213, -9.725849056603774, -21.36784810126582, -37.88429378531074, -65.8147191011236, nan]","[867.1847692307689, 1566.458679245283, 3145.4518987341776, 5777.329209039548, 10590.839550561797, 16245.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.423076923076927, 6.619245283018868, 1.8134177215189873, -15.605762711864406, -54.18883895131086, -62.44]","[27.799070674185774, 26.482921028424517, 17.201493920821502, 29.709458157473545, 24.889648823357824, 44.308700938831485]","[10.022955241933477, 5.014026519710292, 2.9155915126071767, -1.2491277259105031, -7.0628868151393, -8.768537227679078]"
2015-11-15 06:00:00,"[-0.33330769230769325, -6.990094339622649, -22.934050632911394, -40.287655367231636, -63.480561797752806, nan]","[868.7545384615387, 1567.9014622641512, 3145.993291139241, 5777.224858757062, 10592.274606741574, 16245.918000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.395384615384614, 6.2503773584905655, 1.7007594936708832, -15.61310734463277, -54.33041198501873, -62.839999999999996]","[28.375668070227483, 26.122658464713435, 18.00141006945681, 26.319550222043127, 21.752541055848926, 41.12822712129407]","[10.413317805965388, 4.0309875431433415, 6.546078000885848, 5.5607258436978, -5.937603744940809, -8.057110763744708]"
2015-11-15 09:00:00,"[-0.7599999999999992, -6.1919811320754725, -25.0005047318612, -44.65915254237288, -63.00048689138576, nan]","[869.6558139534882, 1568.5756603773584, 3142.452302839117, 5769.999661016949, 10591.23468164794, 16244.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.177209302325583, 6.014528301886792, 1.2340063091482658, -15.461694915254236, -54.15213483146067, -63.199999999999996]","[28.21635512941224, 24.95997782452141, 20.06318290225328, 22.39022106581039, 23.092673391662892, 38.81395923015204]","[6.843593129417137, 3.260082991729353, 8.068992170917275, 9.033141294524022, -4.78726913042522, -8.425917925074755]"
2015-11-15 12:00:00,"[-0.8377519379844955, -4.973018867924528, -26.552594936708868, -45.48938028169014, -65.34880149812734, nan]","[872.603875968992, 1571.0439622641509, 3140.122341772152, 5765.290084507042, 10591.939513108615, 16248.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.945426356589149, 5.721132075471698, 0.920379746835441, -15.688732394366195, -54.05213483146067, -63.5]","[24.09533171183528, 21.67632857616705, 21.006230023894805, 17.92061044578688, 16.038128997220177, 34.77125215720143]","[6.222747310955202, 5.509949507335543, 8.46287908807033, 6.358288940130704, -8.42559625945584, -8.081288722741862]"
2015-11-15 15:00:00,"[-3.6853103448275863, -5.375566037735847, -25.83312302839117, -47.95594366197183, -65.83303370786517, nan]","[877.372344827586, 1575.885188679245, 3143.612681388013, 5768.526338028169, 10599.843483146067, 16260.740000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.71793103448276, 5.998490566037737, 0.3226498422712927, -15.410140845070426, -53.53528089887641, -63.339999999999996]","[21.740833295064906, 19.881188069972264, 20.71108308744358, 13.97885374083082, 6.798011983884403, 30.81750939741528]","[9.119426716422334, 8.985293118884124, 8.254346652496505, 5.638408252645917, -5.310909964769207, -6.184798989475805]"
