,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-06-19 12:00:00,"[15.247368421052633, 10.060105263157892, 1.907152542372879, -12.634121037463977, -50.325877862595426, nan]","[738.8189473684209, 1461.5233157894738, 3080.34779661017, 5752.957031700288, 10738.605572519084, 16541.20953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.097894736842104, 14.59736842105263, 6.192542372881355, -10.712737752161384, -47.0187786259542, -61.59255813953489]","[-7.476903129436896, 0.87820427476337, 17.662997739306725, 18.515474730873446, 51.14045446060403, 29.88448908270877]","[1.9535292822808386, 3.635160092758884, 7.574786900523047, 18.342027562944523, 18.61645820645568, 9.376200026986849]"
2019-06-19 15:00:00,"[15.379298245614036, 11.043578947368422, 2.814285714285713, -11.047485549132947, -56.42793893129771, nan]","[733.9373684210525, 1456.2435789473682, 3074.50306122449, 5750.810491329479, 10750.635038167939, 16542.684186046514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.159298245614035, 14.29263157894737, 5.543401360544216, -9.730809248554914, -45.088244274809156, -61.91503875968992]","[-6.0924928459494705, 1.0860664027068003, 9.739730843830987, 21.298038073669673, 55.24433862730474, 31.009705706986967]","[2.7793030942441885, 4.9261185049838385, 7.666453631775464, 11.008823697948703, -2.8835351623140717, 10.02225624663692]"
2019-06-19 18:00:00,"[14.855701754385967, 11.391269841269843, 4.82591836734694, -11.100982658959536, -48.59114503816794, nan]","[721.7760526315786, 1444.3465079365076, 3065.0071428571428, 5747.911040462427, 10760.99396946565, 16545.349767441858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.514561403508775, 15.14793650793651, 5.30326530612245, -8.944682080924855, -45.2218320610687, -60.99565891472868]","[-8.009508287312826, -2.1491866189251048, 16.91926784003411, 14.282713660355348, 43.29709171806808, 25.430014440615974]","[4.170733024383995, 9.459073753138194, 16.82923134095207, 16.232520676862425, 21.34767520381454, 12.376864163088472]"
2019-06-19 21:00:00,"[15.791238938053098, 13.114603174603175, 5.0449315068493155, -9.460581395348838, -49.54786259541985, nan]","[702.8291150442478, 1426.4173544973544, 3045.131095890411, 5730.331976744186, 10759.624198473282, 16545.47953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.54796460176991, 14.470158730158731, 5.394794520547945, -8.425406976744187, -45.09053435114504, -61.670077519379845]","[-10.01613023091612, 6.705679756402601, 14.209930113277945, 16.478588351086426, 31.14078071713772, 28.552987031026245]","[7.678939123110697, 12.616495740445867, 9.82711258882682, 16.065934068354075, 35.666927236661955, 8.79127744337345]"
2019-06-20 00:00:00,"[16.1921052631579, 11.91931216931217, 4.305102739726028, -9.671395348837212, -47.39295019157088, nan]","[692.2705263157893, 1413.683015873016, 3030.694006849315, 5714.635058139535, 10731.034444444445, 16544.74472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.25578947368421, 14.12095238095238, 4.927328767123288, -8.178023255813955, -45.087586206896546, -60.09410852713178]","[-6.37518829807172, 8.260228573051014, 17.577631238232478, 30.12078519536306, 22.10165368365865, 18.32206484732597]","[6.253149139763858, 4.4382924415553076, 14.47152108387148, 11.36514318652292, 45.57766624361719, 8.3061166709474]"
2019-06-20 03:00:00,"[15.34053097345133, 11.79968085106383, 4.124897260273972, -11.539767441860466, -49.900306513409966, nan]","[686.9969911504423, 1408.6009574468087, 3023.280650684932, 5699.167209302326, 10685.67582375479, 16542.945813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.18955752212389, 14.144255319148934, 4.767739726027396, -9.992558139534886, -45.302911877394635, -59.55224806201551]","[-0.08249982687875598, 16.190460082692972, 21.536276303575203, 16.87420292313419, 26.26083168997058, 16.971234818828385]","[3.192562546893494, 5.638013602002572, 7.275010395803231, 8.243159328127144, 28.3968432482797, 9.468034904053017]"
2019-06-20 06:00:00,"[15.763097345132742, 12.504126984126984, 3.670787671232877, -11.414447674418607, -52.580996168582374, nan]","[679.0372566371685, 1399.1734920634922, 3014.509691780822, 5688.600377906977, 10666.577394636015, 16529.491317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.929380530973454, 13.808253968253968, 5.202671232876713, -10.126860465116282, -47.52590038314177, -60.173178294573646]","[-1.0163845207750744, 11.881742166236462, 20.21097732627638, 24.5480762987368, 27.835455353408356, 19.962658233013908]","[1.1647257189267157, 7.592014180094105, 8.337939841379002, 6.1060125983380065, 15.09337301372043, 10.668960964106386]"
2019-06-20 09:00:00,"[15.018660714285714, 12.730748663101604, 4.292199312714778, -15.30134110787172, -58.119, nan]","[666.1447321428574, 1383.3145454545456, 2997.000068728522, 5674.813731778426, 10645.135, 16511.778372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.339107142857143, 13.143208556149732, 4.781237113402063, -9.156793002915451, -47.81999999999999, -59.4568992248062]","[1.387600256497757, 11.984271701223044, 18.82746942364121, 32.19081557292855, 32.77263317226022, 20.178132822240606]","[-5.424625889254615, 4.023355628664377, 4.584055890278118, 0.24518133177722953, 15.991362385877855, 14.966678431084555]"
2019-06-20 12:00:00,"[12.940877192982457, 9.931542553191491, 0.34520547945205515, -15.520000000000001, -58.15007633587786, nan]","[680.4570175438597, 1393.1474468085105, 3003.0031506849314, 5680.655581395349, 10630.690916030535, 16509.50031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.092631578947367, 12.505425531914895, 4.9920547945205485, -10.16232558139535, -48.83175572519084, -59.116589147286824]","[1.9126018657394948, 0.8424971357161908, 17.874860110538393, 26.044168518691414, 23.876578027543985, 25.93089749317855]","[-23.42503230385843, -28.431190157095067, -19.436246009287483, -6.6123506966262235, 9.642989524969854, 11.285005081983776]"
2019-06-20 15:00:00,"[13.579469026548672, 8.753756613756616, -1.1655290102389089, -14.922521739130433, -55.574236641221376, nan]","[702.8759292035398, 1415.7711640211637, 3021.480648464164, 5687.241391304347, 10624.547977099237, 16511.9807751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.65858407079646, 11.88867724867725, 4.046825938566553, -11.686086956521738, -48.671832061068706, -58.5537984496124]","[7.845214617934126, 8.738182674774492, 18.54055858531675, 17.896783123524504, 19.965864721700957, 25.86120120231157]","[-16.17285337184884, -17.548722470700547, -18.57476073357287, -13.275948421388714, -2.89579531548182, 10.098060194732245]"
