,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-16 12:00:00,"[-4.210387596899225, -7.267809523809524, -21.47016722408026, -22.03917378917379, -61.632113207547164, nan]","[784.9221705426357, 1454.1186666666672, 2983.963946488294, 5546.748404558404, 10308.797886792454, 16113.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.66, -3.4085714285714297, -5.4225418060200665, -20.126381766381765, -54.075471698113205, -61.74]","[-12.521330029624501, 1.709315018515104, 28.376169154854995, 78.51061044142267, 134.04566817672577, 78.06476611432878]","[-2.885281415606283, -9.342973335142021, 2.441038819992579, 29.58520723038556, 51.526431602813496, 23.551303393127636]"
2019-12-16 15:00:00,"[-4.1190625, -7.491895734597155, -26.28852842809365, -26.636381766381763, -59.952180451127816, nan]","[781.6434375000002, 1451.3015639810424, 2983.0956856187295, 5550.413048433048, 10311.984135338345, 16122.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4537500000000003, -3.066161137440758, -5.564682274247493, -20.418974358974356, -56.0178947368421, -60.160000000000004]","[-15.01828140711386, -5.04036075660671, 22.1832588170762, 72.86862769171329, 122.37191737126662, 75.17460439213448]","[-3.9043603607681985, -4.909208308005576, 2.929729579902279, 21.93507736571222, 62.45601698799539, 20.024896266549657]"
2019-12-16 18:00:00,"[-4.243359375, -6.929571428571427, -8.502775919732445, -23.313846153846153, -60.50255639097744, nan]","[774.13578125, 1444.012571428571, 2973.3205685618723, 5545.572222222222, 10325.67492481203, 16120.798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.86, -3.3685714285714274, -6.532909698996654, -20.904444444444444, -55.731428571428566, -59.74]","[-17.773282301839973, -10.666043702170814, 17.985947756098803, 78.7116599395419, 88.92058278164002, 71.91396402303782]","[-9.177987033371046, -2.1383666254913027, 3.630132336494155, 23.49232786202811, 75.66437077801133, 22.608167428901034]"
2019-12-16 21:00:00,"[-4.3175, -5.319005235602094, -7.7822147651006714, -20.712485714285712, -65.20075471698114, nan]","[767.7037500000001, 1435.4449738219896, 2959.0485234899334, 5527.032857142857, 10318.924339622641, 16109.285736434109]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9412499999999993, -4.054764397905759, -7.137852348993289, -18.726857142857142, -54.98264150943396, -60.78248062015504]","[-15.480655837795371, -8.825227851979754, 13.056952594161382, 69.71781517257594, 81.35063953735245, 70.60982064641311]","[-10.787910891096208, -2.163699570657695, 10.175876411617232, 43.85787961492943, 90.25276393188382, 30.87802859131934]"
2019-12-17 00:00:00,"[-4.41375, -5.069375, -8.730201342281878, -28.679028571428574, -70.17415094339623, nan]","[766.5981250000002, 1434.2487499999997, 2954.560436241611, 5521.488742857142, 10304.81037735849, 16101.347519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5225000000000004, -4.250624999999999, -7.982483221476511, -18.979142857142854, -52.47320754716981, -59.22744186046511]","[-18.978135631228433, -10.787847363407117, 6.909495294125354, 79.3025647232348, 88.36063563616989, 75.1076559828261]","[-17.243437055248663, -8.589402226667842, 14.818389478512955, 58.245793193626504, 74.02147992195742, 19.056958990935595]"
2019-12-17 03:00:00,"[-5.122790697674419, -5.770885416666666, -10.946241610738255, -52.39407407407407, -69.4253409090909, nan]","[764.8741860465116, 1430.191354166666, 2942.865234899329, 5495.607777777778, 10277.057196969698, 16094.223953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.529767441860465, -5.149062499999999, -9.92308724832215, -19.40074074074074, -52.819848484848485, -58.49875968992248]","[-17.719281697867398, -11.54584699233012, 1.9131807563233194, 75.63162480546258, 93.47429465534955, 59.333495602952325]","[-19.814700651247126, -13.26272965756745, 11.997203221931768, 52.72066047003632, 63.04651052973681, 17.66570845735649]"
2019-12-17 06:00:00,"[-5.2494531250000005, -6.475625, -12.299932885906038, -39.113600000000005, -70.16283018867924, nan]","[762.9631250000001, 1428.9569791666665, 2935.9034228187916, 5470.385228571428, 10250.458528301886, 16088.56496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.4146875, -5.12875, -11.175436241610738, -19.63285714285714, -51.712075471698114, -59.41968992248062]","[-15.55185939355822, -6.329112971029543, 1.76193838881165, 76.5621094895302, 90.01460917878688, 57.28780691458971]","[-19.915265763193315, -16.86961458614576, 11.735517761750993, 54.26117200442317, 64.01065968182317, 25.201595125553858]"
2019-12-17 09:00:00,"[-5.480468750000001, -8.842198952879581, -13.68976510067114, -54.33662857142857, -70.16283018867924, nan]","[760.4239062500002, 1423.7806282722513, 2924.6849999999995, 5436.229857142857, 10206.791245283019, 16063.401627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.84203125, -6.328586387434555, -12.798590604026845, -22.14485714285714, -50.48603773584905, -58.337519379844956]","[-6.802691911506474, -3.0899129493404693, 10.478847225636938, 66.04641657689763, 92.42229778783978, 54.14316981536684]","[-22.019623629940714, -18.307727904514017, -2.8164306313150553, 41.842571910883194, 61.8529140107066, 24.801173507107002]"
2019-12-17 12:00:00,"[-7.436328124999999, -13.116285714285716, -22.200434782608692, -46.16199430199429, -71.3885283018868, nan]","[773.7541406249998, 1436.7457142857145, 2932.4595986622076, 5415.014301994302, 10176.14362264151, 16053.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.167031249999999, -6.380000000000001, -15.151304347826088, -27.376524216524214, -49.67698113207547, -58.04]","[-1.084462806508754, -0.3841319710579885, 8.810324954491266, 40.752134047117494, 90.79964786633437, 53.76561748098471]","[-19.929422448169145, -19.410770885874502, -19.405811127951484, 16.30700139110105, 56.94592903622657, 21.018571808960562]"
2019-12-17 15:00:00,"[-10.152558139534882, -17.24719047619048, -28.898862876254178, -41.54125, -71.38917293233082, nan]","[778.7098449612402, 1444.2368571428574, 2937.6183946488295, 5415.955, 10153.676466165412, 16042.706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.56, -5.822857142857144, -14.759665551839465, -29.785000000000004, -49.25473684210526, -57.5]","[1.08167729512527, 2.226552828898033, 12.620083485852659, 28.20991117608081, 82.24272372372968, 51.48029869294927]","[-14.052928350330957, -16.5168385215601, -15.725840068067223, -1.407457437236127, 48.05471373469403, 17.283033949070578]"
