,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-29 12:00:00,"[-4.505833333333322, -0.16849765258216154, 0.6026813880126172, -20.169098591549297, -60.603932584269664, nan]","[871.3169444444443, 1567.2596713615021, 3150.253943217666, 5799.105352112677, 10749.08797752809, 16414.506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.656666666666665, 6.954553990610329, 0.7444164037854879, -11.02985915492958, -48.14314606741573, -64.68]","[-10.169098757318254, 15.67519377587091, 33.24312708547877, 52.96629234216773, 67.5477628019537, 50.57797948249883]","[-6.388754677408264, -2.2451568111178757, -6.914924084271092, 3.9779988998358005, 8.94552819297044, 0.7804149331782676]"
2018-09-29 15:00:00,"[-5.053611111111129, 5.06108490566038, 1.2443217665615147, -23.154366197183098, -60.603932584269664, nan]","[870.4852777777783, 1568.6378301886796, 3157.2131230283912, 5806.914084507042, 10755.472471910112, 16428.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.551111111111114, 7.594716981132075, 1.9655520504731867, -11.907887323943662, -48.585842696629214, -65.52]","[-9.046079369705733, 14.279719536727821, 34.3601201888074, 48.965880784892036, 61.72442668813693, 47.00603716801803]","[-3.1217580320382257, 3.0342896989909978, -3.4014927356900873, 2.4424926404723646, 7.337236141046255, 3.6301220033089225]"
2018-09-29 18:00:00,"[1.8583720930232532, 5.869339622641512, 0.946202531645564, -25.35257062146893, -58.718576779026215, nan]","[868.1599224806205, 1568.3899056603775, 3163.085949367089, 5815.951751412429, 10761.989962546817, 16439.578]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.19581395348837, 8.371603773584905, 2.714683544303795, -12.27214689265537, -48.86524344569288, -65.86]","[-8.617401586527187, 12.36968909956291, 31.84059774739024, 43.80415452676918, 53.67004681456165, 46.92101416718391]","[0.722954180227191, 7.511017033492438, 2.706035818932935, -1.0807935337707995, 8.03187430563134, 3.865854306996973]"
2018-09-29 21:00:00,"[4.685813953488372, 7.779811320754718, 2.598296529968458, -29.18028248587571, -62.60258426966292, nan]","[863.8523255813953, 1563.7530188679248, 3161.410820189274, 5817.984406779662, 10763.532284644196, 16448.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.333023255813954, 8.555094339622642, 3.0753312302839158, -12.448700564971753, -48.48883895131086, -66.12]","[-7.886713128365923, 13.340664458689561, 26.50154373447483, 36.37930631578856, 53.45782814871482, 49.190929464079694]","[6.872468069137135, 10.549167598527445, 9.644517269467919, -6.814142875210376, 8.162567101971149, -0.324534219977413]"
2018-09-30 00:00:00,"[7.152, 9.621509433962263, 3.433015873015873, -27.82525423728813, -60.89471910112359, nan]","[855.1919999999998, 1562.0177358490569, 3165.2285714285717, 5824.583163841808, 10771.956067415731, 16461.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.12, 11.017358490566037, 3.5733333333333333, -12.210282485875705, -47.64651685393258, -66.56]","[-7.536693351819986, 15.149478491882556, 32.788576978319355, 36.67133016383182, 50.243549770561245, 49.072476396076766]","[16.14336115313761, 6.407210808003141, 5.264830107739171, -8.754419664829674, -8.815919516935532, -4.429677680880217]"
2018-09-30 03:00:00,"[9.919767441860467, 8.492606635071091, 1.7189873417721526, -23.943484419263456, -57.159662921348314, nan]","[860.8097674418607, 1571.1897156398102, 3174.8055696202537, 5838.537365439093, 10796.113820224718, 16478.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.714418604651163, 10.964170616113746, 4.275443037974681, -11.490878186968837, -47.756629213483144, -67.24]","[0.9960998227794126, 14.740247656471906, 26.252328166774966, 37.631704908634646, 48.50697106538798, 45.80275101964695]","[21.40660453587354, 13.477302675735121, 7.01154347155005, -5.440912616208146, -20.05558965079651, -5.226662322384173]"
2018-09-30 06:00:00,"[11.156976744186046, 7.314834123222749, 1.7888888888888888, -24.029405099150143, -55.0090977443609, nan]","[855.8225581395353, 1568.4295734597156, 3175.8384126984124, 5842.475354107649, 10807.002105263158, 16474.112]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.693488372093022, 11.826729857819904, 5.398730158730158, -10.972464589235129, -47.52917293233083, -67.14]","[7.902331045713261, 17.91149337212207, 23.7043916194449, 37.474388201501036, 46.37816364528758, 42.78345543641538]","[22.348930092216484, 13.623630272434728, 5.724061423192484, -4.827719854321968, -24.731262491679136, -3.395683277377196]"
2018-09-30 09:00:00,"[11.290930232558138, 7.722843601895735, 1.071746031746032, -25.79759206798867, -54.57601503759398, nan]","[856.0490697674422, 1569.2338388625592, 3178.5798412698414, 5847.834135977338, 10818.368345864661, 16476.334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.09348837209302, 11.769383886255923, 5.305079365079365, -10.43818696883853, -47.35172932330827, -67.68]","[13.49364498988099, 20.749962319258046, 20.93663659703698, 35.48281124913534, 47.812619103161765, 43.517940675664015]","[16.84870763261156, 10.72185535623161, 4.598597062407978, -5.630356263645224, -14.909939118028618, -2.2486919196251556]"
2018-09-30 12:00:00,"[11.624806201550388, 8.091981132075471, 0.5300000000000042, -23.448045325779034, -52.88248120300752, nan]","[853.6362790697673, 1567.9801886792457, 3179.9102857142852, 5853.350113314448, 10828.269285714285, 16473.194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.412093023255816, 12.361698113207545, 5.1228571428571446, -10.588045325779037, -47.152857142857144, -68.47999999999999]","[16.914247671658426, 18.378105491436056, 30.101556002447765, 32.38577362026813, 52.49872380743773, 42.277934890294624]","[12.223343292116185, 3.5633926236010267, 0.3604719509466987, -5.179477633441196, -10.052049909685003, -5.666617810652869]"
2018-09-30 15:00:00,"[11.436046511627906, 8.224976303317538, -2.139493670886076, -23.73045325779037, -52.153408239700376, nan]","[859.6948062015505, 1577.0840758293837, 3188.251202531646, 5866.44373937677, 10844.17584269663, 16486.596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.41906976744186, 13.431469194312799, 5.924177215189873, -10.497110481586404, -46.82629213483146, -68.3]","[15.91129635742993, 16.022660490862993, 26.80446675685937, 30.66656394371713, 49.88047447411208, 40.262761229858086]","[8.362242104065132, 2.9932784273540536, 6.5308369224641085, -0.11256611921866655, -8.12746724922972, -5.22207412312737]"
