,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-17 12:00:00,"[18.807906976744185, 16.39604166666667, -1.7678523489932887, -25.861851851851853, -48.92811320754717, nan]","[832.3232558139533, 1568.1018749999994, 3205.9459731543625, 5905.478233618233, 10966.885094339623, 16686.383023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.898914728682172, 18.355625000000003, 8.231946308724833, -6.961139601139601, -42.13547169811321, -67.5537984496124]","[21.89111036476934, 18.475333496823893, 10.472419659029395, 3.3000554527008803, -11.84528824549277, -2.794580160009115]","[7.6378068238764465, 7.965895688437754, 9.6321024353111, 8.372904603358638, -27.96923652718123, -16.06856669827322]"
2018-06-17 15:00:00,"[18.748749999999998, 14.220416666666663, -4.20520134228188, -26.226285714285716, -48.92962264150943, nan]","[827.6938281250003, 1563.5533333333337, 3203.860503355705, 5910.866, 10985.309433962264, 16703.081317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.408749999999998, 19.09833333333333, 9.221879194630873, -6.258857142857143, -41.66490566037736, -67.71503875968992]","[15.098917733966761, 12.321347857900019, 13.917187062498341, 7.726257313156558, -15.257389832521177, 2.895740261747013]","[8.775574327170453, 6.42844407416153, 10.580379510706006, 8.411228053672948, -19.51319951977326, -16.100346912204312]"
2018-06-17 18:00:00,"[19.245468749999997, 15.612343749999997, -1.3919127516778522, -30.517142857142858, -51.10056603773585, nan]","[835.5737500000002, 1571.9851562500005, 3213.5454362416103, 5924.571428571428, 11004.985094339621, 16715.58558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.179062499999997, 18.664999999999996, 9.758456375838927, -5.76, -41.23169811320755, -67.51658914728682]","[9.32817442474381, 9.137566682948744, 12.99312119211168, 12.943257178695585, -13.668436852980717, -1.1534859925121348]","[9.52229289097723, 9.912912217420777, 11.304544661380147, 3.70932384701896, -11.335974395002516, -16.69523861325145]"
2018-06-17 21:00:00,"[18.803125, 16.052656250000002, 0.5820134228187924, -17.458547008547004, -45.84815094339623, nan]","[830.2271875000001, 1566.6331250000003, 3208.541140939597, 5923.208547008547, 11010.067396226415, 16722.330697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.302500000000002, 18.5196875, 9.793691275167786, -5.62210826210826, -41.69056603773585, -67.2568992248062]","[10.015944811837297, 12.403622447470628, 13.133140421782755, 9.595267110465887, -6.195844398429743, -3.319760766736614]","[10.739611387237705, 12.986099945964508, 9.676983378205597, -4.09531691548966, -2.0187069802683237, -17.221077980100077]"
2018-06-18 00:00:00,"[18.93671875, 16.222565445026177, -1.5179865771812078, -15.59842857142857, -47.6825, nan]","[824.3592187500001, 1561.8922513089008, 3206.57966442953, 5926.1891428571425, 11023.237500000001, 16732.48596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.65875, 19.235287958115183, 10.29503355704698, -5.5042857142857144, -41.035000000000004, -67.99875968992248]","[9.173172792414032, 13.643010731555998, 12.619209461626829, 3.186700434655519, -1.6658466303688404, -6.376144924723767]","[12.476276790819446, 14.916458171896505, 7.756239232534382, -1.612781079115848, -3.8745659439592433, -15.652286720367186]"
2018-06-18 03:00:00,"[18.9103125, 15.913769633507853, -2.2538383838383855, -14.866000000000001, -49.9775, nan]","[822.8185937500001, 1560.8805235602097, 3207.869595959596, 5931.512714285714, 11027.6625, 16735.197596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.75875, 19.449947643979055, 10.589494949494949, -5.357142857142858, -40.385, -69.22279069767443]","[12.674363074389644, 13.614340851031468, 11.105433508293954, 3.163242887715112, -12.137765535821064, -9.696381640676952]","[20.405231329363488, 13.87825897022978, 7.242889310375712, 0.09168838448992522, 1.928405506483129, -14.96172275039871]"
2018-06-18 06:00:00,"[18.2, 16.012041884816753, -1.5334228187919443, -13.775457142857142, -50.07984905660378, nan]","[826.3048837209305, 1564.7775392670158, 3208.4309395973155, 5927.4998857142855, 11027.615547169811, 16732.82612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.660930232558137, 19.715392670157065, 10.233288590604026, -5.990571428571428, -39.74075471698113, -68.7677519379845]","[19.22097916102025, 19.590102140485683, 10.579252179377187, 4.336026337498706, -10.248294765965275, -8.517514238616887]","[21.996808366617493, 10.003447320618333, 6.627997405532304, 3.765364673412505, -15.055153449385653, -7.843215977064972]"
2018-06-18 09:00:00,"[18.50186046511628, 15.72712041884817, -0.43536912751678297, -13.698800000000002, -48.65924528301887, nan]","[821.1660465116275, 1558.5719895287955, 3201.2211409395977, 5918.8750285714295, 11014.927207547169, 16728.72062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.10976744186047, 19.43424083769634, 9.782281879194628, -5.866285714285716, -39.99056603773585, -68.70031007751938]","[29.418285557487454, 21.317972764793154, 12.480432082065068, 6.155062370428075, -9.242434556972965, -6.038370318674827]","[11.852714157082064, 8.070821551816557, 8.074160980140736, 3.528078820880341, -5.564315253251995, -10.481677007655035]"
2018-06-18 12:00:00,"[18.4915625, 14.8409375, 1.617785234899325, -11.249828571428571, -48.250719696969696, nan]","[826.2970312499999, 1561.5712499999997, 3202.285570469799, 5919.583914285714, 11012.243181818181, 16729.461395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.36578125, 18.78375, 9.439328859060401, -5.508285714285712, -40.33045454545454, -69.81968992248062]","[24.829927331871904, 19.263441351821037, 14.656260274349973, 7.388629456914408, -7.241130751114668, -11.04217457114192]","[5.961782689312443, 9.097047685999982, 5.572263518274221, 2.5220968884932464, -0.128606770660983, -8.776246301966562]"
2018-06-18 15:00:00,"[19.135624999999997, 13.88371727748691, 0.2132885906040226, -13.238314285714285, -49.03132075471698, nan]","[828.6900000000002, 1563.5451308900524, 3205.895704697987, 5923.622971428571, 11021.225094339623, 16749.141782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.24625, 18.97403141361257, 9.839328859060402, -4.93742857142857, -40.36, -70.7584496124031]","[18.821819565434037, 17.107768575070974, 14.480882260441433, 8.65502063055123, -6.045695179109474, -9.596339002034822]","[6.927645509748932, 6.392697925215433, 4.547572848076631, 1.598203358059358, 5.440180668627545, -8.886524404000227]"
