,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-06 12:00:00,"[-6.113750000000001, -11.47130890052356, -18.78986577181208, -42.19602857142857, -71.38584905660377, nan]","[767.4100000000001, 1429.3931937172774, 2943.857416107383, 5470.936599999999, 10237.356226415093, 16174.521317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.472500000000001, -5.109738219895288, -9.793892617449668, -25.775142857142853, -43.014716981132075, -59.921240310077515]","[24.904020360702646, 33.385929352691484, 34.770815592097605, 49.22977661313743, 86.6722263275259, 52.88397076795217]","[-4.605291406220466, -5.212689055726331, -3.4522846703255308, 5.0303679506932575, 16.375704749293487, 1.257304770836309]"
2013-01-06 15:00:00,"[-10.018449612403101, -11.592095238095236, -19.51461538461539, -50.94435897435898, -66.4788679245283, nan]","[770.9991472868218, 1429.5754285714281, 2942.558461538462, 5441.97, 10223.874830188679, 16169.506000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.887906976744187, -5.07142857142857, -10.813846153846157, -28.136923076923075, -41.89094339622642, -60.94]","[27.70299366662883, 25.213798974389547, 26.656979683035974, 44.03982246399519, 83.72973532571932, 50.64354038122412]","[-11.028745474956963, -15.7852414581253, -15.828724409336589, -5.1902746506569075, 9.155722649706844, 3.0282955033025103]"
2013-01-06 18:00:00,"[-10.499147286821705, -15.654857142857145, -18.260133333333336, -65.93940509915015, -67.63428571428571, nan]","[789.4524806201549, 1449.2338571428575, 2952.7328000000007, 5427.251104815864, 10228.064285714287, 16176.803999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.69720930232558, -5.611428571428572, -13.104000000000003, -28.90844192634561, -43.23368421052632, -62.04]","[17.368690306760115, 17.846244279653977, 25.810706138334904, 35.88631346421526, 67.47441530592965, 51.35981617193523]","[-15.540864450955558, -26.248687153345085, -21.99575200604953, -23.725518290157716, -8.26126886843007, 9.405906590277217]"
2013-01-06 21:00:00,"[-8.996744186046511, -15.678815165876777, -24.004222222222225, -53.92832861189802, -66.478007518797, nan]","[802.8675193798449, 1463.4220379146918, 2969.854634920635, 5482.0635694051, 10255.302443609022, 16172.654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.111937984496123, -6.349099526066351, -11.46793650793651, -22.87869688385269, -49.528796992481205, -62.78]","[11.996343305333497, 12.097564675399136, 14.371179526399303, 10.285619199658802, 36.87631655963926, 51.48284426266989]","[-17.270695410912122, -27.063781324446982, -33.80756693005286, -81.64500037155078, -52.00671387926959, 10.192010136654957]"
2013-01-07 00:00:00,"[-11.96426356589147, -15.707677725118483, -38.66870253164558, -41.63005649717514, -66.48205992509364, nan]","[823.4505426356587, 1490.0087677725119, 3011.9955696202537, 5572.328757062147, 10335.166666666666, 16180.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.7964341085271345, -3.531563981042654, -8.240696202531648, -19.530056497175146, -54.65288389513108, -62.96]","[5.686739275269472, 7.794555875256824, 13.068979139317962, 13.159896937301056, 31.271583342714003, 53.17845687832209]","[-17.530386962468665, -23.717524547001098, -35.40911728631509, -62.960617894600844, -55.18863627481134, 3.537702650087776]"
2013-01-07 03:00:00,"[-13.411461538461543, -16.886745283018865, -42.334113924050634, -36.92771830985915, -66.4849063670412, nan]","[835.3422307692312, 1504.6143867924527, 3040.93588607595, 5625.233718309859, 10392.220262172284, 16188.04]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9761538461538435, -2.1911320754716983, -4.150506329113925, -19.27323943661972, -55.88247191011236, -63.26]","[3.112288507742504, 5.31387872356677, 12.858407805066335, 22.051163134098335, 31.307024486893393, 52.72178488515308]","[-10.471588169938073, -14.976340392476052, -30.062892536872077, -41.54377288060705, -43.66354794147551, 4.314139835893545]"
2013-01-07 06:00:00,"[-13.885625, -19.086338028169017, -34.98309148264983, -30.927577464788737, -66.47988764044943, nan]","[842.8869444444445, 1515.1013615023476, 3063.9196529968463, 5655.073718309859, 10427.59606741573, 16186.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.253055555555555, -1.0595305164319244, -1.951798107255523, -18.721971830985918, -56.313932584269665, -64.32000000000001]","[2.742242083371289, 7.187703246502128, 16.786631005042285, 26.35300708268254, 31.893406773289332, 51.760305476419646]","[-1.19155070527118, -6.207672056880542, -19.42305579934867, -27.138259456577135, -27.72748044716836, 6.214193510643375]"
2013-01-07 09:00:00,"[-14.071724137931035, -20.63098591549296, -23.890188679245284, -40.17876056338028, -65.83604477611941, nan]","[848.5377931034484, 1522.6896713615026, 3078.0775471698116, 5671.885295774648, 10446.539776119404, 16188.026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2296551724137923, -0.6811267605633792, -1.209056603773586, -18.35774647887324, -56.61149253731343, -64.39999999999999]","[6.894817185591599, 10.934078000824837, 18.13550398603493, 30.025026304211195, 31.7542284577134, 54.31847113543013]","[6.735811177567193, 3.315598247028318, -12.581931424725637, -18.05785711428605, -10.924652176580201, 5.93732747197283]"
2013-01-07 12:00:00,"[-15.257777777777775, -23.277652582159618, -27.812302839116715, -43.60149295774648, -65.83604477611941, nan]","[846.4005555555552, 1522.8926760563377, 3086.0445425867506, 5684.042732394367, 10457.957388059702, 16185.760000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.332222222222224, 0.5245070422535191, -0.5959621451104091, -18.04169014084507, -56.811492537313434, -65.02]","[10.959632073036179, 15.000781172573047, 18.42987315360034, 31.596989018204653, 30.343347163097107, 54.276961114553046]","[13.35910420396213, 9.298972585219119, -5.366159925944, -8.164990809716338, 1.5189807946861318, 2.5748274057295983]"
2013-01-07 15:00:00,"[-16.857083333333335, -26.129339622641517, -28.875110410094635, -44.19915492957747, -65.83303370786517, nan]","[843.4301388888892, 1525.0377358490568, 3092.1044164037858, 5689.3163380281685, 10458.864606741574, 16192.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7497222222222244, 2.994245283018869, -0.858738170347003, -18.207887323943662, -57.028539325842694, -65.44]","[13.624757275592914, 19.789974757905494, 20.459359182192195, 34.66835498727506, 32.64942499479288, 50.517957284511304]","[17.657816161911857, 12.529135806044588, 6.128219155961967, -1.7141033504891376, 10.82362593364439, 9.759318408592454]"
2013-01-07 18:00:00,"[-17.449379844961243, -26.21424528301887, -25.749113924050636, -44.63627118644068, -66.48428571428572, nan]","[835.7266666666667, 1519.5144339622643, 3088.9975000000004, 5685.895310734463, 10452.40120300752, 16188.344]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5547286821705424, 4.026792452830189, -0.9128481012658245, -18.539661016949154, -56.178796992481196, -65.06]","[18.055794202338312, 24.074608015000752, 27.00240282420677, 34.672544547871915, 39.50950024071362, 50.869515792030214]","[21.485685846760948, 13.948095812964942, 14.413781621076671, 11.768065266789321, 16.453091968605413, 14.116926970286022]"
2013-01-07 21:00:00,"[-17.40953488372093, -25.342369668246448, -28.45809523809524, -51.08084745762712, -64.15751879699248, nan]","[820.1423255813952, 1505.7795260663509, 3074.7077142857147, 5673.882401129944, 10441.327218045113, 16184.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.591937984496122, 4.383601895734597, -0.9019047619047633, -18.907740112994354, -55.709624060150375, -65.0]","[19.453330281875598, 26.553572025528492, 31.685772200020878, 34.71522030610618, 47.322546347382534, 52.532629653223786]","[21.69714897729127, 13.089475667144333, 16.900153288828164, 16.882490352426384, 13.300293735989865, 17.64244534403419]"
2013-01-08 00:00:00,"[-18.232093023255814, -24.763080568720376, -35.405841269841275, -44.53407932011332, -60.266052631578944, nan]","[815.4662790697676, 1504.3988625592417, 3074.5905396825397, 5669.230226628895, 10439.00902255639, 16176.021999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.407441860465118, 4.872701421800948, -0.7673015873015894, -19.40872521246459, -55.88406015037594, -64.3]","[20.402391935153243, 25.598380094660445, 33.40546133076797, 36.21454433903993, 55.604200043351355, 56.48494216094564]","[21.51974351182953, 14.34109481905633, 14.755280781860156, 25.12719370285896, 16.598620964813932, 21.87277972902906]"
2013-01-08 03:00:00,"[-16.074883720930238, -23.761184834123224, -33.342608695652174, -41.463125, -59.989924812030075, nan]","[806.8130232558143, 1494.325497630332, 3060.601505016722, 5651.119119318182, 10423.897218045113, 16158.007999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.667906976744189, 3.728151658767773, -0.8298996655518395, -20.07221590909091, -56.06827067669173, -62.96]","[21.84106733010916, 24.566183784214125, 31.04483742565949, 39.386108370944434, 65.12060521457934, 56.206361380150426]","[19.939571279594613, 15.045820630926672, 20.182479123989538, 32.785238180473975, 25.42294065000831, 19.99208034207384]"
2013-01-08 06:00:00,"[-14.310542635658914, -22.973886255924167, -35.75866666666667, -47.336600566572244, -60.246315789473684, nan]","[803.8745736434107, 1489.8032701421798, 3051.019466666667, 5638.086770538244, 10416.332255639098, 16155.468]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1175193798449605, 3.200189573459716, -1.317333333333336, -20.34073654390935, -55.9381954887218, -62.78]","[21.916307584038876, 23.937880309668163, 28.513038316055475, 41.92681348313109, 70.22828603228042, 56.877697009711454]","[17.852098928085596, 15.298146288376211, 25.408356652190847, 34.16703420089975, 35.7301803858546, 26.660409578089]"
2013-01-08 09:00:00,"[-14.012265625, -22.358625592417063, -40.49739130434783, -49.67818181818182, -60.22657894736842, nan]","[797.0971875, 1481.0890995260665, 3038.3617391304356, 5625.704318181818, 10404.11447368421, 16132.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.80171875, 2.6001895734597156, -1.9947826086956544, -19.705454545454547, -55.82315789473684, -60.3]","[21.90928507131647, 23.769800629413343, 28.527427153833642, 36.81362926247964, 70.4891975855968, 61.179072017311654]","[15.506943191440055, 15.471310482481867, 25.02247813628806, 14.224997687254254, 27.74623983382217, 27.656839065601734]"
2013-01-08 12:00:00,"[-12.514999999999999, -20.64440758293839, -37.81505016722408, -40.705965909090914, -60.53415094339623, nan]","[800.4538281249999, 1483.4235071090047, 3036.834280936455, 5624.1977840909085, 10393.751660377358, 16128.612000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.79703125, 1.9926066350710903, -2.90314381270903, -20.02022727272727, -55.92415094339623, -60.239999999999995]","[16.495158751118698, 19.954564854245024, 28.123430292729168, 34.646993009441, 72.33154326238632, 64.94499448455898]","[11.276805110621149, 11.444028080699702, 18.99900564003213, 13.710203867414995, 34.54927573227435, 18.203856607889584]"
