,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-23 12:00:00,"[4.3710769230769255, 1.2098113207547174, -18.37492113564668, -34.43, -53.17722846441947, nan]","[889.2218461538457, 1600.1947641509432, 3177.234605678234, 5793.633633802817, 10702.988426966293, 16414.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.15538461538462, 9.920188679245284, -1.072933753943221, -14.225915492957746, -48.239026217228464, -61.699999999999996]","[6.21233995033742, 3.6305447307841776, 10.021115791935838, 38.81152547195078, 79.89897348103521, 37.928332107149465]","[9.3152817213728, 15.50796209344419, -0.4628299356671149, -11.539017819338792, -15.729584149385078, -15.26247291790472]"
2015-05-23 15:00:00,"[6.905384615384614, 2.340566037735846, -10.630694006309145, -27.457118644067798, -53.17722846441947, nan]","[889.9170769230772, 1599.8686792452834, 3178.632807570978, 5802.02768361582, 10715.656104868913, 16414.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.67076923076923, 9.36264150943396, -0.4240378548895911, -13.915932203389833, -48.65213483146067, -62.099999999999994]","[3.2979971915803246, 3.301503170000765, 5.674864375125018, 37.06087334179426, 72.48711038467388, 35.59142041357096]","[10.291232954871294, 13.594858469968523, 2.8933732311369287, -8.425288996082156, -16.44505000436683, -10.916720063482638]"
2015-05-23 18:00:00,"[6.922000000000001, 5.325094339622642, -4.638987341772152, -24.555084745762713, -53.05340823970037, nan]","[891.784769230769, 1604.3153773584904, 3186.1096202531644, 5819.092542372881, 10741.128014981274, 16440.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.895384615384618, 9.979622641509437, 0.41088607594936843, -13.582033898305083, -48.21730337078651, -62.0]","[1.5554129592900163, 1.4901030150293177, 6.728215529942967, 34.700229958174404, 63.130280947862644, 33.5055678098786]","[11.081371328769407, 10.43146763227997, 4.8976750760298255, -7.1531063677993565, -16.903943184010778, -4.830613805473115]"
2015-05-23 21:00:00,"[6.7081395348837205, 5.090094339622642, -4.130886075949376, -26.30587570621469, -52.28730337078652, nan]","[877.2061240310081, 1591.6911320754716, 3179.816202531646, 5827.106920903954, 10761.303820224719, 16451.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.753953488372087, 10.83056603773585, 2.16784810126582, -12.405762711864407, -48.05662921348315, -63.16]","[0.7761591459563365, 0.5320457731512849, 9.316544193560915, 33.911785026018784, 62.41913875025071, 36.16874978319689]","[12.034998004991456, 11.363117088816832, 1.4722410571035118, -6.189193382384736, -9.837917350261284, -2.484764600620145]"
2015-05-24 00:00:00,"[7.5046923076923076, 4.411706161137445, -5.16626582278481, -38.75045325779037, -52.67187969924812, nan]","[870.862153846154, 1584.491895734597, 3180.3217405063288, 5835.096317280453, 10776.991428571428, 16461.314]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.307692307692303, 10.691658767772513, 3.271645569620255, -11.684645892351277, -47.496842105263156, -63.58]","[-1.7466949769268378, -2.4792240713440794, 10.237665914858397, 34.46668601798393, 61.03312674949132, 39.03465323396996]","[12.470653830467498, 9.962158061216202, 1.084998440435067, -2.509625437693347, -7.972676211714699, -5.42622768631384]"
2015-05-24 03:00:00,"[6.270310077519382, -7.9671698113207565, -0.3791139240506329, -28.91093484419264, -52.06007518796993, nan]","[866.210852713178, 1579.8600000000004, 3183.3194936708865, 5841.524390934845, 10792.23, 16465.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.78031007751938, 12.196132075471695, 3.8824050632911353, -11.834787535410763, -47.32917293233083, -63.76]","[-9.621891635209662, -3.5737965992353065, 7.655668597425636, 26.52697713763975, 60.86555552622148, 34.03822854743642]","[14.289340721737682, 16.6559541889677, 3.8473384387145297, 1.4263634069518663, 1.4482020062100707, -10.949453564104676]"
2015-05-24 06:00:00,"[3.269612403100774, -5.595118483412321, 0.3626582278481017, -20.58367231638418, -51.76458646616541, nan]","[865.5137209302327, 1580.423791469194, 3187.346962025316, 5838.28813559322, 10790.427669172932, 16464.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.142325581395347, 13.058009478672986, 3.8665822784810167, -13.035706214689265, -47.648721804511275, -63.1]","[-6.133974058487711, 2.636752543436129, 7.978947665155902, 22.149531597277836, 65.09889436532585, 28.26048933522209]","[20.119194699310707, 19.319235151347623, 14.530528581602152, 11.267406329589926, -8.352038150971405, -7.121620499141916]"
2015-05-24 09:00:00,"[6.193023255813953, 7.211943127962087, 2.8634285714285737, -13.744787535410765, -51.74445692883895, nan]","[860.1347286821705, 1576.56654028436, 3178.3386666666665, 5831.373257790368, 10796.486554307117, 16458.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.529922480620154, 12.313933649289101, 3.8146031746031763, -12.622039660056657, -47.62928838951311, -63.88]","[0.2466796739133731, 12.54994977842264, 11.467206685372163, 24.233802316449953, 57.64271930924708, 25.560957269203307]","[18.20042141176231, 16.71703720084479, 14.935237223311471, 20.02490772525319, 5.509217643952065, -6.113999303398946]"
2015-05-24 12:00:00,"[9.740155038759688, 9.39488151658768, 2.0972000000000004, -12.232159090909091, -52.63360902255639, nan]","[849.0275968992245, 1568.4814691943125, 3173.8437333333336, 5828.365568181818, 10805.34045112782, 16452.96]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.653953488372096, 12.974123222748817, 4.067999999999999, -10.857159090909093, -48.2381954887218, -63.54]","[3.5907758784296457, 6.859329224536969, 13.153090021819999, 27.479623903256822, 43.21009531193306, 20.43505746314252]","[24.336052372689593, 19.716790656909367, 19.43336400358098, 19.60036740132397, 14.984431420279229, -3.412323325545687]"
2015-05-24 15:00:00,"[10.326744186046511, 8.564904761904762, 2.163333333333333, -11.082039660056656, -56.59781954887218, nan]","[848.2881395348841, 1566.9073333333336, 3172.3888333333334, 5830.925580736543, 10819.073233082707, 16463.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.344651162790704, 13.018571428571427, 3.5716666666666668, -10.251784702549575, -47.638195488721806, -63.24]","[7.730800055916336, 3.5749876814657586, 6.390955197973761, 33.97940962355631, 38.57343979056733, 18.612966958473926]","[27.817603369316142, 24.869600970256272, 27.780689908074695, 14.584817322277244, 14.526423704505046, 4.587631306323319]"
