,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-18 12:00:00,"[12.640703125, 8.883246073298428, 1.7050505050505038, -14.418567335243555, -53.56116981132076, nan]","[794.6236718750001, 1513.2343455497385, 3116.6483501683506, 5772.104212034385, 10723.05441509434, 16468.687519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.16421875, 12.969319371727748, 3.186127946127944, -11.786361031518625, -49.04528301886793, -63.41503875968992]","[-21.564325852365055, -25.94456266639425, -22.438110624449205, -15.148516705466976, 0.2973439096823901, 27.03989331644031]","[6.9125214010470994, 7.861693175167532, 2.5510235669519465, 10.493242311506615, 27.172901483452613, -2.4340454008083454]"
2018-05-18 15:00:00,"[13.184724409448819, 11.208376963350787, 1.2509090909090888, -12.96189111747851, -52.77193181818182, nan]","[788.427637795276, 1504.69335078534, 3115.148787878788, 5777.323782234957, 10732.613901515151, 16480.352635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.959685039370076, 12.762513089005237, 4.595555555555554, -11.309856733524354, -48.86265151515152, -63.17472868217054]","[-18.464052483341, -19.282727479956524, -17.123904073397124, -10.17666557091479, -4.314288741995102, 26.99253428672286]","[1.514521667276204, 2.3308383554064123, 7.167234733810371, 14.196593900243347, 24.41789124230427, -3.5647067449992833]"
2018-05-18 18:00:00,"[14.08236220472441, 12.327068062827223, 0.9970370370370364, -12.042521489971348, -52.498939393939395, nan]","[781.908267716535, 1496.7469109947647, 3109.7425925925927, 5777.852320916905, 10739.886818181818, 16495.991550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.077007874015752, 12.618010471204187, 4.991851851851851, -10.991518624641836, -48.340303030303026, -63.434418604651164]","[-15.904315586865165, -10.294159648472908, -7.474302051697395, -6.888150201669443, -3.7060981509251323, 25.5807938808059]","[-1.1266790354478518, 2.2265425921796123, 8.441342188796742, 12.733582905871224, 29.36676518095919, -4.8145455418780605]"
2018-05-18 21:00:00,"[15.38086956521739, 12.20544502617801, 0.7724662162162147, -12.024568965517243, -51.77090909090909, nan]","[771.8569565217392, 1488.1384293193717, 3102.2215540540546, 5771.234827586207, 10741.079431818182, 16504.021550387595]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.27913043478261, 12.432670157068063, 5.2656756756756735, -10.545344827586208, -47.66568181818182, -63.45379844961241]","[-17.065656620956172, -13.28852960586269, -4.785851415709901, -2.417344642627348, -5.399897592587778, 24.346891230595027]","[1.130247899753123, 7.143408465119356, 10.455991354668239, 10.25585851211379, 38.280678507765174, -1.8145862362290397]"
2018-05-19 00:00:00,"[16.07095652173913, 11.812631578947371, 1.4281081081081104, -12.565344827586207, -51.744410646387834, nan]","[760.7119130434778, 1479.653789473684, 3095.0459459459453, 5765.2325862068965, 10741.370266159696, 16511.76410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.084347826086958, 12.96421052631579, 4.902162162162165, -10.579540229885058, -47.48965779467681, -63.51348837209302]","[-15.742228427290584, -9.24816918614854, -5.1976150072987455, -5.85453903639394, -8.822352946465921, 25.035899059082553]","[1.3293948419637096, 6.186730918492843, 6.327619214753539, 9.831503802404573, 33.11977594503732, 0.3835715022939338]"
2018-05-19 03:00:00,"[15.483508771929825, 10.76563157894737, 3.1966101694915254, -11.360574712643677, -51.85125, nan]","[756.6684210526313, 1477.9423157894735, 3091.92, 5762.1577011494255, 10737.016515151516, 16519.876434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.136491228070177, 14.293157894736844, 4.4976271186440675, -10.504827586206897, -47.607727272727274, -63.69410852713178]","[-11.720459594887721, -3.795940172269907, -8.100758662984545, -5.4521695461583155, -9.488801568478713, 25.171867960379714]","[9.997377382287718, 7.698849260576505, 4.564321920503832, 7.3609550186809205, 33.206604460283145, 1.645302439850716]"
2018-05-19 06:00:00,"[14.819298245614032, 10.875263157894738, 3.8898983050847447, -11.286743515850143, -52.42954372623574, nan]","[749.9852631578951, 1470.5723157894734, 3083.1297627118647, 5755.742074927954, 10725.411482889735, 16519.242170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.06280701754386, 13.922105263157896, 4.541694915254236, -10.463170028818443, -48.34022813688213, -63.83441860465116]","[1.9762909112401117, 0.2359822051251814, -3.707990878463953, -2.4827094637612483, -6.993552398738591, 24.524296864205517]","[4.454045628905752, 3.2114467619254454, 6.567071793904118, 9.760668852853103, 27.751674717917773, 2.374616246128965]"
2018-05-19 09:00:00,"[14.341578947368424, 10.774315789473683, 3.5942372881355933, -11.528328530259365, -52.54384030418251, nan]","[742.4205263157892, 1462.3885789473688, 3074.3, 5746.524755043228, 10708.939467680608, 16508.403488372092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.829473684210527, 13.701052631578944, 4.672203389830509, -10.63636887608069, -48.69003802281369, -63.074728682170544]","[7.2527350790938385, 3.588903365815251, 1.7664638729588713, 5.7768013927965365, 3.6302501371071187, 21.723743758883973]","[-2.210464678317288, 2.0266192662240594, 8.860201678597177, 5.063395154201496, 14.92049754539289, 4.256504706468112]"
2018-05-19 12:00:00,"[14.141578947368421, 10.682842105263157, 3.619796610169494, -11.61449567723343, -53.63349809885931, nan]","[751.7688596491228, 1470.557263157895, 3078.7519999999995, 5748.974178674352, 10705.013802281368, 16516.14511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.47157894736842, 13.244210526315788, 3.95762711864407, -10.449913544668588, -48.994220532319396, -64.37627906976743]","[10.335904038696304, 11.658969166982281, 12.290964725024613, 12.013563278903773, 1.4132987122960692, 25.075515932619673]","[-5.174192534254189, -1.2421065798071722, 3.5394291721647133, -2.260324980576708, 7.294462407872708, 6.116094628161821]"
2018-05-19 15:00:00,"[16.01815789473684, 10.744031413612566, 1.5154237288135595, -13.046925287356322, -53.49425855513308, nan]","[762.68, 1480.165340314136, 3092.8791525423726, 5766.9047988505745, 10722.942395437261, 16523.180852713176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.358421052631577, 13.09916230366492, 5.419661016949153, -10.40971264367816, -49.542889733840305, -64.51658914728682]","[7.177938499936851, 9.466815148242295, 13.236643981773781, 14.576606747530526, 6.723496983305221, 22.599227678958908]","[-4.242885335321547, -2.4701334357804665, -7.923510349264383, -8.557263355821236, 2.250161656510354, 7.485718205652486]"
