,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-27 12:00:00,"[15.113999999999995, 11.398638743455496, -0.24804054054054347, -26.614482758620692, -56.774166666666666, nan]","[773.4868695652178, 1508.3131937172777, 3137.1357094594596, 5816.418620689655, 10862.877499999999, 16661.592945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.29652173913043, 18.711727748691096, 5.952837837837836, -9.656551724137932, -40.15469696969697, -65.02279069767442]","[20.73805409373633, 25.501896693407048, 29.066673924826677, 33.18072278070629, 60.02266853713784, 20.96136044577419]","[-3.7189215051422972, -6.411431011562606, -11.528279292284148, -2.955262173360507, 10.562341245941303, -11.776917710801518]"
2012-07-27 15:00:00,"[15.57842105263158, 11.717696335078534, 1.6163851351351344, -21.845821325648416, -49.02973484848485, nan]","[768.4465789473682, 1499.8511518324606, 3126.586385135135, 5803.479884726225, 10850.749128787878, 16658.868294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.405789473684212, 17.187120418848167, 5.72277027027027, -10.595446685878965, -41.03121212121212, -64.37937984496124]","[18.00257022683151, 26.963369791584938, 32.00559978457416, 36.76209808596353, 54.32293361653967, 11.882073447610287]","[-2.606365089825722, -2.98089874647638, -5.920820152887912, -7.5549430785047464, 11.488865532632383, -5.033721230920114]"
2012-07-27 18:00:00,"[17.199649122807017, 11.751780104712044, -2.3416216216216155, -31.086609195402296, -58.04712121212121, nan]","[777.9684210526316, 1507.2739267015704, 3135.6085472972973, 5818.91632183908, 10846.89803030303, 16670.221085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.018947368421053, 17.007015706806282, 6.8247972972973, -9.505114942528735, -39.07893939393939, -63.977829457364344]","[16.078552444650096, 23.981355048309023, 34.380120096063656, 37.9080178035159, 50.56880307516593, 16.30118336191644]","[0.5831157551708864, -1.1343362113842075, -2.64730251848171, -11.257245498944908, 6.848609104102179, 6.102833340670895]"
2012-07-27 21:00:00,"[17.073739130434785, 11.63784210526316, -7.543141891891892, -32.472979942693414, -69.30536121673003, nan]","[779.0638260869562, 1504.597684210526, 3130.9091216216216, 5823.459455587393, 10845.669543726235, 16677.918527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.700869565217396, 15.412105263157898, 7.857229729729729, -8.977765042979943, -38.535285171102664, -64.27782945736435]","[16.100149858183226, 19.582389331629855, 29.604069144178975, 31.826694923977414, 43.91409538103883, 19.375601993878238]","[-9.130004889858718, -7.243111835700815, -4.357922550504491, -16.08317383587169, 0.8712685489710683, 7.41970627149373]"
2012-07-28 00:00:00,"[16.433070866141733, 8.788999999999996, -7.289932659932661, -35.90421203438395, -66.48397727272727, nan]","[784.6262204724413, 1507.4166315789475, 3130.141818181818, 5829.029541547277, 10843.057727272726, 16682.508062015506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.62267716535433, 14.824736842105262, 7.777710437710438, -8.908997134670484, -38.52363636363636, -64.93751937984496]","[13.022557620218482, 12.85723343930138, 20.36542371017438, 23.113272120353724, 39.641193009792445, 20.90772524640983]","[-12.4432910791032, -13.09008438470386, -10.96100460921985, -19.77344664180286, -8.172652134384505, 1.091586175750256]"
2012-07-28 03:00:00,"[15.694609374999999, 9.346701570680626, -2.9360942760942774, -38.55690544412607, -66.4796590909091, nan]","[793.392734375, 1514.7900000000004, 3138.3230303030305, 5837.754957020056, 10839.548446969697, 16686.500465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.53453125, 14.757277486910994, 7.775690235690235, -9.290945558739253, -38.89863636363636, -63.937519379844964]","[9.836575307388538, 7.4157210195779015, 10.415039807333299, 20.106620274078658, 41.19984612107145, 17.125324934880744]","[-16.555211831491334, -13.433033230872306, -12.045117337583044, -19.243836020281666, -11.053654606361535, -0.9647990980229999]"
2012-07-28 06:00:00,"[15.977734374999997, 8.710261780104709, -2.9620538720538696, -37.80168571428571, -64.70821969696969, -77.47945736434109]","[796.2313281250001, 1517.3155497382202, 3142.3359595959596, 5839.733857142857, 10835.213712121213, 16686.761705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.7415625, 15.212251308900523, 7.672323232323233, -9.76771428571429, -40.553939393939395, -64.43596899224805]","[5.01873744547653, 7.0983595861657784, 7.484502591249511, 17.632784497829466, 42.29066934061367, 12.961320755630316]","[-16.031048855501414, -11.77209481695696, -9.65497130356099, -14.299286927391885, -28.758287418908715, -0.1550454478256726]"
2012-07-28 09:00:00,"[15.628125, 8.804345549738215, -3.5489261744966467, -37.15371428571428, -58.601849056603776, -77.47945736434109]","[803.809765625, 1523.4938219895291, 3145.63177852349, 5835.333714285714, 10835.100301886792, 16673.284263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.01890625, 14.780837696335077, 7.0624832214765085, -10.42142857142857, -43.81433962264151, -64.47627906976744]","[4.755441713282933, 8.125089671385492, 10.864432156199241, 17.774378131482973, 40.72409305910751, 15.516401995302836]","[-15.688140742532747, -14.605504523898144, -10.74332015448933, -11.700849628939766, -63.43401844265142, -1.8687240109330743]"
2012-07-28 12:00:00,"[13.986249999999998, 7.7278125000000015, -7.34456375838927, -39.62122857142857, -47.751132075471695, -77.47945736434109]","[809.7662500000001, 1528.4896875, 3152.201174496645, 5846.168228571429, 10862.234528301886, 16672.31635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.615, 14.755625, 7.628255033557045, -8.864571428571425, -43.61094339622642, -65.13751937984496]","[-0.38794765688296623, 2.2992408463341483, 7.062095515801587, 21.277983616991353, 45.98870379144693, 12.387625538800537]","[-13.326229310316704, -14.180749337903652, -13.82405529424233, -24.20074257475876, -73.09019269692737, -8.180018530401595]"
2012-07-28 15:00:00,"[14.941705426356588, 8.11, -7.349431438127089, -41.16792613636363, -50.661018867924525, nan]","[821.4851162790699, 1540.2869047619047, 3164.3634113712374, 5857.108096590909, 10876.450867924528, 16684.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.05937984496124, 14.923333333333332, 7.49886287625418, -8.346079545454547, -44.455849056603775, -65.0]","[-1.672269329870048, -2.4827885431329983, 4.223752578113936, 21.84489224154334, 39.25732671776254, 12.152010813992899]","[-10.884692799631006, -11.416724678147324, -13.801498001433162, -32.30550376133563, -61.358257435458235, -9.899641871128456]"
