,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-18 12:00:00,"[16.5615652173913, 15.561256544502617, 4.841081081081084, -17.10126436781609, -47.09488636363636, nan]","[777.9220000000005, 1507.9963350785342, 3146.333513513513, 5844.54091954023, 10877.765454545455, 16592.086976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.94782608695652, 17.12429319371728, 9.275135135135137, -8.873793103448275, -43.17022727272727, -68.91968992248061]","[31.595545666628016, 26.36902057442734, 27.096534757975746, 30.303376371679967, 13.034913671160798, 19.90752525553904]","[7.873987241484705, -6.82900489979833, 2.9765110191344517, -10.299900239157996, 1.4937835430215018, -1.3728542317045476]"
2015-09-18 15:00:00,"[16.27508771929824, 14.446858638743453, 2.896486486486488, -19.31545977011494, -47.75787072243346, nan]","[774.9642105263163, 1506.1423560209428, 3149.9821621621622, 5843.914712643678, 10874.22144486692, 16587.594031007753]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.354035087719296, 18.8682722513089, 9.330540540540541, -8.737011494252872, -43.46456273764258, -68.28093023255813]","[24.934954194731198, 17.876794368773407, 26.52698282440063, 28.17407750323589, 29.732281168480736, 14.166806575607954]","[6.432247385544861, 0.349445483137693, 0.12916707456050214, -7.6935237767477425, 9.67543952643295, -1.6057553723920421]"
2015-09-18 18:00:00,"[17.313157894736843, 13.767578947368419, 1.8572297297297293, -18.400201149425286, -47.57562737642586, nan]","[776.1303508771931, 1509.0562105263161, 3154.881283783784, 5851.3142528735625, 10878.594904942966, 16590.2703875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.875087719298243, 19.853684210526314, 9.107567567567566, -8.072643678160919, -43.4493536121673, -68.84062015503876]","[17.043623033980847, 18.26742209318024, 24.60366099281477, 27.504822203407986, 43.26825478456043, 17.690267819995086]","[8.547869435912622, 7.746100749248814, 3.1112309150704784, -2.4915632416077305, -1.6950679813177432, 4.185896358105007]"
2015-09-18 21:00:00,"[17.56359649122807, 14.979157894736838, 2.444406779661017, -10.953515850144093, -48.17950570342205, nan]","[764.1657894736843, 1499.1700000000005, 3142.5206779661016, 5840.976858789626, 10858.540342205322, 16571.86488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.71982456140351, 18.77578947368421, 8.417966101694915, -9.085936599423631, -44.156197718631184, -68.18093023255814]","[14.082773548281082, 17.378492757899295, 27.56408906906905, 28.213889268698313, 40.84156872126235, 19.211017710195808]","[8.888372013753179, 9.525156005640321, 4.190781400634095, 6.359601702158554, 13.069455456317469, 5.734129288076786]"
2015-09-19 00:00:00,"[17.248421052631578, 15.133333333333333, 0.9723050847457572, -14.217630057803465, -58.79574144486692, nan]","[746.296315789474, 1482.166666666667, 3127.4755254237293, 5830.198092485549, 10858.503460076045, 16572.088062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.061052631578946, 18.617777777777775, 10.133559322033895, -8.339190751445086, -43.63338403041825, -68.40806201550387]","[9.82625321394813, 15.057242687356874, 26.251621287656256, 30.601178915035444, 53.260996035051875, 26.610776500875076]","[19.508749003064516, 15.303353644789585, 7.334037980391647, 10.167623435245789, 4.495944011632977, 3.369514279724069]"
2015-09-19 03:00:00,"[14.955526315789474, 12.231894736842108, -6.400101694915252, -13.424236311239195, -45.84171102661597, nan]","[747.076842105263, 1485.2538947368416, 3130.6725762711862, 5829.873371757925, 10854.952927756654, 16571.662015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.716315789473686, 20.244210526315793, 10.787796610169494, -9.578155619596544, -41.81665399239544, -66.16775193798449]","[19.556969142547562, 31.082454469702263, 35.5306595695881, 32.64401913851098, 34.85607660650663, 21.959781619156455]","[37.03946912022546, 27.198731752560633, 11.029474687848117, 18.71370446367522, -9.721694286383578, -0.7400514426053473]"
2015-09-19 06:00:00,"[13.924912280701754, 12.464074074074073, -0.6000000000000029, -11.61184971098266, -46.99585551330799, nan]","[734.6188596491228, 1471.4399999999996, 3112.893333333334, 5813.150144508671, 10843.298403041825, 16555.608992248064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.195263157894736, 19.55481481481482, 9.906666666666665, -9.856820809248557, -42.94060836501901, -67.12744186046511]","[33.110674566851216, 43.10523186920463, 33.735564812520614, 38.06423706270476, 43.94576968007199, 23.549000772834866]","[32.19576529387468, 19.50436882687449, 23.830170188747402, 16.890954293288438, 4.247214535635235, -1.1904174473325235]"
2015-09-19 09:00:00,"[16.652105263157893, 13.395105263157893, 4.168474576271186, -14.305100864553312, -50.93539923954373, nan]","[741.3768421052629, 1464.421368421053, 3097.084406779661, 5792.221815561959, 10805.790418250952, 16549.967906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.682105263157894, 15.270526315789471, 8.273898305084746, -9.189682997118155, -44.13642585551331, -67.61968992248062]","[26.038987348828762, 32.97446696387806, 40.13286971904615, 41.104806418630254, 62.743643322668795, 24.35016216193108]","[-7.087480351770446, -1.908164219639296, 22.067560869272967, 15.630932392837638, 22.836677096584868, -1.5465360749820927]"
2015-09-19 12:00:00,"[9.104608695652178, 3.2746842105263183, -6.955641891891892, -43.746275071633235, -57.23384030418251, nan]","[757.1145217391299, 1468.3641578947363, 3087.6957094594595, 5778.484785100287, 10774.166882129277, 16541.1903875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.079130434782606, 13.015263157894736, 7.857229729729729, -8.178051575931232, -44.22692015209125, -68.80186046511628]","[10.275369902568915, 19.25475908817103, 40.889870448548926, 43.21263206285261, 72.10594435118611, 29.789349821186242]","[-30.41243326404908, -15.008291756775494, 12.275748966916037, 13.7756722924302, 14.869306447509219, 1.567134700290761]"
2015-09-19 15:00:00,"[9.26875, -0.1516753926701574, -25.47740740740741, -40.483085714285714, -57.26328301886793, nan]","[783.356875, 1487.8213612565446, 3094.114814814815, 5782.461828571429, 10765.684679245283, 16541.21596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.44625, 11.356230366492147, 5.991851851851852, -7.913714285714286, -44.123396226415096, -67.84372093023256]","[4.785200535081669, 15.607872250675722, 30.057149369526847, 42.5563643673374, 67.22674835705855, 33.88353022834275]","[-20.15344374794427, -18.7344032488652, -1.0935852528493475, 5.653350955806477, 8.779049355113207, 5.749267855602384]"
