,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-04-14 12:00:00,"[-0.4151327433628328, 1.523492063492063, 1.581164383561644, -29.188924418604653, -71.39053639846743, nan]","[656.6664601769914, 1337.5533333333337, 2908.736575342466, 5524.597965116279, 10432.593180076628, 16239.411162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.20513274336283277, 1.8108994708994701, 0.8304109589041099, -16.691686046511627, -48.248888888888885, -58.84217054263566]","[-32.2875475949238, -45.35363635780586, 2.0488753057491316, 26.75815927504985, 47.45406149343305, 32.28262928498309]","[-19.823857060573083, -3.9551419553668263, 42.62434718974274, 39.21133469610993, 112.91813073980836, 30.742665545386078]"
2019-04-14 15:00:00,"[-0.9433628318584073, -0.9704255319148939, -1.2628424657534245, -30.81081395348837, -71.39080459770115, nan]","[650.0169911504425, 1324.8458510638297, 2884.345993150685, 5481.469651162791, 10365.564942528736, 16234.943953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7130973451327436, -0.7589361702127664, -1.1665068493150685, -18.892558139534884, -46.90482758620689, -58.479379844961244]","[-9.852759904290696, -22.21871404550258, 5.651253822990151, 5.803579674156537, 44.09491513726647, 31.493733403461366]","[-28.599137540337765, -6.753941286074331, 36.338639219009856, 23.071129803741698, 105.28530290552268, 30.654185968277535]"
2019-04-14 18:00:00,"[-1.8512871287128694, 0.018723404255317377, -3.5551369863013695, -28.080000000000002, -69.89287356321839, nan]","[638.1747524752471, 1312.039734042553, 2871.0700342465752, 5452.132982456141, 10283.692490421456, 16231.207596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.646138613861383, 0.19159574468084895, -3.2651369863013695, -20.617309941520467, -45.20597701149425, -57.99720930232558]","[-9.106654176042605, -7.370591113590925, 14.56131282271103, 9.982461300982699, 35.99155234022251, 30.96935159671613]","[-33.38304286657467, -8.943170239682235, 21.389285088547812, 25.019752931602515, 65.99385502938316, 30.362416468820175]"
2019-04-14 21:00:00,"[-1.66637168141593, -3.0225396825396826, -5.605221843003412, -25.87816326530612, -64.9387356321839, nan]","[653.9264601769913, 1325.79, 2855.694641638225, 5438.993673469387, 10242.027931034483, 16224.81914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4449557522123901, -2.8234920634920635, -5.056587030716724, -20.227346938775508, -46.353486590038315, -57.1553488372093]","[6.526909156154985, 2.804500369512938, 21.386162959303856, 19.49009610391123, 36.725250192606495, 34.60910807943509]","[-27.365409622305712, -23.822312446426974, -1.916266119648907, 6.381949944749556, 27.231735005316438, 28.17367449575609]"
2019-04-15 00:00:00,"[-2.2010526315789476, -4.8248421052631585, -9.771296928327644, -22.42843478260869, -61.95167938931298, nan]","[684.7082456140351, 1353.2339999999997, 2880.1451535836172, 5441.983971014492, 10241.19106870229, 16218.902170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9792982456140353, -4.270526315789476, -7.737815699658702, -19.05333333333333, -49.80351145038168, -56.19565891472868]","[9.45903040371123, 5.608247154994141, 23.176540569602626, 22.50098646620451, 33.957895084333806, 35.17616769893394]","[-24.709435874380052, -27.326602224509887, -31.972245868684823, -2.585493865363564, 3.0413327698440393, 20.790538965224698]"
2019-04-15 03:00:00,"[-2.884736842105263, -5.4127368421052635, -25.668135593220338, -50.49028818443804, -71.38832699619772, nan]","[711.6131578947368, 1379.1389473684214, 2901.2425423728814, 5458.709510086455, 10243.90102661597, 16216.014573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.549473684210526, -4.988421052631579, -7.180338983050847, -20.11763688760807, -48.47102661596958, -55.17627906976744]","[14.914259572451115, 17.03393853249241, 22.934723734928397, 35.898811778982235, 39.58093421265271, 33.76496059541509]","[-22.953941898139586, -24.512084803346493, -21.601192820277717, -25.662508537334496, -9.887525487269226, 18.110259849124695]"
2019-04-15 06:00:00,"[-4.685964912280703, -9.170523560209427, -30.331959459459462, -40.44213256484149, -65.67657794676806, nan]","[724.892807017544, 1392.3335078534035, 2916.473581081081, 5487.765533141211, 10257.407148288972, 16205.582868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9985964912280711, -5.546910994764398, -7.252567567567567, -19.371527377521616, -50.94707224334601, -54.977829457364344]","[15.184169468916819, 21.900670434232797, 26.529758630656225, 44.77959650779402, 52.74854324449636, 36.80260530930384]","[-21.878161755621573, -24.09442902621321, -22.86615407901523, -31.96150568362571, -18.680460084753832, 15.37982952567548]"
2019-04-15 09:00:00,"[-5.392913385826772, -8.393350785340315, -33.30375, -29.751206896551725, -62.90113636363636, nan]","[736.6835433070869, 1405.6620418848167, 2934.5991891891895, 5510.245344827586, 10272.354659090908, 16197.089224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.26472440944882, -4.09717277486911, -5.620472972972974, -19.534137931034483, -53.1725, -55.518139534883716]","[11.278506144452146, 13.169961858763491, 29.519727127637324, 42.9497469246102, 56.86687725141097, 40.649859542722886]","[-20.401678609191375, -23.380209702256103, -27.39949067883854, -28.706703731218198, -16.116679576376328, 9.942294182449]"
2019-04-15 12:00:00,"[-5.29515625, -8.942812500000002, -37.26898989898989, -29.606257142857142, -62.925000000000004, nan]","[759.6998437500001, 1430.8662500000005, 2964.964848484848, 5536.514714285714, 10290.4725, 16202.248759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3615625000000002, -2.950625, -5.4903030303030285, -19.706285714285716, -52.985, -56.19720930232558]","[2.7580243057455576, 7.932160646312886, 30.13397429380695, 43.75006573877966, 54.57976698707559, 39.50933534027821]","[-15.29996429719112, -19.559340685398663, -28.837334442056033, -30.803926314282126, -32.542526955301646, 3.4767649904963482]"
2019-04-15 15:00:00,"[-5.285581395348832, -13.771531100478473, -16.655351170568547, -29.68521367521367, -62.50735849056604, nan]","[783.3316279069765, 1458.1609569377993, 2998.5335785953184, 5571.674358974358, 10351.087924528301, 16217.423999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5088372093023245, -0.6595215311004784, -5.31016722408027, -19.577094017094016, -53.54867924528302, -57.16]","[4.520345153532904, 8.947312045676483, 31.747442400811707, 40.69678504998589, 68.33669269184243, 39.33251027352873]","[-3.2774719059405464, -10.108673126359353, -27.919026857579784, -29.601999646547014, -62.88658888446862, 1.5233776888076305]"
2019-04-15 18:00:00,"[-4.233953488372092, -12.030143540669851, -5.132374581939802, -30.49111111111111, -58.8866037735849, nan]","[791.8448837209299, 1472.6411483253592, 3024.869331103679, 5603.969316239316, 10427.941886792452, 16230.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1306976744186077, 2.3380861244019133, -4.800802675585286, -18.145470085470084, -53.68452830188679, -57.879999999999995]","[3.375564778393521, 14.201776359832248, 36.57903321283647, 45.543194304150724, 84.60627463833325, 40.18874790595065]","[5.8305704360904045, -6.230028212704595, -12.638702927773306, -23.319176778756084, -60.90103446850882, 1.7307852992058381]"
2019-04-15 21:00:00,"[-2.1028906249999997, -1.630833333333333, -5.571510067114093, -25.1284, -61.81250000000001, nan]","[779.5684374999998, 1469.9141666666667, 3035.997181208054, 5629.1088, 10477.4225, 16234.25395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.813437500000001, 4.798333333333335, -1.8848322147651, -17.012, -52.885, -58.5568992248062]","[-0.2570444168318106, 17.90383883264136, 40.37836075366555, 53.697150920351255, 83.24441660948263, 42.218276540988256]","[13.250553937051947, 7.942925542009963, -9.417057637841143, -23.056795680168143, -41.43159818721567, 0.8180606839328383]"
2019-04-16 00:00:00,"[2.249375, 0.31791666666666635, -8.430805369127517, -22.129340974212035, -60.16264150943397, nan]","[779.7043749999999, 1472.1414583333335, 3051.5114093959733, 5658.613782234957, 10511.897547169812, 16251.682635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.8525, 5.1775, 0.13865771812080396, -16.804699140401148, -53.220000000000006, -59.23906976744186]","[1.93784099215226, 23.5989122640745, 37.85644596259266, 56.60071320073579, 78.81194234059308, 46.43688729420984]","[23.38609974646551, 23.369210105781047, -1.8497555610163647, -18.48693247145456, -20.065254395342443, -4.171487599984635]"
2019-04-16 03:00:00,"[5.815625000000001, 3.9060209424083774, -7.721077441077441, -20.797199999999997, -58.597500000000004, nan]","[784.0153124999997, 1483.151727748691, 3067.734579124579, 5684.1996, 10528.967499999999, 16272.490697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.265000000000002, 6.698638743455498, 1.4989225589225603, -16.751999999999995, -53.01, -59.56]","[12.258682698565952, 29.32293914254254, 27.166942403223413, 46.067899671653116, 74.93651992331702, 45.900225828835744]","[35.2009052459806, 20.751984205986123, -9.3113305629174, -9.933976951981686, -17.80403010647624, -4.455543171810267]"
2019-04-16 06:00:00,"[7.61734375, 6.1217277486911, -7.9409090909090905, -23.267077363896846, -58.33386363636364, nan]","[774.7439843750003, 1481.4014136125654, 3071.4029966329967, 5689.451289398281, 10534.766742424243, 16278.133643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.75328125, 9.503350785340315, 1.768956228956228, -16.39266475644699, -53.164166666666674, -60.2568992248062]","[24.671305483821687, 33.46406756401647, 21.540725392107543, 49.859468070519945, 72.0186007952964, 47.21868870286368]","[33.52465170992536, 11.600404982360603, 7.162145023650194, -4.580184267735212, -9.959390079767788, -0.25548018472299866]"
2019-04-16 09:00:00,"[8.747421874999999, 7.772631578947369, -10.943434343434342, -28.197586206896553, -58.572575757575756, nan]","[765.7151562500004, 1474.5265789473683, 3064.419225589226, 5691.741494252874, 10537.187272727273, 16276.106976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.172812500000003, 9.716315789473684, 3.2228282828282837, -16.29793103448276, -53.36909090909091, -61.435968992248064]","[28.332918612744816, 27.059758315540186, 35.25813598872927, 48.12905726287362, 75.15824564202815, 50.87007481536182]","[24.607869713045915, 4.677487737974613, 9.14258333133758, -2.689379233434679, -3.0286206248899634, -1.2435133166189694]"
2019-04-16 12:00:00,"[8.902890625, 8.61193717277487, -9.75625, -30.18842406876791, -58.85333333333333, nan]","[767.0333593750004, 1476.2204188481676, 3073.6365202702705, 5700.8513180515765, 10547.79318181818, 16284.542713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.656406250000002, 10.304921465968587, 3.423108108108108, -15.854842406876793, -53.54333333333334, -61.61503875968992]","[26.888546795144435, 18.103666422235875, 40.64236579650307, 49.13625911255043, 71.36003019801092, 50.553946846044326]","[17.432242231571383, 4.572343010644432, 2.16393217726499, -2.6861645180573466, -5.5333776975003115, -2.4686610618343514]"
