,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-03-31 12:00:00,"[-14.713953488372091, -23.696792452830188, -41.756119873817035, -52.24839436619718, -71.39089887640449, nan]","[825.8806976744182, 1475.5724528301887, 2958.0735962145113, 5429.4353802816895, 10136.97127340824, 16067.456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.757674418604648, -12.16, -14.598801261829653, -27.200845070422535, -50.495955056179774, -56.379999999999995]","[5.791400098054225, 13.901769139603548, 31.007071449075845, 48.44382144434795, 66.0697662895866, 42.695016781726714]","[-20.87719095335249, -25.84692705966169, -26.63956236544566, -29.25912046290688, -11.109438458959797, 5.310378330032101]"
2019-03-31 15:00:00,"[-15.522708333333334, -21.730188679245284, -40.5302523659306, -47.10422535211268, -71.38842696629214, nan]","[838.5732638888891, 1487.8956603773586, 2968.6775394321767, 5451.478591549296, 10156.089438202247, 16062.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.36763888888889, -13.037358490566037, -15.04296529968454, -26.350140845070424, -50.43977528089888, -55.839999999999996]","[5.828689388182397, 8.629659368127072, 26.64617056806924, 43.34900947000462, 68.1334531322068, 42.77281008458106]","[-18.06738048093269, -24.42025292274022, -30.59200319613104, -43.18776329473319, -32.79123940018783, 4.859734711726651]"
2019-03-31 18:00:00,"[-14.317708333333332, -16.708732394366194, -36.91498422712934, -43.58474719101123, -70.3338202247191, nan]","[846.1139583333329, 1501.0140845070418, 2981.790126182965, 5485.21047752809, 10194.748539325843, 16059.333999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.784999999999996, -11.945915492957745, -14.592492113564669, -25.225168539325843, -54.026292134831465, -55.58]","[6.999542664192298, 7.724296434693369, 23.347051734253867, 47.527534235118445, 72.86248302339192, 42.32387290614755]","[-13.996062984091338, -16.756160908803626, -29.67076017409832, -52.53096959067225, -42.14494040663454, 4.282683997713311]"
2019-03-31 21:00:00,"[-12.94969230769231, -14.983018867924528, -33.02305993690852, -42.994619718309856, -70.31265917602997, nan]","[841.7769230769235, 1502.1556603773583, 2987.8231545741323, 5515.292873239437, 10236.575617977529, 16050.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4923076923076963, -9.869433962264148, -12.99627760252366, -22.404788732394366, -56.08659176029962, -55.96]","[8.341458787046921, 9.45417756451396, 20.92241523427855, 48.716670059667486, 68.03716493144259, 42.45900446635886]","[-11.643100263326241, -13.327657663539833, -28.38858401169495, -48.09135960054426, -35.69007674389241, 0.7707760541934999]"
2019-04-01 00:00:00,"[-12.40031007751938, -15.019622641509434, -25.820220820189274, -40.22546478873239, -70.31265917602997, nan]","[845.5968217054264, 1507.957830188679, 3000.2949211356463, 5537.235126760563, 10266.74831460674, 16049.99]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.721240310077519, -9.021320754716982, -11.830977917981073, -21.392676056338026, -56.956254681647934, -56.44]","[6.984029618730406, 10.875346971475306, 16.86597266369055, 42.20149067790856, 62.23577935805699, 40.41332171530912]","[-9.51785645263131, -13.136256675220613, -32.62969127485341, -39.391325238829225, -27.85625502601691, -1.0893171874732492]"
2019-04-01 03:00:00,"[-13.208333333333334, -15.995774647887323, -18.195583596214508, -37.02276056338028, -66.47988764044943, nan]","[854.7995833333335, 1518.0564788732395, 3017.081041009463, 5555.134788732394, 10286.021235955055, 16049.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5100000000000016, -8.392394366197182, -12.116151419558358, -21.33183098591549, -57.484719101123595, -57.459999999999994]","[5.473404329369715, 9.03597181466588, 17.488665560066984, 40.86742919254467, 56.77527971540716, 38.31345792726333]","[-6.460681179042726, -12.778205286554195, -33.036366984061104, -28.781643887578404, -19.889795079285797, 0.4413588741864096]"
2019-04-01 06:00:00,"[-13.4675, -16.343301886792453, -15.495817610062893, -36.646422535211265, -65.83604477611941, nan]","[856.8493749999999, 1520.8333018867922, 3021.4590566037737, 5564.999014084507, 10286.795298507463, 16039.936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.328749999999998, -7.968962264150942, -11.581069182389937, -21.728169014084507, -58.12417910447761, -57.76]","[6.431502298248647, 6.942005617628807, 17.737876020533243, 41.09868498063664, 50.248568538872824, 38.82136177783985]","[-2.988389064905599, -9.080091769965813, -23.456485804057678, -21.77556300928221, -11.773025668010385, 2.022311972489578]"
2019-04-01 09:00:00,"[-13.874344827586206, -16.466320754716982, -16.929369085173498, -37.18943661971831, -66.4855223880597, nan]","[849.5535172413795, 1515.4474999999998, 3023.129905362776, 5566.515352112676, 10278.733134328359, 16028.016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0675862068965536, -6.372264150943396, -11.360630914826498, -21.793239436619718, -58.864477611940295, -57.74]","[4.0801670227843, 8.658797541720281, 17.1107883220871, 38.15519204849835, 45.5643991407863, 38.824562162939266]","[-0.5915609620082186, -7.126251781530489, -21.496531850490722, -19.206094708422984, -0.7096685509051985, 1.7942488278007678]"
2019-04-01 12:00:00,"[-13.7, -13.263820754716983, -17.07706624605678, -36.577098591549294, -65.829776119403, nan]","[848.85, 1515.7939150943396, 3027.0617981072555, 5570.465915492957, 10268.154552238806, 16021.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.06, -5.630754716981132, -11.424037854889589, -22.288732394366196, -59.21597014925373, -57.68]","[3.4913928062247455, 7.250916930953213, 18.063992908313455, 31.962128486739687, 39.728315680199394, 36.9856552915261]","[5.624462309647217, -6.018466010664439, -16.13250677572188, -15.161062282971637, 2.9909858672195897, 2.408609278485638]"
2019-04-01 15:00:00,"[-11.46006896551724, -11.020188679245285, -13.642807570977919, -35.756845070422536, -65.36123595505619, nan]","[853.4510344827584, 1520.9816981132074, 3034.489211356467, 5574.515943661972, 10263.719325842696, 16020.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.384827586206895, -4.739245283018868, -11.53602523659306, -22.510140845070424, -59.76337078651685, -57.339999999999996]","[5.639354644824065, 7.242401661571348, 19.695441239837653, 25.967176773381507, 44.08707151275042, 35.67078813891878]","[14.547537362344437, 0.18314559555722987, -20.589552633432298, -7.021221020501067, 4.359962850134318, 2.524375873037092]"
