,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-17 12:00:00,"[-11.69140625, -19.747393364928914, -28.826956521739138, -46.07090909090909, nan, nan]","[787.533828125, 1450.3683412322277, 2940.2843478260875, 5424.397727272728, 10185.122105263159, 16058.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.775625, -6.54957345971564, -15.19913043478261, -27.50090909090909, -50.515263157894736, -58.46]","[-5.119549139459658, 2.724845067851946, 16.4378945559897, 41.521168532575885, 85.1238227307425, 53.608340041001334]","[20.895089467965505, -28.977810271490302, -19.0306343791373, 10.560813983553361, 56.08843923073166, 15.806263886458845]"
2019-12-17 15:00:00,"[-15.054651162790696, -17.328436018957348, -29.982675585284284, -43.75659090909091, -71.38947368421053, nan]","[785.982868217054, 1449.616587677725, 2937.224882943144, 5419.93, 10161.532105263159, 16042.872]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9708527131782936, -6.683222748815165, -14.803812709030101, -29.45090909090909, -49.34421052631579, -57.2]","[-1.0720531194676328, 9.744100986638044, 24.824032594731293, 32.45792999723257, 85.30578714285592, 49.844450858743095]","[-14.117337819204018, -20.56421011813761, -14.937959679798883, 3.0353161511983506, 50.087062678947284, 12.671843535584904]"
2019-12-17 18:00:00,"[-14.526356589147287, -17.470947867298577, -28.396133333333346, -55.16393767705383, -71.39218045112783, nan]","[795.3193798449612, 1457.7851184834121, 2937.935200000001, 5414.491898016997, 10144.724060150376, 16047.702000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9584496124031006, -7.645781990521325, -16.644000000000002, -29.445552407932013, -49.447218045112784, -56.26]","[10.455593459197056, 12.467008983858946, 22.90175250702299, 32.39040464683052, 75.28686513820794, 46.96809710706906]","[-7.502236081491814, -11.466800462709488, -18.653998745349764, -6.390159761202505, 37.54084050538241, 11.644309946962576]"
2019-12-17 21:00:00,"[-15.5153125, -15.357333333333337, -27.341872909699003, -41.21213675213675, -71.39120754716981, nan]","[783.7525000000002, 1446.9833333333331, 2930.454314381271, 5410.567094017094, 10122.46003773585, 16029.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6021875000000003, -7.446666666666665, -15.817859531772577, -29.393333333333334, -50.198490566037734, -55.36]","[20.391067740705658, 21.354622066071656, 26.38472882727697, 34.093121348271765, 56.34982976413701, 48.955625124354356]","[-4.255911740001156, -8.867797369867171, -17.740176948501762, -16.008418161725352, 15.096504759359359, 7.494761149208459]"
2019-12-18 00:00:00,"[-8.486015625, -13.461952380952376, -22.66625418060201, -54.98757834757835, -71.38947368421053, nan]","[787.972578125, 1453.5375714285713, 2944.2989297658864, 5421.970797720798, 10135.950789473685, 16033.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9646875, -6.477619047619046, -15.466354515050169, -26.603019943019945, -52.07578947368421, -56.059999999999995]","[23.497944804878404, 20.294514843784317, 18.007036706842786, 31.792679471841137, 50.87017024772491, 45.9978342934673]","[-7.435336509492231, -13.336993272225937, -24.54647831991647, -34.60545222220445, 0.4437035872075364, 4.6868898334315485]"
2019-12-18 03:00:00,"[-10.319765625000006, -17.33709523809524, -26.75745819397993, -52.238693181818185, -71.39120754716981, nan]","[785.2145312500002, 1451.5651428571432, 2946.4936454849494, 5433.90375, 10139.289584905659, 16032.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4060937499999993, -5.657142857142859, -14.852976588628762, -25.92221590909091, -53.01245283018868, -55.059999999999995]","[26.31364157865944, 24.64563182262397, 33.5981246732943, 33.36191877236543, 49.37186598241212, 42.655965854684325]","[-11.569715168566558, -12.563950142163723, -21.818877280033927, -28.797091462635922, -1.3354753184140056, 4.135856985439091]"
2019-12-18 06:00:00,"[-8.987829457364338, -17.594142857142856, -19.661103678929766, -48.89181818181818, -71.38947368421053, nan]","[784.8496899224804, 1448.6237619047617, 2943.338227424749, 5442.938863636364, 10131.23394736842, 16034.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.71813953488372, -5.959523809523809, -14.085083612040135, -26.15090909090909, -53.04684210526315, -56.08]","[24.02015119285913, 29.57963383890356, 38.47173190311021, 36.07243166687349, 62.928202869818904, 46.16606180400005]","[-16.991606825594424, -12.745210979463609, -18.416359951895764, -22.641754694889183, -0.7465929456134455, 1.4234048999662616]"
2019-12-18 09:00:00,"[-10.642635658914726, -17.40464454976303, -19.539364548494984, -39.5875, -71.39154716981132, nan]","[787.0901550387595, 1447.8080568720375, 2939.2315384615385, 5443.609829545455, 10126.510264150944, 16023.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.16387596899225, -7.073744075829382, -14.423210702341137, -26.792954545454545, -51.27924528301887, -56.72]","[16.107429424865984, 29.595921547768896, 40.524548612704294, 46.770393533139305, 60.721751727723834, 50.4303330156751]","[-16.409636781733436, -12.763114739231822, -18.596323966365254, -32.474158207478375, -21.923132083418153, -1.2571507181362023]"
2019-12-18 12:00:00,"[-15.603255813953492, -14.833554502369667, -43.27360759493672, -39.8355807365439, -71.38718045112782, nan]","[798.1597674418606, 1455.7663981042654, 2947.161265822785, 5461.543966005665, 10154.659097744361, 16031.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.792558139534883, -8.454786729857819, -12.063797468354432, -25.240453257790367, -54.4912030075188, -56.4]","[8.630294616583376, 18.645872797262296, 37.47592817701942, 38.31564049494216, 48.220015499270694, 56.3680232348452]","[-15.090925255023745, -16.274769497995724, -21.390379011999094, -57.59779344461997, -39.443591386339754, -1.3421671266842676]"
2019-12-18 15:00:00,"[-33.93403100775192, -28.687216981132078, -39.62968354430381, -39.1328813559322, -70.27808988764045, nan]","[809.7125581395346, 1466.7405660377358, 2964.021803797468, 5493.580282485876, 10192.735280898876, 16034.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.7646511627907, -8.86754716981132, -9.73405063291139, -23.726949152542375, -56.52067415730337, -57.32]","[7.011002073823561, 16.808392347238545, 31.51485740199992, 36.92968223851915, 40.69050090335433, 58.99107942189373]","[-16.113706814224884, -17.30002977925712, -28.212132035870003, -41.148680502902366, -48.65482191735914, -7.193033618705436]"
