,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-14 12:00:00,"[11.177441860465114, 1.9981339712918706, -15.596375838926173, -34.99703703703703, -62.52524528301887, nan]","[817.4900775193798, 1535.2961244019134, 3133.383087248322, 5740.143903133903, 10519.468867924528, 16228.332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.546201550387593, 13.31703349282297, 1.3930201342281894, -17.724387464387465, -55.66981132075472, -60.959999999999994]","[22.657210008176246, 18.640966677305972, 11.060754928511479, 20.41534905136913, 31.30873137895283, 28.46545562245914]","[18.582367376551154, 13.954452863656043, 4.6898751414681366, 1.2389052652857717, -12.912223916483567, -9.031961703074778]"
2012-03-14 15:00:00,"[10.104883720930237, -0.18914285714286416, -16.171404682274247, -34.90615384615384, -65.20075471698114, nan]","[815.4674418604648, 1533.710666666667, 3135.5405351170575, 5748.354017094017, 10544.971132075472, 16235.764000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.791162790697676, 13.825714285714282, 1.9303010033444772, -17.19931623931624, -55.10905660377358, -61.48]","[16.628787246353212, 16.70258449050332, 16.196760980112003, 23.304019548469057, 27.99898275281755, 32.40994877713721]","[9.846904639721748, 18.263050933167893, 12.194895230015879, 1.1675310412717077, -26.322307228467892, -10.048673756438815]"
2012-03-14 18:00:00,"[13.72, 1.5090104166666662, -20.2296644295302, -34.68017094017094, -60.85452830188679, nan]","[811.22328125, 1527.1621874999998, 3132.0653020134223, 5755.332991452991, 10562.461886792453, 16242.428449612402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.6759375, 13.558229166666665, 2.9299328859060436, -16.5642735042735, -55.510943396226416, -61.71658914728682]","[8.698925646745424, 17.832864214258986, 18.282291284673075, 22.777029250151163, 29.04446983933174, 33.06311182274284]","[19.062489597099162, 21.701837627087528, 17.320697308173894, -1.6012952639258828, -14.81299509646651, -15.698642660554276]"
2012-03-14 21:00:00,"[13.746744186046511, 11.119062499999998, -17.39787878787878, -33.09597142857143, -60.845, nan]","[804.4204651162793, 1521.9793750000006, 3126.7611111111105, 5754.846114285714, 10566.6525, 16258.833178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.109767441860463, 12.071249999999997, 3.8793939393939425, -16.408571428571427, -55.06, -61.071627906976744]","[12.74672740828672, 18.256965844327418, 28.005408208980736, 21.66318584999935, 30.861649680666417, 32.08055804176932]","[19.6622918639083, 20.234873046835812, 8.304012131269442, -2.007464776375386, -3.3226764795602177, -14.135526472493902]"
2012-03-15 00:00:00,"[14.13390625, 11.517748691099476, -16.863657718120802, -36.206, -62.1225, nan]","[806.2971874999998, 1525.0013089005236, 3133.597953020134, 5759.9596, 10569.782500000001, 16274.52]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.290781250000002, 12.742094240837696, 4.0252348993288605, -16.551999999999996, -54.76, -60.93286821705426]","[18.083164126217817, 25.12624086827961, 27.140885526670786, 20.036505038012354, 35.52846183423156, 35.17327492736574]","[24.616893133255516, 15.355438890482274, -1.891422359577328, -5.368315573967824, -2.333329100995271, -10.24505324353988]"
2012-03-15 03:00:00,"[13.9803125, 10.558795811518323, -16.9589932885906, -37.008742857142856, -60.483773584905656, nan]","[810.4421875, 1530.0190052356024, 3140.141543624161, 5764.992228571428, 10577.574188679246, 16274.740155038759]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.486874999999998, 13.487120418848166, 3.8540939597315447, -16.78457142857143, -54.81471698113208, -61.895658914728685]","[23.95675834407163, 27.202427731446626, 22.025122820338463, 19.580885495981615, 36.37776905102505, 37.74939584176895]","[23.608598706115753, 11.012504547602154, 0.8023286508829331, 1.7734056726500633, -2.606892530569798, -8.866057719128568]"
2012-03-15 06:00:00,"[13.708837209302326, 9.882500000000004, -16.12060402684564, -36.671851851851855, -59.91901515151515, nan]","[810.6262790697673, 1531.027552083333, 3138.3873825503356, 5761.33962962963, 10572.21356060606, 16277.818449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.41906976744186, 13.398333333333337, 3.7138255033557033, -17.01185185185185, -54.57818181818182, -61.81348837209302]","[30.428537295722645, 26.659003276461927, 18.43261653818894, 24.423622320069818, 29.50460523629058, 38.475924284960605]","[16.40894070887022, 6.428922322839965, 8.137104180955218, 3.8569938162801702, -1.255974064506046, -9.249861181305379]"
2012-03-15 09:00:00,"[12.601015624999999, 10.247696335078533, -15.218724832214765, -36.43485714285714, -62.92781132075472, nan]","[808.1713281250002, 1526.2337172774874, 3130.368489932886, 5756.472514285714, 10564.346113207546, 16268.53465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.20875, 12.20701570680628, 3.6336241610738256, -16.88057142857143, -55.064905660377356, -61.27472868217054]","[28.919501673041914, 26.09307782318984, 20.7132497359814, 25.59029506071889, 21.818401648120076, 42.609157470833296]","[10.374971844818544, 6.988654794892684, 9.92769164847295, 3.244863902438197, 3.5160127645590675, -12.582225323017763]"
2012-03-15 12:00:00,"[13.06125, 10.751875000000002, -18.950939597315443, -31.797971428571426, -62.50541666666667, nan]","[808.9767968749999, 1525.2356249999998, 3130.8751006711414, 5760.0581999999995, 10562.427424242424, 16269.919379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.126718750000002, 11.877500000000001, 4.205771812080534, -17.16257142857143, -54.67818181818182, -60.37782945736434]","[22.67308985477032, 18.870528493212035, 22.761503700121036, 24.417376622277676, 21.13965884566218, 43.83965934979229]","[6.404920205599681, 4.050335416299366, 7.5655560193526625, 5.6346690871572935, 15.587463823220586, -16.596407353893518]"
2012-03-15 15:00:00,"[13.5365625, 10.665885167464115, -16.800738255033558, -33.05655270655271, -66.4788679245283, nan]","[819.231328125, 1534.5389473684208, 3136.281979865772, 5763.133646723646, 10567.046150943397, 16290.366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.44078125, 11.411291866028709, 3.8161744966442956, -17.670826210826213, -54.459245283018866, -59.98]","[17.256090193769484, 14.374550389364154, 20.542573898185346, 21.044852793253614, 50.19220561834806, 36.87021381235656]","[11.888072991328276, 11.47774562333281, 8.613636131432635, 3.6058793081357687, 17.2748715844047, -16.74369640883134]"
