,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-25 12:00:00,"[-19.558461538461547, -17.265754716981128, -16.123670886075953, -23.432740112994352, -60.080599250936324, nan]","[836.7745384615387, 1524.3760377358494, 3091.884367088608, 5674.760988700566, 10488.915205992509, 16295.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5807692307692348, 5.545188679245283, -2.3479746835443076, -19.882881355932206, -55.021797752808986, -62.76]","[-0.15522845547947772, 9.107853012920765, 17.804793881660448, 21.9947974663334, 86.96496650238467, 26.94143167097467]","[2.57863971111622, 4.707419944117379, 10.415207315111383, 21.522545724113915, 44.75624453156789, 18.358912372964888]"
2012-01-25 15:00:00,"[-16.62, -17.64254716981132, -15.328296529968455, -18.63969014084507, -58.50569288389513, nan]","[839.1565384615384, 1522.0064150943397, 3081.4638170347002, 5664.234732394366, 10501.542509363295, 16293.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4215384615384616, 4.106037735849057, -3.4360252365930597, -16.738309859154928, -54.378352059925085, -62.699999999999996]","[-2.9778869457924153, 8.537689077657069, 10.96016530971396, 34.322231582223985, 74.45878300619317, 30.02073373404372]","[5.641087447692775, 7.718902136898437, 10.752236937232839, 37.70582136905409, 33.09976052512739, 20.317924255928542]"
2012-01-25 18:00:00,"[-14.78500000000001, -11.988578199052133, -7.0712658227848095, -17.542457627118644, -58.4738202247191, nan]","[825.948384615385, 1510.2893364928907, 3059.6909810126576, 5661.888672316384, 10501.236853932583, 16290.654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5315384615384542, 4.137630331753555, -5.901139240506328, -15.819887005649717, -54.04651685393258, -62.260000000000005]","[-3.186419247055666, 9.042548678712667, 6.632566867805974, 48.95032957350793, 84.59057169730639, 32.24139958606523]","[3.264640032493086, 10.678265488221728, 21.38291491391389, 22.337861438234224, 32.75518821329148, 8.135579680125625]"
2012-01-25 21:00:00,"[-4.6606923076923055, -5.549573459715637, -4.55542857142857, -17.356798866855524, -56.95304511278196, nan]","[812.4068461538458, 1494.5268720379152, 3035.932952380952, 5641.812917847026, 10511.684812030077, 16276.820000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3007692307692373, 1.980758293838861, -4.365714285714285, -15.713541076487253, -52.06751879699248, -63.14]","[-0.9692066203056107, 5.53588622613394, 23.78110996125703, 45.80324905593155, 86.6334554683286, 28.74337393547394]","[4.534815071671211, 11.243620628524212, 23.321814909640615, 24.57456307565917, 29.153100799180073, 4.181933859534077]"
2012-01-26 00:00:00,"[-3.927286821705426, -2.6729999999999996, -4.091066666666669, -17.93130311614731, -55.65451127819549, nan]","[803.9375193798448, 1488.449428571429, 3038.962533333334, 5644.8700283286125, 10521.664060150377, 16276.771999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.754728682170542, 0.9214285714285677, -3.0146666666666695, -16.282662889518416, -50.77804511278196, -62.239999999999995]","[-2.3557860228333047, 4.483516223749638, 27.16594750064129, 44.926577630466326, 88.08339763334706, 29.665922194130566]","[12.18458634348043, 9.636313584346636, 0.46925088428396694, 21.13913344646422, 29.421917235371282, 5.369819770885395]"
2012-01-26 03:00:00,"[-2.1541860465116267, -1.1431428571428566, -5.295217391304348, -18.5559375, -55.968792452830186, nan]","[794.4911627906979, 1477.908571428571, 3038.183678929766, 5642.1859375, 10507.55358490566, 16275.652000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5469767441860482, 2.1485714285714286, -2.474715719063545, -16.752329545454543, -51.26150943396226, -62.72]","[-1.9609891188208153, 4.245178408706316, 13.367308636165273, 43.28795580846829, 93.9794713527621, 33.669307697184266]","[14.592548773508847, 1.9895937316520684, -1.7383478232031015, 27.559639359150385, 35.71666443564472, 3.47344543534633]"
2012-01-26 06:00:00,"[-1.6562790697674414, -0.523857142857142, -5.397892976588627, -18.82971590909091, -57.08520754716981, nan]","[786.4769767441861, 1470.0025714285712, 3030.645050167224, 5632.584289772727, 10488.930188679245, 16271.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6493023255813957, 2.9271428571428575, -2.7202006688963185, -17.076477272727274, -52.14905660377358, -62.059999999999995]","[2.886271383091618, 4.854889175677417, 16.169363045658148, 47.74788812026263, 94.99233619977123, 30.27989210454584]","[9.899207621985108, 3.468678488882648, 7.5584405118702955, 23.00747610047825, 52.56845162156183, 3.5902922077544215]"
2012-01-26 09:00:00,"[-0.322968749999999, -0.9173958333333334, -5.397181208053691, -20.520114285714286, -55.74252830188679, nan]","[769.2514843750001, 1455.3629166666667, 3018.1138255033557, 5618.930285714286, 10464.91962264151, 16259.468062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0314062500000007, 4.134791666666667, -2.6183892617449653, -17.824, -51.290188679245276, -61.350697674418605]","[5.45831516389131, 9.651344718634753, 23.353663966282365, 57.041729898671136, 86.63380417748819, 33.85118107353064]","[3.1176603127249822, 2.915827482420266, 7.884752612630176, 24.42313748458048, 73.80920176845675, 6.469230518581611]"
2012-01-26 12:00:00,"[0.3988281249999998, -3.133612565445025, -10.240639730639728, -30.45837142857143, -56.83041666666667, nan]","[757.800703125, 1446.8573298429314, 3006.428148148148, 5604.172371428572, 10439.568977272727, 16248.296821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6384375000000007, 4.2551832460733, -2.7431649831649825, -17.504857142857144, -52.16568181818182, -60.79410852713178]","[8.266020152510388, 16.565073976762662, 30.83718603816112, 56.607609877230274, 95.95477645457645, 38.06165306632506]","[-1.1911747104565524, -6.800747042481619, 5.924512706903148, 20.12007870381503, 73.33884467066248, 2.2348724889914156]"
2012-01-26 15:00:00,"[-1.8640625000000068, -12.89198952879581, -21.57895622895623, -34.20687679083095, -57.25931818181819, nan]","[755.4860937500004, 1446.6505235602094, 3005.08430976431, 5589.770544412608, 10415.268674242425, 16250.622093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.346250000000002, 4.908062827225131, -4.464040404040405, -18.45828080229226, -52.89257575757576, -61.671627906976745]","[15.053522098835433, 20.784145809128827, 27.42771951118181, 52.17358528774644, 94.10943065142001, 35.706368793032425]","[2.1264362754030444, -5.330672155356425, -8.424002520495794, 17.30273943964905, 95.18455486953123, 4.930641295384458]"
2012-01-26 18:00:00,"[-8.11052631578948, -22.77657894736842, -18.538310810810813, -30.10770773638969, -55.880340909090904, nan]","[738.6017543859651, 1427.7705263157895, 2988.4479729729733, 5565.824871060173, 10401.541704545454, 16242.931705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.808421052631581, 5.44, -3.9194594594594605, -19.386647564469914, -51.06227272727273, -60.752248062015504]","[25.144095960746608, 28.66071209758959, 31.660423115506568, 54.27268483005722, 89.07838451521215, 35.74542325185594]","[-9.043213824698418, -4.321869024528153, 7.873270839525287, 28.220290579934456, 90.49878240176412, 7.024374752732318]"
2012-01-26 21:00:00,"[-3.74342105263158, -15.835052631578936, -21.56054054054054, -28.58077809798271, -58.023346007604566, nan]","[725.9121929824565, 1404.4912631578943, 2955.725405405405, 5537.197896253602, 10370.126349809887, 16217.791937984495]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6417543859649086, 0.942105263157894, -3.774864864864864, -20.27152737752161, -50.73414448669202, -60.61193798449612]","[21.757573508036423, 33.336913721825034, 43.78407542336513, 58.999235078269606, 85.88190500335351, 35.86711775033134]","[-8.735733460145934, -10.1783229276702, 12.841481719861662, 28.17861084723771, 65.38584831259759, 12.089205578192377]"
