,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-24 12:00:00,"[14.019767441860465, 9.513541666666665, -25.867785234899323, -36.81811965811965, -55.533584905660376, nan]","[815.539069767442, 1535.1539583333335, 3170.3455704697985, 5897.262991452991, 11016.613018867925, 16773.68418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.546976744186047, 13.560833333333331, 12.447382550335572, -6.52239316239316, -38.76377358490566, -69.24372093023256]","[-3.1764272385070815, 3.892864226794099, -6.444300208668179, 2.7032499932980567, 9.269331198450187, -8.53777794970761]","[2.127814610674398, -10.858039735843187, -8.485324679843222, -6.407460356333177, -14.018871047586277, -0.0865918425933282]"
2010-08-24 15:00:00,"[14.663359375, 7.283541666666678, -23.786308724832217, -39.10962962962963, -59.19109848484848, nan]","[816.421328125, 1535.4497395833328, 3170.600402684564, 5899.913333333333, 11007.71606060606, 16758.051860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.30484375, 14.232708333333333, 12.508456375838925, -6.382222222222223, -39.30734848484848, -69.04372093023257]","[-3.253418305231287, -1.5635051261294424, -0.6406962856540452, 6.802199502095355, 11.189363946985061, -6.149481199418093]","[-6.207003732249768, -13.339412943188973, -5.693932738673047, -2.6382981352174313, -10.738197567231781, 0.8073177817801861]"
2010-08-24 18:00:00,"[14.033125, 11.59612565445026, -22.0275167785235, -40.798657142857145, -61.30996226415094, nan]","[810.9162500000001, 1535.8171727748695, 3170.2312751677855, 5896.611485714286, 11001.110113207547, 16765.017906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.296249999999997, 14.500209424083765, 11.184295302013421, -5.957428571428571, -38.92, -67.5615503875969]","[-1.1664860501730776, -1.1647418152188747, 6.88836734367971, 12.664568613430294, 15.383288627406852, 5.29007185331883]","[-7.427554259128013, -8.312036823235335, -4.056194585796292, -4.84857174044552, -10.77369927936447, 3.0363572886688384]"
2010-08-24 21:00:00,"[14.070546875000002, 12.039947643979056, -22.488484848484845, -40.912177650429804, -47.52392452830188, nan]","[802.0715624999996, 1531.720104712042, 3163.719191919192, 5885.3571346704875, 10989.997396226414, 16759.50441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.218125000000004, 16.222722513089003, 10.563232323232324, -6.238223495702008, -38.5, -69.21968992248063]","[0.9899038755544318, 1.5254353293269114, 1.7293595419035186, 15.107585652248938, 13.211056025927666, 7.98674628617601]","[-9.703701642727303, -8.996565695199225, -9.351028333268541, -4.312675252526495, -16.592507016998198, -0.671928153842804]"
2010-08-25 00:00:00,"[14.999374999999999, 12.979162303664923, -20.452053872053877, nan, -45.03878787878788, nan]","[797.3301562500001, 1525.0775392670155, 3155.0996969696976, 5870.707965616046, 10977.86696969697, 16737.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.336875, 15.324816753926704, 10.107676767676766, -6.418452722063037, -38.68878787878788, -68.08713178294573]","[-0.7769404273200385, -0.44928505796966756, 3.123389748971701, 16.19926529979449, 20.310700378310326, 3.698451080740542]","[-13.580606447524794, -11.617179251500692, -12.529145379406195, -2.148252252515381, -16.13272221838468, 4.902487930935259]"
2010-08-25 03:00:00,"[15.257265625, 11.675729166666665, -18.870033670033674, -16.61462857142857, -46.07867924528302, nan]","[807.7675781250001, 1532.6250520833335, 3157.9328282828287, 5866.191828571428, 10967.94516981132, 16735.545426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.105625, 14.578541666666665, 8.786127946127943, -6.99, -39.19245283018868, -66.26310077519379]","[-3.6189315030156384, -1.0321778129763852, 3.229914526379584, 17.395114097673165, 26.371735739477916, 9.48910309234799]","[-12.520203675092016, -14.671705889683581, -11.420218554025295, -7.416507870075468, -8.196926237427334, -1.5914289437814897]"
2010-08-25 06:00:00,"[16.545, 13.02848958333333, -15.21, -13.99897142857143, -46.156037735849054, nan]","[810.2000000000003, 1533.8927083333338, 3154.991851851852, 5855.573371428572, 10937.42437735849, 16718.568217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.715, 14.521249999999997, 7.634276094276092, -7.812000000000003, -39.064905660377356, -65.91968992248061]","[-0.3952696951243998, -4.3897952953390895, 6.089862287613275, 15.602185473478407, 35.44737653641563, 9.088289898871988]","[-16.89787762170493, -14.955893350132715, -7.892293405838105, -10.595820329317563, 1.9963362253357901, 2.635512741143779]"
2010-08-25 09:00:00,"[11.304651162790702, 13.553125, -6.470805369127514, nan, -46.70894339622642, nan]","[808.8248837209305, 1529.7451041666668, 3146.4711409395973, 5845.731085714286, 10903.982226415095, 16696.001627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.07255813953488, 14.381666666666666, 6.860805369127517, -7.863428571428572, -39.940377358490565, -65.80186046511628]","[-6.777589808195368, -0.2643767881696764, 9.242020558627727, 12.376535115960756, 45.49657533979496, 14.262107918334213]","[-22.55097103372338, -10.1845899973593, -6.414753780584319, -15.270259910172014, 5.444376477453976, 6.589995622702946]"
2010-08-25 12:00:00,"[4.514186046511629, 8.72, -25.859697986577185, -38.01606837606838, -47.745849056603774, nan]","[814.2754263565894, 1531.44, 3145.0213758389264, 5841.734188034188, 10872.615094339622, 16678.247829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.326046511627904, 13.64, 7.085973154362415, -8.731794871794875, -40.36, -65.28248062015504]","[-5.178780446882242, 2.914243680802636, 9.718008326218081, 14.973646141644336, 59.36556764188014, 18.471531612906432]","[-20.3079811386768, -11.846821673719154, -11.856188855258509, -13.67294070833809, 11.511299334880384, 1.7876112670314785]"
2010-08-25 15:00:00,"[4.614531250000002, -3.8126190476190502, -32.531371237458195, -38.0160113960114, -61.81924812030075, nan]","[827.2946874999998, 1541.4190952380955, 3152.369431438127, 5844.571908831909, 10848.135639097745, 16676.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.15875, 12.998095238095237, 6.831304347826088, -9.408433048433052, -40.825413533834585, -64.32]","[-1.0064144627659528, 2.84624627758641, 10.0324353692225, 20.00787299819008, 62.288010691643784, 17.109205946900495]","[-16.27625848006229, -13.927524465914274, -14.947605643710672, -10.48235911324773, 10.71204229674853, 0.164838910894318]"
