,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-10-25 12:00:00,"[-8.071586206896553, -13.792629107981218, -31.002264150943397, -39.87331460674157, -61.737313432835826, nan]","[878.3287586206899, 1546.9341784037558, 3046.515283018868, 5607.745814606741, 10442.95130597015, 16203.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.316551724137933, -6.288638497652581, -11.891446540880503, -16.149044943820225, -52.91335820895522, -61.92]","[9.197881661262311, 8.939453269223911, 18.15346762785099, 32.6018078077673, 75.2697276791699, 45.171586730560094]","[-11.969869591179254, -15.620174274971147, -23.60093453079908, -59.78931956844362, -58.33652310584387, -25.964324682985445]"
2013-10-25 15:00:00,"[-6.957999999999998, -10.749107981220657, -38.30339622641509, -37.33067415730337, -61.28582089552239, nan]","[878.6059999999998, 1548.3518309859155, 3056.326415094339, 5645.58786516854, 10467.883619402986, 16201.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.17999999999999816, -5.776431924882629, -8.944905660377358, -15.726292134831462, -53.63649253731344, -62.6]","[12.601856962565478, 12.646026465799617, 15.889179694990657, 34.12193189646828, 63.10162825602945, 41.09400357374775]","[-5.480489494109077, -11.610959038508456, -22.08142956173003, -42.132515121339516, -50.211419876337914, -22.86323569140656]"
2013-10-25 18:00:00,"[-5.791666666666667, -8.046338028169014, -33.6622712933754, -37.97269662921348, -62.649552238805974, nan]","[877.7886111111112, 1549.7445539906103, 3062.417413249212, 5666.627752808989, 10493.675223880597, 16217.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9733333333333329, -5.310234741784037, -6.961261829652996, -15.874606741573034, -53.71970149253731, -62.92]","[13.241896478683923, 14.77470934666715, 17.298790588267362, 33.13177853883839, 53.73648960389348, 42.06643759902833]","[0.5571221880217762, -2.477479106209529, -17.423186243823825, -36.8975753033098, -38.93863848996359, -16.421321253999487]"
2013-10-25 21:00:00,"[-5.623255813953489, -8.559573459715644, -25.448769716088332, -30.309265536723164, -60.5889138576779, nan]","[854.9500000000004, 1530.6565402843605, 3060.8114195583594, 5674.544830508476, 10500.359925093633, 16209.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5082170542635622, -3.836303317535548, -2.6672555205047317, -16.14531073446328, -53.904194756554304, -63.42]","[12.799834902758755, 15.696418479935936, 20.180638194580737, 33.18700078414697, 51.624035542412145, 47.18325775676785]","[5.441037071125093, 2.6267597049193117, -18.790974439062303, -30.720803159306097, -28.744576356395218, -16.283352955039895]"
2013-10-26 00:00:00,"[-4.269922480620155, -9.715283018867936, -19.59487341772152, -26.828079096045194, -60.89471910112359, nan]","[839.4357364341085, 1516.6290566037737, 3065.6688291139244, 5683.851186440677, 10504.756516853933, 16209.076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8337984496124036, -2.582641509433963, 0.3703797468354415, -16.280903954802255, -53.92629213483146, -63.18]","[17.686958482669635, 21.892489279877914, 18.061829358469566, 34.37866791215801, 52.44973299741671, 47.90501792355816]","[15.307567503562286, 5.644710692767865, -16.529616096732614, -22.210419186102396, -28.591319144385793, -18.335312752815835]"
2013-10-26 03:00:00,"[-4.348294573643411, -14.572938388625584, -19.216730158730158, -35.59474576271187, -60.88741573033708, nan]","[829.5482170542637, 1509.727867298578, 3069.616793650793, 5687.490169491525, 10506.854719101124, 16215.054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.224496124031007, -0.09317535545023803, 0.3184126984126996, -16.446440677966102, -53.69483146067416, -62.68]","[25.885399747357503, 27.296368097827372, 20.576446180182664, 33.83457501042132, 50.070018140788676, 47.564889801726274]","[19.025880211750763, 5.948756184753406, -7.562374898286558, -10.000378497306807, -22.93980098561667, -15.581526310013276]"
2013-10-26 06:00:00,"[-6.115937499999999, -10.359999999999996, -22.559866666666675, -37.50252840909091, -62.96308270676692, nan]","[812.1796874999999, 1497.0671428571432, 3062.242266666667, 5673.794318181818, 10497.594812030075, 16206.786]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.143125, 3.527142857142857, -0.5226666666666688, -16.28159090909091, -53.701353383458645, -62.519999999999996]","[30.295067156490063, 32.3631916679984, 29.51257438885506, 37.154077656831134, 51.819171524501826, 48.76060591085724]","[20.818060270475808, 3.0360211507408734, -1.9762273958414076, -5.551678263063145, -18.609205938968437, -10.488979321462825]"
2013-10-26 09:00:00,"[-6.517812500000001, -6.487999999999998, -8.363110367892975, -27.212051282051284, -62.52524528301887, nan]","[790.7240625000002, 1477.754285714286, 3043.8023411371237, 5658.81527065527, 10484.572603773586, 16184.492]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.958749999999999, 3.442857142857143, -1.242943143812709, -16.309572649572647, -54.13169811320755, -62.78]","[35.64286382836855, 40.97195309114546, 41.089206787970774, 46.58046218259163, 53.713060475528806, 50.8164629175924]","[19.286347429590617, 3.836094152384093, -4.692505907474541, -9.001838813695123, -19.229824981559023, -13.291642958827776]"
2013-10-26 12:00:00,"[-3.25796875, -0.9761256544502616, -9.541040268456378, -30.73257142857143, -60.483773584905656, nan]","[771.2318750000001, 1460.183979057592, 3028.8460738255035, 5646.187428571429, 10469.028339622642, 16171.011007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.9915625, 2.721675392670155, 0.3101342281879187, -16.71, -55.16490566037736, -61.563100775193796]","[40.22140456495297, 40.903909242663275, 46.90526596004683, 51.09772509629191, 56.2096889468204, 48.921573677027865]","[15.693486212636708, -1.0019139945787705, -4.846327006434628, -14.737559752318832, -17.619968286653215, -13.27414338734667]"
2013-10-26 15:00:00,"[-1.8784374999999998, -0.12732984293193705, -11.305637583892617, -28.986285714285717, -62.1225, nan]","[771.92703125, 1458.1213089005237, 3024.8953020134227, 5639.247714285714, 10468.0875, 16173.661472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7634375000000002, 3.369319371727748, -0.19892617449664404, -16.441428571428574, -55.285, -61.00031007751938]","[28.386444465092076, 35.31707124646065, 48.32596565943107, 55.61598603891441, 62.76172777199969, 46.99690421099871]","[3.3513582761743814, -6.942307109770823, -8.712746697016746, -15.511970354749405, -13.865105555797408, -10.598091908300482]"
