,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-04-18 12:00:00,"[14.662654867256636, 10.298518518518517, -5.138287671232877, -14.78854227405248, -54.193129770992364, nan]","[675.9655752212391, 1387.8785185185188, 2987.4415068493154, 5633.44058309038, 10546.400458015267, 16315.246899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.962123893805307, 10.573333333333332, 3.6530136986301356, -13.63055393586006, -49.94396946564885, -59.1568992248062]","[6.249286667902066, 14.763246238052854, 36.73983455599388, 37.61804861018352, 64.39824873778308, 54.16912687349341]","[20.97429248774757, 21.731917103846254, 22.723153575211043, 34.3426631130671, 62.8514919147702, 6.053110918754302]"
2019-04-18 15:00:00,"[12.866725663716815, 10.465, -3.266061643835611, -15.827209302325581, -53.35773946360153, nan]","[676.2343362831859, 1386.8265957446808, 2983.153835616438, 5621.233604651163, 10543.976053639846, 16334.082945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.94, 10.657553191489361, 2.1749315068493162, -13.39720930232558, -49.54888888888889, -57.713488372093025]","[16.06762677823524, 20.912001064846926, 27.120200747747145, 34.86745609521236, 66.79195677406166, 48.46638729824861]","[14.117601916288706, 30.147692178036916, 26.845440910971046, 34.54633607521686, 55.40483740520866, 14.296574648585665]"
2019-04-18 18:00:00,"[5.638849557522123, 7.529100529100529, -3.3962116040955603, -14.51994202898551, -53.39828244274809, nan]","[692.7525663716816, 1388.0038624338627, 2973.580819112628, 5604.668579710145, 10529.932748091604, 16334.743333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.861238938053096, 7.64, 1.1321501706484647, -13.297101449275365, -49.27106870229008, -58.253798449612404]","[17.597910188408623, 26.439581163882107, 27.261647747771658, 31.494597254591312, 64.32515128428946, 45.78446769340537]","[-13.24653569744004, 14.106974844441712, 32.27087581126938, 51.09800109962076, 55.40243186648381, 17.39089540915518]"
2019-04-18 21:00:00,"[4.181052631578948, -0.07523809523809524, -3.0610921501706487, -17.79531791907514, -53.42030534351145, nan]","[696.1722807017543, 1385.5661904761907, 2962.9196928327647, 5588.975606936416, 10509.922748091603, 16333.947596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.710175438596492, 6.225714285714286, 0.03692832764505083, -13.726763005780345, -48.81954198473282, -58.074728682170544]","[11.43115121263805, 18.943485678639103, 32.69909179428418, 38.10959569744499, 56.75409561984645, 44.95971269154625]","[-14.731501816371127, -7.154548543106471, 24.21698083406202, 45.56534532956248, 78.89802536649769, 17.632150782239986]"
2019-04-19 00:00:00,"[3.044035087719298, -1.2948148148148213, -6.974625850340134, -18.216666666666665, -53.578473282442744, nan]","[696.2912280701755, 1381.4318518518521, 2950.5833333333335, 5575.486, 10477.818778625955, 16330.115271317829]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.445263157894736, 1.31777777777778, -1.3171428571428583, -15.206666666666665, -49.260763358778625, -57.855348837209306]","[4.664002289182407, 5.1534233744640465, 22.12983277665161, 29.802115957778284, 50.37982822324591, 38.19188035055138]","[-21.707950012785922, -20.102545282566993, -1.7832479113250572, 36.47336953015969, 90.54619514253625, 19.056094110868475]"
2019-04-19 03:00:00,"[3.139561403508772, -0.7280952380952374, -10.886666666666665, -17.29161849710983, -54.13484732824427, nan]","[703.3993859649122, 1387.8657142857141, 2948.7133333333336, 5559.989421965318, 10455.356297709925, 16323.609534883723]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.77421052631579, 0.882857142857143, -4.560000000000004, -15.731098265895959, -49.716106870229005, -57.73441860465116]","[-3.8928441213956635, -8.9717361158061, 7.894962901190221, 21.89984905606255, 36.534991825777986, 33.453242532869304]","[-22.266746398759775, -20.274071263089024, -12.758117882350094, 32.18513638889689, 105.87889330411159, 22.885309981171897]"
2019-04-19 06:00:00,"[3.481578947368421, -0.30684210526315575, -8.515051194539248, -22.5006358381503, -53.39828244274809, nan]","[690.515350877193, 1373.4410526315785, 2923.9676450511947, 5530.214161849712, 10427.448625954199, 16314.451860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.110175438596491, -0.1231578947368398, -4.344982935153584, -15.372138728323701, -49.413816793893126, -57.9537984496124]","[-11.03649088147155, -12.437741894530895, 1.5596205313611773, 21.71477383740996, 15.306081743812184, 30.223581321976983]","[-22.267866661951984, -24.81208737669715, -15.344904574500182, 38.54560715992934, 110.82717100011185, 24.70338598614344]"
2019-04-19 09:00:00,"[1.7493805309734507, -1.9575531914893611, -11.331228668941979, -26.67875, -65.60641221374046, nan]","[676.4973451327436, 1356.7179787234043, 2904.048532423208, 5505.193023255814, 10375.932442748091, 16293.876124031009]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.38513274336283, -0.605744680851064, -4.647372013651878, -15.867848837209305, -47.16763358778626, -57.81348837209302]","[-7.1039912954065985, -10.141081609755428, 2.8317292337096758, 10.785819403917122, 5.333273008324322, 31.843538509636307]","[-30.38511076766081, -33.544758732844684, -18.204628128191775, 28.68181865795066, 119.76818380657525, 20.157976466495054]"
2019-04-19 12:00:00,"[0.9024778761061955, -2.5524338624338627, -16.059795221843004, -23.707014492753622, -69.9754961832061, nan]","[680.6551327433625, 1358.1510582010583, 2901.369419795222, 5489.7337971014485, 10341.174351145037, 16284.288062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.337345132743365, -2.0176719576719577, -4.902320819112628, -17.34782608695652, -46.958473282442746, -57.434418604651164]","[-3.8841511541079825, -9.734821593007482, 1.7275623402269409, 6.880448988836526, 16.205029193074687, 26.295600459748478]","[-34.38156106932814, -38.97967161275251, -21.082100810158153, 12.783647615400723, 88.24592079190339, 14.736574035261455]"
2019-04-19 15:00:00,"[0.4986725663716811, -2.4648421052631555, -19.618979591836737, -23.671647398843934, -70.00026615969581, nan]","[697.1917699115045, 1374.5396842105258, 2910.5972448979596, 5491.20323699422, 10341.744258555133, 16290.267906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1860176991150433, -2.224210526315787, -4.8559183673469395, -17.785433526011563, -46.73452471482889, -56.33596899224806]","[-4.564006675731945, -13.04794502415959, -7.251297685272524, 6.904905529100812, 12.210403153361709, 15.566778880191714]","[-33.80881952379898, -38.99405437523531, -20.72349174731647, 8.567631916461979, 84.37178564665646, 12.487256048004284]"
