,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-05 12:00:00,"[7.274031007751941, 2.4581904761904747, -2.5453511705685608, -19.08356125356126, -51.548947368421054, nan]","[841.7176744186044, 1574.715285714286, 3208.718060200669, 5871.899230769231, 10818.848646616541, 16558.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.52527131782946, 19.361428571428572, 7.522608695652176, -12.621253561253564, -47.16075187969925, -64.98]","[7.251047094440867, 11.092584109130678, 2.8744338014486748, 9.193730270934767, 49.773058518946485, 21.645242387360476]","[-0.21072863499449643, -6.880884772414759, -10.47345273218786, -9.573592650353568, -5.709633009610321, -8.784821113284737]"
2011-06-05 15:00:00,"[11.972031249999999, 6.04047619047619, -1.807090301003343, -14.389886039886042, -53.61649056603773, nan]","[839.6446875000001, 1569.4971428571428, 3200.206488294314, 5872.62358974359, 10811.183735849057, 16567.812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.6728125, 17.878095238095238, 7.5015384615384635, -11.971111111111115, -49.13169811320755, -66.0]","[-6.148761729026508, -3.938754966986099, 11.412534949521524, 26.50509334984676, 42.34695281285332, 18.24217288242811]","[-8.829890527298343, -7.125241644584119, 0.9138392018532966, -10.10945815605105, -10.27090782023356, -12.630537301619617]"
2011-06-05 18:00:00,"[15.498837209302325, 9.792857142857146, 1.8649498327759222, -18.808295454545455, -53.7517358490566, nan]","[842.7732558139536, 1571.8257142857142, 3198.9212040133775, 5872.251392045455, 10824.55283018868, 16556.75]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.709767441860464, 16.692857142857143, 6.7945150501672265, -11.099772727272729, -48.555849056603776, -66.36]","[0.0, 3.0256766075085664, 8.425117152829397, 20.53328664257828, 41.841633594217114, 22.13541270823982]","[1.75, 0.7706809640883103, -6.399570974254925, -12.73516633884401, -22.21546970597276, -5.164920544974071]"
2011-06-05 21:00:00,"[16.539767441860466, 14.093476190476188, 1.4951677852348961, -17.983999999999998, -54.77075471698113, nan]","[836.4198449612404, 1567.8450000000003, 3199.1602013422826, 5867.509142857143, 10818.424716981131, 16548.094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.802790697674418, 16.73238095238095, 7.3655033557046945, -12.321142857142856, -49.163773584905655, -64.92]","[3.8846491847557463, 4.66876640119614, 7.88083078804203, 22.914273403300907, 44.16725193627576, 23.397328865538494]","[4.467202783776053, 3.4911586821746265, -5.707640564849306, -20.16281287702385, -33.12919853962343, -2.9931164290484027]"
2011-06-06 00:00:00,"[17.3659375, 14.2046875, -3.7460067114094016, -18.434771428571427, -53.596893939393944, nan]","[827.9224999999999, 1559.3168749999998, 3193.6838255033563, 5861.546428571429, 10809.87178030303, 16548.072635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.2353125, 17.086875, 8.194697986577179, -12.13742857142857, -49.00583333333333, -63.07782945736434]","[5.268767396337959, 2.5328198736281644, 8.64281159175371, 22.708336297468424, 35.43112014608706, 20.49405117089566]","[2.3409013610410874, -0.7534120637169339, -7.212272215907545, -27.217808845925184, -39.39097075163347, -2.903327436210023]"
2011-06-06 03:00:00,"[17.037499999999998, 12.804240837696335, -6.399161073825508, -17.720542857142853, -56.14037735849057, nan]","[826.6318750000002, 1557.9826178010471, 3193.638221476511, 5865.618657142857, 10817.14962264151, 16546.389689922482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.09625, 17.571413612565443, 8.127919463087245, -11.608285714285714, -48.31094339622641, -62.49720930232558]","[1.632501826150667, 2.653198206380237, 10.239560411290707, 16.203063977509572, 16.040866165468696, 23.815107347189652]","[-2.046830794970541, -2.5366946839615343, -11.275822278427324, -30.223870109073054, -51.37553396716778, -9.685704623533216]"
2011-06-06 06:00:00,"[16.96140625, 10.916354166666666, -3.897114093959729, -18.261285714285716, -56.34524528301887, -77.47945736434109]","[821.0905468750002, 1552.2642708333333, 3188.9420805369127, 5862.4938, 10827.026113207547, 16524.84945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.69390625, 18.09208333333333, 8.054093959731546, -11.205714285714286, -48.265660377358486, -62.76465116279069]","[-2.419492972471317, 8.926944682739334, 13.274568315832598, 14.56735432365225, 12.923143826981157, 22.350321912417854]","[3.891795990014176, -0.7845553720075826, -8.962431601216466, -31.151171872165094, -39.535586591694944, -15.418454320620535]"
2011-06-06 09:00:00,"[16.738217054263565, 11.858376963350786, 2.578989898989898, -12.118714285714285, -52.7825, nan]","[812.6653488372095, 1542.5087958115187, 3177.151919191919, 5852.271571428571, 10824.785000000002, 16502.12178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.87178294573643, 17.435287958115183, 7.48141414141414, -10.551428571428572, -47.81, -62.828992248062015]","[0.9215620533447494, 9.73843811260937, 13.796678763202882, 16.049730158272922, 20.35251817064293, 20.31720699780556]","[9.827583424301613, 0.33925406346918163, -12.07322517872079, -27.75865455573421, -32.39757096008355, -16.52545479280446]"
2011-06-06 12:00:00,"[14.274999999999999, 8.006874999999994, 1.1308724832214758, -10.764114285714289, -55.74252830188679, nan]","[813.5325000000003, 1545.036822916667, 3178.511476510067, 5855.360971428572, 10825.974113207547, 16502.337519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.415, 18.900937499999998, 7.154093959731542, -9.874285714285715, -47.09018867924529, -63.143720930232554]","[4.127237081723213, 9.459427602681183, 19.47443828471978, 11.50455272040604, 14.666281547404102, 17.36383666905697]","[10.145105732383906, -5.149864522804904, -10.726713882554572, -27.46680905089071, -27.150444298142045, -13.588413446545669]"
2011-06-06 15:00:00,"[11.183359375, 4.8437499999999964, -5.939191919191918, -14.835714285714285, -51.835735849056604, nan]","[813.7889062500001, 1546.7872916666668, 3183.6146464646467, 5862.223714285714, 10836.748566037735, 16507.005581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.294687500000002, 19.705625, 8.38141414141414, -10.435714285714285, -47.39056603773585, -63.464651162790695]","[10.69725630917048, 11.232373699253458, 19.741666434365285, 17.14833955853657, 10.202754889159507, 19.22302762771445]","[13.605121606470837, 3.296239157290515, -4.690404645900048, -8.604796808747063, -21.174627964634674, -10.710780614476699]"
2011-06-06 18:00:00,"[13.844140625000003, 8.233403141361256, -6.404444444444445, -19.330457142857142, -51.26735849056604, nan]","[812.0350781249997, 1545.9185340314136, 3184.721851851852, 5868.479942857143, 10848.080113207548, 16510.84069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.478281250000002, 19.586596858638746, 9.365925925925925, -10.646285714285714, -46.9188679245283, -63.049922480620154]","[9.99327242450832, 16.83997485966907, 21.532845498452414, 19.047049094213477, 10.663634785650007, 19.009932348740385]","[11.86811507672617, 5.991816135711356, -2.937013356426385, -13.472149821116949, -15.128149071570073, -14.135907495438477]"
2011-06-06 21:00:00,"[15.6740625, 7.79900523560209, -11.148350168350168, -21.55690544412607, -51.01695817490494, nan]","[796.5378124999999, 1531.9337172774872, 3175.0673063973068, 5864.345501432665, 10847.998174904942, 16511.577519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.902500000000003, 19.938952879581148, 10.389158249158246, -10.292664756446989, -46.68623574144486, -62.98868217054263]","[10.894048878644016, 20.451922748894823, 23.2940856173707, 17.881557930981543, 11.27237179284387, 15.73937987587211]","[11.077643422467613, 7.424489247472089, -3.9106465449998407, -13.211117427901788, -8.594400513757503, -18.795389011630867]"
2011-06-07 00:00:00,"[17.656608695652174, 7.32684210526316, -13.717027027027026, -22.375, -51.46562737642585, nan]","[787.128260869565, 1524.1734736842104, 3171.377297297298, 5864.790517241379, 10848.634524714827, 16515.77147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.792173913043477, 20.806315789473686, 10.980540540540538, -9.745344827586207, -46.669505703422054, -64.6646511627907]","[13.728682947679776, 19.800227388059216, 18.821390337404452, 14.934563880789206, 16.567256980252573, 13.542585304886012]","[13.035242568978354, 2.210748796194501, -7.244725485445369, -14.421489329639952, 0.1130353610446898, -17.056461725722333]"
