,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-07-18 12:00:00,"[16.8084375, -7.50371428571426, -27.578724832214768, -52.81156695156695, -57.638867924528306, nan]","[825.5035937500002, 1547.773333333333, 3190.931543624161, 5917.368632478633, 10963.632415094338, 16748.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.27125, 17.14761904761905, 12.405771812080538, -5.364558404558405, -39.16641509433963, -69.5]","[1.357006633087916, -1.167831017424438, 5.544460385797911, 2.709305735926389, -5.249923817130557, -5.541881215658092]","[-4.458041385828018, -3.5370512364730122, -8.930685989712071, -15.875662262670641, -23.14240481160044, -9.508921526205588]"
2017-07-18 15:00:00,"[16.7890625, -15.66904761904762, -17.547859531772577, -44.428119658119655, -60.465169811320756, nan]","[830.2081250000002, 1553.5042857142857, 3198.5085953177254, 5924.362165242165, 10975.49641509434, 16755.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.974375, 18.442380952380955, 12.207224080267558, -5.475099715099713, -38.997358490566036, -69.38]","[1.283377786868513, 0.9747111162585133, -1.979272741660399, 4.483181698768092, -4.095215428515921, -3.6940653320591594]","[-2.1748895785369715, -2.3805633795415777, -10.080775005981415, -15.206996633196791, -19.27871067941385, -5.336101697164201]"
2017-07-18 18:00:00,"[16.3178125, -18.051904761904765, -12.898729096989966, -39.683675213675215, -57.3393962264151, nan]","[834.0437500000002, 1558.8685714285714, 3204.3494648829433, 5928.5246438746435, 10995.478867924528, 16763.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.493125, 18.835238095238097, 11.923946488294314, -5.448888888888886, -39.35584905660377, -69.36]","[2.0228425477885477, 3.8634384693396098, -2.284729541528064, 9.243929222653485, -1.3104629986046261, 2.470989892634983]","[-2.6069226349304246, -6.617920505849607, -6.8358548011777955, -7.691174557221074, -14.072549246492972, -3.0043816253092333]"
2017-07-18 21:00:00,"[15.92186046511628, -3.0221874999999803, -11.274026845637586, -38.520199999999996, -57.78283018867924, -77.47945736434109]","[829.6241860465117, 1557.2746354166663, 3204.514563758389, 5930.118, 11004.287735849057, 16767.27930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.92139534883721, 18.5321875, 11.781610738255033, -5.472000000000002, -39.88641509433962, -69.34372093023256]","[-0.5188151716738855, 0.7728766084439106, -2.3167818969165217, 18.344848810088337, 2.838751832603438, 6.054496153635509]","[-2.205616396716257, -7.358062281709971, -2.2052378914240376, -3.056908074345826, -7.716677769660953, -8.136460066083906]"
2017-07-19 00:00:00,"[16.225116279069766, -14.098750000000026, -11.009463087248323, -48.94857142857143, -57.99207547169811, -77.47945736434109]","[827.3269767441863, 1556.7368750000003, 3206.575570469798, 5929.575714285714, 11009.818490566038, 16779.091007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.08186046511628, 20.700416666666666, 11.60845637583893, -5.76, -40.13547169811321, -69.22124031007752]","[-0.19487003839138672, -1.561103587574111, 3.339767710248476, 21.62850817285899, 8.156969848281069, 3.971073463254825]","[1.5578593223193613, -6.178111092715373, -0.47245790023069584, 0.052309247635241314, -7.116062156547162, -7.367034807705775]"
2017-07-19 03:00:00,"[15.767364341085274, -6.573428571428571, -11.494362416107382, -30.012478632478633, -54.05120754716981, -77.47800000000001]","[836.6875193798446, 1568.0337142857147, 3216.3683221476513, 5930.865925925926, 11016.192226415094, 16784.314]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.770232558139536, 21.208571428571425, 10.849395973154362, -6.548888888888887, -40.13509433962264, -69.11999999999999]","[3.204690798335691, 1.771720305642249, 7.9444643089065, 26.509258476357825, 8.790699505129693, 4.569176020730525]","[1.876307148995929, -6.624304893484315, -1.1776534571742625, 0.8622085280947495, -15.741591357690858, -1.9655295702637454]"
2017-07-19 06:00:00,"[14.008906250000004, 2.983971291866026, -17.18866220735786, -13.63361823361823, -46.27460377358491, -77.47800000000001]","[836.1910937499997, 1569.3307177033496, 3214.6719732441475, 5923.170826210826, 11014.930226415096, 16779.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.174375, 20.705550239234448, 10.348695652173912, -6.458575498575497, -40.33509433962264, -69.08]","[3.673560293096101, 5.472429089696001, 12.290811491483854, 19.607201804193778, 10.099452352365779, 8.666350181491524]","[-1.1023502253483544, -8.378483450619731, -3.2719146910891816, -8.823641060090434, -13.306483376206003, -1.0355474550989214]"
2017-07-19 09:00:00,"[13.845116279069769, 10.627333333333329, 0.3895973154362438, -11.860968660968659, -46.574075471698116, -77.47800000000001]","[835.1093023255812, 1568.8703333333337, 3208.4933892617455, 5918.799971509971, 11004.29486792453, 16763.496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.856279069767442, 19.49333333333333, 8.725234899328855, -5.993048433048432, -40.6833962264151, -69.7]","[4.010401210566188, 10.315654961528416, 12.146149608712332, 13.563227909687164, 16.41171706862792, 10.473977295255803]","[-2.0794141225286897, -11.091387276382257, -8.623460158058567, -13.655994532750197, -15.918675644386921, -5.542409189013923]"
2017-07-19 12:00:00,"[14.550625, 14.918720379146922, 2.4719397993311074, -10.2408547008547, -44.73157894736842, -77.47800000000001]","[840.9996875000002, 1574.5254028436016, 3211.9600668896323, 5922.348148148148, 11003.146917293232, 16753.365999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.9525, 18.641421800947867, 8.879799331103678, -6.667977207977206, -40.81263157894737, -69.42]","[4.831080364706828, 7.104818032714163, 15.752428027403226, 13.445215445160484, 8.398075261616595, 11.288330076170913]","[-0.3986461585718954, -11.49957402850108, -7.025588898068027, -13.840799647695787, -20.133513250491987, -4.158666143298257]"
2017-07-19 15:00:00,"[15.995813953488373, 15.339904761904764, 4.1269899665551835, -9.805227272727272, -44.806315789473686, -77.47800000000001]","[850.6610077519376, 1583.7037619047617, 3218.53491638796, 5931.804090909091, 11016.578947368422, 16758.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.218294573643412, 18.095238095238095, 8.714916387959866, -6.596363636363637, -41.01, -69.06]","[5.543068247879052, 6.341723099588355, 14.384292064382807, 13.226057035785251, 9.511522868215305, 13.777039455853634]","[-2.643714611200701, -8.336438209817581, -8.67461761353833, -15.317866054103115, -14.523043988387426, -3.4150870899366876]"
