,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-01-14 12:00:00,"[-7.778682170542637, -8.542464454976304, -23.40504761904762, -27.528785310734463, -65.30393258426966, nan]","[815.2315503875973, 1474.8753554502368, 2994.2464761904766, 5551.52731638418, 10277.371235955057, 15994.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.0351937984496145, -5.64578199052133, -9.175238095238097, -21.719887005649717, -59.44651685393258, -61.980000000000004]","[19.683884071082876, 23.515257474997497, 28.185673495441627, 38.998878718752216, 71.60935736005491, 44.17975355709932]","[3.5163735765786996, -1.8692067784300954, -15.485566869304089, -28.526952393102626, -51.084391007013735, -19.653465130453974]"
2011-01-14 15:00:00,"[-7.554000000000002, -8.621516587677723, -25.144321766561514, -28.291694915254237, -64.93966292134832, nan]","[825.2920000000004, 1488.862559241706, 3014.28858044164, 5571.921525423729, 10304.25520599251, 16008.156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.400000000000002, -1.4495734597156396, -7.685236593059937, -22.15830508474576, -59.33415730337078, -62.5]","[17.24607494408886, 22.52262625486686, 26.856647776908588, 34.750520634664475, 78.3465516025247, 45.50400235717137]","[4.545340913822678, -4.527962854216594, -15.680668967796567, -20.234025834330247, -45.819203488401925, -14.688622313836731]"
2011-01-14 18:00:00,"[-6.773153846153846, -10.663962264150944, -24.64860759493671, -27.042542372881357, -64.93323308270676, nan]","[821.3908461538459, 1487.903962264151, 3016.5656962025314, 5573.502881355933, 10308.66567669173, 16005.032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.795384615384615, -0.8920754716981134, -6.604303797468353, -22.24305084745763, -59.50699248120301, -62.58]","[15.835676457821462, 22.053784894941867, 24.45004783509557, 33.8844773842709, 74.03723541996357, 49.14109886872256]","[3.570242977179351, -4.161690487488279, -19.830715789947813, -12.102213688572274, -25.43884719186121, -15.239911481843817]"
2011-01-14 21:00:00,"[-6.253178294573643, -13.036777251184837, -20.988227848101264, -25.05756373937677, -65.30393258426966, nan]","[819.1229457364338, 1487.3265402843604, 3018.22335443038, 5565.320254957506, 10292.797191011236, 15996.032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.539069767441859, -0.5775355450236974, -6.829620253164556, -22.253767705382437, -59.65887640449438, -63.22]","[14.485739888889471, 22.665533887291996, 20.600329399716816, 40.08057733587474, 74.57149498528348, 54.66617584978014]","[2.4172922895534503, -5.307351795005936, -18.766832474970105, -7.945641637228163, -21.833378847193213, -12.858078470786939]"
2011-01-15 00:00:00,"[-5.571317829457365, -16.65199052132701, -12.419398734177214, -25.804702549575072, -62.97781954887218, nan]","[817.8481395348841, 1490.9301421800944, 3021.0046202531644, 5563.340113314448, 10280.254360902256, 15991.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.838294573643411, 0.38454976303317684, -8.705569620253163, -23.10759206798867, -58.74796992481203, -63.58]","[13.923740968408032, 21.578838101887186, 19.15473400947048, 41.380361583251755, 81.9661993425538, 58.20085038599279]","[2.7932887520935004, -6.166215329522019, -5.795359214848962, -12.674583796589497, -5.55374815129237, -13.535195984812443]"
2011-01-15 03:00:00,"[-5.32953488372093, -13.874597156398103, -9.2258, -30.419915014164303, -61.286541353383456, nan]","[804.8823255813952, 1484.2336492890997, 3014.200333333333, 5554.876430594901, 10278.547593984962, 15983.034]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1041860465116313, 0.8499526066350696, -8.254999999999999, -23.304759206798867, -55.95097744360903, -62.1]","[14.222227534044903, 23.900519726358905, 29.712090541834954, 43.64572896099556, 34.413750855719776, 61.03701910092444]","[5.041357817359433, -2.5193817498351767, -10.472372645915211, -18.057217347458234, -54.02377451624679, -15.474214786973365]"
2011-01-15 06:00:00,"[-4.8515625, -5.385165876777251, -8.803913043478264, -34.377272727272725, -60.52263157894737, nan]","[790.5721875, 1469.9686729857822, 3003.7000000000007, 5545.523863636364, 10303.682368421052, 15963.24]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.15921875, 0.8305213270142168, -8.181739130434785, -22.607727272727274, -55.7021052631579, -63.28]","[23.970839953543937, 30.71251918121175, 32.92933064841977, 45.87501479185976, 48.695394211367365, 60.99954448817119]","[8.344487918721166, 3.241269960644263, -9.224479302202287, -19.31642160631971, -51.22510898943048, -15.451118025425338]"
2011-01-15 09:00:00,"[-6.0062500000000005, -6.200095238095239, -9.625771812080535, -29.08076923076923, -60.212075471698114, nan]","[777.6037500000002, 1452.2055238095234, 2989.2271812080535, 5534.95717948718, 10310.664188679244, 15937.344]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.344374999999998, 0.220952380952382, -7.327114093959729, -21.965128205128206, -55.376603773584904, -64.76]","[32.28021145859663, 39.47902114018947, 41.1193908432722, 48.52051717976052, 57.67308728491026, 64.14777214014384]","[3.843334308194744, 2.931554567088912, -7.461415387652712, -27.293008493175744, -56.94393433483941, -14.760159398061576]"
2011-01-15 12:00:00,"[-5.586015625, -3.003020833333334, -13.79312080536913, -25.08849002849003, -60.4988679245283, nan]","[768.3154687500002, 1436.5605208333332, 2978.1031879194634, 5522.043960113961, 10301.035471698113, 15931.867441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.706093750000001, -0.26572916666666796, -6.836174496644296, -22.052877492877496, -55.407169811320756, -64.3631007751938]","[25.937243059776318, 35.1430198588582, 41.78532969282587, 54.69749776846899, 72.11646851813417, 64.72083862070079]","[-10.322952621867907, -5.845035917147921, -13.230283989253792, -22.95306814723428, -32.97901143467546, -20.87312815575558]"
2011-01-15 15:00:00,"[-4.614843750000001, -6.81790476190476, -11.524093959731543, -25.05837606837607, -60.51396226415094, nan]","[773.8987500000001, 1437.0230476190475, 2975.627919463087, 5517.317492877493, 10282.343773584906, 15938.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.01625, -3.989523809523813, -7.150604026845636, -22.065413105413107, -56.07660377358491, -66.16]","[22.51319182305599, 26.48862997673687, 44.26312467019045, 53.79947241379383, 90.9064416936149, 63.51470919888946]","[-11.897177953392617, -13.394520611054395, -9.416600684927353, -22.83068065364125, -17.34344094517115, -20.941551981180996]"
