,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-23 12:00:00,"[19.9925, 14.565445026178011, 5.93074074074074, -10.464285714285714, -46.870226415094336, -77.47945736434109]","[809.9593749999998, 1546.4380104712043, 3198.964814814815, 5912.240285714285, 11009.448528301886, 16686.13604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.165, 20.513298429319374, 10.110370370370369, -6.295999999999999, -40.569433962264156, -70.11426356589148]","[2.1677063058619477, 12.667752446744128, 11.042876397250753, 12.881847861548062, 8.808625854059132, -4.780833029919135]","[3.1218263504159447, -1.0526556786158963, -7.9356528889268665, -9.47870905367258, -1.7817459683222259, 4.658857433135219]"
2014-08-23 15:00:00,"[20.249921875000002, 15.830468749999998, 5.222188552188553, -8.814600000000002, -47.78219696969697, -77.47945736434109]","[808.4414843750001, 1545.2232812500004, 3198.1422222222222, 5909.421, 10998.760454545456, 16675.361240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.074375, 20.523854166666666, 10.327205387205389, -7.288000000000002, -40.789545454545454, -68.6351937984496]","[-0.5866533056973695, 12.911407274564974, 14.89556363049796, 11.28676193852111, 3.370548638672445, 3.3350819257606528]","[2.8674788865028007, -4.3788926971108575, -7.032674281786411, -7.964944268550178, 4.1161399321073375, 7.103318872933713]"
2014-08-23 18:00:00,"[21.363858267716534, 14.759842931937177, 5.982996632996631, -10.025730659025788, -45.35939393939394, -77.47945736434109]","[804.2700787401575, 1543.0644502617797, 3196.276767676768, 5914.382893982808, 11014.127575757577, 16708.68426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.777007874015748, 20.690785340314136, 10.468282828282824, -6.154555873925501, -40.06909090909091, -71.39798449612404]","[-2.0080152240744544, 10.8155780568554, 12.895514746702972, 9.495130258778971, 3.3535597798035073, 7.735858415724509]","[3.2672309212743578, -2.7815831061475658, -5.277136399763648, -7.610566104130928, 8.069699523138032, -0.13154357430154748]"
2014-08-23 21:00:00,"[21.078947368421055, 15.750578947368417, 5.0027702702702745, -11.025988538681949, -42.849545454545456, nan]","[795.0943859649119, 1535.1693157894742, 3188.7196621621615, 5913.888166189112, 11015.667272727273, 16698.78891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.059298245614038, 20.28894736842105, 10.979864864864867, -5.99753581661891, -38.8225, -71.33286821705427]","[1.74555323071883, 7.555350727151884, 12.051008045888437, 9.848734760194372, 7.9273239770898085, -6.263983130379285]","[4.657127164163543, 0.016351378073990466, -2.9168597789415043, -5.4491514261532785, 18.04591569621336, 8.976077340347688]"
2014-08-24 00:00:00,"[19.595625000000002, 15.186020942408378, 6.1762962962962975, -9.785157593123209, -43.77136363636364, nan]","[799.5540625000001, 1537.2515706806282, 3187.064276094276, 5910.295472779369, 11003.866666666667, 16685.959689922478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.188437499999996, 20.028481675392673, 10.135959595959598, -6.238510028653295, -39.79484848484848, -68.58558139534884]","[2.702796188149509, 5.344439161341595, 14.050074890689578, 7.776534079846754, 12.826214501341276, -3.2634448914802174]","[2.304979132330861, -3.5422059192053976, -7.87473363089423, -2.2901192414125755, 11.820815142127566, 9.253984259875523]"
2014-08-24 03:00:00,"[18.99671875, 14.122251308900521, 5.982702702702701, -10.608395415472781, -45.2280303030303, -77.47945736434109]","[801.0897656249998, 1539.7618324607333, 3190.105202702703, 5911.004985673352, 11005.26696969697, 16697.581395348836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.07671875, 20.835811518324604, 9.677837837837837, -5.728194842406878, -39.16909090909091, -69.1522480620155]","[-0.4877720199210677, 1.0463130723060596, 9.143443664880703, 14.138860184598254, 13.007758271040082, 7.091827702270299]","[0.3559309780324516, -6.0643785498596445, -12.010681202461123, -1.3844070657910115, 5.867804083487136, 5.8308066852298195]"
2014-08-24 06:00:00,"[19.38, 13.575287958115187, 7.24057239057239, -11.252285714285712, -48.90049242424243, -77.47945736434109]","[805.7275000000002, 1543.6048691099472, 3191.733367003367, 5906.747685714286, 11001.976931818182, 16691.973720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.5525, 20.595497382198957, 8.885454545454545, -6.137142857142855, -39.48803030303031, -69.87550387596899]","[-3.745397914931129, 2.071987071988308, 10.651083700213247, 14.710539016470038, 5.98669254181838, -16.968246679371244]","[-0.5194670550954531, -5.103491518771496, -14.112470319940543, -4.035088955751924, 11.83636935461245, 2.154621146512439]"
2014-08-24 09:00:00,"[19.428749999999994, 13.748429319371727, 6.703400673400674, -11.556045845272207, -55.14439393939394, -77.47945736434109]","[794.8378906250003, 1531.9567015706807, 3179.3876767676766, 5893.074555873925, 10981.074393939394, 16667.944496124033]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.007187499999997, 20.423246073298426, 8.74909090909091, -6.5548424068767925, -40.091818181818184, -70.66542635658915]","[-1.516866898448073, 5.729218024176183, 14.46113512923763, 13.213303677301775, 2.2759843956216517, -12.854235118685214]","[1.6694187470546458, -5.1872062210301095, -12.82508549923761, -5.032204978895592, 16.810107472460185, 12.9116852790213]"
2014-08-24 12:00:00,"[17.914453124999998, 14.915811518324608, 4.422727272727271, -14.90083094555874, -51.48973484848485, -77.47945736434109]","[803.0771875000004, 1539.9586910994763, 3185.534343434344, 5895.862435530085, 10969.139393939395, 16665.912015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.960312499999997, 20.203350785340316, 8.927878787878784, -6.758280802292264, -40.68954545454546, -69.38635658914728]","[-5.841190419493497, 4.961097840834927, 14.220695759482437, 15.287615758022314, 3.5680533588129615, 3.2735261610265614]","[0.09911412207102313, -5.270394833835624, -15.497924725392243, -4.493807915290187, 19.121580942225943, 20.636786394044574]"
2014-08-24 15:00:00,"[17.33015625, 14.894659685863875, 4.000671140939597, -18.476285714285716, -54.42750943396227, -77.47945736434109]","[809.5813281249997, 1546.9014136125654, 3193.1439261744968, 5902.233028571429, 10967.671698113207, 16670.894961240312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.05015625, 20.37193717277487, 9.10241610738255, -6.58, -40.89471698113208, -70.33519379844961]","[-5.509767074313464, 4.646630282760351, 7.6520244855400215, 8.948066401048301, 6.923451301142758, 16.842275154438372]","[3.3698516309105337, -3.4266040616895257, -14.845360150083321, -10.496729071671, 21.61159856442922, 13.897866558582477]"
