,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-05 12:00:00,"[-13.066279069767441, -14.945971563981042, -18.684936708860764, -34.92028328611898, -63.4747191011236, nan]","[796.9872093023257, 1447.7653080568718, 2933.631139240507, 5410.531473087818, 10032.214494382022, 15889.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.227441860465115, -10.385118483412322, -14.239746835443041, -29.26169971671388, -57.494831460674156, -56.1]","[6.025557987514563, 7.6227250103465405, 6.424594644379653, 9.354788835325612, 13.026631544294586, 29.18156932308139]","[-17.301462776787016, -20.484856583042696, -24.169037526780052, -24.13886251727715, 5.75886086822794, -14.009029653840948]"
2010-01-05 15:00:00,"[-12.726434108527133, -12.498584905660378, -19.176107594936706, -37.1988418079096, -63.4747191011236, nan]","[799.6942635658912, 1450.9630660377356, 2940.117721518987, 5419.251920903955, 10042.771910112358, 15893.166000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.230542635658917, -9.96, -13.76284810126582, -28.576384180790964, -57.70494382022471, -55.14]","[7.7920204282924175, 2.3307245890502015, 7.743459635937963, 9.0894368755078, 15.15909734695805, 30.18546593025483]","[-16.212453158838688, -21.405607404112597, -26.191887033947864, -21.790110181128192, -12.463377450968723, -12.600862929713385]"
2010-01-05 18:00:00,"[-13.448294573643414, -12.008909952606636, -21.225238095238097, -38.07929178470255, -63.4747191011236, nan]","[799.9355813953485, 1451.236777251185, 2939.585555555556, 5418.288583569404, 10042.086629213483, 15895.194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.942945736434114, -9.96, -13.933015873015872, -28.783229461756374, -57.12741573033708, -55.28]","[8.563538693737954, 2.2354395244745486, 8.282562623422198, 10.931368513367282, 16.28150098100161, 30.733274971470188]","[-17.040828595684548, -16.080242162046478, -23.870055248537398, -19.281870337592252, -13.080992980840184, -11.239483330118162]"
2010-01-05 21:00:00,"[-13.480930232558137, -11.928530805687204, -23.438253968253967, -36.46645892351275, -65.79736842105264, nan]","[797.5548837209305, 1449.563933649289, 2939.4833333333336, 5418.299773371105, 10038.613233082708, 15896.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.064651162790694, -9.60265402843602, -13.796507936507936, -29.513541076487254, -56.49533834586466, -55.72]","[9.325175022693951, 4.596439441980052, 8.11782969738108, 10.003525898963453, 16.22952977958075, 31.193638204262097]","[-14.93337857823777, -13.840260343642267, -22.70075014907764, -21.067080906127966, -13.987634900220762, -9.750387663144487]"
2010-01-06 00:00:00,"[-13.099534883720933, -12.33301886792453, -26.342594936708863, -35.59526912181303, -66.48082706766918, nan]","[798.6074418604649, 1451.3905660377363, 2940.8714556962027, 5423.571501416431, 10045.324962406015, 15891.019999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.644496124031011, -9.526509433962266, -13.904303797468357, -29.566515580736542, -56.005112781954885, -56.480000000000004]","[7.389979471633533, 6.118022697985698, 8.311130046970183, 8.93265220382935, 19.884081940768358, 31.576593437549466]","[-16.979515694139366, -15.95778169178094, -20.712557753510147, -21.263888303328855, -20.526379254438826, -12.910605829305913]"
2010-01-06 03:00:00,"[-12.885348837209301, -14.01943127962085, -30.615949367088607, -38.959518413597735, -66.47865168539326, nan]","[794.2531007751937, 1449.02644549763, 2942.529620253164, 5430.057733711048, 10053.542397003746, 15887.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.684031007751939, -8.700758293838863, -13.38278481012658, -29.24555240793201, -57.054382022471906, -56.86]","[5.745151310256059, 6.093176313723378, 8.564631585635743, 10.811575651150148, 22.021944208711705, 31.988384997536265]","[-14.453603300307206, -15.085343767119983, -16.68146568413548, -18.87948217250902, -28.703829727592034, -14.965396127379888]"
2010-01-06 06:00:00,"[-12.921860465116279, -16.504103773584905, -33.06761904761905, -46.463796033994335, -66.48082706766918, nan]","[795.3465116279073, 1450.612075471698, 2943.8923809523812, 5433.563711048158, 10065.973759398496, 15887.627999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.371627906976737, -8.50245283018868, -13.586984126984127, -28.37246458923513, -57.808872180451125, -56.739999999999995]","[6.5624624190320855, 8.561863807645858, 11.678466007608215, 16.000299490229583, 25.267916509192744, 33.5419035097349]","[-11.227692888287768, -12.299710732410137, -13.20445293213544, -16.808242142964477, -39.62985399444395, -16.43055717082149]"
2010-01-06 09:00:00,"[-13.37093023255814, -19.115377358490562, -33.362857142857145, -48.67875354107649, -65.78640449438203, nan]","[793.9748837209305, 1447.8468867924528, 2940.04126984127, 5434.934050991502, 10080.732846441948, 15881.725999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.843720930232555, -8.86, -13.782222222222222, -27.480679886685557, -58.87460674157304, -56.239999999999995]","[8.592831536602553, 10.070694494067139, 14.801006995925807, 21.610431682608862, 34.804031653709764, 35.117035093649015]","[-9.56467655691551, -11.626159797494351, -12.436438716768476, -24.02830078384643, -39.07126115924462, -19.635900851028556]"
2010-01-06 12:00:00,"[-14.35565891472868, -21.89023696682465, -33.39485714285715, -47.54502824858756, -70.27556390977443, nan]","[794.989457364341, 1449.1518957345972, 2943.519142857143, 5448.718474576272, 10102.345112781955, 15884.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.557674418604654, -8.638199052132702, -13.286666666666667, -25.230621468926557, -58.51563909774436, -56.42]","[10.53847537666538, 9.69146098493171, 15.388983899793041, 24.140846148544316, 51.33135797954234, 37.00408210129571]","[-9.371958983063385, -11.248453691328185, -14.99287983426314, -30.11109442588718, -42.290327028319126, -18.8089874219897]"
2010-01-06 15:00:00,"[-16.12186046511628, -26.7185308056872, -35.03301587301588, -31.058895184135977, -65.79736842105264, nan]","[795.5511627906981, 1452.039194312796, 2947.8738095238095, 5457.380509915014, 10118.446616541354, 15898.438]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.390232558139532, -7.802654028436018, -13.182222222222222, -25.65603399433428, -58.52842105263158, -56.54]","[9.172523528516761, 11.62433171884566, 13.818172657475051, 28.04198413175522, 62.73079656449188, 35.447376506653974]","[-9.763138545596117, -9.058162592496926, -13.645988416859423, -19.07657370218423, -41.105281372314984, -18.91441732635493]"
