,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-29 12:00:00,"[17.633779527559057, 10.056178010471209, -2.9142424242424205, -26.448853868194842, -48.30318181818181, nan]","[786.0835433070865, 1512.5584816753924, 3137.9269696969695, 5823.112836676218, 10869.669242424243, 16671.22581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.116377952755904, 16.414345549738222, 6.400606060606064, -7.401260744985673, -42.86909090909091, -63.17782945736434]","[4.305791061075462, 7.3926401939145405, 8.82608915432398, 23.21116643953147, 54.93497428070878, 10.882701790421958]","[-1.147152558360898, 1.1281151384498833, -0.9212726699876462, 8.055960053669573, 8.073055541606625, -5.77041021318847]"
2016-07-29 15:00:00,"[17.834062499999998, 9.212947368421055, -2.6110810810810796, -16.029828080229226, -56.582878787878784, nan]","[786.9487500000002, 1511.9234736842102, 3137.001081081081, 5819.0676504298, 10864.188333333334, 16671.21519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.311875, 16.172631578947367, 6.394054054054056, -9.32676217765043, -42.514545454545456, -62.81658914728682]","[4.672227035617336, 6.6476178198913765, 10.11194920509108, 26.24441616389031, 71.13111004729694, 5.19889762066374]","[1.0055975278400433, 4.627717238409035, 3.92436178427859, 4.994094729207716, 3.857039572157302, 2.0533136534242185]"
2016-07-29 18:00:00,"[17.752734375000003, 12.053089005235597, -1.5178378378378392, -14.190114613180512, -48.317159090909094, nan]","[788.1153906249996, 1513.3946073298432, 3138.3027702702707, 5820.516475644699, 10868.380795454546, 16673.407751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.611875000000005, 15.401256544502617, 6.329864864864862, -9.41157593123209, -42.41795454545455, -62.8568992248062]","[8.541179996894343, 9.300998809293905, 11.313495191301149, 24.144949165161364, 65.01746699362678, 6.242572561046327]","[1.1699605290599189, 4.080572444777962, 5.366648019541259, 2.606623148964757, 22.610540089289064, 7.151150106977302]"
2016-07-29 21:00:00,"[17.75535087719298, 11.015263157894744, -1.6332432432432449, -23.99396551724138, -46.68357414448669, nan]","[781.003245614035, 1507.6125263157892, 3134.4921621621625, 5820.165172413794, 10865.376539923953, 16672.912868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.08824561403509, 15.98842105263158, 6.937297297297295, -8.904827586206899, -42.664562737642584, -62.57782945736434]","[10.3, 10.710009438193625, 12.983176534490266, 26.268677543823838, 57.67894624093589, 9.418594833405097]","[6.30693101560887e-16, 1.7405801226727071, 5.221408972830163, 3.2703312873628945, 32.15023103205381, 7.661332973416935]"
2016-07-30 00:00:00,"[18.15365217391304, 10.122827225130886, -1.7387837837837834, -21.018620689655172, -49.59613636363636, nan]","[781.067130434783, 1506.7651308900527, 3132.301486486486, 5813.559425287356, 10852.658068181818, 16674.381395348835]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.766086956521733, 16.070366492146594, 6.900810810810814, -9.093333333333332, -42.774772727272726, -62.23906976744186]","[9.525694640254128, 10.53756375830845, 17.40369788498151, 18.07113351455711, 63.23303118934422, 13.352478401127515]","[-2.526125425627626, -0.49454559814976873, 3.0957724215328493, 0.41342839200643516, 33.20192318259156, 5.154347495353666]"
2016-07-30 03:00:00,"[17.30629921259842, 9.402146596858636, 0.23632996632996683, -23.945358166189106, -62.90113636363636, nan]","[783.6470078740161, 1508.457434554974, 3133.9250505050504, 5814.289541547278, 10844.981477272728, 16669.931007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.428976377952754, 16.082931937172773, 6.736632996632996, -8.53048710601719, -42.10090909090909, -61.64062015503876]","[8.359104207987441, 10.985119084235537, 17.951324016037113, 17.488571015442883, 65.67338988368334, 12.991933880968153]","[-0.5767338921001259, 0.8574677291794471, 0.22978355127478692, 2.2592480803501784, 20.300624322226763, 1.8622988517265213]"
2016-07-30 06:00:00,"[16.944374999999997, 8.52544502617801, 1.4221621621621623, -21.49603448275862, -57.18715909090909, nan]","[781.7640625000004, 1505.657329842932, 3129.3462162162164, 5808.528965517241, 10843.098863636364, 16666.23015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.0290625, 15.886596858638743, 6.298445945945944, -8.91, -42.196363636363635, -61.798759689922484]","[8.74571750232878, 11.316068274329753, 15.383411936399165, 16.796364686952018, 63.01097365874499, 12.156484588641813]","[3.6848957539008294, 2.761594798941627, 1.1254648828545843, 3.7346426252514857, 19.151569181199115, 0.6223180006039036]"
2016-07-30 09:00:00,"[16.09269565217391, 8.303612565445025, 0.6500675675675668, -19.795172413793104, -65.11704545454546, nan]","[774.6649565217393, 1497.8285863874346, 3119.264898648649, 5800.422298850574, 10827.786363636364, 16646.061627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.757391304347824, 15.528481675392669, 5.908243243243241, -8.593333333333332, -42.67931818181818, -62.11813953488372]","[12.222346094569032, 11.544653736426998, 11.529088923337882, 15.636161457769136, 61.611469220778396, 11.804657578725042]","[3.6896985626640957, 2.0908383383275972, 3.1085481204807004, 3.000738927474522, 18.033301544345903, -0.3393723896709182]"
2016-07-30 12:00:00,"[15.567559055118112, 8.847789473684216, -0.46662162162161996, -22.970977011494252, -57.88742424242424, nan]","[780.795118110236, 1502.57547368421, 3121.8901351351346, 5802.471235632184, 10809.515606060606, 16636.228682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.221102362204725, 14.915263157894739, 5.844391891891895, -8.699655172413792, -43.95242424242424, -61.5568992248062]","[13.591569735259386, 12.238023238225397, 10.690886876293874, 17.69565466749397, 56.480753260313996, 9.014472124937644]","[2.5312995251987473, 3.614113871561167, 2.6748864874802254, 0.929098638697322, 20.132257956148663, 1.886938398254098]"
2016-07-30 15:00:00,"[16.64273437500001, 8.841413612565443, -2.473838383838383, -28.97813753581662, -64.69388679245283, nan]","[790.9774218749997, 1512.9311518324612, 3132.162727272727, 5814.209856733525, 10804.98433962264, 16652.436589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.480625, 14.991832460732983, 6.183434343434344, -8.544813753581664, -43.4211320754717, -60.91503875968992]","[11.069633004230527, 13.608936403926934, 11.824009593482911, 21.023548828664136, 66.63863360603389, 11.680319201608546]","[-0.7793123347712815, 1.107503645924946, 2.6932770525477543, -0.037155658779791934, 7.488186436202457, 3.648800239295766]"
