,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-10-14 12:00:00,"[-13.366666666666672, -30.402641509433963, -31.510062893081766, -39.835196629213485, -59.548014981273404, nan]","[879.4825000000004, 1577.6340566037736, 3167.6175786163526, 5821.30761235955, 10754.786217228464, 16436.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.315, 9.277735849056603, 3.577106918238992, -12.811685393258426, -47.82104868913857, -66.42]","[-14.387297906798283, -4.787279793339027, 3.3709907244605812, 19.616535608603886, 67.825356555334, 35.939834372547146]","[-5.302524875203194, -3.6591526690483325, -5.089520907742705, 2.865681752024034, -23.43277570889094, -7.4506322734301245]"
2013-10-14 15:00:00,"[-12.934307692307687, -31.941981132075473, -32.58753943217665, -35.240563380281685, -56.044477611940295, nan]","[870.0219230769228, 1570.4116037735848, 3163.868769716088, 5820.148281690141, 10755.150820895522, 16439.894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.14, 10.200377358490567, 3.8986750788643554, -12.461690140845068, -48.486119402985075, -65.96000000000001]","[-12.638602158110665, -7.065698240939934, -2.6095957252342035, 22.415774139943178, 53.87301060086529, 33.34822248476257]","[3.8737143418958997, 3.030345369762259, 1.546469467807984, -3.3596146379643708, -11.835775481307499, -6.05799414879021]"
2013-10-14 18:00:00,"[-1.1159999999999979, -29.046886792452835, -33.40746835443038, -21.10519774011299, -68.16026217228465, nan]","[864.195846153846, 1565.8852358490567, 3162.143037974684, 5821.65790960452, 10762.729438202248, 16443.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.650769230769232, 10.55367924528302, 4.553924050632909, -12.211412429378534, -46.909812734082394, -65.72]","[-7.972294522314862, -1.9619470363279208, 3.4664356084833288, 19.755143038845908, 59.80122763671935, 31.573077427616536]","[4.84945964925012, 7.413363493176782, 6.217768973827184, -3.37259830879106, -16.453036345242857, 0.24136642212908918]"
2013-10-14 21:00:00,"[1.263333333333332, -26.452985781990524, -33.035799999999995, -16.392124645892352, -57.14402255639097, nan]","[843.946666666667, 1547.425450236967, 3145.565066666666, 5810.465014164306, 10763.602406015038, 16437.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.706666666666663, 11.120568720379147, 5.246666666666669, -12.704759206798865, -45.982180451127824, -66.06]","[-7.391290697421486, 1.7997016765070653, 4.271683880901624, 16.944278786508747, 86.14589514690594, 33.46332773783636]","[4.595305532532276, 8.232450802705484, 5.835874712641221, 9.664424062081697, -16.66295729266511, 5.5350176792989405]"
2013-10-15 00:00:00,"[2.455116279069768, -17.74971563981043, -26.995300000000007, -17.072719546742206, -53.74075187969925, nan]","[842.1011627906976, 1547.8822748815164, 3145.765000000001, 5812.432266288952, 10776.807593984962, 16444.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.253953488372094, 12.014407582938391, 5.047999999999999, -12.593994334277623, -45.72766917293233, -66.14]","[-10.00439575771008, 6.110144516539606, 5.0703258097150945, 16.795130220151314, 84.9655466975287, 39.62232654804134]","[8.356214569527415, 8.23676404349467, 9.315412550893114, 9.034967613989105, -9.068469403479124, 3.3536450200308816]"
2013-10-15 03:00:00,"[2.1048837209302302, -7.08037914691943, -20.431200000000008, -15.178011363636363, -54.66683018867925, -77.47800000000001]","[833.4548837209304, 1542.6863981042654, 3139.5427000000004, 5808.071676136364, 10773.424075471698, 16444.33]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.949302325581396, 12.55516587677725, 4.3549999999999995, -10.986704545454547, -45.8411320754717, -66.68]","[-10.946679495747277, 8.085442526899714, 7.225386873342228, 14.514620047996274, 80.59152796354998, 37.0614434402434]","[13.75418298188839, 9.796417422136047, 12.387240402145016, 6.672744727071248, -8.385836559262835, 0.20311111648338612]"
2013-10-15 06:00:00,"[2.378281249999998, -4.440616113744076, -14.812240802675593, -14.857948717948718, -50.22732075471698, -77.47800000000001]","[822.3865625000001, 1534.5503317535545, 3131.2829765886295, 5789.320854700855, 10762.556943396226, 16432.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.043125, 12.840473933649289, 3.0941806020066878, -11.384786324786326, -44.92792452830189, -65.03999999999999]","[-6.336664162229451, 9.32959271080482, 14.36639661335079, 2.759976967942531, 83.09744413205158, 36.18068558413636]","[19.75861085563788, 14.331199800092081, 14.53439026091973, 12.74229871409169, 3.726982803188195, 0.7275538893216928]"
2013-10-15 09:00:00,"[5.8717054263565895, -2.8804761904761906, -11.344899328859059, -11.028290598290598, -49.03548872180451, -77.47800000000001]","[809.2637209302325, 1519.826285714286, 3115.0738255033552, 5777.0078632478635, 10756.373458646616, 16423.052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.150077519379845, 11.825714285714282, 4.167181208053692, -9.9634188034188, -45.009248120300754, -65.86]","[0.4544037142957615, 7.9647656092402705, 12.141177960475332, 24.246243110115493, 88.78987115138513, 36.28846760671936]","[20.904131548672034, 18.83148406189849, 16.589876116818946, 25.015328000110895, 7.707351700907136, 2.4929891207303285]"
2013-10-15 12:00:00,"[9.21, 3.348229166666666, -7.343087248322149, -15.04547008547008, -50.895471698113205, -77.47945736434109]","[802.0160465116281, 1513.19890625, 3104.647718120805, 5766.816495726495, 10742.319811320755, 16418.469457364343]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.581085271317829, 11.2634375, 2.347382550335572, -11.35145299145299, -46.465660377358496, -66.29333333333334]","[6.424438808946292, 13.599090448434367, 8.833131551953388, 19.401401165344698, 68.40173592419204, 38.74851787399228]","[23.790702804944793, 22.53457652087789, 24.118318518535, 16.778988073678757, 23.795255756095568, 6.574584296737276]"
2013-10-15 15:00:00,"[10.119375, 4.824188481675391, 3.3082550335570464, -13.18357142857143, -51.17045283018868, -77.47945736434109]","[794.042265625, 1502.4263874345554, 3098.540033557047, 5759.9971428571425, 10726.054, 16421.046744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.77046875, 10.008062827225128, 3.6101342281879187, -11.804285714285713, -47.215471698113205, -65.58093023255813]","[11.508575053218648, 8.016317609057404, 28.64232502002519, 32.08811349002729, 60.32361749122862, 32.29309677124833]","[24.179882224711676, 26.962449752480985, 7.122823505191056, 14.070336653722526, 28.061677234882712, 10.982303156104958]"
2013-10-15 18:00:00,"[9.89732283464567, 9.802291666666667, 2.7244444444444436, -29.382779369627492, -50.75481060606061, -77.47945736434109]","[781.0503937007873, 1490.7102083333336, 3093.138047138047, 5749.372865329513, 10727.564924242424, 16419.39550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.780944881889765, 10.342083333333331, 2.977710437710437, -11.730773638968477, -45.69409090909091, -65.50883720930233]","[11.470252213703052, 23.939119374706788, 25.801084751779932, 36.51706744026865, 92.04518139348396, 40.79086483147647]","[30.71499426815765, 24.38544325830096, 17.400316072119356, 18.965109182117317, 18.22619555537252, 13.201058283266654]"
2013-10-15 21:00:00,"[12.330350877192982, 10.708534031413613, -5.398108108108113, -37.57280802292264, -49.02113636363636, -77.47945736434109]","[764.1936842105266, 1476.006439790576, 3078.2032770270275, 5728.253696275072, 10711.434431818181, 16413.468372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.05754385964912, 11.352041884816753, 3.174121621621621, -12.065730659025789, -44.639545454545456, -66.82434108527131]","[16.388855896349, 27.732902078658945, 30.087912024014322, 44.60513159302042, 86.56251509006827, 48.69544464779062]","[26.971487721300118, 14.157188031554583, 9.08825773763799, 15.237839568121927, 40.885991426538496, 1.0844882165943537]"
