,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-31 12:00:00,"[9.91403100775194, 5.440285714285711, -17.114899328859064, -46.84085470085469, -59.194188679245286, nan]","[824.4138759689919, 1540.9408571428573, 3136.7108724832215, 5792.854017094017, 10701.770981132076, 16537.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.08806201550388, 12.097142857142856, 2.576912751677851, -12.114415954415954, -48.87320754716981, -59.1]","[3.8827033386170178, 4.286699001714112, 5.086425027530907, 15.5631730960094, 47.40871945006122, 16.152556852163656]","[-7.531923721662736, -8.940279851993926, -4.6673976073282475, -6.669193703714357, -13.868431789875935, -19.115323254855543]"
2014-07-31 15:00:00,"[8.585234375, 2.7095238095238097, -15.797651006711408, -39.935071225071226, -62.52524528301887, nan]","[825.79453125, 1542.540238095238, 3139.2138255033556, 5789.506894586895, 10691.552301886792, 16532.792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.2415625, 12.504285714285713, 2.491006711409396, -13.177948717948718, -48.64566037735849, -58.42]","[4.321984293434693, 3.112491672406023, 6.188281541515434, 13.620276179781742, 43.54462377833991, 12.300556198984943]","[-2.7635759022150657, -5.06036666477311, -4.115095348577831, -5.3280658054446235, -10.267352975361781, -13.185194014333396]"
2014-07-31 18:00:00,"[10.819767441860465, 7.870952380952383, -14.916521739130431, -41.68911680911681, -60.864150943396226, nan]","[829.2332558139537, 1548.0181904761903, 3147.1982608695653, 5798.991452991453, 10698.920981132076, 16557.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.265581395348832, 12.505714285714287, 2.996521739130436, -13.004729344729347, -48.82150943396226, -58.62]","[5.44, 5.048203042253591, 4.632874506346682, 14.760871574173505, 38.17902509039431, 15.493685653539025]","[3.3310392936808007e-16, -0.400882307766836, -2.862924544314642, -4.497646764858042, -11.833015639844387, -9.787133434735576]"
2014-07-31 21:00:00,"[11.520000000000001, 9.211093749999998, -13.836476510067113, -42.09428571428571, -59.19320754716981, nan]","[823.2933333333331, 1544.5184375000006, 3146.1204697986577, 5801.044285714286, 10709.16641509434, 16560.2311627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.173333333333336, 13.268124999999996, 3.2376510067114106, -12.131428571428572, -49.15622641509434, -58.88093023255814]","[5.703903876857609, 5.820973588399896, 4.438292717319001, 15.907795512527079, 31.718222415879335, 19.20997577140878]","[-0.7776192350243398, -0.5820364964079447, -0.9266352553069366, -5.335025877659527, -8.032168174769133, -8.35452769863648]"
2014-08-01 00:00:00,"[11.992325581395349, 9.179427083333337, -11.13798657718121, -39.69185185185185, -58.88333333333333, nan]","[819.5755813953488, 1540.7511979166663, 3144.7724832214767, 5801.16037037037, 10710.959469696969, 16567.342868217056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.10744186046512, 13.298333333333337, 3.568187919463086, -12.071111111111112, -49.62742424242424, -59.07937984496124]","[1.9481719659822472, 2.315420130722503, 3.669698761123413, 17.826547331868813, 27.978299282712314, 18.609297437204855]","[-1.6925207466115328, -1.5463776131722016, 1.4823545352568082, -3.442652531457422, -7.654155610200491, -8.954003503886742]"
2014-08-01 03:00:00,"[11.80578125, 7.108000000000008, -11.093712374581937, -50.676239316239304, -58.38402255639098, nan]","[828.0646093749999, 1548.4402857142852, 3151.845752508361, 5804.208717948718, 10715.97030075188, 16577.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.780625, 13.318571428571431, 3.3296321070234143, -12.48136752136752, -49.78932330827068, -59.82]","[0.2684140609371641, 0.7802220776256066, 3.263677518729426, 16.620122816253932, 33.6551560475054, 20.433942129860615]","[3.106080228367465, 1.9439859691780432, 2.0550505444577456, 1.0552577507096965, -6.988511013391869, -11.634526420680283]"
2014-08-01 06:00:00,"[11.883515625, 6.053999999999997, -10.869664429530204, -40.452991452991455, -56.688490566037736, nan]","[825.3417968750002, 1544.7395238095241, 3146.821208053692, 5796.504358974359, 10707.48113207547, 16574.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.299374999999998, 13.133333333333333, 3.0373154362416077, -12.912991452991452, -49.782641509433965, -60.04]","[0.9710711857631276, 1.3598224002444537, 1.477557993848921, 17.19707704078686, 40.71840759643514, 18.557264852378545]","[6.0222106200448176, 4.663752177742115, 5.606903075919302, 2.2050041394175555, -14.670889941719885, -15.089686716385993]"
2014-08-01 09:00:00,"[11.90511627906977, 6.77885714285714, -11.514630872483224, -35.55054131054131, -57.08520754716981, nan]","[828.2064341085268, 1547.0980000000002, 3146.008791946309, 5790.951566951567, 10701.944339622642, 16568.994000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.888062015503877, 12.89142857142857, 2.3252348993288576, -13.075099715099713, -49.549056603773586, -60.08]","[2.105256193337038, 3.8852721217638555, 4.999580131288662, 17.186014523696826, 40.383511489497835, 16.561663455011384]","[4.976587254726377, 2.3192655525208616, 6.98935721317474, 4.278456199628175, -10.897991150718346, -13.083368817049394]"
2014-08-01 12:00:00,"[12.049767441860464, 7.721142857142862, -10.962307692307695, -24.448461538461537, -58.39237735849057, -77.47800000000001]","[828.1376744186048, 1545.7253333333329, 3142.851538461539, 5785.4802564102565, 10691.211886792453, 16560.420000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.19891472868217, 12.175238095238099, 2.501538461538458, -13.336923076923076, -49.34566037735849, -60.519999999999996]","[2.6901895722067573, 2.699066977366341, 8.442415450382839, 18.26635606442629, 36.24856280732666, 17.36334141190003]","[3.02899323576719, 0.20268669451884036, 4.8941999306087105, 2.056846818881084, -5.209144808211179, -10.833814241244747]"
2014-08-01 15:00:00,"[11.833437499999999, 6.948767772511852, -8.77541806020067, -18.37290598290598, -58.39503759398496, nan]","[834.3165625000003, 1551.5408530805682, 3148.8914715719065, 5789.936951566951, 10692.12984962406, 16569.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.065, 12.24142180094787, 2.5543812709030087, -13.58022792022792, -49.24947368421052, -59.26]","[1.158076604990432, 1.4040909008325106, 7.960255983968857, 17.423616605080635, 33.413290010861054, 15.169533145739518]","[2.637585821845203, 2.5664738126792934, 1.2375898144535815, 2.3639352401385483, -0.8917631271247191, -8.233642215952196]"
