,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-18 12:00:00,"[-3.394186046511629, -8.709714285714288, -19.79916387959866, -66.48460227272727, -71.38947368421053, nan]","[800.3638759689926, 1464.280285714286, 2993.813377926421, 5527.4246875, 10285.13842105263, 16144.696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.56542635658915, -7.040952380952373, -7.179732441471569, -22.805170454545454, -52.39157894736842, -59.78]","[19.83864586904057, 23.780705169412254, 43.95725483013695, 47.612472893631036, 57.472393087522384, 18.008263179265043]","[-19.687677117911424, -28.254504601093256, -32.775865478390855, -47.43343789056976, -58.81951774215214, -8.742012426571295]"
2017-03-18 15:00:00,"[-4.049767441860465, -8.135260663507111, -20.644466666666663, -57.562917847025496, -66.478007518797, nan]","[813.3797674418604, 1478.0712322274883, 3007.812933333333, 5555.210084985836, 10322.55469924812, 16148.886]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5344186046511616, -6.914028436018954, -6.155333333333332, -20.954334277620397, -53.39496240601504, -59.38]","[15.151955596436528, 14.51718275437185, 33.00639618693018, 46.07389140974644, 45.13429732045537, 17.783148730838878]","[-18.651281950629695, -22.34778253983171, -39.60102907546526, -70.72779921362725, -77.84838689318133, -11.504434849955201]"
2017-03-18 18:00:00,"[-3.913692307692307, -7.311042654028436, -29.250095238095238, -44.6572804532578, -62.583082706766916, nan]","[825.0316923076919, 1491.4003317535546, 3023.70980952381, 5593.171189801699, 10378.391954887218, 16157.547999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7138461538461502, -6.638199052132701, -5.213333333333336, -18.706175637393766, -55.244962406015034, -59.1]","[12.82272979481012, 11.227759644439654, 29.92592566079434, 43.7956487169957, 41.17057007808998, 17.86420879325454]","[-15.784859307413887, -19.25705934652894, -45.27786847424874, -76.37945258536948, -107.63532442922838, -10.564021970395892]"
2017-03-18 21:00:00,"[-3.3751162790697666, -6.3772511848341225, -41.18085714285714, -31.828898305084746, -60.56887640449438, nan]","[831.1727906976741, 1499.8225592417061, 3032.2619999999997, 5620.267118644068, 10429.89382022472, 16158.810000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8297674418604629, -5.873270142180095, -5.008571428571427, -17.708305084745763, -55.601573033707865, -59.6]","[11.657026597171525, 9.021641744551149, 24.906819012352067, 40.178961190639775, 43.241729933662455, 19.715293607302062]","[-14.833498139025478, -18.251054325025347, -44.91724239259713, -66.40606608465285, -101.43779222924856, -12.989969129211756]"
2017-03-19 00:00:00,"[-2.836976744186048, -7.0853301886792455, -44.84620253164557, -27.560028248587567, -62.60258426966292, nan]","[838.8886046511632, 1507.9152358490567, 3046.8832911392406, 5641.122259887005, 10472.6702247191, 16167.706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9204651162790731, -5.0529245283018875, -4.115696202531646, -16.217062146892655, -55.05625468164794, -60.16]","[6.800671124273656, 6.589116708236449, 26.093080408935815, 32.041797962651934, 38.1654312932939, 18.159884310133535]","[-16.266799734783508, -18.964084847257247, -44.20096304751027, -62.53660428075791, -92.14052398665012, -17.693047161033796]"
2017-03-19 03:00:00,"[-3.4300000000000015, -9.19584905660378, -39.28829652996845, -29.633718309859155, -58.718576779026215, nan]","[849.9369767441864, 1519.2622641509438, 3065.096876971609, 5669.431211267606, 10509.677602996253, 16181.32]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3367441860465152, -3.010943396226412, -2.974826498422714, -15.121126760563381, -54.54352059925093, -60.7]","[2.722769279210713, 3.4864971856153235, 22.416756392789814, 24.933630057830126, 32.60566059607954, 13.48403380923788]","[-15.142742232670098, -18.628236597940536, -44.68304253314278, -54.65246188138375, -76.59310850809065, -18.04942470638136]"
2017-03-19 06:00:00,"[-3.69, -13.089150943396222, -29.547381703470037, -27.063352112676057, -60.59216417910448, nan]","[850.68, 1522.3202358490564, 3075.240063091482, 5686.478704225352, 10528.227686567165, 16177.032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.76, -0.3878301886792467, -2.292492113564667, -15.011267605633801, -54.24805970149254, -61.22]","[-0.19472193107693794, 5.766039596905025, 19.972526121928123, 22.253976511113873, 27.00920643321152, 14.649204769990352]","[-11.268317681426879, -18.114438643439197, -40.0798531636354, -51.83301195708166, -65.97711479025119, -13.86469255363753]"
2017-03-19 09:00:00,"[-4.582222222222221, -15.072924528301888, -22.357350157728703, -27.01726760563381, -60.91348314606741, nan]","[853.6036111111109, 1528.9701886792454, 3085.675741324921, 5700.369408450705, 10541.175617977528, 16177.094000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7738888888888882, 1.4008490566037737, -2.31646687697161, -14.821971830985918, -54.064494382022474, -61.28]","[1.1972229651610276, 6.80905489085044, 19.44981371548514, 18.020060872227845, 25.256368158729565, 18.543197563441282]","[-8.159580249096404, -16.993495094449216, -36.01228166170434, -49.168338549748, -57.040130799206096, -14.088320273303884]"
2017-03-19 12:00:00,"[-5.291944444444446, -18.100566037735845, -15.756498422712934, -27.70901408450704, -60.607126865671646, nan]","[859.6103472222225, 1537.4828301886791, 3098.9985173501577, 5721.912056338028, 10560.39130597015, 16185.966]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6981944444444452, 2.9805660377358487, -1.59627760252366, -14.839154929577463, -53.811492537313434, -61.959999999999994]","[-1.3051598981913597, 4.952482141542391, 16.404132111754166, 16.50199259406866, 26.694276512854866, 18.745254086066815]","[-4.699706514829539, -16.6413905311454, -33.384309279976414, -41.514128091838096, -45.60872223226387, -18.112200452976317]"
2017-03-19 15:00:00,"[-5.374206896551728, -24.5620754716981, -11.38119496855346, -27.066853932584273, -62.3444776119403, nan]","[866.3642758620693, 1548.0508490566035, 3115.38320754717, 5743.378426966292, 10585.372985074626, 16197.368]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2365517241379305, 4.637169811320754, -0.9983647798742139, -14.661404494382024, -53.71074626865671, -62.66]","[-3.4177534573919357, 5.74122665102464, 14.645489127167432, 14.764534909169406, 24.200639285017786, 15.547024917622702]","[1.3577929200143903, -13.204452424355777, -28.673249593397056, -31.865701136424374, -41.406754172735894, -18.36228788062149]"
