,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-15 12:00:00,"[11.999062499999999, 9.330000000000004, -14.116308724832216, -38.30205714285714, nan, nan]","[812.4467968749997, 1537.7181249999994, 3150.9047651006713, 5823.523657142858, 10789.998490566039, 16617.61348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.207968750000003, 15.146250000000002, 5.595033557046977, -10.258285714285716, -43.08754716981132, -63.0553488372093]","[18.31563787476611, 25.07743264205598, 36.654237318814204, 40.07071068807444, 79.61709717839659, 22.009096896858285]","[-8.464073568645457, -2.437599479769039, -1.1943694245778775, -6.0150444659479145, 5.861950371331662, 11.732254167258573]"
2016-07-15 15:00:00,"[12.970937500000003, 8.453125000000002, -16.23355704697987, -39.192, -62.92781132075472, nan]","[810.9504687499997, 1534.4056249999996, 3146.3734899328865, 5824.544800000001, 10791.03079245283, 16613.113953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.76265625, 14.552500000000004, 5.682281879194629, -9.773714285714288, -44.01245283018868, -62.31813953488372]","[18.772162124134343, 25.05681533363959, 30.05325670997209, 39.8987364498488, 77.25091977140607, 28.475887358440012]","[-5.477307616207917, -2.1484021733334577, -1.6353584328744517, -4.978742746406503, 4.480039618780674, 7.656028992515972]"
2016-07-15 18:00:00,"[14.179375000000002, 10.704479166666669, -12.555906040268457, -37.68814814814815, -55.77318181818182, nan]","[818.5365624999996, 1539.0801041666662, 3152.221610738255, 5828.3618518518515, 10800.120454545455, 16609.296744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.313437500000003, 13.29104166666667, 6.045369127516778, -9.811851851851852, -44.67666666666666, -61.742170542635655]","[19.658173579219753, 26.704559958245998, 28.325547138485067, 38.17348311694887, 70.02608402001829, 27.727654738050518]","[-6.104083922520453, -2.7657079506210414, -3.006256018220113, -5.964662423903882, 12.216451438642014, -0.8196709437124237]"
2016-07-15 21:00:00,"[13.839375, 4.6614062499999935, -12.351043771043772, -33.90831908831909, -53.87184905660377, nan]","[816.1456250000001, 1536.0926562500001, 3152.840909090909, 5826.728433048433, 10807.56883018868, 16616.05023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.030625, 14.630625, 6.187474747474747, -9.607008547008546, -45.31471698113208, -60.18093023255814]","[15.261766586732776, 23.474397725467078, 27.013479686413838, 41.03391916953517, 59.420016895556365, 23.387946032910584]","[-6.800762041381333, -7.170054143908987, -10.759532367536146, -3.311121768166249, 15.105551699021001, -6.41124620193396]"
2016-07-16 00:00:00,"[15.1875, 8.136093749999995, -10.126442953020133, -23.352763532763532, -51.638679245283015, nan]","[814.9865625, 1533.6604687500003, 3149.820872483221, 5821.423589743589, 10805.45441509434, 16622.36023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.330625, 13.6446875, 6.181610738255035, -10.097606837606838, -45.06452830188679, -60.200310077519376]","[8.992609548339903, 12.344539472021824, 23.24098869337081, 37.510914975838645, 56.6911393588958, 20.02261251820904]","[-10.296965846306973, -8.769970554646079, -15.359082814049449, -9.541848754477638, 15.694867292962071, -5.308986496324345]"
2016-07-16 03:00:00,"[14.006046511627908, 8.340333333333326, -9.354046822742477, -20.799686609686606, -52.826188679245284, nan]","[826.2488372093022, 1543.661333333334, 3160.445585284281, 5827.85527065527, 10806.487471698112, 16630.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.10511627906977, 13.319999999999999, 6.700535117056854, -10.693048433048432, -45.30075471698113, -60.519999999999996]","[7.371519511893757, 12.531889810846005, 24.940463217321934, 27.548185501500278, 52.29588772569069, 18.697235423614732]","[-13.26122783280769, -8.692817372976686, -9.170601627099197, -6.146761634019778, 18.134922572189016, -0.5725587427738336]"
2016-07-16 06:00:00,"[12.932248062015505, 6.680334928229659, -4.423456375838927, -14.338461538461537, -60.50255639097744, nan]","[817.6195348837208, 1534.775358851675, 3153.509530201342, 5819.510598290598, 10787.509060150376, 16638.258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.364031007751937, 13.634258373205741, 5.993691275167789, -10.977094017094016, -44.860375939849625, -61.26]","[-6.386369990370992, 10.341959587237232, 30.05434954329345, 23.663237521707984, 54.08281750445771, 21.38741094622087]","[6.927384391050344, -10.687600760912524, -7.365895078784631, -0.3490644530743216, 25.639283475242852, 5.34834264211557]"
2016-07-16 09:00:00,"[12.994651162790696, 4.2457142857142856, -6.306610738255034, -22.33962962962963, -58.626641509433966, nan]","[817.7820930232558, 1533.617857142857, 3148.1248322147653, 5817.40943019943, 10764.626943396226, 16608.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.519069767441861, 13.623333333333333, 5.341342281879195, -10.951168091168093, -45.493962264150944, -62.72]","[-3.3606475103855513, 5.71844025552618, 25.739510836336066, 21.435095640949545, 53.245566708205196, 21.711609614315577]","[-4.251555740539163, -9.573044450238664, -7.267316680179837, -3.965726863054222, 8.60644660933098, 2.4553020090326]"
2016-07-16 12:00:00,"[11.886976744186047, 3.7109999999999963, -7.61344481605351, -31.690340909090914, -58.64815789473684, nan]","[834.5123255813955, 1549.6020000000003, 3158.956588628762, 5815.208636363636, 10753.686842105262, 16616.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.622945736434108, 13.17, 4.436321070234117, -11.87221590909091, -45.107368421052634, -63.339999999999996]","[1.6304393160440356, 7.805231625537223, 26.179080173402518, 20.065275748568826, 53.68624705282094, 28.91293498081001]","[4.602615524005513, -5.399762982920049, -9.564435032325791, -4.231014584273728, -24.49929478522807, 1.2967477763439343]"
2016-07-16 15:00:00,"[10.606124031007752, 0.9652606635071139, -5.415886287625418, -39.048806818181816, -54.240264150943396, nan]","[839.302868217054, 1555.2502369668243, 3167.902107023411, 5830.005227272727, 10769.716981132075, 16616.510000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.683410852713179, 14.060379146919432, 4.723612040133779, -11.08215909090909, -46.194339622641515, -62.699999999999996]","[-4.879688037003629, 3.929991770262576, 23.22569397272031, 26.691572843991597, 55.68528100265444, 23.44236645807601]","[-4.094454428936011, -8.479368582529013, -16.185201586716406, -1.655137155294539, -29.426435007228136, -5.967541775745927]"
