,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-11-20 12:00:00,"[-12.554166666666674, -30.72887323943662, -21.477634069400644, -31.743098591549295, -57.2061797752809, nan]","[841.6220833333335, 1507.4661971830985, 3038.937602523659, 5635.004676056337, 10489.65179775281, 16261.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.614166666666665, -2.9022535211267604, -4.153690851735014, -15.675774647887323, -51.984719101123595, -62.64]","[5.916299767919736, 18.023638538740357, 30.877666195202057, 46.53683913328824, 85.42640758561603, 38.523233472234665]","[-13.617388904010099, -23.821904938439527, -35.80104168145174, -44.11939109560447, -67.91896328007881, -26.834216717536187]"
2016-11-20 15:00:00,"[-15.209793103448286, -30.65830188679245, -15.082555205047314, -29.18681690140845, -59.895168539325844, nan]","[843.0369655172415, 1511.7090566037734, 3047.2298738170352, 5643.27323943662, 10494.523370786517, 16273.574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.585517241379308, -2.286415094339622, -4.040757097791799, -16.26112676056338, -51.134157303370785, -63.94]","[8.617383504435795, 16.805494648411138, 27.88573704480569, 51.96820678847215, 79.50424403072165, 38.5819564795263]","[-12.359290968248734, -24.989655711026767, -35.64270082458293, -46.7021086912852, -61.969273612526706, -30.011448385773367]"
2016-11-20 18:00:00,"[-14.219230769230771, -30.23679245283019, -15.042334384858043, -27.656299435028252, -60.31737827715356, nan]","[841.637230769231, 1510.486603773585, 3047.7812933753944, 5649.751553672317, 10495.873632958801, 16281.776000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.829230769230771, -1.2958490566037741, -3.792807570977918, -16.411129943502825, -50.40831460674158, -65.0]","[7.375275705439349, 14.83125318261563, 27.189786210461868, 56.75955636072455, 77.63787418070874, 40.54177015034209]","[-9.70168297527701, -23.58261941186171, -31.884421376497183, -46.36885650835006, -58.43983004057443, -30.924827777642214]"
2016-11-20 21:00:00,"[-14.387441860465115, -28.87, -15.578958990536277, -26.84802816901408, -63.4776404494382, nan]","[837.8969767441857, 1507.9301886792452, 3046.800283911672, 5655.471830985915, 10505.128951310862, 16288.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.357674418604648, -0.641132075471698, -3.297854889589905, -16.05887323943662, -49.8412734082397, -65.68]","[6.973722061423772, 12.871452967206563, 27.35066379920181, 55.03942489006009, 75.8342620526692, 41.294990097970505]","[-9.50003604866096, -20.474792006214685, -26.28723223045368, -40.78174810411217, -55.026486483796305, -30.953343225062426]"
2016-11-21 00:00:00,"[-14.82139534883721, -27.786603773584908, -16.024746835443036, -30.100901408450706, -63.4776404494382, nan]","[834.5356589147289, 1505.5605660377362, 3046.098164556962, 5656.226732394366, 10515.196779026217, 16299.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5623255813953505, -0.5647169811320766, -3.1055696202531635, -16.143098591549297, -49.352883895131086, -65.16]","[3.793322919051213, 8.929684465598037, 29.39981017149195, 49.55189522013943, 74.18397625300832, 36.7349589457387]","[-10.245183529232028, -18.21241900980135, -20.93057597072288, -35.75406618067064, -51.24684026479827, -29.3083405749096]"
2016-11-21 03:00:00,"[-15.171384615384616, -27.7038679245283, -14.30753164556962, -29.705847457627115, -62.989288389513106, nan]","[834.1867692307694, 1507.5788207547168, 3047.768101265822, 5656.422033898305, 10519.637191011236, 16310.676000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.406153846153847, -0.46801886792452746, -3.096075949367088, -16.164237288135592, -48.95288389513108, -65.42]","[5.211807562132097, 9.711521476664327, 28.907638424872033, 50.71183391358957, 73.35326344090424, 34.622461212117756]","[-5.7331113660300295, -13.198872135970072, -21.795160503148708, -31.530796471394535, -44.70495971183672, -25.00175225090037]"
2016-11-21 06:00:00,"[-15.060307692307696, -26.72617924528302, -13.367468354430379, -29.752203389830505, -62.60258426966292, nan]","[829.8589230769235, 1503.4303773584904, 3042.6439240506334, 5650.649237288136, 10511.53883895131, 16301.954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3907692307692323, -0.6548113207547168, -2.7853164556962025, -16.152090395480226, -48.963370786516855, -65.88]","[2.3160919368346042, 12.260213677160191, 27.363619722475377, 51.07839115427932, 72.93863869814652, 36.99089268160807]","[-4.195992735877656, -10.109117240338598, -21.012311930127705, -30.6369669507359, -39.415348873165875, -19.323576651793907]"
2016-11-21 09:00:00,"[-15.421230769230773, -23.60193396226415, -12.892784810126582, -35.687372881355934, -62.989288389513106, nan]","[829.886461538462, 1503.3674999999998, 3039.524430379747, 5646.682259887005, 10502.675692883895, 16297.640000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.104615384615386, -0.9548113207547169, -2.8751898734177215, -16.471581920903954, -48.885468164794005, -66.0]","[4.23466778548817, 13.298619139094468, 26.220348984343346, 46.89888214303412, 75.12684686203765, 42.33748413683067]","[-4.569307589464788, -9.993260028362483, -18.914410872034072, -30.83220122388852, -40.62010950759606, -18.221138849249]"
2016-11-21 12:00:00,"[-16.73317829457364, -19.413207547169815, -12.486835443037982, -34.93062146892655, -62.60258426966292, nan]","[831.5466666666665, 1506.8439622641508, 3044.2706962025322, 5649.105536723164, 10501.014569288389, 16297.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.109612403100776, -0.7864150943396222, -2.686898734177216, -16.685988700564973, -49.297078651685396, -65.9]","[2.27903573668754, 12.603235714664908, 27.58802566786742, 41.50706142339685, 76.31252237872891, 44.1093066571998]","[-5.5491417384043205, -9.791835860582779, -18.64389557151207, -31.903885297117913, -51.72495519730765, -20.342137110468727]"
2016-11-21 15:00:00,"[-16.498837209302323, -17.394716981132074, -13.963829113924056, -33.7019209039548, -60.315263157894734, nan]","[836.6228682170542, 1511.7199056603774, 3053.2876582278486, 5656.847457627119, 10508.787443609022, 16304.412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0987596899224807, -0.7467924528301889, -2.47993670886076, -16.81310734463277, -50.07503759398496, -65.66000000000001]","[-0.6673489791397661, 7.981229733545203, 24.74144355081199, 39.30683211920922, 79.95670529467036, 41.803340593281995]","[-3.4101997322777224, -8.917266463558045, -20.589381020985158, -30.801158058166923, -58.939774132754586, -19.21501442211434]"
2016-11-21 18:00:00,"[-13.902248062015502, -17.149241706161142, -16.555063291139245, -38.142768361581915, -61.54632958801498, nan]","[835.8922480620151, 1510.6829383886252, 3056.1569620253167, 5660.683050847458, 10518.542621722847, 16305.264000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2545736434108505, -0.8718483412322269, -1.8106329113924058, -16.578079096045197, -50.45288389513108, -66.16]","[-0.4349528921484704, 6.370263425544076, 19.85595746170729, 40.21692864229513, 80.85596634698304, 41.22777415304552]","[0.43495289214847044, -4.403125961617118, -21.57252100233071, -29.071214986602698, -50.03365522873354, -16.896975302860312]"
2016-11-21 21:00:00,"[-13.31860465116279, -16.271658767772507, -19.342025316455697, -35.79146892655367, -56.65629213483146, nan]","[831.9538759689923, 1508.1332701421804, 3058.0107911392406, 5665.9465536723155, 10531.189662921348, 16303.988000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7855813953488369, -0.3832227488151668, -1.0948101265822792, -16.417627118644067, -51.45662921348315, -67.04]","[0.08311881761661644, 7.821653534610971, 17.63577227654011, 39.387827625165755, 92.61340948649638, 45.326355865418805]","[1.5716796200018959, -1.7747501527977072, -20.145584494532265, -28.41743545057527, -49.22129380339806, -16.21669090663735]"
2016-11-22 00:00:00,"[-14.200930232558141, -14.65962085308057, -20.463714285714286, -32.382259887005645, -55.849999999999994, nan]","[834.0254263565895, 1512.7973933649284, 3069.973714285715, 5681.386016949153, 10553.599662921348, 16320.066]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.029147286821703824, 0.3120379146919438, 0.35238095238094913, -16.319887005649715, -51.23640449438202, -66.96000000000001]","[-0.804759770401094, 5.870331582156434, 17.380476681016166, 35.64807220360527, 93.64554518197096, 47.4072942579814]","[3.564389266059639, -1.7094705140731208, -17.95059847436344, -23.894935422447062, -49.85913894501193, -17.34297699753891]"
