,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-07-22 12:00:00,"[16.106578947368423, 12.726105263157896, 2.909491525423727, -14.93100864553314, nan, nan]","[748.094736842105, 1467.4501052631576, 3085.0711525423735, 5773.470749279539, 10769.68771863118, 16677.951472868215]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.368947368421054, 13.55684210526316, 6.4220338983050835, -8.873256484149854, -42.81209125475285, -61.03906976744186]","[-27.92292752547329, -5.508087689553805, 0.7110913710112701, 4.737996358351356, 7.289835366807347, -7.278792423949865]","[1.253579522991, -24.35804441542461, -27.005283615837325, -30.564106279222763, -65.94143336506177, -11.751024655682096]"
2018-07-22 15:00:00,"[15.959122807017545, 12.79784210526316, 3.5527118644067794, -15.357816091954021, -71.38905303030303, nan]","[754.4092982456137, 1472.8332105263157, 3089.123898305085, 5776.320459770115, 10779.076401515153, 16685.83488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.117192982456142, 13.39684210526316, 6.146779661016949, -8.817471264367816, -42.39939393939394, -60.96]","[-22.817024631236194, -8.46606783439283, -2.4367699764653166, 6.086471137435112, 7.327644558052158, -4.819206458802498]","[-6.917692359954943, -19.746153206062935, -22.299971158575385, -31.52178867291123, -64.95331721623248, -11.079275596506099]"
2018-07-22 18:00:00,"[16.468260869565217, 12.973263157894735, 3.7099999999999977, -12.775689655172412, -69.27239543726236, nan]","[758.2439130434782, 1476.9510526315792, 3094.2375, 5781.6106034482755, 10787.570456273763, 16696.641007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.661739130434782, 13.288421052631577, 6.014999999999998, -8.727241379310344, -41.81475285171103, -61.66]","[0.6686694165073304, -8.245965554502826, -8.016011962231515, 3.863693147034689, 8.85802267165508, -6.289663555831176]","[-19.457209245120513, -15.14839773757545, -15.80042273078038, -30.976262369529824, -59.769568383294754, -13.199787950175367]"
2018-07-22 21:00:00,"[17.467894736842105, 12.524736842105261, 3.636689189189192, -12.788760806916425, -56.36277566539924, nan]","[757.8247368421055, 1479.878421052632, 3102.258817567567, 5791.2750144092215, 10806.535323193917, 16701.067596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.408421052631578, 14.905263157894735, 6.482229729729732, -8.837233429394812, -42.37216730038023, -61.64217054263566]","[1.9842862411777187, -6.053462902084765, -6.412774171153716, -7.495395358480776, -13.05139697840785, -8.653192907524355]","[-19.300370378718956, -16.108661175103972, -16.004718321436624, -32.384368177177386, -41.4725179847451, -13.29271524140894]"
2018-07-23 00:00:00,"[16.716491228070176, 11.299578947368422, 2.7948648648648673, -11.462298850574715, -49.70239543726236, nan]","[765.0357894736838, 1488.2199999999998, 3111.0410810810804, 5807.1423563218395, 10851.522205323194, 16708.0903875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.759298245614037, 15.134736842105264, 6.7048648648648665, -8.079540229885058, -44.10980988593156, -61.18248062015504]","[-7.848135776899841, -10.493263430607303, -4.66052853908817, -9.714244933734351, -11.21994957521587, -11.138084928894578]","[-20.72859250014953, -18.775079194324714, -17.965329769763333, -32.56514503960919, -31.917281198314022, -10.569218346108721]"
2018-07-23 03:00:00,"[15.442105263157895, 10.594293193717277, 1.9937837837837813, -16.177327586206896, -51.65205323193916, nan]","[772.4315789473684, 1494.0232984293193, 3115.300540540541, 5814.404396551724, 10870.938669201521, 16711.333798449614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.057543859649122, 14.604921465968587, 7.02108108108108, -6.985000000000001, -43.49079847908745, -61.1615503875969]","[-14.236909591571816, -9.946537073413847, -3.2187719414141625, -2.2851080323001276, -1.3828417463390796, -8.689167817236187]","[-17.6921078421051, -19.774371902753643, -23.80063185413213, -35.403485992317826, -28.708044948623446, -7.675462699539321]"
2018-07-23 06:00:00,"[8.728521739130437, 8.971308900523562, -5.45060606060606, -20.042557471264367, -62.44375, nan]","[772.9493913043476, 1492.845183246073, 3111.434175084175, 5813.5059482758625, 10873.178522727274, 16709.306744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.04173913043478, 14.137905759162305, 7.227542087542089, -6.2439080459770135, -42.42704545454545, -61.81968992248062]","[-20.192561167762154, -19.65943706667606, -3.51018542967473, 0.4286435681180722, -0.7458513803073827, -4.709120024018909]","[-13.594342121932552, -17.77851738533883, -21.748653952935864, -38.507441948419434, -55.024490716883314, -7.44380560570063]"
2018-07-23 09:00:00,"[10.96278260869565, 9.184869109947643, -4.347094594594592, -26.479195402298846, -51.47, nan]","[770.5097391304352, 1489.4298429319376, 3107.668513513513, 5808.627931034483, 10875.983068181818, 16690.598139534883]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.550434782608693, 13.724293193717276, 6.954189189189191, -5.432413793103447, -42.64863636363636, -63.2615503875969]","[-7.4022338681890565, -4.669966251823384, 1.7941963645832006, -1.6187673740231754, 1.5005512849732836, -5.867400694665993]","[-16.252000518032848, -20.058684692302716, -24.137665681509496, -39.21108286161547, -65.00927526976001, -10.686526072914342]"
2018-07-23 12:00:00,"[12.872578125, 8.809947643979056, -2.8897297297297326, -24.934985673352443, -52.62257575757575, nan]","[781.0107031249998, 1499.8485863874348, 3112.2001351351355, 5808.7278510028655, 10877.405909090909, 16686.093953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.497812500000002, 13.700209424083768, 5.295405405405404, -5.664871060171921, -42.269090909090906, -62.12434108527132]","[4.326580134992304, -2.4159684173862885, 1.238423365041761, -1.4788817680377384, 4.693640348714733, -7.4403441935471895]","[-24.45379485633117, -23.385112840026842, -30.334460549532672, -38.14675943295168, -60.85623558901515, -7.470807454860386]"
2018-07-23 15:00:00,"[12.553593750000006, 7.67848167539267, -4.1434459459459445, -33.68361031518626, -54.92666666666666, nan]","[788.4495312499996, 1505.971780104712, 3116.3642567567567, 5819.603925501433, 10895.058636363636, 16699.517131782948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.88921875, 13.281361256544503, 5.346756756756757, -4.633638968481376, -42.07212121212121, -62.28248062015504]","[11.774933978354243, -2.072692977918481, -0.7947880501957142, 0.8165270022107745, 3.589191788027113, -7.498467067604969]","[-14.432392026113954, -27.051443881691455, -33.586036477527, -37.832966215404, -56.20885677619263, -4.222442751301404]"
