,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-20 12:00:00,"[-1.3281250000000024, -5.2826701570680585, -51.093030303030304, -52.17424068767909, -65.7132196969697, nan]","[773.9503125000003, 1464.8428795811515, 3016.1724242424243, 5601.148853868195, 10452.860795454546, 16268.576124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.119687499999998, 2.501256544502621, -3.163030303030303, -18.4112893982808, -48.20015151515152, -61.574728682170544]","[17.394575681512098, 28.34224890885033, 49.71549780502142, 75.1428359643649, 122.15802785538928, 61.91719277472106]","[-19.454240318674728, -21.22113599494138, -18.00330192755191, -15.570660714359894, 13.160061690079946, -5.644619674724448]"
2018-10-20 15:00:00,"[-1.4716406249999991, -6.032135416666667, -44.31671140939598, -50.126000000000005, -66.4796590909091, nan]","[772.2115624999999, 1460.1717708333335, 3004.1952348993295, 5577.856, 10426.990492424242, 16253.155116279071]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.106406250000001, 1.2353124999999996, -4.134496644295304, -19.931428571428572, -47.79257575757576, -60.61503875968992]","[28.3117213273116, 33.8288474803993, 48.89146977361582, 83.0140501637524, 120.36894419836587, 62.46961212691638]","[-12.548752985865743, -18.783809242260165, -22.921436291805353, -30.77891101861195, -8.839342719438669, -9.253470344350909]"
2018-10-20 18:00:00,"[-3.797812500000001, -5.90696335078534, -41.99272727272728, -48.735243553008594, -66.4796590909091, nan]","[771.2679687500004, 1456.9562303664918, 2982.0535353535356, 5555.081977077363, 10419.137234848486, 16240.807286821704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.693906249999997, 0.07141361256544676, -7.566060606060607, -16.498968481375357, -47.671742424242424, -59.61968992248062]","[35.04804026729071, 38.35764407399702, 51.5168629606558, 104.3896923834871, 115.49137684193624, 58.55023726416492]","[-18.31068679721889, -19.597073298790697, -27.002137475093992, -48.28017616133685, -29.081761703715085, -16.793468422772065]"
2018-10-20 21:00:00,"[-7.614496124031007, -9.355714285714287, -42.20463087248323, -47.22145299145299, -65.74950943396226, nan]","[793.4837984496121, 1467.033142857143, 2964.8523489932886, 5544.645897435897, 10431.240490566037, 16235.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.988062015503879, -4.614285714285716, -10.776107382550336, -14.019259259259258, -47.545660377358494, -60.699999999999996]","[24.327782938594826, 27.220754688842366, 38.62236960459899, 104.80143672598825, 107.45730072271908, 58.114675119740895]","[-30.85148855232533, -31.06868773143693, -42.7219854077629, -61.434812224569306, -39.71450650244557, -26.87983325333267]"
2018-10-21 00:00:00,"[-10.28829457364341, -12.129715639810426, -40.61145569620253, -52.518866855524074, -63.47951310861423, nan]","[824.0183720930233, 1491.0000473933646, 2986.5257594936706, 5575.813767705383, 10459.691985018728, 16252.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7700775193798464, -7.356208530805684, -9.36632911392405, -13.40532577903683, -47.69183520599251, -61.74]","[12.289598537857975, 10.287207715568952, 17.774546380230436, 74.22142671493263, 82.95752116712974, 55.19570495261501]","[-30.68151525009945, -33.455337613888965, -57.98805632298983, -78.35360950552763, -58.58915159886694, -31.58529706657627]"
2018-10-21 03:00:00,"[-10.118307692307694, -14.615235849056605, -37.7303785488959, -41.208898305084745, -63.00048689138576, nan]","[847.6206153846156, 1512.2330188679246, 3027.104321766562, 5634.57790960452, 10512.819962546817, 16272.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.029230769230771, -7.52745283018868, -6.925615141955837, -14.058305084745765, -48.35625468164793, -62.78]","[6.045489611181773, 2.7064790682372664, 5.88296335540952, 45.96088648833174, 62.003595563556864, 50.32242508386521]","[-27.739643704919615, -26.553464302604883, -50.06595837561098, -68.51063481983213, -69.98896697078611, -36.10708558827163]"
2018-10-21 06:00:00,"[-10.84296551724138, -18.8227358490566, -36.962870662460574, -34.514929577464784, -65.36600746268657, nan]","[857.7024137931037, 1521.8128773584904, 3052.2081703470035, 5668.190816901408, 10551.89447761194, 16287.367999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.243448275862071, -5.678867924528303, -5.182712933753944, -14.739154929577461, -48.15179104477612, -64.74]","[1.361817003080094, 3.1859063932551615, 8.992361651124101, 38.94186008116831, 62.9664964987852, 46.17477122441265]","[-24.281842072835456, -21.672937579943433, -38.742561241539725, -57.09085247385238, -63.12415846167192, -41.4768263777878]"
2018-10-21 09:00:00,"[-11.388275862068966, -18.646056338028167, -40.24415094339622, -26.852696629213483, -65.85014925373135, nan]","[864.1179310344828, 1531.482112676056, 3070.1601886792455, 5690.515842696629, 10573.382835820896, 16302.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.342758620689655, -3.1797183098591564, -3.4939622641509427, -14.776853932584268, -48.60328358208955, -64.92]","[0.8867450692758772, 4.218357965738672, 14.215448589217134, 39.145753980165736, 61.232700838945846, 42.38008777622184]","[-15.679427983760423, -17.755207489917, -35.20549679934927, -53.60931911524114, -60.6304935759648, -37.407792558232195]"
2018-10-21 12:00:00,"[-12.004965517241375, -20.31225352112676, -35.47716981132076, -24.21707865168539, -65.85014925373135, nan]","[867.9040689655168, 1542.6540845070422, 3091.4022012578616, 5710.401741573033, 10597.435074626866, 16321.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8917241379310339, 0.42028169014084493, -1.743018867924528, -15.199325842696627, -49.019701492537315, -64.36]","[0.8938356543948537, 7.536670490909742, 17.393382524327244, 37.994629220855096, 63.52987611567658, 43.33051486319484]","[-10.767654171987612, -15.494397421404113, -32.03974144105672, -47.772813833137704, -63.50174847211641, -31.89234525227724]"
2018-10-21 15:00:00,"[-12.008965517241379, -21.656619718309862, -22.421383647798745, -34.45179271708684, -62.66723880597015, nan]","[876.031724137931, 1553.6133802816903, 3108.4644654088047, 5732.917563025211, 10627.352835820897, 16335.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2565517241379311, 1.244225352112676, -0.4294968553459113, -14.621904761904764, -49.27492537313433, -64.78]","[3.0737215117200423, 10.7473975741032, 16.498095052118178, 35.31355496595637, 64.18259255857859, 43.42732515044004]","[-4.674448994790041, -11.138348234139306, -25.914740318789065, -41.15178032505141, -57.70585607383604, -28.804999119561835]"
