,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-26 12:00:00,"[7.672105263157894, 2.0089528795811518, -8.153175675675673, -27.12367816091954, -68.23113636363637, nan]","[749.1847368421055, 1444.7170680628271, 3006.3673310810805, 5587.221609195402, 10369.368484848485, 16264.031085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.8873684210526305, 5.075602094240837, -3.6299324324324296, -20.18471264367816, -49.93348484848485, -60.33286821705426]","[6.15328769413147, 7.821321715750963, 7.424841107228591, 2.334088929283922, 2.02746478070546, 20.618428949317586]","[19.385262997116588, 22.479418307432244, 21.112822082046836, 22.572892903031402, 25.89620870718288, 11.631526887397484]"
2017-03-26 15:00:00,"[6.908000000000002, 0.55705263157895, -7.147668918918919, -24.700057306590256, -71.39372623574144, nan]","[751.8946086956518, 1446.1283157894732, 3006.161554054054, 5584.466332378223, 10361.945437262357, 16262.682170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.394782608695656, 5.2131578947368435, -4.142770270270271, -20.21787965616046, -49.00904942965779, -60.073178294573644]","[5.038223574003746, 10.985386163195887, 10.896419944522448, 10.413500367364607, 18.505222739517226, 22.46406248685724]","[17.449470568257727, 20.491364711917598, 19.29594860048641, 14.11149258101287, 11.93273840332952, 13.309794228624977]"
2017-03-26 18:00:00,"[6.603070175438596, 2.658789473684205, -5.910337837837839, -24.018620689655172, -71.39174242424242, nan]","[749.0666666666671, 1443.5222105263163, 3004.046114864865, 5583.7155172413795, 10369.210833333334, 16253.929844961242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.954035087719294, 4.567894736842105, -4.270472972972975, -20.29448275862069, -49.49106060606061, -59.892558139534884]","[10.878640062703498, 11.857846420505235, 13.623616984295927, 20.301099730049298, 48.4530838699686, 25.416707681110243]","[15.082486991448308, 16.240662726782652, 13.278822161239306, 11.78903938544978, -5.199719397725938, 13.614242964112044]"
2017-03-26 21:00:00,"[7.395350877192982, 4.411999999999998, -5.454155405405407, -32.9348275862069, -65.09439393939394, nan]","[748.5646491228074, 1443.5492105263163, 3006.871013513514, 5597.86724137931, 10407.259318181817, 16241.753488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.742631578947366, 4.635263157894736, -4.937364864864868, -18.232413793103447, -52.99939393939394, -59.33286821705426]","[15.697445099105664, 17.174150109509966, 22.83217221386369, 38.617393668813946, 71.18598206606666, 25.634381153594223]","[9.306164235391297, 6.960213961309668, 8.993163100874206, -6.860583077526194, -20.0677851292837, 10.69942517045923]"
2017-03-27 00:00:00,"[7.842631578947368, 4.236052631578947, -8.144763513513517, -30.882865329512892, -62.44375, nan]","[755.1771929824563, 1449.9907894736843, 3014.002094594595, 5624.671432664756, 10442.593977272727, 16237.409069767444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.27157894736842, 4.52421052631579, -2.432297297297298, -16.9087106017192, -55.2225, -58.41348837209302]","[21.31491572538824, 22.342532057910216, 27.518878041124267, 44.25283714742599, 69.05216559311097, 22.542668114465705]","[6.981961573247306, 1.5887430423295679, -3.0489198455297677, -7.153587948740992, -11.712266001381568, 9.414969545592626]"
2017-03-27 03:00:00,"[6.6851562499999995, 3.534842105263159, -9.534864864864863, -36.26323782234957, -60.137727272727275, nan]","[763.5728125000002, 1459.539684210526, 3029.6651351351347, 5646.701375358166, 10465.871818181819, 16237.631627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.8071875, 5.091578947368422, -0.9329729729729721, -16.25914040114613, -55.48878787878788, -58.434418604651164]","[20.173985975525166, 18.23065560054562, 27.9084570383712, 43.275494292403394, 54.78813175550799, 21.530221934221053]","[1.5169449522709162, -1.1255576089570392, -3.266078711447202, -7.003503945658157, 0.8579272804837411, 9.062265541112183]"
2017-03-27 06:00:00,"[6.3354330708661415, 3.914345549738222, -9.778181818181814, -28.724383954154728, -59.8569696969697, nan]","[763.0070866141732, 1459.8926701570676, 3032.991313131313, 5654.89888252149, 10470.289999999999, 16222.415193798448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.020314960629921, 5.414345549738222, 0.13191919191919318, -17.121891117478512, -54.946363636363635, -59.035968992248065]","[16.569406480900145, 21.52183514033252, 28.280439725883266, 34.71700428808918, 56.50250041119642, 22.70458320014878]","[4.47682786411784, 5.086819463289962, -4.535468847981858, 5.211336943163993, 9.815850368101358, 10.287886703236637]"
2017-03-27 09:00:00,"[7.92, 4.457434554973825, -13.00391891891892, -20.64405172413793, -60.12045454545455, nan]","[758.21, 1456.9494240837691, 3036.606081081081, 5650.779770114943, 10462.370795454544, 16207.85542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.34, 6.4719371727748705, 0.8832432432432431, -17.524655172413794, -55.18386363636363, -58.837519379844956]","[10.289895094688276, 22.09605548174501, 25.66050062245954, 26.62316769718869, 62.73318385192498, 26.420257875543932]","[8.155670355054216, 2.825439542684639, 0.5847403385116375, 7.976040365325136, 27.77570741359957, 8.825310984869118]"
2017-03-27 12:00:00,"[8.47244094488189, 4.3619999999999965, -7.430743243243243, -18.154326647564467, -62.07954372623574, nan]","[760.6127559055114, 1460.6480000000006, 3039.5019594594596, 5641.5207736389675, 10453.883536121673, 16208.862868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.535275590551182, 6.7399999999999975, -1.0741891891891924, -16.47375358166189, -56.9896577946768, -58.81658914728682]","[2.9726870722710843, 13.181873092471127, 16.150072103633722, 26.754077479977628, 48.12854711063521, 27.45019969583275]","[10.115308935412642, 6.890144974816256, 11.1917463217177, 15.930466096984654, 39.15301267406897, 4.033002522543581]"
2017-03-27 15:00:00,"[7.680526315789475, 3.274607329842936, -7.731891891891892, -18.43577586206897, -60.11524714828897, nan]","[754.8752631578946, 1456.396073298429, 3031.8954054054057, 5634.317931034483, 10459.7963878327, 16215.500930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.655789473684212, 7.361465968586389, -2.5464864864864896, -16.485862068965517, -55.838326996197715, -59.21503875968992]","[-5.513343386193372, -0.1793302718061281, 3.343551455873573, 25.486931131745344, 30.542614420205556, 25.301285002136446]","[9.917954163486558, 8.93998166075513, 22.32971201025775, 23.758202624961474, 46.48236703867896, -0.5330343470753968]"
