,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-05-02 12:00:00,"[2.313157894736843, -1.8299476439790552, -12.45756756756757, -45.3373275862069, nan, nan]","[742.8747368421051, 1424.337958115183, 2962.687837837838, 5521.158534482759, 10305.611558935361, 16251.591705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4768421052631595, -0.23696335078533926, -6.3491891891891905, -21.86603448275862, -47.535285171102664, -56.83596899224806]","[15.89411812218309, 16.27204584506499, 13.415506950488767, 18.52732032645502, 52.52943463640889, 32.19018675563347]","[-3.831748800323896, -1.98152138273955, -4.199926091982474, -3.027839923211545, 22.627955821913083, 13.641519027408043]"
2014-05-02 15:00:00,"[2.4799122807017553, -1.1293684210526302, -11.552162162162162, -52.40166666666667, -68.23113636363637, nan]","[741.7041228070174, 1424.1110526315788, 2964.1918918918923, 5526.911465517241, 10297.92015151515, 16236.665736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.42684210526316, -0.6184210526315779, -6.031621621621623, -21.10712643678161, -48.8190909090909, -57.17627906976744]","[11.420319475153393, 13.244276162657423, 16.23770939431365, 10.428761122264367, 34.38137280465028, 29.11047557435337]","[1.9422329748947607, -0.03239843462677771, -3.2228747448054893, -6.415484998039633, 7.475210626337109, 9.820220864063673]"
2014-05-02 18:00:00,"[2.4768421052631577, -0.2028947368421053, -13.622229729729728, -45.07971264367816, -60.43536121673004, nan]","[742.1928947368422, 1428.733157894737, 2971.206047297297, 5539.177183908047, 10311.274334600761, 16241.649999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.4584210526315795, 0.5163157894736842, -5.432297297297296, -20.267758620689655, -50.906768060836505, -56.9584496124031]","[12.954871352924872, 15.836242925035362, 20.69461456453834, 17.538523980375146, 26.881605163411397, 26.51829880887924]","[5.24206911072111, 4.64316106920256, -3.2018588913565798, -5.794672544689972, -4.3765922966404585, 12.33425053853752]"
2014-05-02 21:00:00,"[3.0738596491228076, 0.5157894736842106, -13.87233898305085, -35.58619596541787, -62.88551330798479, nan]","[734.135087719298, 1423.536842105263, 2968.8147796610174, 5541.579077809798, 10321.099771863117, 16239.89534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.568070175438598, 1.4847368421052631, -4.857627118644071, -19.672103746397696, -51.709049429657796, -56.50031007751938]","[15.408365134089228, 19.217317764813128, 24.315457915905466, 25.539045648463617, 34.239357050554155, 27.094933578726497]","[5.63620011724384, 4.938967104202232, -2.103468460879526, -5.267464747505259, -7.163243013835328, 13.715221698006394]"
2014-05-03 00:00:00,"[3.7635087719298252, 0.268421052631579, -14.591898305084744, -26.699452449567726, -62.8741825095057, nan]","[728.7119298245613, 1419.4747368421054, 2968.194169491525, 5534.771066282421, 10316.811863117871, 16239.250852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.99263157894737, 2.218947368421053, -4.804067796610166, -21.353083573487034, -50.104106463878324, -56.81968992248062]","[17.936332363453893, 22.529789746462203, 25.892082535841617, 34.05218260639212, 43.753284114326064, 29.578957962195634]","[7.77668066546298, 5.752690616265314, -6.030040279385536, -4.228483634768599, -13.12572813940322, 13.070597325611146]"
2014-05-03 03:00:00,"[3.596842105263158, 1.1337566137566115, -6.654881355932203, -35.73435158501441, -62.41307984790875, nan]","[730.268947368421, 1423.343703703704, 2976.635796610169, 5531.544063400576, 10323.863003802282, 16237.950852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.550526315789474, 3.307724867724865, -5.183389830508473, -21.590835734870318, -50.85809885931559, -56.81968992248062]","[18.247929974097076, 24.8759281184248, 27.202389065367605, 36.63024764132801, 38.70507906849176, 30.94545010716259]","[9.16809349669006, -2.732029082389572, -13.210540561888008, -11.744490254128365, -25.42922824857952, 12.132364295120992]"
2014-05-03 06:00:00,"[3.0542105263157895, -0.4857142857142845, -6.440406779661015, -34.69409221902018, -62.37711026615969, nan]","[717.4215789473683, 1416.1971428571424, 2972.60206779661, 5532.815504322766, 10322.743764258556, 16221.864263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.437368421052632, 5.79714285714286, -5.55050847457627, -20.12311239193084, -52.78813688212928, -56.76]","[27.3331947711587, 32.350098075075174, 27.60333823807544, 44.57896314277231, 47.01774544827867, 31.882621742163714]","[16.061444464841685, 1.2136861723090657, -5.5146552849543, -32.4694313865105, -33.04266720191902, 11.021945330933145]"
2014-05-03 09:00:00,"[4.442719298245613, 1.8117894736842102, -21.803673469387743, -22.19751445086705, -60.395496183206106, nan]","[708.575263157895, 1406.8640000000003, 2962.9663265306117, 5547.548150289017, 10339.226335877862, 16205.13937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.23298245614035, 6.048947368421051, -4.964081632653061, -17.92416184971098, -54.95198473282442, -56.44217054263566]","[34.162323984126594, 29.818648234899612, 34.58819473978481, 44.940222130030584, 54.45341562976941, 32.779338615919904]","[1.3622521084193446, -4.130113674476017, -9.267218626834097, -49.225695913529165, -38.75390558243417, 6.978913546636082]"
2014-05-03 12:00:00,"[0.8447368421052664, -10.309473684210529, -20.59186440677966, -28.740404624277453, -60.065475285171104, nan]","[721.2810526315787, 1415.770210526316, 2971.0618644067795, 5566.9513005780345, 10363.447148288973, 16204.295581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.066315789473686, 5.268421052631577, -3.514237288135593, -16.934277456647397, -55.9090494296578, -55.98093023255814]","[28.18389593403753, 32.60235112460772, 39.24417423617268, 48.67759876161251, 54.656278227552896, 30.81559507525955]","[-14.64693738633736, -10.092441705824335, -22.650824367764304, -31.04026248582485, -50.95817553711314, 3.452976617728728]"
2014-05-03 15:00:00,"[2.206086956521739, -11.183036649214664, -15.35135593220339, -29.17853448275862, -59.81254752851711, nan]","[744.1613043478261, 1434.6483246073299, 2990.2571186440678, 5588.704798850575, 10396.525703422054, 16210.30046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.557391304347826, 3.8536125654450264, -3.4752542372881354, -17.183850574712643, -54.86304182509506, -56.337519379844956]","[18.569023457549143, 25.5349508992486, 38.814664909194285, 49.33481719601532, 51.9856914620449, 30.119613615802624]","[-9.828183883953749, -17.86568543651353, -25.882680054384803, -32.82824995392397, -60.99853818108094, 3.6778734905560473]"
