,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-08 12:00:00,"[-18.195, -35.448, -36.39347826086956, -37.08602272727273, -55.628830188679245, nan]","[782.588984375, 1441.7679999999998, 2935.4950836120406, 5488.067386363637, 10312.497245283019, 16087.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.18890625, -7.406666666666666, -12.147959866220736, -19.630170454545453, -51.32867924528301, -62.16]","[-4.007951940440495, 6.459619928594875, 18.541905087999695, 59.80681423587104, 127.12653780890763, 49.575924219289014]","[-7.23952023828049, -12.260402700486635, -16.096449492456347, -35.73949046003851, -76.00953853624252, -34.87874988876915]"
2018-04-08 15:00:00,"[-17.2690625, -33.00214285714286, -23.961839464882935, -26.373846153846156, -54.957443609022555, nan]","[785.1140625000002, 1445.3536666666662, 2943.5338461538468, 5505.964074074074, 10350.815864661654, 16116.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.728750000000002, -6.915714285714284, -10.58541806020067, -18.25373219373219, -50.98105263157894, -62.72]","[-4.377261860038074, 1.6260068506758831, 18.62281173744203, 51.83158465233452, 123.10025471743171, 49.21080735343473]","[-1.155424280864943, -9.334921036507822, -13.436798199311852, -29.34868632448267, -50.57958816478185, -33.44111905458809]"
2018-04-08 18:00:00,"[-16.678372093023256, -19.73676190476192, -16.97550335570469, -19.32638176638177, -54.93754716981132, nan]","[780.1209302325583, 1443.9658095238096, 2946.453758389262, 5519.300284900285, 10376.898679245282, 16143.405999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8607751937984507, -8.056666666666667, -9.216375838926174, -17.324957264957266, -50.65433962264151, -63.839999999999996]","[-3.2962586419006272, -2.72281179787604, 18.553746145879984, 49.502978660712614, 115.10225030565515, 50.979327764259125]","[2.71432845575023, -0.015714125976811124, -7.577728867767402, -12.304810174649639, -27.57909060793797, -29.59687221150638]"
2018-04-08 21:00:00,"[-15.13875968992248, -16.528437500000003, -11.444026845637584, -18.82814814814815, -60.698754716981135, nan]","[774.5437984496126, 1442.6831250000002, 2939.583657718121, 5514.75584045584, 10379.906113207548, 16168.447054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.07550387596899388, -6.585000000000002, -9.859664429530202, -17.08250712250712, -49.08716981132075, -64.0553488372093]","[-0.5815714962295431, -0.3977660502063856, 12.265693665211716, 44.75428264111419, 114.76561905889803, 54.71667373166786]","[3.6843825255764813, 4.081601468567143, 5.008495314323398, -7.9217482626303655, -10.126000833154214, -15.51412623881583]"
2018-04-09 00:00:00,"[-10.559922480620155, -11.050942408376963, -9.235906040268457, -19.3802849002849, -62.951584905660376, nan]","[767.886589147287, 1433.2845026178013, 2930.593456375839, 5501.7449857549855, 10357.957320754718, 16171.607054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2328682170542655, -7.944293193717281, -8.625436241610739, -17.56826210826211, -47.18490566037735, -64.22976744186046]","[-1.6036606762332726, -2.3333104665838693, 22.692579688934032, 39.23750927411415, 115.62895530762732, 49.61835573062329]","[2.5292561397271935, 2.527699006315856, 13.839463135115983, 6.265221270559325, 0.12123871316016929, -14.517730451642686]"
2018-04-09 03:00:00,"[-4.855859375, -8.965142857142855, -13.348361204013376, -21.001628571428572, -64.14105660377358, nan]","[778.1582031249999, 1439.9991428571425, 2935.7538461538456, 5486.147885714286, 10322.174075471698, 16172.028]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9662499999999996, -8.175714285714283, -12.315518394648828, -18.99742857142857, -47.146037735849056, -62.22]","[-2.888079352593204, -6.587774658138997, 23.564432951688467, 28.621607266844844, 98.98840953539103, 42.19310337005505]","[-0.12128703042706858, 9.767460480455243, 4.865544505513882, -3.081924140633085, 16.8514277623863, -7.439782523961953]"
2018-04-09 06:00:00,"[-4.62203125, -8.04, -14.705183946488296, -40.7951566951567, -69.4333962264151, nan]","[774.09234375, 1437.34, 2932.3928428093645, 5478.574387464388, 10265.052075471698, 16156.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6756249999999997, -7.46, -13.44361204013378, -20.299316239316244, -48.386415094339625, -60.62]","[-8.864343377425568, 0.582663934016778, 17.06821681669984, 45.63003447413719, 86.4911196201735, 38.721758581196625]","[3.744587680539437, 12.636574011178666, -3.3566703254792056, -7.1642564113152405, 3.077371569583529, 0.5731390577561478]"
2018-04-09 09:00:00,"[-4.227343749999998, -7.705549738219894, -14.636241610738255, -38.96868571428572, -69.4253409090909, nan]","[767.1242187499997, 1431.1618324607325, 2928.9025503355706, 5477.166171428571, 10245.273522727273, 16135.766899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5084374999999985, -7.123350785340312, -12.877449664429532, -20.969714285714286, -50.43386363636363, -59.23441860465116]","[-7.627545595372625, 6.322427473482633, 17.003519853524576, 54.86646238866873, 86.78919787308867, 38.962907213248606]","[6.901732844504918, 5.350495415724948, -4.626684369303048, -8.142907176145993, 7.855858277321615, 2.580924369641494]"
2018-04-09 12:00:00,"[-4.025234375, -7.292142857142857, -15.78020134228188, -41.48111111111111, -69.46611320754717, nan]","[779.1306249999999, 1443.9661904761904, 2942.426845637584, 5476.777037037037, 10226.351886792452, 16124.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1990624999999997, -6.481428571428571, -14.433489932885905, -22.444900284900285, -50.03584905660377, -58.72]","[-1.0505586558019562, 7.560923023675407, 19.65538711829634, 60.07394133129498, 89.22111202281124, 39.797720155384994]","[6.612773007510114, -2.5609473234177322, -10.130531646956664, -13.692293128425476, 7.281359828661337, 1.7459571683357125]"
2018-04-09 15:00:00,"[-3.351562500000001, -7.725355450236967, -15.230301003344485, -41.553333333333335, -70.21679245283019, nan]","[790.7404687500001, 1457.041327014218, 2961.215083612041, 5489.473247863248, 10226.923698113207, 16124.109999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.850625000000001, -5.702654028436019, -13.145618729096993, -24.341196581196584, -49.7411320754717, -58.3]","[-0.6370891425725047, 2.896518687803625, 26.41104765474243, 58.294461213800275, 95.79586533857643, 36.819396342058376]","[4.014132728876963, -1.5450700973457894, -9.137842021889622, -15.544110966667835, 8.656085566763622, 0.5822619740446452]"
2018-04-09 18:00:00,"[-2.083410852713178, -7.115333333333333, -12.973712374581943, -41.00323863636363, -70.21679245283019, nan]","[795.2982170542635, 1464.3519999999999, 2973.6439464882947, 5503.0474431818175, 10226.103396226415, 16123.202000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1886821705426358, -4.813333333333333, -11.93357859531773, -24.808011363636364, -49.40339622641509, -57.82]","[-1.5546949994263977, 3.1386834454773593, 29.87654549585054, 63.12738874420299, 102.45641395320878, 34.7975331125079]","[3.986231876757547, 3.5989546640004755, -3.536139869662836, -15.2226976946893, 5.661530367192082, 0.5575780518604494]"
2018-04-09 21:00:00,"[-1.0848837209302327, -4.7438095238095235, -13.016510067114092, -40.83264957264957, -66.4788679245283, nan]","[794.4251162790698, 1466.205238095238, 2977.185100671141, 5510.611367521367, 10226.294301886794, 16116.349999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3539534883720926, -4.488571428571428, -11.919060402684563, -24.183646723646728, -50.552830188679245, -58.0]","[-1.1682641356199286, 6.2746147120216165, 28.204600152086893, 63.732541905027574, 108.09238486158519, 38.51365348826732]","[3.4722191696212112, 4.8639168694774755, -3.468572689491347, -12.098293842626909, 11.956930101040832, 1.252058698973025]"
