,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-20 12:00:00,"[-20.229241379310352, -37.92638497652582, -31.368, -36.407387640449436, -62.692611940298505, nan]","[905.0285517241382, 1587.6922065727697, 3135.8819999999996, 5716.670617977528, 10524.888208955224, 16279.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.634482758620689, 1.028732394366198, -2.839999999999998, -18.30915730337079, -55.87343283582089, -57.86]","[-18.573284459996284, -5.734364037903484, 10.027011983091704, 23.747997880983387, 42.38279920177448, 48.2198225383591]","[-7.50445810217497, -7.314527468547719, -8.56327196175243, -23.515839578771804, -46.46161292311663, -10.128114255336781]"
2018-04-20 15:00:00,"[-10.393150684931506, -34.8881308411215, -34.518965517241384, -30.96561797752809, -62.696096654275095, nan]","[911.4494520547944, 1593.7070093457944, 3142.975862068966, 5730.3214606741585, 10547.872230483272, 16285.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.451643835616439, 0.8558878504672891, -2.5358620689655194, -18.120674157303373, -55.358141263940524, -57.8]","[-14.0944431431645, -6.526191014581832, 11.437899195890312, 23.386845431833667, 49.432941742580724, 44.092820763334686]","[-5.075168260792797, -7.09349776210488, -5.159106667258627, -23.554892219642923, -40.38493116295017, -8.347366838257534]"
2018-04-20 18:00:00,"[-6.94503448275862, -16.611214953271034, -37.25567398119122, -29.642359550561796, -60.18421641791044, nan]","[914.6466896551722, 1598.0572897196264, 3148.73012539185, 5741.398764044943, 10565.463694029851, 16286.118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.600689655172416, 0.115700934579439, -2.4070219435736693, -17.701573033707863, -55.07343283582089, -58.300000000000004]","[-8.733042417389058, -7.476994494971536, 11.654156317396676, 23.184412272293407, 53.15310593288277, 42.26489543314718]","[-2.522314440366919, -4.535099389501717, -2.1284598164057655, -21.017205380249827, -32.45120902973051, -6.721326507850553]"
2018-04-20 21:00:00,"[-6.542068965517243, -8.305211267605634, -39.45333333333333, -33.382780898876405, -60.16850746268657, nan]","[906.9144137931037, 1594.8729577464787, 3145.68, 5744.9122471910105, 10575.047835820895, 16284.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.617241379310343, 0.9766197183098612, -2.2933333333333312, -17.34960674157303, -55.171194029850746, -58.82]","[-7.580732785287724, -6.988636251737606, 11.263069752721274, 26.222311918989526, 56.37082622003769, 41.21829194003428]","[-1.166786372076661, -1.2668740143341422, -1.3609866808073914, -15.919390068489747, -31.719425723409017, -9.716249973426239]"
2018-04-21 00:00:00,"[-5.494827586206897, -8.197230046948354, -37.57044025157232, -25.64294117647059, -58.76391791044776, nan]","[897.7496551724138, 1586.127746478873, 3141.4032704402516, 5748.637142857143, 10588.13869402985, 16286.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.715862068965517, 1.2958685446009404, -1.9059119496855352, -16.304537815126046, -54.74917910447761, -59.12]","[-9.672004872527426, -7.927515289769571, 11.685135986019587, 28.296436382837076, 54.53297897635905, 36.81922333774408]","[0.9365371159686864, -0.49051428765644783, -0.8194888780568043, -18.91163695106183, -33.46476708691732, -15.662213662356988]"
2018-04-21 03:00:00,"[-6.604827586206897, -11.569201877934274, -34.26282131661443, -18.789299719887957, -59.25261194029851, nan]","[904.2858620689656, 1592.4892957746479, 3148.823134796238, 5761.0848739495805, 10604.782164179103, 16294.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.250344827586207, 1.9878873239436614, -1.692601880877741, -15.641512605042019, -54.01074626865671, -59.839999999999996]","[-9.832246831272831, -9.083907299387155, 12.51173079941208, 33.57722026102726, 60.27199456156889, 30.238279179823337]","[0.8010902286970771, -1.1263736994643743, -1.0225732334593094, -12.214137893439926, -28.2868047401184, -16.480968304170197]"
2018-04-21 06:00:00,"[-9.057931034482758, -16.614507042253525, -28.297264150943402, -18.51467787114846, -58.38220149253731, nan]","[897.0586206896552, 1585.0861971830986, 3145.5164779874212, 5760.939327731093, 10605.33156716418, 16287.832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.991724137931035, 2.596338028169014, -1.1065408805031438, -15.224145658263307, -54.04917910447761, -60.32]","[-13.840307526374284, -7.3102581840192915, 12.521239018201147, 36.48997867708222, 58.524194790470126, 28.32322091933346]","[4.779766653703246, 5.657562708510913, -0.5374286321689786, -16.692306069479365, -24.04304855938807, -12.172129672108804]"
2018-04-21 09:00:00,"[-8.089034482758619, -17.798779342723, -30.227547169811338, -17.438314606741574, -58.56279850746269, nan]","[892.6345517241375, 1580.2143192488263, 3138.0050943396222, 5747.151685393259, 10597.10026119403, 16274.726]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.527586206896555, 2.6451643192488263, -2.0166037735849036, -14.836404494382023, -54.90813432835821, -60.66]","[-12.674860470138519, -4.516591034790731, 11.502307282682388, 34.33055389318835, 57.27392313501645, 29.844795044999945]","[5.51978706793676, 2.0650550873694145, -0.19512803427633355, 1.1422316684414333, -13.236753334531475, -12.89644729070556]"
2018-04-21 12:00:00,"[-7.421666666666666, -17.983802816901413, -30.99566037735849, -18.021741573033708, -58.55850187265918, nan]","[888.3699999999999, 1576.3377934272303, 3136.732358490566, 5739.080561797753, 10599.583370786517, 16272.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.290000000000002, 3.0489201877934273, -1.8147169811320758, -15.521235955056179, -54.36524344569288, -60.62]","[-15.11959879747151, -9.343835290928054, 9.408652147416522, 42.464841683382225, 57.24863708826743, 27.161624524242313]","[7.764303573487828, 0.6984858197636182, -3.9601565659722966, 13.967404836936806, -9.015666443279635, -15.188829882649909]"
2018-04-21 15:00:00,"[-6.759655172413793, -13.934272300469486, -31.22245283018868, -17.888539325842697, -58.24313432835821, nan]","[903.0475862068965, 1589.5460563380284, 3141.6330817610065, 5735.697780898877, 10608.543656716418, 16281.640000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.819310344827587, 1.8667605633802813, -3.176981132075472, -15.467865168539328, -53.550298507462685, -60.86]","[-8.805717151611821, -8.730296738351555, -0.7249561946401543, 41.38537004818127, 58.3202605402269, 23.53385578294875]","[7.443134114458061, 1.2956477720274786, 0.8334861547135262, 21.138960131487146, -12.745397663489054, -12.325176996188326]"
