,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-11 12:00:00,"[-5.568846153846154, -18.999905660377358, -23.118924050632913, -33.63467605633803, -58.4925468164794, nan]","[856.766923076923, 1555.8641509433965, 3134.5121518987335, 5744.912507042254, 10594.600486891386, 16243.539999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.932307692307692, 8.39377358490566, -0.7365822784810088, -16.71830985915493, -54.43415730337078, -64.3]","[10.384107688012303, 8.181761395746936, 10.65705499252882, 30.570836623543862, 55.50948566747999, 34.59557773354702]","[20.64649999301658, 14.387993881734003, 6.43732356858242, 8.47393226654742, 20.386238383093858, -4.30174909567098]"
2012-03-11 15:00:00,"[-1.1692307692307693, -18.510142180094796, -21.6328164556962, -22.0364406779661, -58.490112781954885, nan]","[853.5569230769231, 1553.2487677725123, 3136.1520886075946, 5753.331355932203, 10599.111654135339, 16249.206]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.532307692307691, 8.385971563981043, 0.8308227848101264, -17.67525423728814, -53.57315789473684, -64.78]","[10.977143705219087, 8.534345316335502, 11.524856615998594, 22.775767413647532, 47.76259946116842, 33.536290693707265]","[21.145084873317984, 14.921176151307575, 10.417519887582506, 13.020909735374966, 15.344745919078406, -0.9590132987419868]"
2012-03-11 18:00:00,"[3.2653488372093014, -10.928625592417053, -32.51594936708861, -21.502464589235128, -58.4738202247191, nan]","[855.6781395348839, 1555.1060189573457, 3135.778227848102, 5745.931303116147, 10602.281573033708, 16259.686]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.270232558139535, 7.739526066350711, 1.0450632911392372, -17.42628895184136, -53.52404494382022, -65.66000000000001]","[7.39417214975127, 9.317380349586282, 4.5580249835203155, 13.367830235946055, 46.073049520429116, 33.8212541356107]","[21.715904034632498, 22.798815110475605, 22.59781254714013, 19.45299218613698, 26.547187488988357, 3.0220365144115062]"
2012-03-11 21:00:00,"[5.05062015503876, -0.7809004739336443, -12.340900000000003, -16.11431818181818, -58.43215094339623, nan]","[831.3105426356586, 1531.9136018957345, 3113.7569666666664, 5739.745284090909, 10599.397811320754, 16259.804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.817519379844963, 7.860379146919432, 0.9206666666666683, -14.614545454545453, -53.82641509433962, -65.56]","[-4.058706375504152, 4.277006700815713, 6.981669650775652, 28.38434698202766, 52.11682920961718, 35.191983892924895]","[19.670443378614493, 28.17398671442902, 30.14394573537841, 13.785098567195375, 31.622544453524903, 2.8599184743825843]"
2012-03-12 00:00:00,"[6.846976744186047, 6.5622857142857125, -1.764515050167224, -20.6694301994302, -58.39503759398496, nan]","[817.15511627907, 1517.5148571428576, 3101.5645150501673, 5733.388917378917, 10589.41120300752, 16266.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.321395348837209, 7.882857142857141, 0.9670903010033446, -14.743475783475782, -53.99233082706767, -65.06]","[-6.698816070999466, 3.4167882745898557, 11.93646784266696, 14.9862533513685, 59.44002092206065, 35.870002443784]","[34.244198991141815, 35.50511667421881, 22.72343718834828, 23.367889989180732, 40.323030101464475, 2.0406147806311163]"
2012-03-12 03:00:00,"[9.52375, 8.18, 0.6115436241610728, -15.392307692307694, -59.684528301886786, nan]","[802.74265625, 1504.69, 3092.5629530201345, 5728.492792022792, 10589.526226415093, 16275.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.9603125, 8.64, 0.9054362416107372, -13.899316239316242, -54.76566037735849, -64.58]","[-3.542057042942603, 6.993372065909219, 6.872127585045851, 25.656268964905983, 41.83685201439995, 39.013549601537946]","[45.568482031536305, 47.58889310698202, 41.06237392374843, 31.586073728382697, 40.782785633838664, 1.9449399703687624]"
2012-03-12 06:00:00,"[10.448125, 7.99625, 0.04731543624161105, -16.342285714285715, -59.6525, nan]","[787.48515625, 1491.97921875, 3075.091140939597, 5705.056, 10569.675, 16276.743798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.586875, 8.33375, 0.4681879194630876, -14.725714285714286, -54.910000000000004, -65.27162790697675]","[11.766153092097822, 26.809292738304382, 19.49650205133337, 8.6879351779962, 21.46049289164843, 38.20914382817126]","[47.86262320466233, 41.52498203554776, 39.75345713012034, 46.489598366095784, 45.35391791066685, 5.846661897558207]"
2012-03-12 09:00:00,"[10.639375, 8.00240837696335, -3.204444444444446, -44.323467048710604, -59.60454545454546, nan]","[767.7131249999996, 1472.7684816753929, 3056.9814814814813, 5677.449369627508, 10538.470757575757, 16269.264263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.75875, 8.682408376963348, -0.7414814814814823, -14.42819484240688, -54.36, -64.47627906976744]","[10.610068339768537, 29.37128104155616, 22.757240132638373, 29.455098530815135, 30.994624299567796, 41.17993761330622]","[43.094979734779606, 44.64483676728949, 35.99890940480776, 42.593155276881994, 68.77782856210803, 7.012296659459911]"
2012-03-12 12:00:00,"[11.182890625000002, 6.7380628272251295, -14.200270270270273, -37.089484240687675, -58.29897727272727, nan]","[765.8744531249996, 1469.138481675393, 3048.2362162162167, 5666.096131805157, 10501.16840909091, 16270.142170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.725937500000002, 7.105445026178009, 0.675135135135134, -16.679197707736385, -53.91795454545455, -63.892558139534884]","[24.15578962268668, 28.78593506676797, 35.147497166058706, 42.37387339368737, 33.294141982311054, 39.69715421316779]","[32.02682189477057, 28.59564982784443, 35.27372736826339, 40.43161079545045, 80.86594300178035, 5.7902011694389675]"
2012-03-12 15:00:00,"[10.125826771653541, -3.9870157068062833, -20.796486486486486, -33.09449856733524, -71.3871212121212, nan]","[772.2295275590556, 1475.1529842931936, 3052.2476013513515, 5661.1791404011465, 10478.417575757576, 16278.523720930234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.184881889763776, 9.386596858638743, -0.23702702702702722, -17.58148997134671, -52.45242424242424, -62.8568992248062]","[16.59133600307738, 32.1075304529357, 39.532916742753194, 55.74447255383573, 47.68950856844552, 40.134800351520276]","[24.711854716807004, 21.040762315820217, 34.708343573946365, 34.983827192593495, 53.38410523475164, 3.960800759714623]"
