,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-07 12:00:00,"[12.772734374999997, 7.742303664921467, 2.0918120805369127, -16.116303724928365, -49.8825, nan]","[808.6239062500003, 1537.9975916230362, 3168.866174496644, 5836.555472779369, 10811.73, 16497.65031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.471249999999998, 17.546806282722518, 6.620536912751681, -11.778624641833808, -46.06, -62.78093023255814]","[18.3695152417938, 13.74736710536524, 18.118915210461694, 18.00829146639427, 33.825887378306994, 13.070999100438394]","[0.1098598239540877, -2.333334444282603, 0.8840566226847425, -0.27188909485928486, -22.942767908866003, -5.294649662105316]"
2018-06-07 15:00:00,"[12.619218750000002, 6.362722513089006, -2.128350168350168, -14.819199999999997, -49.8825, nan]","[812.7692968749999, 1542.0841361256544, 3175.9651178451177, 5844.923199999999, 10830.515, 16516.09790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.02671875, 18.01068062827225, 7.63057239057239, -11.527999999999999, -46.035000000000004, -63.7615503875969]","[10.618435630696705, 9.387937922103887, 21.67038472630181, 15.864226367292243, 26.648110937251715, 15.30077320597947]","[3.3446374124944063, 5.203886251249064, -1.6927473750153854, -3.0268369508960125, -28.424542031947073, -9.386010238140239]"
2018-06-07 18:00:00,"[14.317343750000001, 11.3915625, -3.0589261744966443, -14.802857142857142, -49.7875, nan]","[819.5507812500001, 1550.6326562499999, 3184.0142953020136, 5853.63, 10855.9475, 16526.043798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.75875, 17.065, 7.788993288590605, -10.945714285714285, -45.46, -64.84527131782946]","[8.200659893219692, 9.272462540615244, 17.2900673816976, 10.799763594351461, 22.35677566386395, 13.893117794133758]","[7.618314935557571, 8.334733767076386, -2.2052548943386823, -2.150837985719681, -20.01560986244638, -12.179249350471858]"
2018-06-07 21:00:00,"[15.844186046511629, 13.83282722513089, -7.651851851851852, -15.984857142857141, -53.06056603773585, nan]","[816.0555813953487, 1550.6529842931939, 3181.4159259259263, 5851.683485714286, 10869.352566037736, 16535.41891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.016744186046513, 17.93895287958115, 7.325185185185184, -10.245142857142858, -44.99245283018868, -64.60496124031008]","[8.972709659971265, 10.059114757188327, 13.020613944367305, 11.350634446411807, 19.896599440017393, 14.500438632247354]","[6.836236385875602, 7.921027898900652, 2.1461240531225245, 0.8459451973922404, -16.84945193516977, -10.731490815657247]"
2018-06-08 00:00:00,"[16.91984375, 15.136439790575917, -9.379090909090909, -15.718395415472779, -53.12920454545455, nan]","[814.4979687500004, 1549.7443979057587, 3180.1248484848484, 5855.755759312321, 10877.416742424242, 16536.61596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.133749999999996, 18.04732984293194, 7.618787878787878, -9.87805157593123, -44.53727272727273, -64.00496124031008]","[7.096159598853626, 9.239799381931979, 11.81146391570249, 16.171699165379902, 22.993032266182208, 10.939209328210705]","[3.9828915623699306, 6.127170636834108, 0.6833011233523826, -0.373735601179387, -10.151759744347128, -13.854871185336673]"
2018-06-08 03:00:00,"[16.171875, 14.615183246073297, -6.814194630872484, -14.483285714285714, -51.88267924528302, nan]","[821.81140625, 1556.8937172774874, 3186.7419463087253, 5860.3330000000005, 10878.28683018868, 16557.41627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.149375, 18.069319371727747, 7.554093959731542, -10.551428571428572, -44.49056603773585, -62.479379844961244]","[4.033621346463448, 4.4499260660202555, 11.52465818648995, 12.347471775853045, 24.895281597294133, 6.224929711770939]","[9.233246502619206, 7.375431461811126, 3.637903952561411, -3.756123559401637, -6.041932204095783, -13.234551227583198]"
2018-06-08 06:00:00,"[15.21294573643411, 13.388638743455498, -3.548552188552185, -12.99297142857143, -48.59090566037736, nan]","[820.3410852713176, 1553.743298429319, 3185.7553198653195, 5861.3292, 10877.92158490566, 16565.97046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.376434108527135, 17.74366492146597, 7.551447811447815, -10.305142857142858, -44.59056603773585, -63.91813953488372]","[6.077259992219822, 2.5902188711761687, 6.952957497678359, 13.00226947110941, 27.143989509353695, 5.396362671417335]","[13.605486145303647, 11.11162065325554, 9.516159365695222, 0.32548904468093964, -5.0587499652236, -10.488280981901191]"
2018-06-08 09:00:00,"[13.6477519379845, 8.272916666666664, -4.163255033557046, -11.077714285714286, -51.52192452830189, nan]","[820.4157364341081, 1553.047916666667, 3183.6770134228186, 5851.172171428571, 10868.651132075473, 16548.6903875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.66325581395349, 18.502499999999998, 6.7688590604026855, -10.233142857142857, -44.665283018867925, -65.00186046511628]","[7.257510151137632, 8.525870037785088, 16.907677182603276, 14.379982624442512, 31.109922385755507, 4.880604210258586]","[3.1839037593995156, 8.922203060898672, 19.119089742008207, 13.182579156208806, 3.8552218489611136, -8.932701935766977]"
2018-06-08 12:00:00,"[15.477906976744187, 10.529666666666662, -3.3791275167785284, -10.477891737891737, -54.101056603773586, nan]","[831.6172093023255, 1562.459666666667, 3186.3467449664436, 5854.59452991453, 10869.44833962264, 16543.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.08186046511628, 17.58333333333333, 5.525234899328855, -9.619259259259259, -44.10415094339623, -64.38]","[3.6898953838393593, 13.584479810301106, 16.76198868765492, 20.187263804301566, 33.611341541003846, 7.331749715940885]","[2.668528876883112, 5.0992164381914264, 15.966438609153125, 12.648512493192118, 10.052935485054947, -7.572122958774557]"
2018-06-08 15:00:00,"[13.213410852713181, 10.682380952380951, -6.164481605351167, -10.006552706552709, -49.74774436090225, nan]","[838.9424031007749, 1567.062380952381, 3188.0587290969897, 5861.541937321938, 10870.614511278196, 16571.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.49038759689923, 16.263809523809524, 5.973444816053513, -9.2591452991453, -45.76827067669173, -62.44]","[7.336374570573203, 8.62428327268219, 17.955178329815546, 20.663308385955844, 32.12148281493615, 8.250517407079354]","[0.6552842526382877, 5.530519113126009, 19.402774413902357, 2.272993279126108, -4.271206106424304, -15.706926068313958]"
2018-06-08 18:00:00,"[14.493953488372096, 10.27, 4.565973154362415, -10.564900284900283, -53.29924528301887, nan]","[836.8216279069765, 1564.7877142857146, 3182.8727516778526, 5866.765185185185, 10885.228150943396, 16584.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.97023255813954, 16.29142857142857, 4.6930201342281865, -8.953732193732192, -44.452452830188676, -64.44]","[-1.096268986378449, 13.445039675825333, 19.502911243807898, 19.161450434232545, 22.38815912516223, 6.489792311198853]","[7.319522181393573, 12.228898344811261, 5.2906556414084385, -4.661378959584161, -9.960554616843888, -18.619401702458227]"
