,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-09 12:00:00,"[3.690138888888889, -8.600610328638503, -27.697255520504736, -41.052732394366195, -63.00955056179775, nan]","[896.949513888889, 1611.2600469483568, 3218.0840694006315, 5871.329661971831, 10780.530337078651, 16509.764]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.99486111111111, 13.189765258215962, 5.278485804416402, -12.93380281690141, -47.82741573033708, -67.33999999999999]","[0.1935570602360144, -2.9118477330727974, -10.180074549015785, -8.938768717235224, -15.234233151623279, 4.06185725291987]","[9.317989893986407, 8.506903841745398, 8.599362231165532, 18.085373480108064, -16.328880841885308, 14.983186965959622]"
2011-10-09 15:00:00,"[2.5962500000000004, -9.524150943396222, -29.40823343848581, -38.82410112359551, -63.48134831460674, nan]","[896.6967361111111, 1610.9524528301886, 3215.5861829653, 5869.227696629214, 10781.098314606741, 16501.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.801805555555553, 13.113584905660378, 5.3784858044164015, -13.034157303370788, -47.80606741573033, -68.36]","[-3.3028213221123117, -6.859345139874119, -11.121567655990107, -10.255328823188291, -18.479782309350764, 3.820734212981172]","[7.1805734712974205, 8.40982263092127, 11.848743086409888, 17.983315575526394, -10.739098222699129, 15.310466683734862]"
2011-10-09 18:00:00,"[5.1556923076923065, -8.114150943396233, -28.42186119873817, -32.17943502824859, -65.82887640449438, nan]","[893.2516923076925, 1607.2456603773587, 3208.9576025236593, 5861.5233333333335, 10770.074531835206, 16506.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.973846153846154, 12.668301886792452, 5.192365930599368, -13.577514124293787, -47.93453183520599, -66.34]","[-6.2137134796726405, -9.074125518321862, -8.372929663790801, -5.060833063872536, -16.19146501499002, 5.040085760968049]","[6.019210639405188, 10.366805394513202, 14.63667891811452, 18.114350189262137, 0.2253915091832202, 17.2112141210923]"
2011-10-09 21:00:00,"[6.267307692307693, -4.822890995260678, -25.42151898734177, -25.46180790960452, -64.91067415730338, nan]","[876.6280769230768, 1592.1236492890998, 3197.1918987341774, 5854.268983050847, 10761.264382022471, 16516.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.97076923076923, 12.641421800947867, 5.9599367088607575, -13.929491525423725, -47.89595505617977, -65.61999999999999]","[-8.30891720004755, -9.707902886195185, -6.2462825855583715, -7.3317265054490255, -13.268859033684121, 14.185376515252166]","[5.0089126917212825, 9.540829366230282, 15.347054257116707, 16.954452922422014, 10.096282806885997, 18.05880364588231]"
2011-10-10 00:00:00,"[7.9549612403100785, -8.21636792452831, -20.178765822784808, -24.082237960339942, nan, nan]","[868.6895348837206, 1584.9460849056609, 3194.850221518988, 5849.845269121813, 10761.178721804512, 16516.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.528372093023258, 13.718301886792451, 6.282405063291135, -14.695127478753541, -47.1803007518797, -67.2]","[-11.65731671394435, -10.052679706316745, -6.421166660866154, -13.576669016118078, -6.310120646729678, 11.767876293245012]","[4.8102617412481825, 9.985011216064528, 16.70765588361258, 12.917001101875524, 20.181550789638372, 8.04677721494028]"
2011-10-10 03:00:00,"[5.938992248062011, -6.649099526066346, -19.18604430379747, -19.462039660056657, -63.12669172932331, nan]","[868.1934883720934, 1584.8693838862555, 3196.9048417721515, 5846.412322946176, 10759.72022556391, 16514.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.41364341085271, 13.807772511848341, 6.4659493670886095, -16.000509915014167, -47.89007518796993, -65.78]","[-15.191633586995797, -11.673845408108841, -5.211920895092751, -19.453643748829446, -2.6689121332527868, 0.8848361147768331]","[9.863867417200938, 10.934030356182902, 15.182840209700412, 12.912523597320517, 27.95687964336548, 11.118848009123365]"
2011-10-10 06:00:00,"[2.769069767441864, -6.342322274881519, -19.48857142857143, -20.598446327683618, -71.38984962406015, nan]","[862.36992248062, 1579.3612322274882, 3188.4480000000003, 5831.535564971751, 10743.704962406015, 16511.034]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.464031007751938, 13.900189573459715, 5.694285714285712, -16.98316384180791, -46.89308270676692, -66.88]","[-9.804230614989127, -9.582964610673255, -6.387414356278185, -26.144440089210722, 1.3768629332609084, 7.693517596783038]","[12.475200724379176, 11.460827374950231, 10.278063839565839, 16.19627007188356, 12.228217414875733, 18.152973392477325]"
2011-10-10 09:00:00,"[3.114108527131779, -6.791184834123222, -18.93034920634921, -21.5556940509915, nan, nan]","[853.6965891472872, 1568.770616113744, 3174.131238095239, 5815.571558073654, 10737.782142857142, 16498.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.71674418604651, 13.231469194312796, 5.024761904761901, -17.020906515580734, -44.81977443609022, -66.62]","[-2.7507825681750684, -3.6116067234145883, -8.748524070416345, -22.219655132943366, 13.547625721566622, 8.839425458911474]","[10.487093668298932, 8.675518814817526, 7.767831915499408, 19.85018374787134, 2.6217977231384335, 16.13083362868602]"
2011-10-10 12:00:00,"[3.9372093023255825, -4.288199052132706, -18.630666666666666, -19.68218130311615, -65.78545112781956, nan]","[848.870930232558, 1563.0352132701425, 3165.4694, 5802.007932011332, 10747.666315789475, 16497.032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.4353488372093, 12.647109004739335, 4.146666666666668, -16.504759206798866, -43.79045112781955, -66.76]","[-0.8893755690366136, -1.330041592097622, -8.35404313241951, -13.848014801210043, 27.137372534639393, 10.082854977236671]","[6.095928275996372, 6.071426675135339, 11.650235712279574, 20.11138706741712, -8.206022317371618, 13.739206654971522]"
2011-10-10 15:00:00,"[3.838759689922481, -2.066161137440756, -18.83, -17.85614730878187, -51.569135338345866, nan]","[851.0464341085271, 1564.5268246445494, 3164.48, 5804.375382436261, 10775.107481203007, 16498.894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.195038759689922, 12.123886255924173, 4.14, -14.214957507082152, -45.2381954887218, -66.82]","[-4.586376366599122, -4.960601720005161, -5.828199754895787, -0.6305289902621817, 34.692535464956755, 10.848487482760298]","[8.278822621741313, 7.455811433160016, 11.65388294162219, 20.557131337376052, 8.16859930630692, 12.577854321639803]"
