,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-02 12:00:00,"[3.6586046511627908, 3.6, -2.711342281879195, -37.24811965811966, -65.20075471698114, nan]","[787.1178294573647, 1479.23, 3055.305939597316, 5655.974757834758, 10445.180754716981, 16201.908372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.633023255813953, 7.34, -2.2972483221476527, -18.101595441595446, -53.60339622641509, -59.5537984496124]","[-3.9385066292567896, 16.320582586844523, 30.407447758738478, 31.038320868045254, 58.77473823237899, 43.16624342341458]","[11.135404151526497, 14.76748739718397, 20.225129270561713, 19.006489917763407, 41.725643742798354, 19.509152137052183]"
2017-01-02 15:00:00,"[4.653953488372093, 5.417846889952153, -1.9657859531772597, -36.284786324786324, -62.50735849056604, nan]","[789.8365116279066, 1485.23004784689, 3064.1267224080275, 5663.304871794871, 10445.638301886793, 16212.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.237674418604649, 7.13712918660287, -1.3165217391304387, -18.37196581196581, -54.40528301886793, -59.4]","[-5.094488876058725, 15.9376135845055, 21.894203826012202, 28.348089292522477, 65.14026320576475, 44.16473536858863]","[12.041795912691317, 19.06033099104563, 25.373421413606536, 21.321865251654884, 43.485007060677496, 19.824334788903684]"
2017-01-02 18:00:00,"[4.324843750000001, 5.287801047120419, -2.7402348993288568, -30.299542857142857, -60.172452830188675, nan]","[779.9689062499999, 1479.1896335078534, 3061.2718791946304, 5659.517742857142, 10450.534415094338, 16214.354108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.958749999999998, 7.9661780104712046, -1.1751006711409357, -18.339142857142857, -55.51433962264151, -59.63596899224806]","[-5.561040111021784, 8.671242278106039, 20.654754414912585, 32.4221929072169, 71.57938564140606, 42.590374517512664]","[16.275048665976268, 18.67840238859535, 29.35824972668314, 26.720494110224855, 41.58178570855112, 22.14939826639699]"
2017-01-02 21:00:00,"[7.773437499999999, 7.045520833333333, -1.897171717171716, -22.509111747851, -58.32558490566037, nan]","[764.9601562499998, 1467.0659375, 3046.3363636363633, 5646.550429799427, 10464.89520754717, 16201.634108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.5946875, 7.775937499999999, -0.85090909090909, -18.548252148997133, -53.902641509433955, -59.616589147286824]","[0.8734482425728507, 10.171778857646808, 22.339720329250454, 32.276181361582395, 76.29608880321068, 43.427925705408605]","[18.478587135598268, 18.806958162637542, 24.13716262441404, 28.187020633314823, 58.02371467442574, 25.697163639491464]"
2017-01-03 00:00:00,"[10.884782608695652, 7.642879581151835, -4.070134680134679, -21.84543103448276, -58.29897727272727, nan]","[755.8420869565216, 1460.628586387434, 3040.7062626262627, 5639.198735632184, 10463.17659090909, 16195.509224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.331304347826086, 8.515916230366495, -1.013535353535353, -18.501666666666665, -53.84409090909091, -59.37627906976744]","[2.67863517913852, 11.24486415470858, 24.906226246141046, 27.32741018080898, 78.89830496162796, 47.86327279472484]","[19.039979880485514, 16.667549718658783, 22.38636842308447, 22.898114639675587, 77.65874672098036, 24.907236655784295]"
2017-01-03 03:00:00,"[10.559473684210523, 7.414240837696337, -6.048203389830507, -25.02224783861671, -58.04060836501901, nan]","[744.34649122807, 1450.1875392670156, 3035.0123050847455, 5639.635561959653, 10467.891977186311, 16184.284108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.699649122807015, 9.062513089005236, -0.15830508474576077, -17.265763688760806, -53.92996197718631, -59.57782945736434]","[0.42282184473947776, 7.947208890719569, 26.23919509634356, 32.98066230038082, 63.37332618518423, 51.49488016226037]","[16.5358231653937, 15.491789711867343, 11.754261011632044, 10.224728335985366, 81.92828627242486, 17.315671669606616]"
2017-01-03 06:00:00,"[10.701052631578948, 7.77042105263158, -4.782203389830509, -49.69360230547551, -62.88551330798479, nan]","[735.7192105263156, 1439.5861052631576, 3021.216338983051, 5632.706167146974, 10463.498288973384, 16166.331782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.987368421052631, 8.022105263157895, -0.36372881355932407, -15.650778097982709, -54.137186311787076, -59.339069767441856]","[12.778001731487493, 13.48263165404902, 18.822422245099062, 23.150149608193715, 37.88595430090425, 52.41570083693359]","[2.0906099268984013, 5.159730423321177, 9.34933416287686, 1.2123605592731854, 33.283356836717296, 11.971440058693492]"
2017-01-03 09:00:00,"[9.491327433628317, 6.429629629629631, -3.1286779661016957, -49.92397694524496, -58.50794676806084, nan]","[727.6076106194694, 1429.3276190476188, 3004.907762711865, 5617.648097982709, 10438.129923954373, 16139.333875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.698407079646017, 7.653227513227515, -1.3566101694915293, -15.860864553314123, -54.73642585551331, -59.60186046511628]","[10.16071081199389, 11.486472889415712, 17.553559301018417, 26.717873906687945, 46.05393127916448, 56.41632881543543]","[-7.745100647708287, -6.326391308769069, 7.8934890002111455, 12.45704775478245, 21.52477069937893, 9.310649143275144]"
2017-01-03 12:00:00,"[7.9789473684210535, 5.86557894736842, -2.2930508474576268, -36.649161849710985, -60.065475285171104, nan]","[721.9549999999999, 1421.153157894737, 2992.9127118644064, 5593.85416184971, 10395.560570342204, 16122.110852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.075087719298246, 6.95157894736842, -2.14135593220339, -17.95335260115607, -55.19117870722434, -60.61968992248062]","[7.584267324536287, 12.589669421634726, 20.093318438202804, 33.24507802762202, 54.12652843108517, 53.00589113141398]","[-14.564777360920361, -8.08095439004302, 5.518254342336272, 16.48743081406905, 22.032331745127202, 5.858655768300471]"
2017-01-03 15:00:00,"[5.381666666666672, 4.92084210526316, -7.377288135593217, -26.995389048991356, -62.01893536121673, nan]","[727.9799122807021, 1423.215578947368, 2988.3323050847453, 5572.147463976945, 10345.960646387834, 16114.431472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.477719298245619, 6.003157894736844, -4.073559322033897, -21.474409221902018, -54.90410646387832, -61.0584496124031]","[8.00791325197027, 13.273189768393946, 22.038814084348655, 31.29803054196938, 52.548306549984225, 47.65030284977027]","[-17.793710025867366, -8.225101948254673, -0.38068475737968466, 17.94644574419871, 28.319093140714873, 3.9778062204359905]"
2017-01-03 18:00:00,"[1.7681578947368422, 3.1176315789473685, -13.611790540540532, -26.91080459770115, -70.07619771863118, nan]","[732.9513157894737, 1421.3592105263158, 2978.730168918919, 5547.0051436781605, 10300.959809885931, 16098.862325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.932105263157895, 4.45578947368421, -4.444121621621621, -22.504827586206897, -52.95429657794677, -60.93906976744186]","[11.265032781484356, 12.838514706584075, 20.296043134620167, 38.169316238377, 67.83038046381193, 50.412300659148514]","[-17.62391305282623, -12.3156553508785, -3.1131411948169925, 5.373405706592004, 9.655437891562983, 8.814239918880233]"
2017-01-03 21:00:00,"[0.1371929824561383, 0.3072251308900519, -19.721554054054057, -26.279137931034484, -65.69091254752853, nan]","[735.967719298246, 1415.4080104712043, 2968.63027027027, 5526.484885057471, 10262.90897338403, 16081.00573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.38210526315789245, 2.74, -4.54716216216216, -22.91574712643678, -52.96152091254753, -60.9568992248062]","[12.817316557525526, 14.090433670944773, 20.60574565166214, 45.145042080489866, 84.09366129183111, 55.28710970150018]","[-19.395806773493174, -14.269977384040704, -9.196872900013718, 3.9223485063658363, -2.3626319747394744, 10.487131290774553]"
2017-01-04 00:00:00,"[-3.329843749999999, -18.865130890052363, -16.187676767676766, -30.9356, -68.77815094339621, nan]","[749.0332812499998, 1421.8998429319374, 2965.0878787878787, 5506.673199999999, 10230.920301886792, 16062.922325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9584374999999987, 1.1792670157068068, -6.4135353535353525, -23.364, -52.4777358490566, -60.977829457364344]","[13.409564623481604, 15.608551880470499, 27.057053790020717, 55.841754102484686, 104.94387629319499, 58.01566944046333]","[-19.257616646374224, -21.13984826027001, -2.9451284050408635, 10.185279149755816, -14.668064785737364, 8.193516235330984]"
2017-01-04 03:00:00,"[-8.065312500000001, -26.527225130890052, -15.680604026845637, -31.184, -70.16283018867924, nan]","[756.6370312500001, 1426.9145026178014, 2952.295402684564, 5478.310857142857, 10201.258528301887, 16041.385581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.432656250000001, -1.4123560209424098, -8.837516778523492, -25.15714285714286, -51.461132075471696, -59.95534883720931]","[12.775259032150336, 14.846316800698789, 32.965979203518984, 63.140872986439234, 113.40148465272118, 61.10886743996293]","[-21.86524702732632, -23.42166991969344, 2.3276743617954296, 11.867339326657039, -17.00027289240504, 11.007853697892028]"
2017-01-04 06:00:00,"[-10.775658914728679, -27.3225, -15.262953020134228, -33.143542857142855, -70.16283018867924, nan]","[760.111317829457, 1424.3195833333339, 2937.3160067114095, 5441.745542857143, 10165.09316981132, 16017.768139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.825116279069765, -3.539166666666668, -11.148590604026845, -26.644, -50.78641509433962, -59.5584496124031]","[13.865302846551174, 14.876575327505352, 41.78588300655178, 71.37546401800849, 126.87126054515225, 65.9793019422197]","[-18.635595999962607, -17.732354485165217, -9.101003166110736, 9.79441034118577, -15.99828030341533, 10.578426689316782]"
2017-01-04 09:00:00,"[-13.735156250000001, -27.815952380952382, -20.03845637583893, -36.18754285714286, -70.17415094339623, nan]","[763.5823437500002, 1421.6288571428574, 2922.497382550336, 5404.564571428571, 10130.858867924528, 15995.467999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.853750000000002, -6.661428571428572, -13.300268456375843, -28.499428571428574, -50.21849056603773, -59.42]","[16.664375216030948, 18.267111805286937, 43.81318022064223, 85.71979732221102, 140.02952414592394, 64.88620680685263]","[-20.324185384808473, -16.50364424019674, -9.088528281193723, -3.1250539546496316, -12.031707373072214, 6.746544465009584]"
2017-01-04 12:00:00,"[-15.62296875, -26.502619047619046, -20.19187919463087, -34.92205128205128, -70.19547169811321, nan]","[764.9238281249999, 1417.5204761904763, 2905.275067114094, 5368.41037037037, 10091.351396226415, 15966.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.07875, -8.971904761904764, -14.925771812080537, -30.278803418803417, -49.121886792452834, -58.1]","[16.754705072660006, 20.84165588648151, 42.51913861516625, 98.6041183127713, 143.5819640298973, 65.6259806488845]","[-18.486829525185467, -18.218124199651708, -10.328252444716615, -7.39455538464002, -12.668620067913258, 0.05039714514266631]"
2017-01-04 15:00:00,"[-17.239767441860465, -27.675714285714285, -22.31826086956522, -40.7984090909091, -69.50421052631579, nan]","[776.9258139534883, 1424.1252380952383, 2899.160869565218, 5345.22659090909, 10064.046578947367, 15956.086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.294883720930232, -10.98857142857143, -17.186086956521745, -30.389545454545452, -49.12315789473684, -57.78]","[15.551456413932591, 19.904037598758656, 39.04735038361716, 102.41663866704857, 135.2970263054507, 66.66302950040205]","[-16.244999305387967, -20.095524517527497, -10.544684827606309, -12.170831925675627, -12.493465695737111, -3.2043872781745164]"
2017-01-04 18:00:00,"[-18.63325581395349, -29.289047619047626, -28.64314381270903, -48.18957386363636, -70.21679245283019, nan]","[776.5381395348841, 1421.301142857143, 2889.4335451505017, 5330.480482954546, 10043.232716981132, 15936.424]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.371627906976746, -12.443809523809524, -18.27973244147157, -29.76681818181818, -49.127169811320755, -58.36]","[15.246520085528399, 18.51902326878599, 36.731864255203874, 97.64511310193339, 121.41175745463717, 67.77050853441912]","[-12.043689263647902, -17.43064993018784, -11.309280647587936, -19.322983000769078, -9.10141379570967, -1.9995431943885713]"
2017-01-04 21:00:00,"[-20.05125, -30.15357142857143, -32.57177257525083, -39.43333333333333, -70.19547169811321, nan]","[769.805625, 1414.4299999999998, 2879.8806020066886, 5326.569230769231, 10021.872528301887, 15914.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.7975, -12.68142857142857, -18.449632107023408, -28.903589743589745, -49.139245283018866, -58.72]","[16.09486016824998, 19.147782231744134, 38.761401920356526, 102.13827292910375, 108.51340382413959, 70.67253377973475]","[-10.850246036616186, -15.718493650032494, -12.831207662025461, -23.575663841027247, -7.48882200628046, -2.7495536278186328]"
2017-01-05 00:00:00,"[-21.978992248062013, -28.788, -33.449799331103684, -34.90897727272727, nan, nan]","[772.0821705426356, 1415.5446666666664, 2880.1219063545154, 5331.944659090909, 10013.447396226415, 15905.985999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.940620155038761, -12.726666666666667, -18.651638795986628, -28.917954545454545, -49.78867924528302, -58.86]","[15.336864472933053, 20.17313718163164, 40.778823538789396, 105.166942352419, 97.29223816957426, 69.77577096782242]","[-12.616723581683658, -15.689285268968472, -12.630719412755237, -21.43843619528498, -9.73700838689683, -4.641840782059399]"
