,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-10-16 12:00:00,"[2.497656249999995, -2.032251308900524, -6.362702702702701, -20.374827586206894, -57.49147727272727, nan]","[762.2589062500005, 1466.6044502617801, 3050.731452702703, 5681.3337931034475, 10608.913522727273, 16298.475891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.6353125, 8.970366492146598, 1.1187162162162145, -13.923793103448276, -49.74409090909091, -61.977829457364344]","[-1.5003829826306383, 13.35440532314669, 21.330409014279635, 27.570226981294336, 50.078747328981294, 26.343449700403546]","[13.583167085708833, 2.590286976810536, -12.001774190532664, -16.166547143296047, -11.308904882793277, -6.868387218216358]"
2012-10-16 15:00:00,"[3.338347826086956, 4.268315789473681, -3.7643581081081083, -22.635747126436783, -60.11524714828897, -77.47945736434109]","[754.8453913043481, 1462.3326315789477, 3054.7909797297298, 5689.868448275862, 10593.374410646387, 16301.334573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.44, 10.167368421052629, 1.3231081081081077, -13.976091954022987, -50.585855513307976, -62.79565891472868]","[-1.164798990833956, 11.861781183835978, 24.09134568479199, 29.457509823575773, 43.90947300580478, 25.041358619504145]","[25.774302170516954, 13.860132605201693, -6.065374032698091, -15.534392909338715, 12.845089599188285, -5.486842714484461]"
2012-10-16 18:00:00,"[6.299473684210526, 5.109894736842103, -1.2879322033898293, -20.91198847262248, -59.15718631178707, nan]","[740.0484210526315, 1451.2405789473687, 3055.255762711864, 5689.536801152738, 10570.280798479087, 16300.012480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.676842105263159, 12.894210526315788, 2.0088135593220358, -14.540403458213257, -51.66722433460076, -62.03751937984496]","[-2.542097991779136, 18.45181684149296, 33.12926364821668, 33.954229807169185, 39.24775865914093, 21.224911998286153]","[27.27494889539073, 19.749872520611532, 1.8348132383497398, -5.36688060119374, 26.88528597401408, 3.284349155711753]"
2012-10-16 21:00:00,"[8.82842105263158, 1.5315789473684194, -0.7003401360544219, -20.735333333333333, -56.91213740458015, nan]","[712.6670175438597, 1427.7124736842106, 3038.0851020408163, 5675.321333333333, 10537.91106870229, 16300.256589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.845263157894736, 14.952631578947368, 2.4012244897959167, -14.746666666666666, -52.53251908396946, -60.798759689922484]","[3.997328688022928, 26.68328698340598, 30.825930845651914, 31.474272708578013, 36.87611738780378, 28.76382872417129]","[28.87798829219849, 23.180155048477282, 7.558381524060439, 5.724762985822127, 20.894775885037532, -2.8093563666227097]"
2012-10-17 00:00:00,"[10.285789473684211, 2.805661375661374, -4.240102389078499, -18.000579710144926, -57.15488549618321, -77.47945736434109]","[703.5102631578945, 1423.349417989418, 3032.07542662116, 5662.565971014493, 10513.6, 16311.49441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.737368421052633, 14.374391534391535, 2.662866894197952, -15.775942028985508, -52.50045801526717, -61.6584496124031]","[15.626258189537982, 34.38247179926099, 29.1979327671009, 29.991920541548883, 42.11485385421642, 27.308378107054345]","[32.647219339741106, 21.733829980610494, 11.635812408873658, 7.168063760750839, 22.825214553822953, -16.51643109157816]"
2012-10-17 03:00:00,"[7.379649122807014, -0.3365608465608474, -9.855324232081912, -20.772695652173912, -67.89942748091603, nan]","[705.1900877192985, 1424.8053968253969, 3030.4000682593855, 5657.685130434782, 10500.381679389313, 16324.639534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.332105263157896, 14.362751322751322, 2.3536518771331076, -16.030434782608694, -50.51572519083969, -61.36]","[27.035004846340627, 31.13647878538138, 25.981146018823015, 26.942990995647577, 38.122289918155616, 25.160165826435712]","[30.076121111210934, 20.689348071811118, 17.020247079582678, 10.418568271165187, 3.522205820552722, -19.53738851452783]"
2012-10-17 06:00:00,"[5.317433628318584, -2.171481481481478, -11.75265306122449, -23.56878260869565, -64.9881679389313, nan]","[702.404424778761, 1417.873862433862, 3018.798367346939, 5645.463652173913, 10502.85358778626, 16334.712015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.44, 12.856931216931219, 2.2379591836734702, -16.846956521739127, -49.21534351145038, -62.61968992248062]","[32.80146147578277, 32.492839207014654, 20.492582199898447, 28.539350923043102, 30.18119439733932, 25.330051970531812]","[25.530766203509106, 18.169282829509164, 22.75057106118569, 16.713734154141925, -29.728852105802837, -25.993932813776592]"
2012-10-17 09:00:00,"[4.706194690265489, -1.772857142857143, -6.008225255972697, -23.184767441860465, -56.88381679389313, nan]","[687.8430088495575, 1400.8980952380953, 3002.859897610922, 5634.297906976744, 10527.002061068702, 16344.491162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.816991150442478, 12.497142857142856, 2.7662798634812265, -15.258837209302325, -49.6157251908397, -62.700310077519376]","[25.57301842283355, 26.058664704200034, 23.95929092676002, 28.105542628108623, 40.87648686206688, 22.318810446374833]","[28.296772442111326, 19.631179956567568, 21.54187056310227, 6.153995766870554, -33.479304216650995, -17.158664610162575]"
2012-10-17 12:00:00,"[5.649646017699114, 4.6899999999999995, -0.5730136986301384, -35.747652173913046, -54.78536398467433, -77.47945736434109]","[682.5348672566372, 1394.9659574468083, 2997.996164383562, 5637.100347826087, 10543.26478927203, 16357.7796124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.061238938053098, 12.050638297872341, 2.6441095890410944, -14.00695652173913, -48.2688122605364, -64.03751937984497]","[22.051937786689894, 23.541527055580453, 28.065677488545813, 29.973265390006873, 48.78552720523742, 26.64180001680746]","[31.317163578912602, 22.7341263122945, 21.882392268126214, 3.928100697885733, -14.216994470736811, -6.029901641837503]"
2012-10-17 15:00:00,"[8.113362831858407, 8.98063829787234, -1.837534246575342, -14.376744186046514, -57.045038167938934, -77.47945736434109]","[679.1516814159293, 1386.8622872340422, 2990.615068493151, 5630.828372093023, 10545.999961832062, 16362.143178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.816106194690265, 11.005425531914895, 3.0591780821917816, -12.80418604651163, -47.09587786259542, -64.63906976744187]","[12.538403212616881, 25.960313822209056, 26.79521861161523, 35.70018879698395, 54.663508059277, 31.42271645325578]","[28.830264341279065, 31.666590136592696, 23.691221377643885, 10.799554838305335, -2.147808022364173, -0.5313899043714516]"
