,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-15 12:00:00,"[-1.1911627906976752, -8.031327014218009, -22.125396825396827, -40.660453257790365, -65.30112781954888, nan]","[823.4627906976748, 1506.2689099526067, 3065.637142857143, 5651.232464589235, 10377.279624060151, 16214.022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2088372093023262, 3.682654028436019, -2.9917460317460316, -20.273881019830032, -59.48706766917293, -62.06]","[17.251030075090398, 17.080670014748264, 9.957037313196917, 13.071104244646794, 25.925842836386067, 30.18362726493248]","[1.8483483532517364, -0.25405136031928904, -6.789562904295429, -5.2014744119489915, -6.5284721803973245, 13.090402787218755]"
2010-01-15 15:00:00,"[-2.430465116279069, -12.458957345971562, -24.888797468354433, -41.850847457627125, -65.8005617977528, nan]","[826.401395348837, 1509.8014691943126, 3073.7501265822784, 5661.061355932203, 10389.663146067414, 16198.831999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2972093023255808, 5.268909952606635, -2.8296202531645567, -20.21677966101695, -60.12179775280899, -60.66]","[11.53518089518139, 9.515066868626446, 3.0152035677246807, 11.768605515269558, 27.08139384401094, 28.72406501810482]","[-0.0961241081120397, -2.0525512842143336, -8.132651237826698, -3.096814557075817, -3.33396447652944, 12.484810324377655]"
2010-01-15 18:00:00,"[-3.5944186046511626, -14.418957345971567, -24.767974683544303, -41.88118644067797, -65.81157894736842, nan]","[831.9610077519379, 1515.6602843601897, 3077.543354430379, 5662.528644067797, 10404.819097744361, 16200.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0755038759689923, 4.960379146919431, -3.057468354430378, -20.16847457627119, -58.250977443609024, -60.599999999999994]","[6.506981022736982, 7.232890871528876, 2.6509798635869344, 12.322078608436914, 43.044736714479875, 30.06750410914356]","[1.0224569178290845, -1.276359354930297, 0.8086866446569955, 2.6768741653716663, 5.733649458379352, 13.43851006051769]"
2010-01-15 21:00:00,"[-4.607054263565899, -17.13943396226415, -24.449873417721527, -38.07141242937853, -60.56887640449438, nan]","[830.5075193798452, 1516.4874528301887, 3077.3705063291145, 5661.246610169492, 10412.439887640448, 16198.171999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.1561240310077484, 5.23811320754717, -3.239746835443041, -20.17045197740113, -56.0161797752809, -61.36]","[7.919098790392544, 8.1651264119746, 8.65183745256139, 16.763535190972746, 95.41570892804947, 34.148917004077674]","[-0.7810179438473464, -2.8188793232586145, 3.516019519888453, 8.494985083442376, -4.1093250035416204, 7.449414168148705]"
2010-01-16 00:00:00,"[-4.723100775193801, -19.708584905660373, -26.285664556962026, -29.32328611898017, -58.705263157894734, nan]","[834.094108527132, 1518.5315094339621, 3079.2880379746834, 5667.081274787535, 10432.084285714285, 16198.706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.31891472868216997, 4.93056603773585, -2.840696202531645, -20.0928611898017, -54.262255639097745, -61.519999999999996]","[7.154137947160977, 5.7512576809122615, 11.808456823352255, 21.750372133364085, 102.06428493245696, 35.5599006452645]","[2.5813133467806044, -2.973232018705151, -1.3402507345349055, 9.612576565956612, 12.446342821819028, 5.226933144676477]"
2010-01-16 03:00:00,"[-6.37162790697674, -21.689336492890995, -28.982571428571422, -29.609237288135592, -58.69179775280899, nan]","[826.455348837209, 1513.2609478672985, 3076.0774285714283, 5669.287033898306, 10453.453932584269, 16201.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7516279069767423, 5.521516587677725, -2.4028571428571417, -19.25491525423729, -54.1914606741573, -61.86]","[4.309746807818839, 2.8167484894399397, 9.834444004016744, 37.29472046113327, 91.77746116583042, 38.045500368122525]","[-0.23310929417497772, -1.6838088416848322, -2.125101416360694, 1.5240453260898754, 26.661670443962386, 4.7104986720292]"
2010-01-16 06:00:00,"[-7.611705426356593, -20.96183962264151, -29.81685714285713, nan, -59.81661654135338, nan]","[826.1892248062017, 1516.1613679245283, 3079.7576825396823, 5672.203314447592, 10470.552481203007, 16198.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4477519379844983, 6.0550943396226415, -2.5031746031746005, -18.415240793201136, -54.50661654135338, -60.94]","[5.698684206231841, 5.393633133229181, 10.372528856982946, 36.94011431849559, 82.22962415353895, 39.228972100866336]","[2.971536969895941, 5.439080711374665, 1.9325064200899589, -5.594943416765211, 36.04661368445621, 8.484470750108725]"
2010-01-16 09:00:00,"[-5.615813953488369, -19.02867924528302, -29.479714285714277, -35.53932203389831, -60.051541353383456, nan]","[831.4967441860463, 1516.1135849056604, 3076.4131111111105, 5668.534406779661, 10479.390639097744, 16202.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7423255813953475, 4.413584905660378, -2.730158730158728, -18.015932203389834, -54.65135338345865, -60.339999999999996]","[8.840231182374326, 8.977749481106613, 10.167896182145352, 35.46691503201412, 80.82459851801666, 39.55951798638661]","[4.695786690446727, 2.491214898385977, 0.7356847336324883, -6.566459014530755, 55.17973081457324, 5.231993184700665]"
2010-01-16 12:00:00,"[-7.008217054263569, -19.352701421800948, -32.50965189873418, -34.60016997167139, -58.251835205992506, nan]","[820.6133333333335, 1506.282654028436, 3069.602563291139, 5667.8898866855525, 10494.280898876405, 16200.694]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4027906976744198, 4.577440758293839, -1.3884810126582279, -17.764249291784704, -53.49782771535581, -61.14]","[7.288822765035148, 8.368807601386688, 9.920114341252301, 28.265374685536077, 101.97145638104482, 35.2717218122957]","[-2.6855608685342762, -0.299654532345554, 4.660457945898172, -5.3473405765543305, 71.3839983158906, 1.0037113110967284]"
2010-01-16 15:00:00,"[-8.79076923076923, -18.73729857819905, -33.3208253968254, -33.875423728813566, -55.83, nan]","[822.3596153846154, 1511.7247393364926, 3077.768126984127, 5681.031694915255, 10515.69382022472, 16216.682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.543846153846154, 5.2381042654028445, -0.5828571428571416, -17.380338983050848, -51.3034456928839, -60.3]","[1.9786909274179294, 4.5538962263433955, 8.374465837981719, 19.6179807026766, 81.93036980308872, 27.511453417492998]","[4.283110092657552, 3.031104698347269, 5.4525766026246245, -3.7348724539626135, 50.737017140196926, 1.2088733834083025]"
