,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-03 12:00:00,"[0.6436434108527154, -5.080285714285722, nan, -27.35250712250712, -55.95147169811321, nan]","[800.5687596899222, 1492.0085714285717, 3084.453422818792, 5747.35301994302, 10678.933245283019, 16489.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.2345736434108545, 4.6057142857142885, 4.993020134228186, -11.488205128205127, -49.63169811320755, -60.019999999999996]","[-9.201089948687448, 1.2523367188571388, 6.722768826999909, 29.409801756736815, 41.6609068021925, 18.646627001613478]","[-7.779942056617197, -6.021142146021977, -2.3520702542477943, -12.904122924375613, -10.03501659104639, 5.698710859720736]"
2013-06-03 15:00:00,"[3.5924031007751944, -6.512037914691956, -54.982608695652175, -29.277500000000003, -56.148120300751884, nan]","[810.6365891472867, 1501.8823696682468, 3088.7924414715717, 5749.21875, 10682.554135338345, 16498.042]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.228372093023257, 4.013933649289102, 4.6403344481605355, -11.197500000000002, -49.112631578947365, -60.68]","[-4.145882807736091, -4.247697075659838, 11.885514635160364, 24.891552500319097, 44.55347301927388, 20.866551219717767]","[-4.171845000279797, -5.086563742066176, -2.088183587337663, -12.649380051463321, -10.772121426907843, 8.281880233068744]"
2013-06-03 18:00:00,"[4.689069767441861, -12.712952380952402, -33.503255033557046, -32.22735042735043, -55.76511278195489, nan]","[807.5489922480618, 1503.162952380953, 3096.3906040268453, 5765.1028205128205, 10702.087368421053, 16507.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.02217054263566, 6.151428571428574, 5.1668456375838945, -9.977094017094016, -49.14045112781955, -61.92]","[-6.486686245764908, -7.550397869985437, 16.0808080424739, 24.521878801859085, 37.6274005394957, 25.30214125373303]","[-6.025086510956855, -5.63402581385038, -4.776622093987298, -11.363830825342625, -12.570792979848, 2.486246966039573]"
2013-06-03 21:00:00,"[5.689999999999999, -3.695235602094249, -20.70577181208054, -32.626914285714285, -55.92683018867925, nan]","[799.5306976744189, 1499.5143979057593, 3094.897919463087, 5770.761342857143, 10711.803547169811, 16501.867596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.933023255813952, 6.182408376963349, 5.772885906040269, -9.475428571428571, -49.01509433962264, -61.89410852713178]","[-7.24565358330933, -7.775481187133143, 14.801794566812118, 22.89549593131909, 29.555624871229355, 27.615572340414023]","[-4.860045479526066, -4.117442106181986, -9.016572940809416, -11.820688028706801, -10.53200600440698, -3.324489902422931]"
2013-06-04 00:00:00,"[6.464418604651163, -13.201822916666636, -18.015637583892616, -27.35925925925926, -56.13685606060606, nan]","[802.3674418604651, 1503.687083333333, 3104.826510067114, 5785.385555555556, 10727.406325757576, 16514.163798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.107441860465118, 8.418124999999998, 6.588322147651006, -10.437777777777779, -48.50431818181818, -61.31658914728682]","[-9.134052609092072, -8.578069708059918, 9.995046103554817, 22.55758400258592, 23.080516513504943, 27.113429679426748]","[-1.749023423038793, 0.7371831056943192, -13.170581606834864, -20.27084221292124, -10.564704610910645, -2.991716762924531]"
2013-06-04 03:00:00,"[6.1721875, -18.892380952380954, -17.166321070234112, -22.01059829059829, -57.08520754716981, nan]","[812.1987500000001, 1513.8278571428573, 3118.416287625418, 5796.826239316239, 10736.665471698114, 16520.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.752499999999998, 9.756666666666668, 6.965418060200669, -11.22267806267806, -48.10075471698113, -61.5]","[-11.64590067482493, -7.734092941332381, 6.725193838348746, 24.152561707464354, 18.309720346560574, 26.617189220014556]","[-0.3090266527538665, 3.303923605870257, -13.712569420454056, -18.9825947947188, -6.9004681874986, -2.760948754674937]"
2013-06-04 06:00:00,"[5.3946875, -24.070476190476192, -9.180301003344482, -18.908262108262107, -56.14467924528302, nan]","[809.9103125000001, 1513.6611904761905, 3125.979364548495, 5799.481994301995, 10733.256566037737, 16517.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.633749999999997, 12.04, 7.398862876254181, -12.035783475783473, -48.22490566037736, -62.28]","[-15.3049296581863, -6.930597210857945, 3.9037827048628597, 20.47352852799768, 18.16786321218737, 25.741596518845604]","[2.84713617657627, 3.8835912324726944, -14.382773588411279, -18.655137342298534, -6.493820808813801, -4.187673418612761]"
2013-06-04 09:00:00,"[3.829140624999999, -19.271523809523792, -5.890536912751683, -21.016923076923078, -56.14467924528302, nan]","[811.0491406250002, 1513.5891428571424, 3125.9268456375835, 5800.232820512821, 10735.756566037737, 16505.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.339218749999999, 11.055238095238094, 7.109798657718124, -11.672820512820513, -48.32830188679245, -63.06]","[-15.868462039717274, -9.602202500054721, 2.5615762405109823, 20.831814395634584, 20.984250665933047, 25.083564310257714]","[6.85749653237693, 4.2102187899269685, -10.379938677677597, -15.077019430344698, -9.279221126172484, -2.3348801881821464]"
2013-06-04 12:00:00,"[3.7217054263565883, -18.378857142857157, -6.196521739130436, -21.51464387464387, -57.805509433962264, nan]","[819.1465891472869, 1522.565666666667, 3133.9763545150495, 5804.293076923076, 10749.71837735849, 16502.436]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.337674418604651, 11.248095238095239, 6.868428093645487, -12.116125356125355, -48.68603773584905, -63.54]","[-12.328061058472342, -8.413857111931387, 1.4941373907071835, 19.798911413837953, 20.57710360792321, 29.55937491323308]","[6.127687917439759, 4.157873849575182, -5.185556897633859, -7.8400368586976805, -17.21977949088499, -0.7926252197141468]"
2013-06-04 15:00:00,"[5.298359374999998, -21.9, -6.596879194630872, -24.441566951566955, -51.544943396226415, nan]","[816.4015625000002, 1522.97, 3141.9739597315433, 5815.477293447294, 10762.517509433963, 16512.611999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.29546875, 13.216190476190476, 7.4091275167785255, -11.521253561253564, -47.22830188679245, -62.839999999999996]","[-14.93692768541404, -9.577663300306323, 2.3273799383744445, 19.813481010564058, 15.950560617418205, 31.34797843373099]","[8.143137563230168, 7.116088599303054, 1.0808375091712423, -0.19539418106217296, -14.497885834653705, -2.096418879503034]"
