,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-02 12:00:00,"[8.867578124999987, 9.60549738219895, 2.1647474747474744, -22.595816618911172, -54.88920454545455, nan]","[766.8105468749995, 1484.7861256544506, 3103.9417845117846, 5781.357020057306, 10747.012386363636, 16580.212170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.24, 14.442094240837696, 5.696228956228955, -9.379197707736388, -46.65772727272727, -59.91813953488372]","[-16.23317700900327, 5.21015307073294, 10.176852748515177, 21.32288892181208, 47.130780648509116, 17.759838037905762]","[-7.920189625408275, -0.3371023778706571, -0.47746478625086874, -9.55264082065458, -46.414615957289094, -6.007704697817092]"
2015-07-02 15:00:00,"[11.83, 6.151368421052636, 1.9647297297297297, -21.263896848137538, -51.60068181818181, nan]","[769.55, 1486.031631578947, 3101.6408108108108, 5778.773037249284, 10757.795681818183, 16576.247286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.94, 13.747894736842106, 5.646756756756756, -9.468882521489974, -46.10090909090909, -59.71658914728682]","[-14.17394582524967, -5.167795580576942, 6.526854213001034, 19.36958645563947, 61.45775923589729, 18.514589259615096]","[-2.9120713835494283, -5.454222982380219, -1.7465061478005652, -7.416999810770008, -52.54092080897084, -5.470323295240569]"
2015-07-02 18:00:00,"[14.17, 1.1764397905759234, 1.3655405405405407, -21.263896848137538, -50.49727272727272, nan]","[776.75, 1492.9330890052356, 3109.484864864865, 5788.912234957021, 10766.601477272727, 16577.67387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.54, 14.104397905759162, 5.667027027027027, -9.488080229226362, -46.20090909090909, -59.73751937984496]","[-10.48258016261303, -8.266347290600311, 4.416277603338176, 19.532382632520775, 62.570921242413924, 18.627317027060677]","[-8.347185941045748, -2.774963790004296, -1.3326709194818998, -8.957313880616635, -35.59399844092419, -4.568227015968819]"
2015-07-02 21:00:00,"[14.003684210526318, 3.3141052631579226, 0.638779661016951, -23.668620689655175, -51.21143939393939, nan]","[768.7926315789471, 1487.41147368421, 3105.0415932203396, 5791.264827586207, 10782.073257575757, 16578.91496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.44526315789474, 13.793684210526314, 5.916271186440674, -8.915172413793105, -45.754696969696965, -59.49720930232558]","[-11.427696819731462, -10.076828082152938, 3.7090330968109813, 15.356485623271, 66.56632669187405, 21.66431460926385]","[-10.711781393949208, -2.66082845324192, -2.2393267665845786, -8.215997320214198, -23.110406869275547, -3.9552131224334524]"
2015-07-03 00:00:00,"[14.562807017543859, 9.140732984293201, -1.8229729729729698, -24.271724137931038, -48.96151515151515, nan]","[769.4201754385963, 1488.772565445026, 3103.812702702703, 5782.809655172414, 10782.736742424242, 16575.878759689924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.336491228070177, 13.621675392670157, 5.691351351351349, -9.29793103448276, -44.80772727272727, -59.93906976744186]","[-16.26939961329688, -11.47172643935546, 1.2654834637904162, 12.31814031943248, 65.4570299827774, 22.024840239538097]","[-10.958996235429945, 1.092309049250973, -3.2141730103545636, -0.4263734728034717, -0.045005246464834885, -7.811983132701283]"
2015-07-03 03:00:00,"[13.66, 11.927631578947372, -3.592297297297297, -25.877449856733527, -54.894999999999996, nan]","[776.4, 1495.4676842105262, 3111.665810810811, 5785.890916905444, 10775.849772727273, 16580.08837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.64, 13.512631578947369, 5.806216216216216, -10.207277936962752, -45.217954545454546, -59.30186046511628]","[-22.15239269990354, -7.72517459129762, -0.6231352028356608, 14.569316415048139, 59.70673743007123, 17.694051785269053]","[-7.382004989788369, 1.2356257465322122, -1.5102820833015986, 1.849327294037728, 2.0929489387584757, -9.280303287104623]"
2015-07-03 06:00:00,"[13.048869565217391, 11.346020942408382, -6.018282828282831, -21.974425287356322, -57.48613636363636, nan]","[771.4713913043475, 1489.7319371727745, 3101.94468013468, 5773.354051724138, 10748.377045454545, 16564.932403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.94347826086957, 13.159895287958117, 5.491851851851853, -10.747643678160921, -45.383863636363635, -59.32124031007752]","[-21.000012230183117, -5.497232062465808, 2.4952727028245953, 13.231803345445325, 64.34732894947024, 16.899392123054664]","[-4.473551452348576, -3.486219036662297, -0.7769512249688134, 3.6692036767312732, 1.6113079527728493, -7.826463259890778]"
2015-07-03 09:00:00,"[12.272890625, 9.038952879581155, -11.149054054054051, -17.31756446991404, -56.60284090909091, nan]","[769.8784375000002, 1487.108952879581, 3097.2141891891893, 5761.502636103152, 10719.531022727273, 16550.039457364343]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.834531249999998, 12.754659685863874, 5.406216216216216, -11.207277936962752, -46.883863636363635, -58.740620155038755]","[-16.500980183402536, -5.584164456736777, 3.868663935984445, 16.145208726783306, 54.48418513664492, 14.303585395717773]","[-2.524452153524273, -4.580589769993556, -1.550584274693293, 3.943827819441297, -1.8827226275225004, -3.562769622434791]"
2015-07-03 12:00:00,"[12.461875, 5.608691099476433, -16.278552188552183, -15.091117478510029, -57.777376425855515, nan]","[772.4124999999998, 1489.0386910994769, 3099.978316498317, 5759.687650429799, 10708.583117870723, 16546.649224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.818125000000002, 12.859371727748691, 5.569629629629627, -12.335931232091689, -47.570646387832696, -59.298759689922484]","[-11.193818918953555, -4.507884671254985, -0.48596908877989786, 14.2550721805551, 39.121237277006976, 18.055970356915044]","[-3.519465977045917, -5.319021920103512, -4.119786786230727, 0.8222713095639254, -5.706800108338275, 0.22436893034282326]"
2015-07-03 15:00:00,"[11.828125, 5.952984293193722, -23.51124579124579, -16.11627507163324, -55.52121212121212, nan]","[782.8412500000004, 1498.8385863874344, 3107.4812121212117, 5764.779140401146, 10717.511818181818, 16548.612015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.221249999999998, 12.669842931937174, 5.190168350168353, -12.573753581661894, -48.343333333333334, -58.78093023255814]","[-10.593657028067147, -7.214518761114711, -1.6710441571959516, 8.983643758969306, 40.13131611153096, 18.621139964242357]","[-5.617562896896637, -3.6143864232117866, -5.93300219507634, -6.8641301073771555, 0.5868057672976544, -5.936879273429091]"
