,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-09-25 12:00:00,"[6.16, 15.327894736842104, 1.1920677966101707, -11.34613832853026, -48.17950570342205, nan]","[745.6063157894736, 1471.0648421052638, 3097.4900677966098, 5785.851095100865, 10794.308593155894, 16517.28627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.59263157894737, 16.033684210526314, 6.961694915254239, -9.20870317002882, -45.41019011406844, -66.24062015503876]","[25.67823095074076, 27.41185358412121, 27.67445983727703, 33.8534300188371, 52.38393007857284, 38.0336536954308]","[22.797356649376432, 10.191338798534934, 0.31958701297868947, 0.5534596735448026, 6.009669961476167, 1.605371704906616]"
2019-09-25 15:00:00,"[11.882631578947366, 14.32657894736842, 5.2155932203389845, -13.281671469740635, -47.55585551330798, nan]","[742.0639473684208, 1462.795368421053, 3091.7420338983047, 5784.657867435159, 10794.458593155894, 16518.163255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.667192982456141, 15.703684210526315, 6.561694915254239, -7.877002881844382, -45.41019011406844, -67.35534883720929]","[21.05818728399938, 19.8762556675433, 28.951452359781083, 32.36956051433381, 49.10890060370836, 35.75341772468786]","[11.871498628361866, 4.19695604853754, 1.942962882019719, 3.024132988453834, 15.341564656613656, 2.1315231839928797]"
2019-09-25 18:00:00,"[15.661052631578945, 13.177894736842106, 1.999525423728805, -15.997060518731988, -52.314448669201525, nan]","[749.0980701754384, 1470.71, 3098.863016949153, 5787.320317002882, 10800.624562737641, 16517.75069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.05754385964912, 14.50842105263158, 7.142372881355929, -7.483054755043229, -45.5451711026616, -67.14062015503876]","[14.72392669958377, 15.97196501180111, 30.24456134877338, 42.00318176697647, 56.440773121376466, 40.85687169479711]","[-2.5584952781915082, -4.483106015724781, 3.057144240470223, 5.725312348179808, 10.07944906908381, 10.181419376850869]"
2019-09-25 21:00:00,"[14.062368421052632, 3.7150526315789714, -2.7916666666666656, -20.135792507204613, -60.80220532319392, nan]","[739.8210526315788, 1461.3178947368417, 3089.793809523809, 5776.217089337176, 10790.69844106464, 16496.76643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.634736842105262, 14.737894736842103, 7.90666666666667, -7.798616714697408, -46.26114068441064, -67.08713178294573]","[8.737047247950962, 7.6895209472120944, 25.45211167563477, 47.89937510224641, 51.32122575861463, 44.22520967641174]","[-3.3014550408982584, -5.960690328976523, -9.08943631792129, 1.2640775013341738, 9.72917280860648, 9.76545346155804]"
2019-09-26 00:00:00,"[11.477894736842105, 9.289684210526312, -2.964440677966101, -18.83677233429395, -60.81429657794677, nan]","[753.3436842105262, 1474.744315789474, 3094.866949152542, 5773.1908069164265, 10790.531178707224, 16487.122868217055]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.00315789473684, 13.441052631578943, 6.944067796610171, -7.650201729106629, -45.55619771863118, -66.20341085271318]","[10.545469460631532, 9.323667047635876, 30.31167312303563, 51.384394051143325, 61.5018098563013, 49.79614876571734]","[-10.060617668488758, -6.808989217928783, -0.058104638383282434, -4.321114763802154, 10.437604376452308, 4.386674603769011]"
2019-09-26 03:00:00,"[8.533859649122808, 5.067052631578949, -4.338108108108106, -16.34425287356322, -54.47429657794677, nan]","[758.8959649122804, 1477.6172631578945, 3094.4778378378373, 5770.30367816092, 10781.452091254754, 16485.295271317827]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.610175438596492, 13.723157894736843, 7.302162162162165, -9.077241379310346, -46.0558174904943, -65.20341085271318]","[9.838402449978355, 15.257029436883274, 34.88953419256413, 58.65259437273015, 71.2327438811112, 49.70258915622955]","[-13.057331936029723, -1.5993842574798758, 2.764910363639091, -1.2503154996683281, 8.299735838139839, 1.7876991514709286]"
2019-09-26 06:00:00,"[4.320350877192984, -5.947643979057598, -3.3164983164983157, -18.944097421203438, -54.17272727272727, nan]","[768.7838596491224, 1479.7875916230369, 3081.2525589225584, 5752.838710601719, 10754.183863636363, 16467.968449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.655789473684214, 11.375078534031413, 5.160875420875421, -9.048252148997134, -47.596363636363634, -65.22589147286821]","[12.407785472807744, 14.594363243637849, 38.10724647312102, 67.4255615958944, 83.72785712306603, 47.75142134444403]","[-26.98690761045923, -16.086534980682824, 8.721125608205515, 6.304401158632729, 10.02234457429531, 3.52242952728171]"
2019-09-26 09:00:00,"[3.177109375000002, 1.9630366492146598, -2.31, -27.2060458452722, -59.16670454545454, nan]","[769.9322656249996, 1477.9838219895291, 3077.5045270270275, 5736.4139255014325, 10729.62284090909, 16446.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.321250000000003, 10.201256544502618, 2.7906756756756734, -9.333065902578795, -47.14863636363636, -64.44217054263565]","[11.860833392117247, 20.093430954702978, 47.573751069650754, 71.05125254743517, 100.27706430314727, 50.0449808426505]","[-21.93350752488735, -16.612095602484622, -8.967540080284063, -1.2476683027746365, 0.2044513690419852, 1.7459144460502147]"
2019-09-26 12:00:00,"[2.5518749999999994, -5.5296858638743505, -16.413030303030308, -31.72528571428571, -61.2869696969697, nan]","[784.4075, 1489.0271727748695, 3079.0263636363634, 5738.561742857143, 10737.74662878788, 16436.193488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.030625, 8.572460732984291, 3.2258585858585866, -9.421714285714287, -46.31492424242424, -62.91968992248062]","[2.222855745023249, 14.162212024368346, 44.56087568407623, 66.1859789687712, 91.34330678251563, 49.366223331470735]","[-17.557976559172246, -17.834761523148607, -13.33474423587556, -23.859218645931353, -19.78110895782665, 1.1057084982895338]"
2019-09-26 15:00:00,"[1.609999999999996, -7.619895833333339, -35.71530201342282, -24.1616, -56.34245283018868, nan]","[795.8450000000003, 1498.6395312500006, 3082.643489932886, 5749.219314285715, 10746.89762264151, 16440.408604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.264999999999999, 8.10770833333333, 2.6185234899328855, -9.22057142857143, -46.66490566037736, -62.60186046511628]","[4.0790065163757685, 8.25719575351211, 35.91685977382021, 59.34546156124122, 79.99960217426968, 52.41010174271794]","[-10.00278521659663, -14.644977703802274, -11.308771716264587, -22.532593502763806, -37.920248782046485, -2.866806242446996]"
