,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-12-10 12:00:00,"[-21.65076923076923, -35.19754716981132, -43.1884858044164, -45.636197183098595, -66.4849063670412, nan]","[831.8746153846154, 1506.919811320755, 3044.0736908517356, 5580.330140845071, 10256.809662921347, 16067.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7061538461538461, 0.1022641509433963, -6.312681388012622, -25.45718309859155, -59.53453183520599, -57.559999999999995]","[2.5299117733626955, 5.763435429437305, 6.242525423797679, -3.561308935182211, -2.0106536531786157, 40.675979158982024]","[-5.593719769247531, -6.25634955928102, -4.97362603069345, -7.300808817947604, -5.26698265803503, 0.04117594030698422]"
2018-12-10 15:00:00,"[-22.54530769230768, -34.63122641509434, -42.49129746835443, -46.36856338028169, -66.4849063670412, nan]","[835.0566153846149, 1512.2475, 3050.2822468354425, 5585.714394366198, 10260.772509363296, 16065.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.103076923076926, 0.809811320754717, -6.420126582278478, -25.27267605633803, -59.93453183520599, -57.22]","[6.003074953547453, 9.641608086781877, 9.127330858696887, 0.8808779867418037, -4.433435352911661, 39.82320882464099]","[-2.9202669208607435, -5.325923575562138, -4.948349855672395, -6.325438037860094, -5.7739664455651285, 1.0094230575113206]"
2018-12-10 18:00:00,"[-20.90837209302326, -30.726839622641513, -41.185646687697165, -46.287542372881354, -66.4849063670412, nan]","[833.8569767441862, 1509.2566509433964, 3047.6285488958997, 5585.8377118644075, 10263.487265917604, 16062.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.915813953488371, 0.4135849056603768, -6.305741324921138, -24.682881355932206, -60.01280898876404, -57.199999999999996]","[11.007677789575105, 12.553530892693225, 14.17755001530228, 2.872737353918002, -3.003136847971667, 39.282369878642044]","[-2.5567161769553186, -3.033551047459488, -3.6051429958005365, -4.946616198334022, -6.871594443847776, -0.6651020354474918]"
2018-12-10 21:00:00,"[-17.995348837209303, -21.789999999999996, -45.88466666666667, -46.22090395480225, -66.47921348314607, nan]","[823.4281395348839, 1500.1449999999998, 3040.0034603174604, 5582.032146892655, 10264.173595505617, 16051.145999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.127441860465115, 0.5150000000000007, -5.8368253968253985, -24.22497175141243, -59.83865168539326, -57.22]","[14.345784414395544, 15.352433415270916, 20.986368366675794, 7.658189829401537, 3.983203259893197, 37.4510388341184]","[-3.8096993199358673, -3.6914615302983966, -4.8969700642527405, -4.202586153619576, -11.984857157878729, -2.172529918172764]"
2018-12-11 00:00:00,"[-13.008527131782946, -16.7557345971564, -37.34098101265823, -44.87672316384181, -70.27808988764045, nan]","[823.0241860465115, 1501.9562085308062, 3041.7112974683546, 5587.687344632767, 10272.976179775282, 16054.498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.1344186046511631, 0.4674881516587664, -5.533101265822786, -24.09559322033898, -59.84876404494382, -57.120000000000005]","[16.835403566166384, 16.273491719499173, 22.769603158625255, 14.578216511576363, 14.19886189223307, 36.127248659088316]","[-3.539284070481164, -5.8281052591039115, -7.3728013780567405, -7.635278719168023, -17.919846731028052, -5.47663257160835]"
2018-12-11 03:00:00,"[-12.555846153846149, -15.289669811320755, -26.024746835443036, -44.491246458923506, -70.27808988764045, nan]","[822.373538461538, 1501.9637735849058, 3040.2930379746836, 5587.105750708215, 10274.228651685393, 16056.599999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.47384615384615103, 0.3475471698113204, -5.626455696202531, -23.716940509915013, -59.05101123595505, -57.18]","[19.863239385287184, 19.076175082618835, 25.28754752370854, 22.092084907000224, 24.062735925937005, 33.5304274176649]","[-2.674319659929615, -4.225181394498693, -7.17804626061536, -12.822391446801577, -29.563912326901562, -8.113103055471797]"
2018-12-11 06:00:00,"[-11.568527131782947, -15.643270142180093, -33.067531645569616, -35.95492917847025, -65.78640449438203, nan]","[816.6903100775196, 1496.5333175355447, 3034.4909810126583, 5585.516458923513, 10281.017640449438, 16053.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6818604651162798, 0.5940284360189583, -6.09006329113924, -23.314957507082156, -59.34614232209738, -57.379999999999995]","[25.594756285493716, 26.026619500793352, 28.575065599863652, 23.936082852077813, 25.844250802313827, 32.3787708861057]","[0.8812378507267886, 0.4194965565094859, -6.606500068663262, -18.72221515765018, -52.15361142319355, -8.212332914895383]"
2018-12-11 09:00:00,"[-9.030000000000003, -19.324597156398106, -34.30906666666666, -49.45475920679886, -65.27864661654137, nan]","[809.486666666667, 1489.301421800948, 3030.789799999999, 5588.3868838526905, 10294.569511278196, 16048.934]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.006666666666667848, 1.0205687203791463, -5.448666666666664, -22.751501416430592, -59.55097744360902, -57.74]","[30.03947410784219, 33.448918662474135, 31.080848528385335, 29.932545782253264, 33.18659895384712, 34.973322294485556]","[3.0442360457193085, 3.130786838113081, -8.15487430763621, -22.07642372492906, -57.48000452774332, -8.121818988751201]"
2018-12-11 12:00:00,"[-7.36968992248062, -19.859810426540285, -37.856856187290965, -28.479915014164305, -65.26383458646616, nan]","[802.6855813953488, 1480.9324170616112, 3027.956454849498, 5592.751359773371, 10309.432481203006, 16045.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.30496124031007726, 1.168909952606635, -3.729899665551838, -22.652067988668552, -59.29458646616541, -58.019999999999996]","[32.99490223265755, 35.35016973915022, 29.56468665920377, 35.87759177718525, 41.71643597403042, 37.60555389279991]","[1.7077932413674448, 1.5540564575314817, -12.764268074320311, -31.007204779215673, -53.96261264132955, -10.988084474362264]"
2018-12-11 15:00:00,"[-10.87751937984496, -24.480428571428575, -35.06013333333333, -25.160708215297447, -65.26383458646616, nan]","[801.409457364341, 1481.8827142857147, 3034.585466666667, 5605.778073654392, 10330.26037593985, 16056.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7190697674418602, 1.7014285714285706, -3.3013333333333366, -21.94073654390935, -58.9412030075188, -58.36]","[28.997223384490148, 28.919483653375284, 29.532723264495505, 37.85476251901417, 48.457900687663894, 37.21847970226196]","[-0.778595636867105, -4.300080777328213, -15.04646216300451, -30.9675461303584, -41.93438473707498, -13.44939569840646]"
