,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-05-20 12:00:00,"[13.99390625, 12.622879581151832, -1.3287878787878757, -41.22257142857143, -55.7097358490566, -77.47945736434109]","[787.0429687499998, 1507.0335078534035, 3119.2958585858582, 5801.005028571429, 10704.88362264151, 16373.060775193799]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.974375000000002, 13.352565445026176, 7.182424242424242, -10.922285714285715, -51.25132075471698, -61.966201550387595]","[27.742035047070218, 22.283277182952865, 26.164025185598774, 28.639068571515722, 46.064777487863225, 10.211470677809746]","[14.32496016512032, -1.9595062663029594, 0.27349160426039043, -9.798516387287355, -17.68445628436874, -19.411171453484105]"
2014-05-20 15:00:00,"[15.543437500000001, 12.035130890052354, -3.6501013513513456, -27.35353448275862, -56.33045454545454, -77.47945736434109]","[781.2481249999997, 1502.0462827225133, 3124.0560472972966, 5800.94974137931, 10707.767121212122, 16372.584961240309]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.011875, 14.47874345549738, 8.067364864864867, -11.587586206896551, -51.020606060606056, -62.98713178294574]","[14.0551464922807, 14.178627312905833, 33.678431504729346, 26.930761109122304, 52.256324485171135, 16.407781087947]","[9.489576315253986, 0.09608477040210671, -4.499725806591377, -5.703420330668081, -27.010187385160723, -10.986784845489339]"
2014-05-20 18:00:00,"[16.9146875, 11.894921465968586, -3.024560810810814, -25.912241379310345, -55.29170454545454, -77.47945736434109]","[784.8962500000004, 1508.181780104712, 3139.8759121621624, 5817.600172413793, 10725.153181818183, 16393.88434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.522812499999997, 15.281884816753927, 8.638648648648648, -12.687586206896551, -50.227045454545454, -62.81116279069767]","[8.743286343235505, 11.864865305134202, 28.9390097803101, 25.947163578827322, 49.30588559274117, 23.17788087235457]","[13.200667974016715, 8.533516317875769, -3.645082042805769, -10.964743823658264, -23.246634648439294, -14.818720205319195]"
2014-05-20 21:00:00,"[17.43122807017544, 12.640366492146596, -2.619256756756761, -22.369598853868194, -57.00534090909091, -77.47945736434109]","[779.3914035087721, 1502.897382198953, 3137.643986486487, 5817.631260744985, 10733.975909090908, 16396.587906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.47157894736842, 15.445759162303665, 9.24439189189189, -13.011002865329516, -49.57022727272727, -63.39333333333333]","[7.94519038389001, 12.658504707241455, 28.153201253636805, 24.009210253818623, 45.585373283747394, 23.51377802678869]","[16.70836287217839, 12.830890134860782, -2.037836555637271, -2.2537305707746333, -19.18115968363746, -16.208723234373547]"
2014-05-21 00:00:00,"[16.691478260869566, 12.842879581151832, -6.117432432432437, -26.238850574712643, -62.90113636363636, -77.47945736434109]","[776.6242608695654, 1499.863821989529, 3139.736452702703, 5819.166781609195, 10733.34875, 16401.718604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.664347826086956, 15.54, 10.308243243243242, -13.541609195402298, -49.74409090909091, -62.84527131782946]","[9.273293471750236, 15.172304215354153, 32.05955089362716, 23.90463461179754, 44.13602504033326, 19.75001394597202]","[18.51083040189961, 7.3201307686220405, 3.453291400813176, 6.259014788840165, -18.970940055067377, -16.136438224578896]"
2014-05-21 03:00:00,"[16.21226086956522, 14.611832460732984, -29.51523648648648, -26.187335243553008, -54.17272727272727, -77.47945736434109]","[776.4155652173908, 1502.1425654450263, 3135.119358108108, 5817.146618911175, 10738.403068181819, 16416.73434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.148695652173917, 15.622722513089004, 10.772770270270271, -12.880630372492837, -49.39636363636363, -62.858449612403106]","[12.41262245109849, 20.525269301961508, 32.1124728199706, 25.38242642113816, 36.990059530773884, 16.05437723890408]","[19.856501621068773, 3.677087277738849, 6.783574869000923, 4.313474226823085, -21.187427150785076, -16.300794434740506]"
2014-05-21 06:00:00,"[15.990789473684211, 14.428105263157896, -17.137702702702715, -23.246609195402296, -59.32575757575757, -77.47945736434109]","[766.2348245614033, 1495.1414210526314, 3124.0933783783785, 5805.433735632184, 10735.184393939393, 16405.84992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.24350877192982, 16.74263157894737, 9.83054054054054, -12.623505747126437, -48.50772727272727, -62.22124031007752]","[26.81251538773365, 26.650702071159742, 28.486803438259233, 26.249874309717317, 41.29531203559792, 18.233826523344337]","[16.75186485830915, 2.687269320773516, 10.060795949274976, -0.2673404954078336, -17.566980845517282, -6.995885542707812]"
2014-05-21 09:00:00,"[16.89140350877193, 14.732315789473686, -6.250949152542363, -27.34550432276657, -58.825779467680604, -77.47945736434109]","[762.5882456140348, 1489.9536842105263, 3115.327050847457, 5797.362276657061, 10736.050076045627, 16397.7811627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.79614035087719, 15.723157894736843, 9.091864406779662, -12.61850144092219, -47.92273764258555, -62.758449612403105]","[29.65383993176401, 26.783511874880055, 28.292490163051724, 31.045019162411094, 35.819005223697786, 19.363623631525044]","[4.630272574667999, -3.3534536234970855, -2.1007279216494106, 0.3509603265062627, -13.998254152029086, -11.153445165769494]"
2014-05-21 12:00:00,"[16.954122807017544, 14.815706806282721, 1.4267905405405394, -31.901954022988505, -58.55053231939163, -77.47945736434109]","[769.892280701754, 1494.618534031414, 3117.5794932432436, 5790.261666666666, 10727.698897338403, 16394.25457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.26456140350877, 15.191308900523559, 6.147432432432432, -12.55655172413793, -48.14326996197718, -62.52434108527132]","[24.666055636389544, 25.934002431186858, 28.78155094527437, 34.6413897815037, 49.99964003862042, 12.684754726135434]","[-1.2257154321794452, -6.364122358964031, -6.385951036256189, -4.492594433561744, -14.568310227615862, -11.103541723672807]"
2014-05-21 15:00:00,"[17.38234375, 13.72478947368421, -5.033636363636366, -26.561206896551724, -56.31943181818182, -77.47945736434109]","[781.6289062500005, 1505.523157894737, 3133.05101010101, 5802.901034482758, 10736.468977272727, 16408.097829457365]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.0321875, 16.022105263157894, 7.037306397306397, -12.158275862068963, -48.34863636363636, -61.40496124031008]","[14.97202682805551, 18.60567827991241, 36.69068218481584, 29.226162521436983, 60.3050416679581, 16.379495911121982]","[2.1079285466168867, -2.6635708790077737, -3.5750671336868862, -14.172121412855134, -20.845262941032825, -5.92210212496838]"
