,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-05-31 12:00:00,"[10.295581395348837, 11.609476190476192, -13.660167224080261, -36.71988668555241, -55.65451127819549, -77.47800000000001]","[851.9657364341084, 1574.810476190476, 3192.348762541806, 5871.365552407932, 10850.569097744361, 16578.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.950077519379846, 14.460476190476193, 6.578127090301005, -9.113257790368271, -46.88481203007519, -66.56]","[-10.369965789961912, -8.459702521536654, -6.6045076371099505, -5.1005400195160755, 0.851493985560544, 3.4175357943573603]","[18.482108375739653, 9.071073807707897, 3.061859449871922, 11.32754957363946, 2.9188624958299303, -16.848896494853484]"
2014-05-31 15:00:00,"[11.594496124031007, 10.4385308056872, -12.788996655518398, -32.76053977272727, -52.74548872180451, -77.47800000000001]","[850.7182170542638, 1573.3926066350714, 3191.164314381271, 5873.798153409091, 10853.056466165413, 16578.268]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.363255813953486, 14.660853080568717, 6.890836120401334, -8.78159090909091, -47.28481203007519, -67.0]","[-6.950929571938501, -6.456177778472518, -9.309090170545378, -4.834730209015746, 1.2703675968485457, -12.746073635549127]","[14.710883407847508, 9.621106186601367, 7.3373205423392935, 11.760940770801248, 8.534086131105308, 11.097189143073997]"
2014-05-31 18:00:00,"[12.610312500000001, 7.2285714285714295, -10.019266666666667, -30.693863636363638, -53.39473684210526, -77.47800000000001]","[848.3537499999998, 1571.2161904761904, 3191.243266666667, 5876.492045454545, 10858.46052631579, 16586.008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.155625, 15.225714285714286, 6.937999999999998, -8.650909090909092, -46.93368421052631, -66.16]","[-11.361603488163057, -8.95890722131624, -8.580422848288038, -1.9440075297394794, 7.462308157130002, -11.468572358981667]","[8.949634123436892, 9.059241081544515, 9.488793007784322, 13.290623755764491, 11.554511783870357, 10.12728236235179]"
2014-05-31 21:00:00,"[10.71124031007752, 0.7105714285714344, -8.58, -32.961025641025635, -50.69588679245283, -77.47800000000001]","[836.2353488372094, 1559.956952380952, 3184.747692307693, 5869.95358974359, 10856.810641509433, 16591.194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.928372093023256, 16.39809523809524, 7.224615384615381, -8.99846153846154, -46.53169811320755, -65.25999999999999]","[-11.265641353364938, -8.139539939295242, -8.274184951013908, -3.6701423514932614, 18.399567479593202, 4.374019276079363]","[8.516184869076485, 9.506665572707998, 8.013290186273844, 14.01325371364964, 10.018772838478267, -12.894317018457636]"
2014-06-01 00:00:00,"[9.306821705426357, -3.824047619047619, -8.752441471571906, -32.82752840909091, -51.11022641509434, -77.47800000000001]","[831.3336434108528, 1554.7433333333333, 3181.5674581939797, 5869.183551136364, 10864.121773584906, 16594.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3368992248062, 16.813809523809525, 7.832307692307692, -8.879318181818181, -46.910943396226415, -65.98]","[-13.942744844673626, -7.355462780578293, -6.778879285312421, -2.8035834078431074, 20.069925030587505, 6.934297659881653]","[10.335316277730845, 10.673354076304973, 8.41093769149327, 17.627131598020984, 4.2748922800887215, -10.963042459288381]"
2014-06-01 03:00:00,"[7.375625, -1.5654285714285687, -9.840702341137124, -21.64497159090909, -51.429018867924526, -77.47800000000001]","[833.1612499999999, 1556.7131428571427, 3183.340133779264, 5871.99034090909, 10866.325283018869, 16601.692]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.43375, 16.305714285714288, 8.187157190635453, -9.374204545454546, -46.879999999999995, -65.98]","[-15.738246170746223, -4.78191029747983, -2.8257058935826644, 1.558848128833123, 16.702572308978812, 10.596385105584899]","[16.806493758931158, 12.539281008613647, 10.669796674369236, 21.11509305521458, 4.5147848523860175, -5.841799610919444]"
2014-06-01 06:00:00,"[8.05875, 3.1123333333333294, -11.12538461538462, -16.575641025641026, -52.2193962264151, -77.47800000000001]","[829.5015625, 1553.7223333333338, 3179.9600000000005, 5865.996923076923, 10860.985698113209, 16590.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.7025, 16.31, 7.986153846153843, -9.798461538461538, -46.23169811320755, -66.53999999999999]","[-8.54475909842024, 1.8031506660523777, 2.638277750098634, 5.58884660516248, 16.50152712040207, 13.004990469163078]","[21.511467040627508, 13.724052305187223, 12.738900098534218, 20.717609923639664, 3.611875007507514, -8.044593643993307]"
2014-06-01 09:00:00,"[8.411705426356589, 5.232714285714284, -4.770872483221474, -17.173646723646723, -50.59445283018868, -77.47800000000001]","[823.5690697674419, 1548.0292857142854, 3169.4812080536913, 5856.42754985755, 10849.519547169812, 16577.47]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.768682170542636, 16.020000000000003, 6.770872483221477, -9.304729344729346, -46.407547169811316, -66.06]","[-2.972463564465899, 6.8185282232621445, 4.946681167556201, 7.851366154972161, 12.547399281169387, 12.452450259642484]","[21.323899698423553, 14.153312738027603, 10.582031897385363, 21.028307324709836, 6.166040313919986, -6.2880030638613595]"
2014-06-01 12:00:00,"[8.180000000000001, 10.465047619047619, 0.6646644295302048, -14.302820512820512, -50.576037735849056, nan]","[821.1549999999997, 1546.6917142857149, 3170.457080536912, 5855.924188034188, 10839.602641509435, 16575.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.0525, 15.827619047619045, 6.794026845637585, -10.054017094017093, -46.3354716981132, -65.82000000000001]","[1.021296544916552, 6.985405027280006, 6.805033355440884, 8.561540625336836, 11.109096053374639, 8.864958310418539]","[17.923426280076633, 11.834021425116312, 13.514583333541427, 19.47941186266866, 10.517067413704622, -6.880828304393395]"
2014-06-01 15:00:00,"[9.403749999999999, 11.730571428571427, 3.74312080536913, -11.781709401709401, -50.784528301886795, nan]","[824.1912499999997, 1550.0219047619053, 3173.642483221476, 5855.544188034188, 10845.275471698114, 16578.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.115000000000002, 15.727619047619045, 6.321208053691278, -10.008717948717948, -46.13547169811321, -66.96]","[6.087541219233781, 7.3813477539681305, 7.482156429363963, 7.110374477576599, 12.967124236445327, 13.149609403788473]","[17.69329586217982, 14.96074512864842, 14.900911020440725, 17.879303950814645, 13.911690853407386, -5.599021032984047]"
