,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-04 12:00:00,"[-28.057241379310355, -40.41004694835681, -42.18539184952978, -28.708655462184872, -63.02638059701493, nan]","[862.4055172413797, 1520.048075117371, 3026.993510971787, 5570.395714285713, 10289.516865671641, 16054.212]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.282068965517242, -8.206478873239437, -8.499811912225706, -21.734789915966388, -57.500671641791044, -59.64]","[8.59500938129151, 9.220888920968427, 23.749749896068312, 48.889167326279626, 95.48065921868243, 64.72024424952038]","[8.408569927343525, 9.441115052757603, 2.4771775922222283, -13.788790460533, -15.150188064742494, -14.822914702663079]"
2017-02-04 15:00:00,"[-28.514000000000003, -40.572535211267606, -43.08466876971609, -29.57560563380282, -65.84719101123596, nan]","[849.4957241379312, 1509.6840845070424, 3023.204353312303, 5565.932535211268, 10282.950337078652, 16056.681999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.748965517241379, -7.129014084507043, -7.669148264984226, -22.28647887323944, -57.825917602996256, -60.04]","[5.496531977112251, 14.495713280882399, 29.097591999949604, 43.16814837917766, 88.64362658990959, 63.93117336022159]","[18.856902029140205, 18.012976216321967, 10.29188355124195, 5.176249769089638, -3.4971520971669747, -14.773778419391986]"
2017-02-04 18:00:00,"[-24.115153846153845, -31.381509433962265, -24.041167192429015, -25.49231638418079, -66.48205992509364, nan]","[831.4799999999998, 1491.1381132075471, 3007.4757728706627, 5552.824576271186, 10262.44265917603, 16051.18]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.675384615384614, -6.851981132075471, -7.018990536277604, -22.856610169491525, -55.91917602996255, -59.82]","[3.6399091571811795, 18.52002047378824, 32.58104919990222, 53.82996551560687, 85.32289228718366, 66.56036886825459]","[23.44637586715269, 24.240547780716593, 16.603155945840097, 5.668759130845804, -3.4372003739706507, -12.94767006537805]"
2017-02-04 21:00:00,"[-22.07503875968992, -24.451999999999998, -9.490166666666667, -30.30389204545455, -66.48236842105263, nan]","[794.3442635658915, 1457.3950000000002, 2977.110533333334, 5535.194375, 10248.119210526316, 16038.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.302635658914729, -4.86, -7.538333333333334, -22.161136363636363, -55.84947368421053, -59.66]","[2.745649434084598, 24.342310427271382, 42.6033277876468, 52.86705442281771, 91.09865453495573, 68.99641228848817]","[25.78313456879093, 25.713389256617944, 17.68870563295781, -5.977347692682133, -8.622334319835131, -13.754286870534514]"
2017-02-05 00:00:00,"[-18.173023255813956, -10.337395833333343, -12.795570469798657, -33.59400000000001, -66.48358490566038, nan]","[774.1781395348837, 1439.75234375, 2968.0854362416108, 5533.542, 10239.317924528303, 16040.9992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.339069767441861, -3.4652083333333343, -4.070067114093959, -22.142000000000003, -56.29773584905661, -59.3568992248062]","[8.760648251847416, 31.0645820023529, 42.231122817042284, 48.11781243382179, 93.55840847368633, 67.40908569902992]","[32.279752310335304, 21.789972745072586, -2.7598762174622857, -5.660376908258479, -5.197040476689948, -13.4381791290408]"
2017-02-05 03:00:00,"[-13.449069767441861, -8.324973821989534, -10.077181208053693, -33.204685714285716, -70.16283018867924, nan]","[764.745348837209, 1432.739528795811, 2967.7664429530205, 5529.408514285715, 10225.281471698114, 16042.718217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2879069767441846, -4.722303664921465, -4.24322147651007, -22.842857142857145, -54.98679245283019, -58.45534883720931]","[24.41027047102014, 33.35095338865295, 37.8787970069018, 50.38632368753593, 86.3149451855751, 66.26620910749581]","[28.796158662662975, 9.809129752539345, -6.165219062589087, -3.752031194465638, -6.143764192243882, -10.855374468303724]"
2017-02-05 06:00:00,"[-8.088281250000001, -3.659109947643979, -12.370505050505049, -35.62266475644699, -70.12018867924527, nan]","[748.7499999999999, 1422.7204712041887, 2965.2937373737373, 5524.044699140401, 10209.431811320754, 16039.496976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.08531250000000068, -2.499267015706807, -3.45090909090909, -23.82590257879656, -54.1777358490566, -57.67472868217054]","[31.35661288404481, 35.38863721788769, 40.63537413121524, 54.34171302153523, 90.95801761733308, 61.95324088367783]","[16.519027101928753, -3.75680455985648, -6.9321446637075494, -8.989958114549593, -22.50144190345126, -8.728672237087995]"
2017-02-05 09:00:00,"[-3.4249218750000017, -5.628324607329844, -12.318181818181818, -36.63879656160458, -66.48424242424242, nan]","[743.1314062499998, 1422.0792146596862, 2974.351818181818, 5525.78229226361, 10228.107424242426, 16031.812325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7037500000000012, -0.021780104712043113, -4.605454545454546, -23.89209169054441, -55.03878787878788, -57.19720930232558]","[36.83711951973527, 30.73712581805834, 43.72067915624234, 61.77761030899456, 107.77427069530626, 63.122071357886476]","[7.2043632951662575, -5.123450294586549, -15.317773398425489, -12.640399035401762, -37.06758181911394, -8.810274385503849]"
2017-02-05 12:00:00,"[-1.9066406250000005, -6.15371727748691, -13.487979797979799, -37.831547277936956, -62.92117424242424, nan]","[746.81484375, 1428.7115706806285, 2980.662794612795, 5529.61899713467, 10252.838636363636, 16023.842945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3545312499999995, 3.8960209424083776, -5.672794612794613, -24.243381088825213, -56.87022727272727, -57.5584496124031]","[32.41705888677295, 31.54891250161468, 44.45137132826115, 60.187942444910284, 97.95374993788573, 63.3904860033983]","[-5.409534069968637, -14.500750649420587, -15.782813208648406, -23.4203655579087, -32.308703411800124, -11.521775703026627]"
2017-02-05 15:00:00,"[-4.5747656249999995, -8.059062499999998, -20.834395973154365, -36.11865714285714, -62.93628787878788, nan]","[768.3652343749999, 1449.1853124999998, 2998.7418456375844, 5549.102771428571, 10272.824545454545, 16031.376279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.045937500000002, 2.943125, -5.0606711409396, -24.02085714285714, -58.2505303030303, -58.71813953488372]","[18.51582857372356, 31.9759500254433, 42.00497458902263, 58.955151282439054, 92.51347799627011, 63.960707118542665]","[-11.334814322295424, -17.628015124680857, -21.867468862823795, -23.06883819558565, -28.555690639754282, -14.02566421743537]"
