,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-31 12:00:00,"[11.896562499999998, 8.474554973821991, -3.1515151515151523, -16.018567335243553, -56.312641509433966, nan]","[803.6492187500004, 1529.7784293193715, 3139.169090909091, 5779.138997134671, 10708.138716981131, 16451.491705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.585312499999997, 15.615916230366492, 2.603636363636363, -13.461432664756448, -49.59471698113208, -60.616589147286824]","[-4.864285459254978, -3.352101563260669, -2.3805457833914323, 3.2202818962076276, 22.505776448565925, 15.639036627920321]","[3.8215899472322854, 6.716050733130427, 5.751016912591761, 15.123382459986328, 22.502130375044302, 2.348173186088922]"
2016-05-31 15:00:00,"[11.637209302325582, 7.999476439790576, -3.5518518518518527, -13.732857142857142, -54.579207547169815, nan]","[805.7558139534882, 1529.9420942408378, 3136.6544444444444, 5781.001428571429, 10715.587018867926, 16454.219379844963]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.953953488372093, 14.807539267015708, 2.58074074074074, -12.579428571428572, -49.44415094339623, -60.358449612403106]","[-2.4905130066504784, -1.9443170958122062, -5.427559875390222, 14.051747806385086, 12.762021656853213, 16.583787775908473]","[10.170912717910538, 12.569780604600046, 8.024179464353097, 4.479250623235091, 14.777760872404073, 5.726021939336931]"
2016-05-31 18:00:00,"[12.623750000000001, 10.650416666666667, -5.4511111111111115, -13.8052, -54.0162641509434, nan]","[807.4925, 1531.4629166666668, 3136.9514814814816, 5784.513771428572, 10722.13479245283, 16464.31852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.115000000000002, 14.217083333333331, 2.6955555555555546, -12.329714285714285, -48.9188679245283, -60.477829457364344]","[0.9353925227560594, 0.021139515777052132, -5.987175325725146, 9.803665513936766, 13.905071858458928, 21.289330148916267]","[9.941717531141036, 11.399563732638361, 11.570928043554847, 5.138723180990289, 8.804245601475094, 5.080448749321097]"
2016-05-31 21:00:00,"[12.8090625, 10.846020942408376, -8.235540540540539, -14.759140401146134, -61.23045454545454, nan]","[797.4884375000004, 1523.5937172774866, 3131.4321621621616, 5786.432406876791, 10734.119999999999, 16467.53984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.927499999999995, 14.932146596858642, 3.608918918918922, -12.05598853868195, -47.99484848484848, -59.66]","[-0.9886992769174703, -2.2675185890030463, -3.427173432247178, 8.697312438759804, 14.58549273643244, 20.874958041508457]","[10.894917913296966, 11.820657365319247, 14.046879317811857, 10.568891671519363, -9.496954902283626, 2.4564531115721677]"
2016-06-01 00:00:00,"[13.417343749999999, 10.966439790575917, -1.6526936026936039, -14.177449856733524, -59.60454545454546, nan]","[791.2268750000002, 1516.6283769633505, 3126.4539393939394, 5784.059742120344, 10744.899696969698, 16477.227519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.58375, 14.660418848167541, 3.854814814814816, -12.24538681948424, -47.71454545454545, -59.518139534883716]","[-2.330051287409532, -4.859519260254191, 3.9949741880218537, 8.749243814652628, 19.957366362847733, 20.152380399319718]","[10.48420054167418, 13.185362425755875, 13.667709183677443, 6.3642683541983285, -1.7808815149203263, 0.06355617073744099]"
2016-06-01 03:00:00,"[13.404453125, 9.560625, 0.8364646464646458, -19.098681948424073, -53.721471698113206, nan]","[796.3071093749996, 1520.708125, 3131.3910101010097, 5788.318968481375, 10757.633622641508, 16487.356821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.028281250000003, 14.674375, 3.534949494949496, -11.215873925501434, -48.04339622641509, -60.298759689922484]","[-9.090410051063769, -6.383380998559082, 4.961545860855806, 8.864739904394565, 26.536033100405245, 17.018247797941658]","[11.871099827696835, 15.650781235364414, 11.211516091300156, 6.215419779825763, 8.092263595613394, 3.093976654131805]"
2016-06-01 06:00:00,"[12.949687500000001, 9.678324607329843, 1.5875000000000004, -14.93171919770774, -51.90788679245283, nan]","[793.9899999999996, 1518.4238743455498, 3130.018986486486, 5791.082320916906, 10754.211509433962, 16480.528914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.838437500000005, 14.775602094240837, 4.084594594594596, -11.409283667621779, -47.79735849056603, -60.96]","[-3.3013376058825354, 1.9447461047019212, 6.035009981949915, 8.637418714380816, 25.186875999629216, 18.835132819787997]","[15.213342625676129, 20.12294672721188, 9.614785699274101, 10.66553856462597, 11.940646954106484, 7.95119694317429]"
2016-06-01 09:00:00,"[13.515275590551184, 10.15350785340314, 1.7048148148148141, -12.649369627507165, -51.786515151515154, nan]","[786.3160629921256, 1509.2582198952882, 3121.1062962962965, 5784.158538681949, 10746.967878787878, 16467.6903875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.60220472440945, 14.307015706806279, 4.554814814814814, -11.491518624641836, -47.840303030303026, -61.1631007751938]","[0.7448253119570407, 5.602550829107657, 8.687947175545604, 15.468221951563171, 34.91190455260232, 23.169012210664878]","[11.117992353779771, 15.251365985289235, 10.950260249259223, 14.16116884585727, 19.01279652289731, 8.864486580268045]"
2016-06-01 12:00:00,"[13.371328125, 10.38497382198953, 1.6225925925925901, -13.277449856733524, -51.905, nan]","[788.7547656250002, 1511.5767539267015, 3122.9690235690236, 5782.541461318051, 10745.896515151515, 16468.26984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.671249999999997, 14.3834554973822, 4.56121212121212, -11.818452722063036, -47.86606060606061, -59.64062015503876]","[6.086826109431041, 5.860442337760666, 8.733368823440333, 17.953699938056978, 35.237551474974985, 24.93773050940222]","[12.040728002484252, 12.242594423939138, 8.953172500777955, 17.09091498028432, 24.402119013570047, 6.994828666394814]"
2016-06-01 15:00:00,"[14.455625000000001, 10.78434554973822, 0.10626262626262983, -12.96142857142857, -52.52068181818182, nan]","[797.8501562499998, 1519.2178010471207, 3131.730235690235, 5787.779714285714, 10746.888409090909, 16485.651550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.86578125, 13.81591623036649, 4.840673400673404, -11.914285714285715, -48.113409090909094, -59.49875968992248]","[11.16372856002032, 9.06440781436354, 8.143670858581133, 24.296103072731803, 34.33324088111415, 22.851698017517464]","[6.330268017882466, 8.290515814004264, 10.041058859631104, 18.147478985247755, 33.859994928717306, 5.79786565269847]"
2016-06-01 18:00:00,"[15.74609375, 10.229895287958113, -0.3201010101010093, -14.048857142857143, -52.5026037735849, nan]","[795.5084374999998, 1518.1372251308903, 3133.6456565656563, 5794.438, 10754.575471698114, 16493.2992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.6196875, 14.791832460732984, 5.000606060606062, -11.628571428571428, -48.09471698113207, -59.298759689922484]","[7.1923228075907994, 9.49392675441145, 11.076647679064862, 18.80975424889086, 37.22486692924613, 22.679564245044592]","[2.3747173103889128, 7.197794923905671, 12.596947451709138, 3.1275819887465905, 35.09857152392128, 5.786536771663459]"
2016-06-01 21:00:00,"[15.64609375, 9.670209424083763, 2.752229729729729, -31.609885386819492, -56.81090909090909, nan]","[792.4971874999998, 1516.3268062827228, 3132.2656081081086, 5801.224785100287, 10757.259393939394, 16501.017751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.362656250000004, 14.926387434554973, 4.723108108108106, -10.336504297994273, -47.240303030303025, -59.0568992248062]","[8.934348338992615, 12.756189662472767, 16.808071653790893, 22.35485802151796, 42.395090054256485, 23.28092193633439]","[1.1651264985141738, 2.8482866625445475, 4.826416273498628, -0.2567493785354073, 24.487730028242947, 7.173905931163108]"
