,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-07-31 12:00:00,"[16.87875968992248, 14.223177083333333, 1.894563758389269, -21.480598290598294, -54.14490566037736, -77.47945736434109]","[813.0004651162793, 1534.24546875, 3155.4764429530196, 5856.247094017093, 10863.98641509434, 16641.24992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.644651162790698, 14.560833333333333, 6.104429530201343, -8.320683760683758, -45.21094339622642, -62.531317829457365]","[4.695419393571143, 5.623860760332513, 11.3481842214218, 19.29402471611165, 37.40351428063053, 11.018369294032619]","[-1.9557220300605684, -5.618546548886402, -5.273631026805297, -7.610526823952241, -17.59895248508364, -5.7372021779298965]"
2013-07-31 15:00:00,"[16.748593749999998, 13.67523560209424, -4.4638926174496625, -24.998, -51.910000000000004, -77.47945736434109]","[804.2682812500001, 1525.2931937172777, 3146.222953020134, 5846.671142857143, 10850.03, 16626.81472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.34625, 14.31329842931937, 7.572885906040268, -8.01, -46.785, -63.81658914728683]","[6.074287740964939, 6.230412011939942, 10.27492633214204, 20.156336131314973, 32.183035420492935, 12.020573219505843]","[-5.577528261368945, -5.467612075483719, -10.323085361797544, -12.745824080699549, -14.539651169243948, -6.7199069434385805]"
2013-07-31 18:00:00,"[17.44765625, 12.930837696335077, -9.75424242424243, -26.349285714285713, -51.275, -77.47945736434109]","[808.7926562500002, 1530.9158638743459, 3153.8946464646465, 5855.354142857143, 10854.2825, 16636.683255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.2525, 14.43528795811518, 8.292525252525252, -7.6571428571428575, -47.11, -63.30341085271318]","[6.058761228777048, 11.236943323901844, 11.555464914862643, 21.73289436143286, 35.45251333066523, 11.462910219703101]","[-5.348891614030387, -3.775957420772248, -6.997430863709167, -12.513774484066154, -14.15129162970662, -9.484276390818874]"
2013-07-31 21:00:00,"[17.365546875, 12.719947643979056, -8.784680134680137, -24.192664756446987, -57.54204545454546, -77.47945736434109]","[796.091953125, 1519.7964397905762, 3146.815084175084, 5844.452578796561, 10838.022234848486, 16634.826666666668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.3228125, 15.11591623036649, 8.675690235690235, -8.200687679083092, -46.81492424242424, -63.20496124031008]","[10.537888621604273, 13.212623842635402, 15.390531898942202, 29.14626614851706, 41.94973353186112, 12.519549561464185]","[-9.156713919373649, -7.407198286700789, -5.475573319414559, -4.8472843393840055, -15.658005190852927, -9.33468340130482]"
2013-08-01 00:00:00,"[16.95359375, 11.231361256544506, -7.963952702702699, -16.36650429799427, -58.572575757575756, -77.47945736434109]","[790.90328125, 1514.0529319371724, 3141.6499662162164, 5832.019025787966, 10818.202424242425, 16628.753255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.0696875, 15.090785340314138, 8.716013513513511, -9.26429799426934, -45.54939393939394, -63.24527131782946]","[7.9829301734876355, 9.967673745957336, 18.435122722133045, 35.923621513958544, 49.308819514486025, 12.873481616730666]","[-11.925884355741077, -12.719712264597531, -10.598684215070525, -10.540655293737167, -18.738273517571976, -11.021858926720496]"
2013-08-01 03:00:00,"[16.2859375, 10.6569109947644, -2.211818181818182, -26.706275071633236, -60.47615094339623, -77.47945736434109]","[801.3948437500003, 1523.2074869109947, 3143.8957575757577, 5821.84100286533, 10798.274603773585, 16630.19968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.9853125, 14.349947643979059, 6.588484848484848, -9.37805157593123, -45.746415094339625, -62.284031007751935]","[6.382727342106397, 5.456824261077999, 18.921771824727735, 39.375175784830304, 56.317048047414474, 9.357483775889206]","[-15.38291919089332, -16.762319641868718, -11.932453687860665, -16.145463069932852, -23.463024203176623, -9.403045279227616]"
2013-08-01 06:00:00,"[15.977968749999999, 9.641099476439797, -2.854093959731542, -33.56681948424069, -60.474848484848486, -77.47945736434109]","[798.4270312500003, 1518.871413612565, 3133.7393959731544, 5807.430315186246, 10765.359886363636, 16621.20868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.4853125, 13.8551832460733, 5.4024161073825505, -10.261719197707736, -45.79560606060606, -61.421240310077515]","[3.499529990434293, 4.813581544015488, 15.475346786469592, 31.39598323678097, 60.56552181068188, 12.649403449372084]","[-15.065131227724203, -15.39495513850622, -14.515884407854221, -21.88284303365273, -35.61732571106809, 0.5291212862216511]"
2013-08-01 09:00:00,"[13.831023622047248, 8.026439790575916, -11.557171717171727, -42.34, -60.84284090909091, -77.47945736434109]","[793.646929133858, 1513.26554973822, 3126.0612121212125, 5805.256571428572, 10751.222765151515, 16601.38441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.140787401574805, 13.770890052356021, 5.8501010101010085, -9.991428571428571, -46.07022727272727, -61.73596899224806]","[5.385709689043206, 6.476130547852915, 16.84130406636851, 26.44850097197579, 65.23612387958117, 16.040280074446517]","[-13.630215461335558, -13.794398065637404, -11.890329590323613, -15.803496516002848, -51.55989345567536, -3.6746738637784797]"
2013-08-01 12:00:00,"[12.482170542635657, 7.812617801047119, -10.455656565656566, -38.539142857142856, -59.5475, -77.47945736434109]","[802.7103875968995, 1521.2194240837698, 3130.5737373737375, 5800.112571428572, 10748.4475, 16587.641627906978]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.047751937984494, 13.320628272251307, 5.25010101010101, -10.931428571428572, -46.36, -62.13751937984496]","[5.7335233289631535, 9.192418851500337, 21.728158827057396, 32.03567361225851, 71.3377603730651, 13.984803982439367]","[-12.969922774230247, -12.42490678195838, -13.229087817034564, -18.019091188227556, -55.44000993150292, -9.67480613219599]"
2013-08-01 15:00:00,"[12.2353125, 3.8236458333333303, -17.68636363636364, -38.40357142857143, -57.791962264150946, -77.47945736434109]","[806.1339843750001, 1523.6210416666668, 3127.9437373737373, 5796.815142857143, 10743.568528301887, 16591.28612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.643124999999998, 12.927499999999998, 4.784444444444444, -10.809999999999999, -47.08943396226415, -61.32279069767442]","[8.846933160165525, 13.073920794004227, 25.379205356799396, 32.84194405584317, 75.28782323319504, 16.030046899338092]","[-10.471943478746608, -13.7358183170035, -17.123503216445947, -22.942766934981222, -62.25185608542308, -5.729875581790499]"
