,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-03 12:00:00,"[16.725789473684213, 4.290261780104707, -14.27827702702703, -23.05862068965517, -58.10257575757576, nan]","[762.6805263157892, 1491.1467015706808, 3112.2879391891897, 5750.367586206897, 10650.673939393939, 16414.701860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.092631578947362, 17.44523560209424, 4.816013513513511, -16.449655172413795, -48.70166666666666, -65.51503875968992]","[16.879366308708576, 17.21010866415528, 11.60077142387733, 3.018925859491394, 32.67603539331331, 9.098250272795724]","[4.684569288133705, 2.904353381919685, 3.565202158847526, 9.94678476704216, -1.4412113113750735, 12.342034733212397]"
2012-04-03 15:00:00,"[15.946608695652174, 3.719263157894747, -8.592972972972973, -20.778223495702004, -55.07912547528517, nan]","[767.4587826086952, 1494.711526315789, 3110.6246283783785, 5737.322750716332, 10649.130152091255, 16413.622713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.01217391304347, 16.86157894736842, 3.8548648648648647, -17.078051575931234, -49.759619771863115, -65.72511627906977]","[0.18139143365076654, 4.393292848692306, 14.527131696967398, 15.126184476397055, 23.75847554747974, 20.46769822041758]","[1.8092777466252492, -4.300499198740939, 6.387071506167618, 20.2025216560019, 7.231467565805972, 7.009144476331085]"
2012-04-03 18:00:00,"[14.994999999999997, 5.069476439790571, -7.895389830508478, -25.519051724137928, -56.308136882129276, nan]","[761.2600000000001, 1488.8608900523564, 3106.0741016949155, 5738.059396551724, 10641.079011406844, 16396.40635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.90666666666667, 16.87246073298429, 4.032881355932199, -15.107413793103449, -50.48965779467681, -65.37007751937985]","[-2.3630618002908728, -3.286507373108491, 10.292885642286857, 20.712209169602467, 21.659607169954803, 8.54437991384431]","[9.44727871077789, 3.3543228792174373, 6.062349610815644, 13.69302901166859, 17.17737593062757, -2.189560859028558]"
2012-04-03 21:00:00,"[16.50842105263158, 4.039421052631575, -9.692440677966102, -15.41743515850144, -54.655190839694654, nan]","[745.3299999999998, 1471.7908947368423, 3089.564271186441, 5722.3440634005765, 10632.524198473282, 16391.423643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.908421052631578, 16.69736842105263, 4.375254237288133, -13.948472622478386, -50.44854961832061, -64.19255813953488]","[0.8986357580784304, -1.8409134430419212, 5.472843264839456, 25.57175811417633, 26.888118414212222, 7.753481020005318]","[12.095611519895584, 8.987719838769655, 8.099685639882525, 20.692017206673405, 17.727031817078558, 3.433272284459505]"
2012-04-04 00:00:00,"[12.784122807017544, 9.590526315789473, -4.360542372881356, -15.998040345821327, -54.846501901140684, nan]","[747.4693859649121, 1469.536842105263, 3073.5852203389827, 5705.079855907781, 10637.293041825094, 16386.476279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.264561403508775, 13.532105263157895, 1.814576271186443, -12.887377521613832, -49.472167300380235, -62.7506976744186]","[7.37776318866976, 6.937529695538785, -8.030990710780511, 22.635987992777846, 22.299991694158592, 15.535031048532748]","[3.0425993178395556, 4.415842356558639, 5.4291957953427366, 12.710000842121453, 11.876884095831626, -6.522338630053249]"
2012-04-04 03:00:00,"[13.451315789473686, 7.778421052631579, -0.6959322033898323, -14.53, -54.496311787072244, nan]","[747.8939473684209, 1464.0463157894737, 3060.1866440677973, 5699.221379310345, 10614.130342205324, 16379.9996124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.911052631578947, 12.084736842105263, 1.12745762711864, -13.165172413793103, -50.348212927756656, -63.755348837209304]","[-6.103577442555497, -8.25503453607154, -11.09287052589735, 16.980064331284158, 26.44534870707887, 10.42571365007488]","[-7.2747067284149125, -2.9288519683636225, 9.790802235983872, 12.121555699274415, 19.11420905158123, -3.422986714129398]"
2012-04-04 06:00:00,"[12.74736842105263, 8.058526315789472, 0.964999999999999, -14.476724137931035, -55.661368821292776, nan]","[743.3680701754386, 1455.8714210526318, 3048.2175, 5693.296120689655, 10597.788326996197, 16366.240697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.894385964912281, 10.643684210526315, 1.414999999999998, -13.227241379310344, -50.68243346007605, -63.39875968992248]","[-14.448842707485975, -13.010305646392924, -6.1424289856859895, 17.369477623424203, 32.90196486860974, 14.454912745257168]","[-11.409859048352866, 2.1560032476916446, 7.5105973401457575, 0.11026089025561236, 17.646967382649287, 2.404208601196519]"
2012-04-04 09:00:00,"[9.917017543859643, 9.153473684210525, 1.3800677966101669, -16.90585014409222, -55.65110266159696, nan]","[733.39649122807, 1443.888210526316, 3037.160305084746, 5680.285734870317, 10579.63699619772, 16344.617674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.287368421052623, 10.077894736842104, 1.5159322033898277, -13.105533141210374, -50.656197718631184, -64.39720930232558]","[-18.663083044093273, -13.938369108595626, 2.998027130542706, 18.20120458989968, 39.76394358930195, 22.450666218844916]","[-14.91464310450328, -4.522424961718578, 2.8010260455738223, -2.707245738655962, 1.5422439436069284, 6.269419168695395]"
2012-04-04 12:00:00,"[7.652982456140348, 7.950315789473685, 0.3942372881355932, -22.51264367816092, -56.30738636363637, nan]","[735.0110526315787, 1442.6990526315788, 3034.8579661016947, 5676.248850574712, 10579.679810606061, 16333.338837209301]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.97333333333333, 9.989473684210527, 1.1247457627118644, -13.095632183908045, -50.40772727272727, -62.713488372093025]","[-20.34297890684262, -15.469612797785492, -3.9828730267505184, 22.14609111870775, 43.31324873770746, 26.161704478118228]","[-15.30113394467627, -7.281859980322195, -5.052465537033621, -1.9754560018627778, -14.322104993035985, -0.0070437961651165]"
2012-04-04 15:00:00,"[6.421842105263158, 6.59240837696335, -1.4505084745762713, -20.57635057471264, -57.21809885931559, nan]","[743.717894736842, 1451.4379057591625, 3043.9350847457627, 5677.293103448276, 10582.158098859316, 16336.698139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.126842105263158, 10.71434554973822, 1.309491525423729, -14.167758620689654, -49.26950570342205, -63.494108527131786]","[-17.148448659815166, -11.441704212041444, -7.7630746973010725, 20.137026902625976, 37.66771665355237, 25.62466990181038]","[-13.330865388135402, -6.864898113637828, -3.5471598302691674, -4.589540960452057, -10.36683917326944, -5.308891909826304]"
2012-04-04 18:00:00,"[5.803421052631579, 6.515263157894736, -3.3162162162162154, -20.22471264367816, -54.687832699619776, nan]","[748.9305263157895, 1451.8026315789473, 3044.140472972973, 5676.1420402298845, 10585.015057034221, 16328.431085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.858421052631579, 10.27157894736842, 1.5677027027027042, -14.488735632183907, -49.542889733840305, -63.9584496124031]","[-14.10603572417392, -9.660059682588374, -4.2299210412449515, 19.198512651120637, 37.22390015141818, 23.60554769826335]","[-11.659273198121737, -3.2392179412103235, -0.6523722947981684, -1.596048995636741, 3.2613987559328796, -9.979955952284978]"
2012-04-04 21:00:00,"[3.732631578947369, 4.81, -5.0700338983050806, -18.246224783861674, -55.04908745247148, nan]","[734.6747368421051, 1435.8773684210526, 3029.2724745762707, 5663.109308357349, 10575.966844106464, 16315.762170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.120701754385966, 9.650526315789474, 2.1959322033898334, -14.945302593659944, -49.59003802281369, -63.64062015503876]","[-15.23813337715781, -9.937469787275104, -0.8411977531138495, 16.76801834366064, 35.51308253667255, 22.25441049364801]","[-10.545103262381936, -0.3203387920248842, -0.4444422906870583, -1.5687250827708947, 7.358043461697949, -9.590653246626596]"
2012-04-05 00:00:00,"[1.3514912280701765, 2.5678947368421055, -5.59945762711864, -17.631642651296833, -54.32797709923664, nan]","[731.7741228070173, 1431.837894736842, 3025.84413559322, 5660.0395965417865, 10567.440190839696, 16317.877441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.584736842105265, 9.92421052631579, 2.2681355932203418, -15.154236311239194, -49.796641221374045, -64.49875968992248]","[-21.556776434270308, -11.16731846896644, 0.21210226624504686, 12.27545254476982, 31.8170731409022, 23.659156134288875]","[-13.298741327202732, -0.4861367714989452, 1.3722129618334913, -2.0413871515259756, 19.69275435460072, -7.304759664819378]"
2012-04-05 03:00:00,"[1.6361403508771928, -1.8447120418848089, -3.5910135135135137, -18.275994236311238, -54.51749049429658, nan]","[740.9336842105265, 1438.7793717277489, 3027.4849324324323, 5655.608097982709, 10558.124524714829, 16317.780697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.464561403508771, 9.113821989528796, 1.0893243243243238, -14.85827089337176, -49.82273764258555, -63.340620155038756]","[-26.71349196510124, -14.278724414104065, -0.9779076021563277, 5.135688535855707, 23.23711834339583, 26.03120667993769]","[-7.599811611805549, 1.0788582839790286, 0.4711138893087798, -1.0848576119949311, 33.60199913780312, -5.285986708503849]"
2012-04-05 06:00:00,"[1.3108695652173914, -4.14473684210526, -3.907118644067797, -17.42649425287356, -53.805665399239544, nan]","[738.1639130434783, 1432.290421052632, 3018.4754237288134, 5643.5404597701145, 10520.785133079848, 16303.511395348836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.7791304347826085, 7.228421052631582, 1.4145762711864407, -15.530689655172413, -49.14212927756654, -62.37472868217054]","[-27.03468695823399, -16.40935959286276, -5.585915828683344, 4.076237359841758, 15.373322066988694, 25.872928305311916]","[-3.309655196001204, 4.913712861424912, -0.6241515468906201, 9.042685769087292, 45.718635839094325, -8.603511999086018]"
2012-04-05 09:00:00,"[1.1610526315789476, 0.017894736842105186, -0.7738305084745773, -17.60242074927954, -60.08806818181818, nan]","[733.0328070175439, 1424.6226315789474, 3008.9051864406783, 5626.376599423631, 10486.169621212122, 16294.381395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.327719298245614, 6.534736842105263, 0.6420338983050828, -15.854812680115275, -50.66492424242424, -62.41348837209302]","[-26.612764624379164, -15.084469893329102, -3.741224615232052, 0.246997824686259, 20.573738416319667, 27.42213548669059]","[-1.5535329175790387, 3.1222539897173807, 9.27975093325599, 10.238923234715212, 38.62547636293072, -6.812718017310915]"
2012-04-05 12:00:00,"[0.8493859649122757, -2.33126315789473, -0.1592567567567592, -23.04206896551724, -61.71727272727272, nan]","[738.8582456140355, 1427.486368421053, 3007.5754391891896, 5617.185172413793, 10458.70606060606, 16286.927364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.9628070175438594, 4.8331578947368445, 0.046081081081078556, -16.739310344827587, -50.65848484848485, -62.37472868217054]","[-24.565716568374526, -17.05891168215702, -0.3376360140961278, 2.6174458295891636, 3.1887420056150755, 25.412920313374183]","[0.15852784665561184, 1.5262581908844288, 7.040794242861689, 11.320306401330775, 35.82062233033326, -8.904341950965357]"
