,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-17 12:00:00,"[-2.9269767441860437, -13.47919431279621, -8.674366666666666, -31.26431818181818, -58.231954887218045, nan]","[833.3227906976741, 1535.02663507109, 3108.0102999999995, 5710.154772727273, 10546.440075187971, 16241.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.395813953488373, 8.775071090047394, -2.1086666666666636, -15.822499999999998, -54.01488721804511, -61.28]","[-16.466020312062433, -2.2229690008336545, 18.026788552144772, 35.01547947541614, 80.77713127565626, 28.607945342703857]","[-4.8340150526736485, -8.942243338550181, -8.3707269525436, -7.465056358649028, 18.922286124195285, -0.055921989135855596]"
2017-04-17 15:00:00,"[-3.98333333333334, -13.079431279620852, -16.343733333333333, -37.20218130311615, -58.24627819548872, nan]","[841.4466666666669, 1543.7861611374408, 3115.7375999999995, 5714.998045325779, 10545.510639097743, 16243.156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.439999999999998, 8.501137440758292, -2.241333333333329, -16.542152974504248, -53.58406015037594, -61.5]","[-13.257774271740654, -7.545344867030793, 9.696193563925576, 31.851635454746415, 81.4485110895498, 29.96739600328249]","[-1.016250856834038, -7.509418319647796, -9.884479297127012, -5.846357402737213, 19.069806405359277, 2.7135358450642553]"
2017-04-17 18:00:00,"[0.9766666666666655, -11.192322274881517, -12.38706666666667, -40.11240793201134, -56.95304511278196, nan]","[844.976666666667, 1546.5289573459713, 3116.9427999999994, 5722.690169971672, 10559.117894736843, 16240.872]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.139999999999997, 8.107772511848342, -3.138666666666662, -16.367365439093486, -52.49872180451128, -61.3]","[-7.313756077648526, -8.63719035435945, 7.956617296218955, 30.433599043896415, 76.11418194975748, 34.29855488445841]","[2.46087717716746, -4.40764687443399, -10.850477142471064, -6.31495625963553, 14.476601384651994, 5.607998648162688]"
2017-04-17 21:00:00,"[1.6446511627906975, -0.2928909952606653, -9.89438127090301, -38.26454545454545, -56.17328301886793, nan]","[838.6818604651164, 1542.0472037914694, 3110.0674247491643, 5723.181278409091, 10561.952716981134, 16239.288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.60046511627907, 6.942843601895733, -3.4787290969899685, -16.1975, -51.81358490566038, -61.38]","[-4.857615094323181, -5.080758944855471, 5.0178020405597605, 28.222853392073414, 80.07275626019921, 41.28338612876613]","[1.4406499374378607, -0.5744267585426278, -12.521546634704178, -10.953025398190466, 12.388735560841996, 1.3666256777918768]"
2017-04-18 00:00:00,"[2.5452713178294575, -0.8264928909952607, -12.314333333333334, -38.133181818181825, -58.84683018867924, nan]","[837.5883720930232, 1541.2057345971564, 3110.483333333333, 5730.90875, 10563.687396226416, 16241.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.551627906976744, 7.29781990521327, -2.7966666666666664, -15.706590909090908, -51.760377358490565, -61.339999999999996]","[-6.0228794402360135, -5.840811123791813, 5.10037378389351, 24.439331648848956, 81.0380962474614, 42.67569802674008]","[1.6367563950340034, -3.6561558063489157, -5.4664199779821985, -12.938749878788713, 4.98757510578895, -3.8387370228361615]"
2017-04-18 03:00:00,"[2.08, -2.6163981042653996, -14.821300000000006, -37.86328611898017, -66.48285714285714, nan]","[844.2851162790697, 1547.9555924170613, 3118.016600000001, 5741.750764872521, 10575.25984962406, 16243.294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.223720930232558, 7.8466350710900485, -2.2430000000000025, -15.474730878186971, -53.35774436090226, -60.6]","[-11.518557409854802, -9.68988009998415, 5.611444691221898, 20.37835751916409, 47.48700452554054, 38.63042191496125]","[1.8285300253591714, -5.387188746294919, -3.6511226447981264, -8.436672004248273, -10.927341017127905, -8.942684533856765]"
2017-04-18 06:00:00,"[0.9020930232558133, -3.896208530805687, -17.6896507936508, -37.571388101983004, -65.78545112781956, nan]","[848.1372093023258, 1551.3993838862557, 3122.1712380952386, 5745.8824645892355, 10576.420864661653, 16245.552000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.942325581395348, 7.812511848341232, -1.5619047619047626, -15.708725212464586, -54.69045112781955, -60.9]","[-13.682526228406648, -11.257399173309631, 6.407603631889382, 16.99868752232575, 32.33630565957513, 31.909287651615383]","[8.865652383207191, -0.48887776000951066, -0.785374577804905, -6.320769835600867, -11.508703064897261, -9.087191291398339]"
2017-04-18 09:00:00,"[-1.0944186046511624, -5.3436018957345945, -21.840900000000012, -37.820311614730876, -65.27864661654137, nan]","[841.5769767441859, 1545.3168720379144, 3118.3501000000006, 5743.181728045326, 10583.797556390979, 16239.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.11906976744186, 8.04663507109005, -0.3520000000000012, -15.232521246458926, -54.87578947368421, -61.74]","[-15.806389727114809, -10.129973956411762, 5.63779469739494, 18.151506103404877, 28.444024513882226, 29.816925259493914]","[13.27932458062325, 8.759221441984385, -0.9531567499763473, -0.7221093185477423, -10.834417245384575, -8.987498654784531]"
2017-04-18 12:00:00,"[-1.0389843749999979, -6.765924170616116, -27.41766666666667, -39.472351274787535, -61.92586466165413, nan]","[836.8303124999998, 1540.5078199052136, 3116.0473333333334, 5747.231728045325, 10595.108796992483, 16245.812000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.69703125, 8.427677725118482, 1.0433333333333334, -14.592294617563738, -54.70812030075188, -61.88]","[-18.15694766628668, -9.474525389515168, 2.7206503239855317, 21.28342897835891, 30.559525143588022, 27.292187058590237]","[18.28170846873365, 13.101064809621079, 3.1019248563750565, 1.1223816983100898, -7.374027567517265, -11.810383971697089]"
2017-04-18 15:00:00,"[2.7615503875968965, -8.53142857142857, -28.286500000000014, -36.340424929178475, -60.266052631578944, nan]","[840.8665116279071, 1545.7526666666665, 3125.0996000000005, 5757.035212464589, 10608.108007518797, 16263.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.169457364341085, 9.313333333333334, 1.6429999999999993, -15.09031161473088, -54.021654135338345, -62.4]","[-12.349946690863302, -6.728873829809801, 5.993053781060007, 20.98467733455566, 33.12357301503199, 26.28803931701765]","[21.215503369168626, 16.102729122172033, 7.012204850638805, 4.162561345606013, -8.914510329770271, -14.191365856285096]"
