,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-22 12:00:00,"[-5.077984496124031, -4.929904761904767, -7.5872, -33.44278409090909, -60.22657894736842, nan]","[811.7160465116282, 1498.394190476191, 3048.644399999999, 5649.890653409091, 10555.987631578946, 16328.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.919844961240309, 2.677142857142856, -4.891999999999998, -15.516534090909092, -47.67052631578947, -61.16]","[3.368087241449585, 9.485047416548145, 18.494329049300603, 30.496531809953456, 50.090009451413316, 23.69620303565539]","[-9.080195921963439, -20.979058833887667, -30.982708868919055, -59.8743893289414, -70.17586807551287, -30.688074975354787]"
2016-10-22 15:00:00,"[-2.9148437500000006, -5.172464454976302, -9.07020066889632, -28.108011363636365, -58.90631578947369, nan]","[814.2363281249999, 1503.145924170616, 3057.0953846153843, 5672.416590909091, 10577.787631578947, 16350.882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.518125, 3.863696682464456, -4.023210702341136, -14.927613636363638, -48.06526315789474, -62.8]","[6.593208530985333, 10.409677455331991, 21.294779131768212, 34.61041192025049, 51.31998615960421, 24.349719100781446]","[-3.8665933070782863, -14.665173144800095, -28.392000928625198, -59.76344880585271, -68.01548500827177, -26.729985853214348]"
2016-10-22 18:00:00,"[-0.7565625000000002, -3.4160000000000013, -18.351137123745836, -27.55666666666667, -58.41105660377358, nan]","[813.2154687500001, 1505.2406666666666, 3065.3838127090307, 5693.54811965812, 10602.115660377358, 16370.354000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.307187499999999, 5.166666666666668, -1.384080267558528, -14.201025641025643, -48.990188679245286, -64.78]","[9.619435991358188, 14.191695468743665, 26.658866987884835, 35.85227017919026, 54.823033861233995, 28.900090600362713]","[4.865680960375713, -6.928499128013578, -28.515732622645373, -47.73353557539606, -67.01937401559782, -23.154994867000664]"
2016-10-22 21:00:00,"[0.5118749999999994, 0.12812500000000066, -29.3368120805369, -26.248571428571427, -58.3788679245283, nan]","[799.7845312500001, 1496.7841666666668, 3066.4840268456373, 5703.25, 10612.84, 16375.048217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.479062499999998, 6.360833333333332, 0.7087919463087247, -13.474285714285715, -48.88075471698113, -65.86155038759689]","[11.382623836558345, 17.66922654631328, 26.874599014595447, 36.826171215602585, 59.50273844683343, 30.22043492814372]","[10.23407528118876, -3.061533848426017, -22.90656694857885, -41.072272057514304, -62.02148376495363, -24.65944291919062]"
2016-10-23 00:00:00,"[3.03109375, 1.6947916666666663, -33.70530201342281, -27.954102564102563, -58.3788679245283, nan]","[798.836484375, 1499.1689583333334, 3076.4065771812075, 5717.437008547009, 10631.940754716981, 16394.903333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.4478125, 7.360833333333332, 1.8366442953020146, -13.593333333333332, -48.3788679245283, -65.69875968992248]","[20.035025529774625, 23.877725253860593, 24.565113751618533, 37.634528503543834, 63.432205287332835, 32.590854935822456]","[11.186229321869146, -4.593893320678354, -19.708492736435563, -34.59770985060062, -53.62872224220149, -21.27927962100215]"
2016-10-23 03:00:00,"[5.255624999999999, 2.282083333333332, -31.215536912751677, -27.884285714285713, -58.16301886792453, nan]","[800.7746875000003, 1503.8518750000003, 3087.6353020134225, 5728.225714285714, 10646.869622641509, 16409.45015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.143125, 7.762916666666666, 2.6960402684563767, -14.06, -48.329811320754715, -65.65689922480621]","[25.68614528910159, 21.436870332004865, 21.658076319206934, 35.60169093778293, 68.53751945805769, 33.95060832456382]","[9.215389312042975, -6.172069462820302, -21.557896103834846, -31.35399818795977, -48.03456389593181, -18.134666574039674]"
2016-10-23 06:00:00,"[5.385, 1.4565968586387432, -12.941577181208046, -24.503114285714283, -57.068679245283015, nan]","[799.7343750000001, 1505.0667015706808, 3098.309362416108, 5734.175457142856, 10650.75075471698, 16407.004186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.421249999999999, 8.566178010471203, 3.794697986577178, -14.33742857142857, -48.48075471698113, -65.71503875968992]","[26.284732944092397, 20.653904542929137, 16.49845324253064, 39.43404103594673, 69.21566162733869, 35.75042577073904]","[5.729196503295078, -2.328192817539573, -25.295199567330517, -29.3092230778558, -41.14751957390178, -13.373703945088586]"
2016-10-23 09:00:00,"[5.55640625, -0.2989005235602061, -9.845704697986578, -22.444444444444446, -57.06401515151515, nan]","[798.081015625, 1505.1972251308898, 3105.1395302013425, 5740.335555555555, 10650.431363636364, 16399.504806201552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.79625, 10.055706806282723, 2.848053691275166, -14.256296296296297, -49.02742424242424, -66.11503875968992]","[20.933517330994423, 21.384343133305464, 21.59433537759282, 46.14968615542654, 70.92674010109603, 38.5194740353542]","[0.28005851940985665, -1.7439887477980918, -13.230729469920677, -25.4911775021133, -36.249675599397555, -9.983333938813962]"
2016-10-23 12:00:00,"[6.352031250000001, -4.0289062499999915, -11.58530201342282, -21.563703703703705, -55.93988636363636, nan]","[796.7776562499997, 1506.9464062499994, 3112.513624161074, 5749.698888888889, 10653.607613636363, 16397.33372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.661875000000002, 13.04, 3.4138255033557035, -14.411851851851853, -49.60280303030303, -66.31658914728682]","[18.650477339557927, 23.84156231389264, 29.252528384925586, 47.41908360344288, 72.31630852237106, 38.78157059565232]","[4.235947345501706, -0.7308118278148694, -4.421750814431506, -22.22543195470465, -32.01335113726023, -8.432887356728523]"
2016-10-23 15:00:00,"[4.935581395348839, -0.029166666666670976, -12.74271812080537, -21.210114285714287, -55.92683018867925, nan]","[797.39984496124, 1510.2733333333338, 3117.2891946308723, 5758.451657142857, 10660.708188679246, 16401.579069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.828372093023255, 12.764999999999999, 4.121879194630873, -14.695428571428572, -49.86452830188679, -65.8584496124031]","[26.085237823040874, 31.001270610782928, 37.47758317581963, 45.674047329013305, 72.02468882151094, 39.99805324023392]","[5.851829883815773, 5.068782301889782, -0.1738884093192609, -17.041270514461434, -28.362183513158516, -5.287646556820496]"
