,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-08-10 12:00:00,"[13.5215625, 10.014666666666667, -23.357290969899665, -18.19159090909091, -60.86615094339622, nan]","[839.5496875000002, 1559.0211428571433, 3161.730969899665, 5829.895397727273, 10787.90841509434, 16614.866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.781406249999996, 12.869999999999994, 4.825618729096991, -10.522215909090907, -46.890188679245284, -62.78]","[14.201894379702463, 13.733451544484478, 13.745635337272676, 28.485065321894368, 49.064521704692766, 30.827524823787773]","[8.430424969620487, -2.964701727092569, -1.5484338038045369, -3.7387219070206252, -7.2559828344372805, -3.450233794795494]"
2017-08-10 15:00:00,"[12.715503875968993, 7.593619047619046, -11.003311036789297, -19.45125, -57.53729323308271, nan]","[834.2806201550386, 1555.2078571428574, 3162.5687959866223, 5835.99375, 10796.603383458647, 16613.416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.374108527131785, 13.656190476190474, 5.520267558528428, -10.222500000000002, -48.13293233082707, -62.72]","[11.331600194599698, 7.184007944311618, 15.159111399677805, 30.43840233698365, 55.63109491070736, 31.197617827498703]","[4.028178905370833, -0.2665824294068862, -3.7916988763961164, -3.103897104352583, -11.940935009816934, 0.8790573868269556]"
2017-08-10 18:00:00,"[14.5915625, 7.957857142857146, -1.5972909698996656, -19.12894285714286, -54.95358490566038, nan]","[831.0117968749998, 1553.2732857142853, 3166.7967892976585, 5843.0542000000005, 10809.274377358492, 16618.85]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.118906250000002, 14.321428571428575, 5.611571906354518, -9.943714285714286, -48.13169811320755, -62.24]","[5.123520969589625, 5.842328471174732, 20.518568885880573, 33.02958180145138, 59.3543107592156, 34.68964359875104]","[6.40990975974558, 1.7211212512288925, -3.076488528078082, -0.33830380261536186, -5.123784113454727, 3.1679935277129783]"
2017-08-10 21:00:00,"[16.066666666666666, 9.522343749999996, -0.916879194630871, -19.005714285714284, -52.334339622641515, nan]","[823.7699999999996, 1546.7340625000004, 3164.5462080536913, 5842.9914285714285, 10822.498679245284, 16623.04480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.873333333333335, 14.955624999999998, 5.816845637583893, -9.788571428571428, -47.61283018867925, -62.10186046511628]","[8.219575653169592, 8.180242169914713, 19.427651601633787, 32.7515238672718, 57.832023340022836, 37.12613846205339]","[7.637209967116373, 6.837583855643396, -4.389283248126555, -2.0515331957241547, -0.6972534238784673, -0.4279325166274547]"
2017-08-11 00:00:00,"[16.398437499999996, 10.249583333333334, -9.361073825503354, -20.279514285714285, -51.95030188679245, nan]","[818.2543750000001, 1543.3360416666667, 3163.276040268456, 5839.183085714286, 10822.420490566037, 16624.627596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3665625, 15.792083333333334, 6.181610738255035, -10.07542857142857, -47.59056603773585, -61.68093023255814]","[8.956573967307973, 15.33117591903437, 17.433652173454167, 29.9831751230171, 64.25452976111917, 35.37139080177737]","[8.028539916099371, 5.550501773679621, -6.071177398337498, -4.963989681249338, -10.624225209996723, -7.112802292573952]"
2017-08-11 03:00:00,"[16.0965625, 10.19645833333333, -5.36630872483221, -13.982857142857142, -51.08924528301887, nan]","[822.8745312500002, 1548.5108333333335, 3169.307919463087, 5841.01, 10830.723018867926, 16630.771007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.5446875, 15.862916666666665, 5.9547651006711435, -10.531428571428572, -46.988301886792456, -61.69875968992248]","[13.40204287682756, 13.653164339881052, 13.363945716717591, 26.111679663739668, 51.814834524292245, 31.652882503445745]","[9.665913729781677, 2.166316576573341, -6.706092324008897, -2.6062921186298635, -3.2309634565878214, -9.31134315571897]"
2017-08-11 06:00:00,"[16.415625000000002, 10.942395833333338, 0.017248322147649542, -13.442222222222224, -51.083484848484844, nan]","[818.3181249999997, 1544.242864583333, 3165.5699328859064, 5834.645185185185, 10819.717537878787, 16628.186356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.872812500000002, 15.776458333333336, 5.402416107382549, -10.46, -46.88272727272727, -61.31813953488372]","[15.374556892069885, 12.65851210885369, 14.8128409690879, 29.604620439685416, 52.338746831306345, 28.441148113050552]","[9.588851624160355, 3.4749893633692936, -0.9740564198437491, 0.31500635905991936, 2.818532620950949, -6.141058053587391]"
2017-08-11 09:00:00,"[14.775937500000001, 9.265706806282726, 1.2126936026936042, -13.153599999999997, -51.165, nan]","[807.1534374999997, 1533.4038219895285, 3154.153973063973, 5823.9952, 10811.6125, 16613.048449612405]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.865000000000002, 16.140523560209424, 5.343703703703705, -10.395999999999997, -46.91, -61.79410852713178]","[13.60291518779231, 15.280071452656552, 18.42268661364615, 28.91005161088377, 84.1142334207071, 28.752566333550195]","[-2.0523908398144717, 1.4508443284490449, 2.0230685845454324, -4.135927370740066, -21.139740680689563, -1.2999551446787314]"
2017-08-11 12:00:00,"[14.08328125, 11.367864583333334, 0.2634899328859083, -11.430769230769235, -49.21852830188679, nan]","[809.5992187499999, 1533.7639583333332, 3150.4578523489927, 5820.726923076923, 10794.135433962265, 16604.676744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.8540625, 15.308750000000002, 4.725570469798661, -10.352307692307694, -44.789811320754715, -61.858449612403106]","[11.088009994090523, 14.292376862852812, 19.294830084480143, 34.20439328418927, 103.9119149556443, 32.40314778955393]","[-9.208866104866274, -3.167998444108446, 5.962631843872901, 7.499625446357696, -18.03131769350039, -0.3842794304264445]"
2017-08-11 15:00:00,"[12.047500000000003, 8.932031250000001, 1.63221476510067, -19.717407407407407, -61.32852272727273, nan]","[814.5360937499997, 1537.112552083333, 3152.458590604027, 5823.681481481482, 10797.13212121212, 16609.85503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.021250000000002, 15.183750000000003, 4.568187919463086, -10.330370370370371, -44.50128787878788, -62.13596899224806]","[7.9230780602071516, 14.316118452942947, 25.78119799595968, 36.35528891009688, 96.87687971996601, 38.17711550722922]","[-6.644313105921505, -2.970969188818194, -6.632492886327048, 3.405528057410003, -13.174840876769526, 2.213664834787847]"
