,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-06-10 12:00:00,"[16.752890625000003, 12.22549738219895, -6.197229729729733, -14.030515759312319, -47.763068181818184, nan]","[783.9975781249996, 1514.8286910994768, 3151.380067567568, 5830.017020057306, 10835.023522727273, 16624.643333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.72828125, 18.262513089005235, 7.969054054054052, -11.173753581661888, -43.50090909090909, -69.24682170542636]","[13.26101747876209, 22.33442287099212, 27.330164372558514, 31.898552022923006, 32.792872928317216, 37.2360598495642]","[7.191110390657504, 8.232439713090256, 13.648215753506067, 10.24738224410358, 4.817777201740195, 4.051400473664311]"
2011-06-10 15:00:00,"[15.749375000000002, 10.13130890052356, -3.8185858585858594, -11.887048710601716, -51.34227272727273, nan]","[786.8415624999996, 1518.1854450261783, 3151.2248148148146, 5829.780601719198, 10819.2175, 16627.296279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.325937500000002, 18.025863874345546, 8.077037037037035, -10.917020057306589, -42.92704545454545, -69.94372093023256]","[12.490101962864081, 21.4033352986324, 24.249946087214692, 29.857979915450738, 39.76489990021786, 27.01588333923606]","[8.720813654995673, 6.176272203142801, 3.533478591481568, 13.778189869489411, 14.82956443706665, 5.068824737499634]"
2011-06-10 18:00:00,"[17.21, 8.648062827225138, -1.7868918918918917, -14.650775862068967, -53.66829545454546, nan]","[789.35, 1520.6724607329838, 3153.28472972973, 5832.364454022989, 10827.768977272728, 16630.47054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.84, 18.137905759162308, 7.865675675675676, -11.724655172413794, -43.37477272727273, -69.90031007751938]","[12.235787042306782, 19.38506335685881, 21.974140236877385, 34.775566803884416, 40.94586284381094, 20.969159306845558]","[9.51501526301022, 5.8673690703190164, 4.972512699301408, 4.465436426266512, 17.914151305849806, 6.557629751756932]"
2011-06-10 21:00:00,"[17.092608695652174, 14.467486910994763, -2.0825, -24.236743515850144, -58.393916349809885, nan]","[778.6408695652176, 1512.1468586387439, 3144.686216216216, 5824.817291066282, 10821.841558935363, 16628.11992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.27391304347826, 17.420628272251307, 8.136621621621622, -12.05077809798271, -42.92920152091255, -69.6553488372093]","[8.518607624273622, 10.655180019938282, 20.21969493725484, 26.269388941065802, 44.817646608336496, 21.402943185810617]","[8.518607624273624, 8.743201232426578, 5.035283453181509, 1.188980157453205, 23.794230150730197, 10.173370626258093]"
2011-06-11 00:00:00,"[17.43342105263158, 13.354473684210525, -2.8460472972972974, -20.25844827586207, -45.46543726235742, nan]","[776.8126315789474, 1511.1100000000001, 3144.9895608108104, 5819.950459770114, 10822.110190114068, 16630.681705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.47157894736842, 17.97421052631579, 8.091689189189191, -12.00971264367816, -41.088897338403044, -68.3522480620155]","[8.10830595376527, 12.632551197912564, 17.163183911377423, 21.535245161374377, 62.850098113945705, 27.661979227046302]","[10.854594345101054, 13.522699980959947, 6.982547531739448, 0.36471717436849904, 12.218120046792887, 8.292546380673311]"
2011-06-11 03:00:00,"[16.724561403508773, 13.705759162303666, 2.1274324324324354, -15.82293948126801, -45.46543726235742, nan]","[772.6878947368418, 1505.1831937172774, 3138.7803716216217, 5818.513141210375, 10823.599657794677, 16636.393178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.43824561403509, 17.57979057591623, 7.819729729729731, -11.602651296829968, -41.415513307984796, -68.86542635658915]","[7.290297103120915, 14.391071653729863, 21.996861059184447, 32.48653478138403, 44.945406763539644, 28.796670949741582]","[3.484365547230188, 15.693146882474196, 18.61510558120399, 5.535082568612875, 12.27691936072574, 2.100515899141903]"
2011-06-11 06:00:00,"[16.491842105263157, 11.241684210526314, 3.70831081081081, -12.976051873198848, -46.47958174904943, nan]","[762.0132456140351, 1495.0954736842107, 3128.97222972973, 5810.713515850144, 10814.105931558935, 16618.824883720932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.393508771929824, 18.277894736842104, 7.3460810810810795, -11.783631123919308, -42.48319391634981, -68.58790697674418]","[11.338997570940068, 25.17448345064565, 33.94451940261848, 30.26212622261183, 33.3379540675481, 25.05712913036655]","[16.081422620762616, 15.17978582111375, 14.855888254298302, 9.544389718804478, 2.036771556883193, 1.2122112132831058]"
2011-06-11 09:00:00,"[15.715526315789475, 12.187894736842106, 3.381593220338979, -15.656724137931034, -47.84475285171103, nan]","[758.4352631578945, 1488.6026315789472, 3117.2083050847464, 5790.009999999999, 10802.378745247148, 16614.918372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.52947368421053, 16.853157894736842, 7.068813559322031, -12.520344827586205, -43.57825095057034, -67.32821705426356]","[20.282944360474783, 28.804885907672237, 37.5194153196872, 38.66631724887498, 35.10844303822491, 18.35363963703363]","[3.7027831481445337, 5.807395418261642, 13.469969488137933, 9.153476684263357, 18.816223684671694, -5.4456995801225]"
2011-06-11 12:00:00,"[16.57298245614035, 12.458736842105266, -2.9092881355932168, -36.89040345821326, -54.165399239543724, nan]","[758.4931578947372, 1486.8831578947363, 3117.361694915254, 5793.360576368876, 10795.841977186312, 16619.06565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.78035087719298, 16.931578947368422, 7.729491525423731, -11.215331412103746, -42.8641825095057, -66.30573643410852]","[20.665953614524597, 27.78006970468631, 31.031024875397275, 37.8083169730853, 47.04455184888387, 15.31266251382164]","[3.6910260912291672, 6.217137516864233, 4.743322373364577, 1.518996012461657, 15.450581235939161, 1.8306733720458481]"
2011-06-11 15:00:00,"[16.996315789473684, 9.859421052631575, -22.06195945945946, -43.6469340974212, -65.6803787878788, nan]","[769.2115789473686, 1491.0076315789474, 3118.851081081081, 5798.0134957020055, 10798.173863636364, 16623.941162790696]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.40315789473684, 16.14, 7.930540540540543, -10.36830945558739, -42.34863636363636, -66.81038759689922]","[15.332810022466381, 18.519465222647103, 31.090051136423618, 34.9472429675739, 57.588523315499096, 26.330971756715275]","[-6.591165956863031, -1.2889043652391066, -1.0275460061498358, -3.0566070485024874, 0.6832018240020976, 1.2645173200590352]"
2011-06-11 18:00:00,"[15.78086614173228, 7.859005235602093, -25.699290540540538, -45.604469914040116, -53.552424242424244, nan]","[783.7884251968508, 1501.6629842931936, 3124.6129391891895, 5809.327220630373, 10803.801212121212, 16631.68984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.601417322834642, 15.173507853403141, 7.7558783783783785, -9.536504297994272, -41.78121212121212, -67.33751937984496]","[7.781060881672165, 14.111620366385743, 28.811204195207445, 31.546350424185437, 63.594029509169, 33.50518537375394]","[-10.672438690272402, -3.798354120211002, -3.985124354321184, -2.2054918218488533, 9.353291861060608, -1.2836891273323336]"
2011-06-11 21:00:00,"[15.351249999999999, 6.876492146596871, -26.16010101010101, -42.90928366762178, -52.15893939393939, nan]","[782.69921875, 1500.5719895287955, 3121.6916161616155, 5807.723982808023, 10811.293636363636, 16630.237674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.2009375, 14.83005235602094, 8.28949494949495, -9.708137535816618, -42.74333333333333, -68.21658914728683]","[5.443615793296956, 12.295913513551486, 23.607310007091517, 31.46319046846637, 55.85845529017287, 33.69770805042844]","[-11.07458818057728, -8.689016466220927, -5.221564603683028, -1.783957512322463, 13.53610040910535, -2.6326173000854896]"
