,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-03-08 12:00:00,"[11.0784375, 4.559791666666665, -7.679966442953027, -19.5356, -58.33920754716981, nan]","[789.7587500000001, 1500.9760937500002, 3097.0517449664435, 5717.143257142858, 10559.211547169813, 16346.960697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.54234375, 11.219166666666666, 2.114161073825501, -17.555142857142858, -54.54188679245283, -63.67007751937984]","[26.660471374638707, 27.831803905897683, 15.865092846306444, 33.05691652177887, 55.48322723714972, 27.958912913378985]","[29.18111596862106, 20.561034450074118, 27.616248884936674, 45.913207478844356, 21.95303529125891, -8.977250801704374]"
2016-03-08 15:00:00,"[11.623543307086617, 6.205235602094241, -17.347272727272728, -20.742, -58.33386363636364, nan]","[784.7406299212595, 1493.188115183246, 3088.2135353535355, 5713.232571428572, 10562.42159090909, 16350.482170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.283307086614174, 9.757801047120418, 3.195555555555553, -16.514285714285716, -54.46416666666667, -63.892558139534884]","[17.31525609301425, 23.576700057507487, 23.899955054900452, 31.450705726637757, 35.825414177534505, 24.41747089805146]","[32.34616591967616, 26.612770111148254, 33.063471182733764, 45.51411713078036, 40.02214069753987, -2.810468321002834]"
2016-03-08 18:00:00,"[11.978125, 8.022499999999999, -5.3403703703703655, -17.912120343839543, -58.33386363636364, nan]","[786.60625, 1492.1675000000002, 3084.529225589225, 5714.218997134671, 10559.302575757576, 16357.625968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.599375, 8.2775, 2.709023569023571, -15.868309455587395, -54.08954545454546, -64.31503875968991]","[16.11130840118725, 25.103683714162937, 27.42815741889354, 36.621194199077934, 48.56848148678833, 21.008573035452713]","[29.681059324381568, 28.958775681635277, 34.731329934571434, 25.098357565371835, 39.36721001819441, 3.7924821179426242]"
2016-03-08 21:00:00,"[12.275118110236221, 8.85413612565445, -3.342289562289567, -20.752464183381086, -58.320151515151515, nan]","[777.1930708661416, 1483.9048691099472, 3076.654006734007, 5712.260372492837, 10564.166212121212, 16357.145348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.39275590551181, 9.090785340314138, 2.3433670033670015, -14.94624641833811, -53.917575757575754, -63.89565891472868]","[16.962519920519544, 25.441728258262344, 27.56480803017799, 35.30383925724412, 49.57299994756654, 17.081636263547658]","[27.583223256602054, 20.19721165524555, 33.2548224358686, 24.87279971321307, 23.141650559445054, 13.728053224683196]"
2016-03-09 00:00:00,"[12.575, 9.490890052356024, -2.9414527027027075, -24.01189111747851, -58.09348484848485, nan]","[778.581875, 1487.4744502617796, 3078.9342905405406, 5716.341633237823, 10579.378636363635, 16359.707519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.6696875, 9.707539267015708, 1.4011486486486477, -14.810143266475645, -53.44030303030303, -63.3568992248062]","[16.079711694154465, 23.41982975037103, 25.606918938502012, 36.100723878171635, 52.34299497385026, 17.21356661771515]","[27.961005296122423, 18.230774578935918, 28.81790337614926, 33.95622270141844, 29.21573902744123, 22.23013813488275]"
2016-03-09 03:00:00,"[12.68375, 9.05994764397906, -0.7565540540540566, -17.26462857142857, -58.1105303030303, nan]","[783.2512500000001, 1492.0748691099473, 3081.8673310810814, 5713.741485714286, 10586.843825757576, 16354.850077519379]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.6525, 9.495497382198955, 1.0379729729729714, -15.506857142857141, -53.71189393939394, -63.076279069767445]","[12.624282978883063, 18.6508235662861, 20.88193829739977, 35.49912392419535, 64.88197777619996, 22.324558460079338]","[32.806064314873, 27.269566196582755, 23.46139918837818, 35.593531202905005, 33.74064497376193, 25.71496528264008]"
2016-03-09 06:00:00,"[12.297500000000001, 8.722670157068062, -1.171212121212123, -15.924068767908308, -56.6138783269962, nan]","[770.6656249999999, 1478.748429319372, 3070.3279797979803, 5703.717851002865, 10600.063650190114, 16340.799457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.124375, 9.258848167539265, 1.8305723905723883, -14.473753581661889, -52.353536121673, -63.09410852713178]","[9.243821817989554, 11.04617848649093, 18.83612436232687, 35.0677685565177, 61.32055191920862, 21.949027481073028]","[39.652413259950336, 32.87890031644588, 37.889482683507794, 55.81813334104915, 44.89748470524164, 20.62621107685216]"
2016-03-09 09:00:00,"[11.580701754385963, 7.367789473684215, -5.705540540540539, -15.363342939481266, -56.748821292775666, nan]","[744.7812280701759, 1451.5127368421047, 3050.5528378378376, 5690.477867435158, 10578.54288973384, 16335.765658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.740877192982454, 10.270526315789475, 3.981891891891893, -14.037233429394812, -52.64022813688213, -62.253798449612404]","[9.624001504199603, 33.03483848687116, 40.384518104881025, 38.1701568863277, 43.16528290426175, 18.329661449845325]","[44.62588130951638, 39.73922917552498, 0.2873711679682506, 18.461010224322944, 56.810990245454605, 19.49467325698018]"
2016-03-09 12:00:00,"[12.50956140350877, 7.7971578947368405, -13.331993243243247, -24.208620689655174, -55.86295454545454, nan]","[755.0199122807021, 1465.3768947368426, 3062.7269932432437, 5704.98724137931, 10583.603939393939, 16318.103100775192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.974210526315789, 10.21894736842105, 3.8994594594594574, -14.415172413793105, -52.01378787878788, -62.573178294573644]","[28.48606183660241, 36.07825016968993, 40.2457932491704, 51.419617817568664, 63.614421682495, 14.077534178544852]","[30.717404032134578, 12.442128882699775, 11.75777224867239, 13.410662002236123, 57.19512211029883, 20.733947243171542]"
2016-03-09 15:00:00,"[12.65078125, 9.348429319371728, -16.366363636363637, -29.827134670487105, -55.542196969696974, nan]","[782.9323437500003, 1490.9469109947643, 3086.848282828283, 5728.1697421203435, 10598.553863636364, 16324.636744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.8134375, 9.635287958115184, 4.036969696969696, -14.889512893982808, -51.114924242424244, -61.858449612403106]","[22.9425059368381, 28.214584444472244, 37.59738474650216, 40.006595220983, 74.36496246585014, 17.42255218932833]","[24.174046152295332, 14.05066619818067, 16.398431778026136, 17.448844168106863, 62.3569812302291, 28.03782967787624]"
