,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-28 12:00:00,"[5.795999999999997, -0.7645283018867934, -4.4787341772151885, -24.434237288135595, -57.17432330827067, nan]","[853.1138461538459, 1564.6435849056604, 3162.7191139240504, 5807.703389830509, 10712.517293233082, 16319.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.178461538461537, 12.749433962264149, 2.2558227848101278, -12.715932203389833, -51.09571428571428, -64.98]","[12.56231668516011, 26.294830211484992, 17.714092346656106, 16.58514544173895, 28.29173442629129, 42.136772056552054]","[7.096778308898565, -2.1437841177579555, -11.13126225792894, -22.195408507953644, -43.84733866102294, -29.790355094462605]"
2016-10-28 15:00:00,"[9.665891472868214, 0.8066350710900454, -5.864050632911392, -24.42155807365439, -55.551123595505615, nan]","[851.5985271317827, 1565.8464454976306, 3167.5911392405064, 5820.975807365439, 10729.177752808988, 16333.354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.777984496124027, 12.974123222748815, 3.08620253164557, -12.58011331444759, -51.111685393258426, -65.34]","[13.388953202467544, 21.32003544303107, 16.42032946314963, 19.281020238955836, 27.50445276989356, 41.29000444161118]","[12.614580571022909, 5.87625406298314, -0.6852176204292774, -16.385269083397702, -30.86983351951663, -26.369520230973663]"
2016-10-28 18:00:00,"[11.836279069767443, 1.393507109004735, -8.897591973244147, -26.459488636363634, -54.52954887218045, nan]","[838.9551162790699, 1555.3589099526068, 3161.766287625418, 5827.389772727273, 10743.39977443609, 16343.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.318294573643414, 13.393080568720377, 4.273444816053512, -11.762272727272729, -50.38481203007519, -66.08]","[16.810679887054636, 21.72910760123285, 19.27831195518243, 22.41886664539377, 32.93098045127636, 40.191453673947265]","[18.78974681058587, 14.431370485511438, 8.052725549186448, -12.860376412689567, -20.14204760063393, -22.807805584381654]"
2016-10-28 21:00:00,"[12.255624999999998, 6.105000000000007, -13.288260869565217, -26.018461538461537, -54.487471698113204, nan]","[822.7612499999999, 1540.8155714285713, 3153.5726086956515, 5828.42717948718, 10753.742188679245, 16347.315999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.802499999999998, 13.41, 6.457725752508363, -11.221538461538461, -49.71094339622641, -66.48]","[15.630390475216359, 25.344865970011725, 24.54706029698271, 27.13426768513173, 29.284590175407985, 38.10767017891278]","[22.573676669029588, 17.90099090584432, 7.032181854183865, -11.03293898448655, -27.65457756529009, -20.233210065019396]"
2016-10-29 00:00:00,"[13.0596875, 6.332142857142857, -13.04953177257525, -24.584415954415956, -54.632377358490565, nan]","[819.1746875000001, 1537.5897619047619, 3154.999230769231, 5834.740313390313, 10765.239509433963, 16359.228]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.365000000000002, 13.718571428571428, 7.890501672240803, -11.383361823361822, -49.962641509433965, -66.9]","[23.418253917073468, 30.18016616476924, 25.612053419342132, 27.725356583590884, 24.73156436929097, 35.70576331290067]","[27.928581054637792, 21.120607002756284, 1.431741132253667, -11.487061510733342, -27.2140012711765, -17.78512204746193]"
2016-10-29 03:00:00,"[13.364374999999999, 9.44914285714286, -19.634347826086955, -23.055754985754987, -54.632377358490565, nan]","[820.4535937500001, 1539.7895238095236, 3160.6917391304346, 5841.639601139602, 10778.901962264152, 16371.359999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.105625, 13.426666666666668, 8.10521739130435, -11.210997150997152, -50.010943396226416, -67.92]","[32.4244617738827, 33.967288726886615, 25.370205255305947, 25.569454008199756, 24.543449748582916, 30.95619699817351]","[26.573241882901378, 13.91939312573526, 1.002389796260216, -6.493191479928014, -17.67692935760906, -16.24547529037773]"
2016-10-29 06:00:00,"[12.932187500000001, 9.538750000000002, -18.606912751677854, -23.667692307692306, -56.35622641509434, nan]","[814.7643749999999, 1534.960208333333, 3155.3622818791946, 5838.331282051282, 10782.90754716981, 16371.93465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.665000000000003, 13.852500000000003, 7.621208053691276, -10.604444444444445, -49.988301886792456, -68.66155038759689]","[38.43242665212245, 35.5774945181628, 22.16151450168112, 28.702051981135416, 32.2545101769665, 28.409063625755035]","[22.76991783454055, 8.780106744564486, 5.4544840335185745, -3.8947674613345202, -10.89269418925871, -12.985211033494364]"
2016-10-29 09:00:00,"[11.66828125, 11.227552083333334, -15.673120805369122, -24.062542857142855, -57.05724528301887, nan]","[804.3582812499999, 1527.27828125, 3146.5168456375836, 5832.904285714286, 10780.442679245283, 16368.221860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.13375, 14.914479166666668, 7.126241610738258, -10.424, -49.41547169811321, -69.14062015503876]","[39.08051470028618, 32.960638947981785, 26.889928156094577, 29.30254805305129, 27.160337292844467, 29.095852081934368]","[16.41301419364744, 3.6235436041447655, 7.377551092069249, -1.7055696716178421, -13.636544152445111, -11.099485731405933]"
2016-10-29 12:00:00,"[11.53093023255814, 11.376858638743455, -12.807382550335564, -25.344971428571426, -55.315056603773584, nan]","[804.5058139534887, 1528.1663350785343, 3145.616577181208, 5834.509771428571, 10779.911471698113, 16371.16612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.535348837209305, 15.396544502617798, 6.524563758389262, -10.293714285714286, -48.99056603773585, -68.9615503875969]","[40.00625640481087, 34.50933890091001, 28.941293999862495, 31.457519719313098, 28.25251677306411, 29.07904308425923]","[11.926913458369391, 3.9134122436054124, 7.174803395674287, -1.7284900416634046, -9.39369100356917, -12.523321199324645]"
2016-10-29 15:00:00,"[11.162578125, 10.107916666666666, -11.084026845637567, -26.538461538461537, -52.68301886792453, nan]","[810.558515625, 1532.029166666667, 3148.541946308724, 5836.3548717948715, 10780.082264150942, 16383.216976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.956406249999999, 15.362916666666665, 6.518523489932885, -10.720683760683757, -48.36188679245283, -68.90031007751938]","[30.559612203647493, 37.3398550308894, 30.23378609286796, 28.608040095096097, 35.64488266782475, 27.431129666550646]","[10.612136352078746, 1.353419895224057, 9.764034457283957, 0.24154962243551015, -1.4770309678144176, -12.539652890161829]"
