,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-05-13 12:00:00,"[1.0866141732283436, -1.4784210526315793, -12.466094276094276, -34.882893982808014, -68.73636363636363, nan]","[751.6587401574807, 1437.2128421052632, 2975.4985185185187, 5541.527020057306, 10319.099659090909, 16294.906744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.628976377952753, 0.24789473684210345, -6.062020202020203, -21.460286532951287, -50.795227272727274, -54.31658914728682]","[6.21629733391778, 4.469009732196656, 7.123930740969998, 19.424284466491788, 35.79924098291619, 28.60246464503025]","[-17.89098132678746, -19.872859516291353, -13.599657211433907, -25.441093223889112, -27.55759153658196, 5.098548225482664]"
2019-05-13 15:00:00,"[2.1791406249999996, -1.626596858638745, -15.594343434343436, -42.50724928366762, -69.36965909090908, nan]","[767.2023437500001, 1453.885863874346, 2994.6192255892256, 5565.524756446991, 10347.526666666667, 16299.727364341084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.14625, 0.7452356020942386, -5.025319865319866, -21.00068767908309, -51.36, -54.71658914728682]","[5.572596540477683, 3.6901698368132263, 10.835529275057796, 22.536702738455123, 36.701231943549665, 28.045358766362767]","[-12.767647944410424, -17.778981639399188, -18.065051870565952, -25.789050640063447, -17.21709186083609, 4.7181126358082395]"
2019-05-13 18:00:00,"[1.5548437500000003, 0.1561780104712037, -24.08494949494949, -38.701428571428565, -69.34524528301885, nan]","[772.3881249999998, 1464.0851308900526, 3007.7340404040406, 5583.4448571428575, 10363.713320754718, 16303.5688372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.908750000000001, 2.1132984293193693, -4.556969696969697, -19.746285714285715, -52.23169811320755, -54.99720930232558]","[4.679857590415039, 5.606613346698838, 10.330418606072106, 22.862278791017843, 38.39372508645612, 29.654426704542374]","[-10.69975865965401, -12.183551354961027, -19.42456081960103, -25.63214978704379, -20.796548479663898, 3.9524576239813953]"
2019-05-13 21:00:00,"[1.758346456692913, 0.36356020942408407, -29.514594594594584, -35.5374, -69.33681818181817, nan]","[773.7941732283466, 1469.6559162303663, 3016.378378378378, 5596.5386, 10372.224848484848, 16303.504341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.544724409448818, 3.7321465968586405, -4.254594594594594, -19.202, -53.405454545454546, -55.29720930232558]","[5.458767863658092, 6.541395468396742, 9.767780777687513, 22.558370908814073, 35.7189996213778, 31.09922555412752]","[-10.123728939524318, -11.400628526201778, -17.597945210328245, -25.207665970898045, -26.755714337795176, 0.5932632013636207]"
2019-05-14 00:00:00,"[2.19609375, 0.4694791666666664, -26.621081081081083, -34.85441260744985, -65.71003773584906, nan]","[776.9321874999998, 1473.9614583333334, 3023.4427702702706, 5610.870343839541, 10384.481283018868, 16308.3511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.9196875, 4.2967708333333325, -3.376891891891892, -18.565730659025785, -53.08301886792452, -55.1584496124031]","[5.242001601286463, 5.60276521874597, 8.650510249462192, 24.169907812612617, 32.76592219324287, 29.448173348021047]","[-8.604811852095413, -11.561861712340336, -15.026634767985437, -26.82151791063304, -27.754445411849623, -3.755431299156021]"
2019-05-14 03:00:00,"[3.582968749999999, 0.7785340314136143, -26.46402684563757, -32.806676217765045, -69.4025, nan]","[787.0812500000002, 1483.8579581151828, 3035.4120134228183, 5625.714011461318, 10397.675, 16316.344573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.707968749999997, 4.291308900523564, -3.045906040268456, -18.450257879656156, -52.135, -55.11813953488372]","[6.9796896402856845, 3.340098439348151, 7.732462958266631, 23.129057882906334, 31.760313408762137, 26.327910289671845]","[-8.51452590417957, -7.777346293819661, -14.892873735610015, -26.787795549784885, -33.369103200823425, -3.961903330958206]"
2019-05-14 06:00:00,"[4.172499999999999, 1.0743229166666646, -16.745050505050514, -25.188914285714286, -66.48320754716981, nan]","[789.2025000000003, 1485.1698437500004, 3037.59962962963, 5630.1993142857145, 10409.07324528302, 16306.515813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.189999999999998, 4.1415624999999965, -3.8192592592592605, -18.627428571428574, -51.812075471698115, -55.53906976744186]","[5.534625781938434, 6.166454931508742, 8.37481342951477, 22.286856161788723, 33.948725900913445, 25.047134322543055]","[-9.66497923970364, -6.660525680344022, -12.76893429235459, -25.970685906607446, -51.09555301018869, -2.8044078537019277]"
2019-05-14 09:00:00,"[4.56093023255814, 2.0858638743455504, -16.19966329966329, -33.652571428571434, -62.49196226415094, nan]","[789.1837209302323, 1484.7348167539265, 3037.5513468013464, 5633.1428000000005, 10429.814113207547, 16293.948992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.729147286821707, 4.026387434554976, -3.8852525252525245, -18.958285714285715, -53.53811320754717, -55.96]","[7.582704335313394, 8.53325702678033, 10.412656392064514, 21.315302738020762, 33.53913396883594, 25.623563899139132]","[-8.410799027024515, -8.748718570565778, -14.890901458851685, -27.187987023045675, -59.31950126313542, -4.241063050991498]"
2019-05-14 12:00:00,"[4.275348837209302, 1.674843750000001, -19.527583892617447, -44.7394, -60.192264150943394, nan]","[798.753023255814, 1494.4795312499998, 3049.3832214765102, 5651.553400000001, 10461.639056603773, 16301.389612403102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.760930232558138, 4.347291666666668, -2.56, -16.626, -55.182641509433964, -56.340620155038756]","[7.064358206138455, 7.777874145965713, 8.484271787721434, 21.37097912403189, 37.17299634644354, 24.427131214907128]","[-8.619032763287812, -9.527682656407181, -15.756693145124482, -30.948479693196457, -54.90545456241031, -6.041912260880148]"
2019-05-14 15:00:00,"[5.338837209302328, 1.1627272727272713, -14.745886287625417, -47.08273504273504, -60.192264150943394, nan]","[804.2483720930229, 1499.9189473684214, 3063.1788294314388, 5670.604444444444, 10487.282641509435, 16309.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.053953488372095, 4.633779904306218, -0.7663545150501687, -16.22239316239316, -55.65811320754717, -56.66]","[-2.6885090530216345, 5.251474755694169, 12.28149132443127, 23.097885358166273, 36.00403723161871, 23.265631932938838]","[2.3734608987874046, -5.442070652636731, -15.627704023828842, -27.02185799926584, -37.44358063720005, -5.265328741970112]"
