,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-24 12:00:00,"[15.927131782945734, 9.169857142857147, -8.28491638795986, -34.22333333333333, -58.89230188679245, nan]","[836.6703875968996, 1564.8711428571426, 3190.515819397993, 5884.411794871795, 10922.22845283019, 16662.286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.64930232558139, 17.10571428571429, 6.394515050167227, -7.236923076923078, -43.504150943396226, -70.33999999999999]","[-2.189534922009004, -6.03747586121409, -10.071310614057118, -12.232061354430789, -33.04390942659491, -2.3703769833785797]","[10.535030768035215, 12.27579707461369, 7.780791709945531, 6.631122817015249, -16.91178457140943, 2.353064588290993]"
2017-09-24 15:00:00,"[16.00403100775194, 8.590571428571426, -8.231677852348998, -39.06509971509971, -58.89230188679245, nan]","[834.6576744186043, 1562.531428571429, 3187.952080536913, 5880.431082621082, 10914.114, 16665.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.311317829457366, 17.31142857142857, 6.401073825503355, -7.627521367521366, -42.497358490566036, -70.67999999999999]","[-0.24209675746280843, -3.9588776114924387, -9.0944146477966, -10.77340504970365, -28.161906700359417, -2.8003409524103176]","[5.957330871542523, 8.506779427050478, 9.186106336834257, 9.44480093970711, -7.663093295929775, 6.959748167157606]"
2017-09-24 18:00:00,"[15.392656250000002, 13.124062499999997, -9.589932885906038, -34.156467236467236, -61.57773584905661, nan]","[831.1953124999998, 1560.9028125000004, 3185.592986577181, 5881.233190883191, 10911.093773584906, 16670.55007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.136875000000003, 16.364999999999995, 6.906442953020135, -8.047179487179488, -41.6788679245283, -70.65689922480621]","[-2.7841922873626412, -3.87783341350219, -4.6715070977967015, -8.315535761415305, -21.361571351730607, -2.4222740253239454]","[3.885828213476071, 5.235035539902289, 8.855134249192382, 12.160702351655216, -2.6817292632389766, 12.645757432224972]"
2017-09-24 21:00:00,"[14.229453125, 12.652083333333332, -11.220101010101013, -29.91785714285714, -61.295, nan]","[821.9542187500001, 1554.8612500000002, 3179.836565656566, 5875.480857142857, 10901.875, 16673.900930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.549374999999998, 17.478541666666665, 7.45010101010101, -8.494285714285715, -41.11, -70.57627906976744]","[-5.243275243754862, -5.047647149907576, -3.1123114910918432, -8.007584695392872, -13.919988593625368, 2.6403827401443065]","[6.408312158300919, 6.974038670593689, 7.887888049427782, 11.020396886218904, 3.3181346496698447, 15.02165075044896]"
2017-09-25 00:00:00,"[14.349375, 13.0190625, -14.260404040404033, -25.734857142857145, -60.8725, nan]","[815.5273437500002, 1547.2612500000005, 3172.206464646464, 5869.389657142858, 10893.615, 16670.464341085273]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.007968749999996, 17.008749999999996, 8.023838383838385, -7.787714285714285, -41.760000000000005, -70.49720930232557]","[-8.054480093856599, -3.777266694058023, -4.197238865743665, -8.299757316565067, -9.28690949589511, 3.8575448179641705]","[9.247242902761748, 7.245445186520024, 5.3725136028129645, 12.269467956846533, 9.691068994958876, 12.976034928687467]"
2017-09-25 03:00:00,"[12.126249999999999, 11.397291666666668, -19.625167785234897, -21.68177142857143, -56.756339622641505, nan]","[821.2060156250002, 1550.8301041666666, 3174.196375838926, 5873.632342857143, 10897.85403773585, 16672.597131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.43921875, 16.43375, 7.98496644295302, -7.360285714285714, -42.31358490566038, -70.01813953488372]","[-6.358247555023484, -4.712056430787634, -8.249555817462316, -6.9436610328806445, -8.459120785644346, 0.9395660593864475]","[12.520475236368483, 7.7082070440341655, 6.3891116632320575, 14.617596783275083, 14.953766245026111, 13.84637585165523]"
2017-09-25 06:00:00,"[11.510078125, 8.398750000000003, -19.469932885906047, -17.956171428571427, -53.32392452830189, nan]","[816.0117968749997, 1544.2643749999995, 3167.1400000000003, 5868.853371428571, 10886.952905660377, 16661.87503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.856406250000003, 16.340000000000003, 7.905771812080535, -7.5582857142857165, -42.864150943396226, -69.33751937984496]","[-1.7491129065226203, -3.2708143754241323, -6.735404829881492, -4.099820261637748, -7.58808451912841, 3.574316720114588]","[11.313478854985274, 6.341838649961373, 10.011176231473499, 17.191674448163926, 14.409975523552246, 19.253592996440258]"
2017-09-25 09:00:00,"[11.87625, 7.455863874345547, -16.875838926174495, -16.233, -55.255, -77.47945736434109]","[811.0167187500001, 1538.2908900523564, 3160.1407382550337, 5857.011, 10872.2, 16651.556744186044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.305625, 16.049947643979056, 7.641342281879195, -8.047142857142857, -43.01, -69.51658914728682]","[0.5833098453372829, -1.2894335799777163, -0.9422007521240711, -2.4388265150408386, -1.9507070566548637, 8.187614699219148]","[8.948195420557646, 6.814951850620627, 10.577582616275162, 17.97920124059859, 12.622658128505138, 16.789865196394686]"
2017-09-25 12:00:00,"[12.736015624999999, 9.233874345549738, -9.538787878787879, -14.841542857142858, -56.34245283018868, -77.47945736434109]","[813.2691406250001, 1539.460104712042, 3158.6887878787875, 5851.912485714285, 10870.22716981132, 16649.858682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.52125, 15.523769633507852, 7.046060606060607, -8.739142857142856, -42.88830188679245, -69.15689922480621]","[1.6948240215073542, -0.16132092618420296, 1.8454433199554654, -1.7422651125953665, 3.446139383978583, 6.8281196087271745]","[6.940436994652904, 6.579174340346691, 9.091562336107353, 19.098581432861373, 9.358818661615052, 13.745537102662391]"
2017-09-25 15:00:00,"[13.321015625, 9.6248167539267, -3.7833892617449667, -15.506, -59.4377358490566, -77.47945736434109]","[816.6668750000002, 1542.4161780104716, 3162.9575838926175, 5856.123657142857, 10880.495018867923, 16659.542713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.13765625, 15.502827225130886, 7.139664429530202, -8.825142857142858, -41.88830188679245, -69.19565891472868]","[-0.4484864671599888, -1.3602772063005135, 3.298474898013262, 0.028601973708173106, 5.931782322273732, 4.413990444016876]","[5.524873622737593, 6.754600789813717, 10.014534653108143, 19.6697506333798, -1.9266575418536755, 15.643618907892048]"
2017-09-25 18:00:00,"[14.44515625, 12.566666666666668, -3.6959731543624135, -15.569599999999998, -63.545, -77.47945736434109]","[813.5085937500003, 1540.3657291666664, 3162.0274496644292, 5856.6196, 10890.3525, 16661.039302325582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.086874999999996, 15.099375000000004, 7.337315436241612, -8.799999999999997, -41.485, -69.57627906976744]","[-1.3193905784161013, -0.42410790375270674, 2.831980386535045, 2.130668644170635, 6.630306311838774, 4.443377959040411]","[5.441790495844092, 6.0117777219035675, 10.32427058769456, 19.66812785622333, 2.3739933574445544, 19.60215749998145]"
2017-09-25 21:00:00,"[14.246220472440944, 12.71696335078534, -5.407871621621622, -15.095873925501435, -59.54878787878788, -77.47945736434109]","[797.2955905511815, 1527.9429842931938, 3152.779155405405, 5846.86111747851, 10885.968333333332, 16652.181627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.57385826771653, 16.488167539267014, 7.774459459459459, -8.836504297994273, -40.88121212121212, -69.73751937984497]","[-1.3604681370347649, -0.6175743605860483, 5.452407886986546, 4.947594325292331, 9.781566853551297, 10.003461602435184]","[6.999001817981844, 7.3778625751969935, 10.498692595612656, 18.055661557364125, 2.3762419940721116, 19.5851857762781]"
2017-09-26 00:00:00,"[14.468203124999999, 12.782513089005235, -5.726430976430979, -14.693399999999999, -59.60454545454546, -77.47945736434109]","[800.4857031250001, 1531.4859685863873, 3155.10228956229, 5850.1102, 10894.461363636363, 16656.497596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.645468749999996, 16.63214659685864, 7.76121212121212, -8.748, -40.82363636363637, -69.31968992248062]","[-0.3061187853545328, 1.7521907765008937, 3.143450235498741, 5.843239784786573, 11.712161567681783, 9.705730640019707]","[7.973031809515257, 8.173458380744215, 9.368939996943393, 15.659107869143993, 3.255008582283057, 18.58721132156772]"
2017-09-26 03:00:00,"[14.505000000000003, 12.821989528795811, -6.5205050505050535, -14.692, -57.25931818181819, -77.47945736434109]","[804.5776562499996, 1535.0571204188482, 3158.8822222222225, 5850.475428571428, 10904.832765151516, 16660.03527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.3853125, 16.475602094240838, 7.7793939393939375, -8.811428571428571, -40.99257575757576, -69.10031007751938]","[0.30974117596996276, 3.6924952168661616, 4.859615612613127, 2.5905400529783993, 16.559625306812965, 10.337691472262849]","[9.631895979999669, 7.515041723136053, 10.719492765508278, 18.90158956357462, -0.19365221654195305, 19.267567952379405]"
2017-09-26 06:00:00,"[14.370156249999999, 12.748534031413612, -7.350134680134682, -15.370773638968481, -56.64261363636364, nan]","[801.3515625000003, 1530.995340314136, 3154.6300673400674, 5846.695730659026, 10900.817992424243, 16652.428682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.807187499999998, 16.285026178010472, 7.769966329966329, -8.461432664756448, -41.94181818181818, -69.07937984496124]","[0.24901885438663723, 2.621641902194113, 6.472718219280147, 6.291653798875413, 18.77694232712997, 11.874770120820765]","[11.521137281740069, 7.274193727388083, 11.84967649489883, 20.593547280479555, -0.5028467849623113, 20.23798534550101]"
